ioc,signature,total_hits
ravejsnwpwboryrehcps[.]info,Locky_DGA,1
avejsnwpwboryrehcpsb[.]com,Locky_DGA,1
vejsnwpwboryrehcpsbw[.]net,Locky_DGA,1
ejsnwpwboryrehcpsbwj[.]org,Locky_DGA,1
jsnwpwboryrehcpsbwje[.]biz,Locky_DGA,1
snwpwboryrehcpsbwjeh[.]info,Locky_DGA,1
nwpwboryrehcpsbwjehs[.]com,Locky_DGA,1
wpwboryrehcpsbwjehsr[.]net,Locky_DGA,1
pwboryrehcpsbwjehsro[.]org,Locky_DGA,1
wboryrehcpsbwjehsrox[.]biz,Locky_DGA,1
boryrehcpsbwjehsroxi[.]info,Locky_DGA,1
oryrehcpsbwjehsroxix[.]com,Locky_DGA,1
ryrehcpsbwjehsroxixu[.]net,Locky_DGA,1
yrehcpsbwjehsroxixuv[.]org,Locky_DGA,1
rehcpsbwjehsroxixuva[.]biz,Locky_DGA,1
ehcpsbwjehsroxixuvaz[.]info,Locky_DGA,1
hcpsbwjehsroxixuvazy[.]com,Locky_DGA,1
cpsbwjehsroxixuvazyb[.]net,Locky_DGA,1
psbwjehsroxixuvazybw[.]org,Locky_DGA,1
sbwjehsroxixuvazybwf[.]biz,Locky_DGA,1
bwjehsroxixuvazybwfe[.]info,Locky_DGA,1
wjehsroxixuvazybwfef[.]com,Locky_DGA,1
jehsroxixuvazybwfefu[.]net,Locky_DGA,1
ehsroxixuvazybwfefuj[.]org,Locky_DGA,1
hsroxixuvazybwfefujm[.]biz,Locky_DGA,1
sroxixuvazybwfefujmd[.]info,Locky_DGA,1
roxixuvazybwfefujmdi[.]com,Locky_DGA,1
oxixuvazybwfefujmdit[.]net,Locky_DGA,1
xixuvazybwfefujmditm[.]org,Locky_DGA,1
ixuvazybwfefujmditmf[.]biz,Locky_DGA,1
xuvazybwfefujmditmfm[.]info,Locky_DGA,1
uvazybwfefujmditmfmj[.]com,Locky_DGA,1
vazybwfefujmditmfmjc[.]net,Locky_DGA,1
azybwfefujmditmfmjcj[.]org,Locky_DGA,1
zybwfefujmditmfmjcjy[.]biz,Locky_DGA,1
ybwfefujmditmfmjcjyh[.]info,Locky_DGA,1
bwfefujmditmfmjcjyhg[.]com,Locky_DGA,1
wfefujmditmfmjcjyhgl[.]net,Locky_DGA,1
fefujmditmfmjcjyhglc[.]org,Locky_DGA,1
efujmditmfmjcjyhglcx[.]biz,Locky_DGA,1
fujmditmfmjcjyhglcxg[.]info,Locky_DGA,1
ujmditmfmjcjyhglcxgj[.]com,Locky_DGA,1
jmditmfmjcjyhglcxgje[.]net,Locky_DGA,1
mditmfmjcjyhglcxgjed[.]org,Locky_DGA,1
ditmfmjcjyhglcxgjedm[.]biz,Locky_DGA,1
itmfmjcjyhglcxgjedmf[.]info,Locky_DGA,1
tmfmjcjyhglcxgjedmfg[.]com,Locky_DGA,1
mfmjcjyhglcxgjedmfgx[.]net,Locky_DGA,1
fmjcjyhglcxgjedmfgxs[.]org,Locky_DGA,1
mjcjyhglcxgjedmfgxsd[.]biz,Locky_DGA,1
jcjyhglcxgjedmfgxsdw[.]info,Locky_DGA,1
cjyhglcxgjedmfgxsdwr[.]com,Locky_DGA,1
jyhglcxgjedmfgxsdwro[.]net,Locky_DGA,1
yhglcxgjedmfgxsdwrol[.]org,Locky_DGA,1
hglcxgjedmfgxsdwroly[.]biz,Locky_DGA,1
glcxgjedmfgxsdwrolyt[.]info,Locky_DGA,1
lcxgjedmfgxsdwrolyty[.]com,Locky_DGA,1
cxgjedmfgxsdwrolytyn[.]net,Locky_DGA,1
xgjedmfgxsdwrolytynk[.]org,Locky_DGA,1
gjedmfgxsdwrolytynkj[.]biz,Locky_DGA,1
jedmfgxsdwrolytynkjm[.]info,Locky_DGA,1
edmfgxsdwrolytynkjmb[.]com,Locky_DGA,1
dmfgxsdwrolytynkjmbq[.]net,Locky_DGA,1
mfgxsdwrolytynkjmbqh[.]org,Locky_DGA,1
fgxsdwrolytynkjmbqhg[.]biz,Locky_DGA,1
gxsdwrolytynkjmbqhgx[.]info,Locky_DGA,1
xsdwrolytynkjmbqhgxy[.]com,Locky_DGA,1
sdwrolytynkjmbqhgxyl[.]net,Locky_DGA,1
dwrolytynkjmbqhgxylu[.]org,Locky_DGA,1
wrolytynkjmbqhgxyluv[.]biz,Locky_DGA,1
rolytynkjmbqhgxyluvs[.]info,Locky_DGA,1
olytynkjmbqhgxyluvsd[.]com,Locky_DGA,1
lytynkjmbqhgxyluvsdc[.]net,Locky_DGA,1
ytynkjmbqhgxyluvsdcr[.]org,Locky_DGA,1
tynkjmbqhgxyluvsdcrk[.]biz,Locky_DGA,1
ynkjmbqhgxyluvsdcrkr[.]info,Locky_DGA,1
nkjmbqhgxyluvsdcrkrc[.]com,Locky_DGA,1
kjmbqhgxyluvsdcrkrch[.]net,Locky_DGA,1
jmbqhgxyluvsdcrkrchy[.]org,Locky_DGA,1
mbqhgxyluvsdcrkrchyh[.]biz,Locky_DGA,1
bqhgxyluvsdcrkrchyhk[.]info,Locky_DGA,1
qhgxyluvsdcrkrchyhkj[.]com,Locky_DGA,1
hgxyluvsdcrkrchyhkjs[.]net,Locky_DGA,1
gxyluvsdcrkrchyhkjsd[.]org,Locky_DGA,1
xyluvsdcrkrchyhkjsdi[.]biz,Locky_DGA,1
yluvsdcrkrchyhkjsdib[.]info,Locky_DGA,1
luvsdcrkrchyhkjsdibi[.]com,Locky_DGA,1
uvsdcrkrchyhkjsdibid[.]net,Locky_DGA,1
vsdcrkrchyhkjsdibidi[.]org,Locky_DGA,1
sdcrkrchyhkjsdibidij[.]biz,Locky_DGA,1
dcrkrchyhkjsdibidiju[.]info,Locky_DGA,1
crkrchyhkjsdibidijun[.]com,Locky_DGA,1
rkrchyhkjsdibidijunk[.]net,Locky_DGA,1
krchyhkjsdibidijunkb[.]org,Locky_DGA,1
rchyhkjsdibidijunkbs[.]biz,Locky_DGA,1
chyhkjsdibidijunkbsr[.]info,Locky_DGA,1
hyhkjsdibidijunkbsro[.]com,Locky_DGA,1
yhkjsdibidijunkbsroj[.]net,Locky_DGA,1
hkjsdibidijunkbsroje[.]org,Locky_DGA,1
kjsdibidijunkbsrojed[.]biz,Locky_DGA,1
jsdibidijunkbsrojedm[.]info,Locky_DGA,1
sdibidijunkbsrojedmt[.]com,Locky_DGA,1
dibidijunkbsrojedmto[.]net,Locky_DGA,1
ibidijunkbsrojedmtof[.]org,Locky_DGA,1
bidijunkbsrojedmtofc[.]biz,Locky_DGA,1
idijunkbsrojedmtofct[.]info,Locky_DGA,1
dijunkbsrojedmtofcto[.]com,Locky_DGA,1
ijunkbsrojedmtofctop[.]net,Locky_DGA,1
junkbsrojedmtofctopa[.]org,Locky_DGA,1
unkbsrojedmtofctopah[.]biz,Locky_DGA,1
nkbsrojedmtofctopahk[.]info,Locky_DGA,1
kbsrojedmtofctopahkh[.]com,Locky_DGA,1
bsrojedmtofctopahkhi[.]net,Locky_DGA,1
srojedmtofctopahkhix[.]org,Locky_DGA,1
rojedmtofctopahkhixy[.]biz,Locky_DGA,1
ojedmtofctopahkhixyp[.]info,Locky_DGA,1
jedmtofctopahkhixypq[.]com,Locky_DGA,1
edmtofctopahkhixypqv[.]net,Locky_DGA,1
dmtofctopahkhixypqvg[.]org,Locky_DGA,1
mtofctopahkhixypqvgr[.]biz,Locky_DGA,1
tofctopahkhixypqvgrm[.]info,Locky_DGA,1
ofctopahkhixypqvgrmb[.]com,Locky_DGA,1
fctopahkhixypqvgrmbw[.]net,Locky_DGA,1
ctopahkhixypqvgrmbwh[.]org,Locky_DGA,1
topahkhixypqvgrmbwhk[.]biz,Locky_DGA,1
opahkhixypqvgrmbwhkn[.]info,Locky_DGA,1
pahkhixypqvgrmbwhkng[.]com,Locky_DGA,1
ahkhixypqvgrmbwhkngd[.]net,Locky_DGA,1
hkhixypqvgrmbwhkngdq[.]org,Locky_DGA,1
khixypqvgrmbwhkngdqd[.]biz,Locky_DGA,1
hixypqvgrmbwhkngdqdu[.]info,Locky_DGA,1
ixypqvgrmbwhkngdqdud[.]com,Locky_DGA,1
xypqvgrmbwhkngdqdude[.]net,Locky_DGA,1
ypqvgrmbwhkngdqdudej[.]org,Locky_DGA,1
pqvgrmbwhkngdqdudejm[.]biz,Locky_DGA,1
qvgrmbwhkngdqdudejmn[.]info,Locky_DGA,1
vgrmbwhkngdqdudejmna[.]com,Locky_DGA,1
grmbwhkngdqdudejmnaz[.]net,Locky_DGA,1
rmbwhkngdqdudejmnazu[.]org,Locky_DGA,1
mbwhkngdqdudejmnazuj[.]biz,Locky_DGA,1
bwhkngdqdudejmnazujg[.]info,Locky_DGA,1
whkngdqdudejmnazujgj[.]com,Locky_DGA,1
hkngdqdudejmnazujgjq[.]net,Locky_DGA,1
kngdqdudejmnazujgjqt[.]org,Locky_DGA,1
ngdqdudejmnazujgjqte[.]biz,Locky_DGA,1
gdqdudejmnazujgjqteh[.]info,Locky_DGA,1
dqdudejmnazujgjqtehk[.]com,Locky_DGA,1
qdudejmnazujgjqtehkv[.]net,Locky_DGA,1
dudejmnazujgjqtehkvu[.]org,Locky_DGA,1
udejmnazujgjqtehkvub[.]biz,Locky_DGA,1
dejmnazujgjqtehkvubi[.]info,Locky_DGA,1
ejmnazujgjqtehkvubit[.]com,Locky_DGA,1
jmnazujgjqtehkvubits[.]net,Locky_DGA,1
mnazujgjqtehkvubitsx[.]org,Locky_DGA,1
nazujgjqtehkvubitsxq[.]biz,Locky_DGA,1
azujgjqtehkvubitsxqp[.]info,Locky_DGA,1
zujgjqtehkvubitsxqpa[.]com,Locky_DGA,1
ujgjqtehkvubitsxqpan[.]net,Locky_DGA,1
jgjqtehkvubitsxqpani[.]org,Locky_DGA,1
gjqtehkvubitsxqpanih[.]biz,Locky_DGA,1
jqtehkvubitsxqpanihm[.]info,Locky_DGA,1
qtehkvubitsxqpanihmd[.]com,Locky_DGA,1
tehkvubitsxqpanihmdq[.]net,Locky_DGA,1
ehkvubitsxqpanihmdqv[.]org,Locky_DGA,1
hkvubitsxqpanihmdqvo[.]biz,Locky_DGA,1
kvubitsxqpanihmdqvoj[.]info,Locky_DGA,1
vubitsxqpanihmdqvoju[.]com,Locky_DGA,1
ubitsxqpanihmdqvojuj[.]net,Locky_DGA,1
bitsxqpanihmdqvojujc[.]org,Locky_DGA,1
itsxqpanihmdqvojujcf[.]biz,Locky_DGA,1
tsxqpanihmdqvojujcfa[.]info,Locky_DGA,1
sxqpanihmdqvojujcfal[.]com,Locky_DGA,1
xqpanihmdqvojujcfalq[.]net,Locky_DGA,1
qpanihmdqvojujcfalqp[.]org,Locky_DGA,1
panihmdqvojujcfalqpg[.]biz,Locky_DGA,1
anihmdqvojujcfalqpgh[.]info,Locky_DGA,1
nihmdqvojujcfalqpghq[.]com,Locky_DGA,1
ihmdqvojujcfalqpghql[.]net,Locky_DGA,1
hmdqvojujcfalqpghqli[.]org,Locky_DGA,1
mdqvojujcfalqpghqlib[.]biz,Locky_DGA,1
dqvojujcfalqpghqlibc[.]info,Locky_DGA,1
qvojujcfalqpghqlibcj[.]com,Locky_DGA,1
vojujcfalqpghqlibcju[.]net,Locky_DGA,1
ojujcfalqpghqlibcjur[.]org,Locky_DGA,1
jujcfalqpghqlibcjurc[.]biz,Locky_DGA,1
ujcfalqpghqlibcjurcb[.]info,Locky_DGA,1
jcfalqpghqlibcjurcba[.]com,Locky_DGA,1
cfalqpghqlibcjurcbaj[.]net,Locky_DGA,1
falqpghqlibcjurcbajs[.]org,Locky_DGA,1
alqpghqlibcjurcbajsx[.]biz,Locky_DGA,1
lqpghqlibcjurcbajsxy[.]info,Locky_DGA,1
qpghqlibcjurcbajsxyb[.]com,Locky_DGA,1
pghqlibcjurcbajsxyby[.]net,Locky_DGA,1
ghqlibcjurcbajsxybyn[.]org,Locky_DGA,1
hqlibcjurcbajsxybynk[.]biz,Locky_DGA,1
qlibcjurcbajsxybynkn[.]info,Locky_DGA,1
libcjurcbajsxybynknm[.]com,Locky_DGA,1
ibcjurcbajsxybynknmx[.]net,Locky_DGA,1
bcjurcbajsxybynknmxc[.]org,Locky_DGA,1
cjurcbajsxybynknmxcd[.]biz,Locky_DGA,1
jurcbajsxybynknmxcds[.]info,Locky_DGA,1
urcbajsxybynknmxcdsp[.]com,Locky_DGA,1
rcbajsxybynknmxcdspc[.]net,Locky_DGA,1
cbajsxybynknmxcdspcv[.]org,Locky_DGA,1
bajsxybynknmxcdspcve[.]biz,Locky_DGA,1
ajsxybynknmxcdspcvez[.]info,Locky_DGA,1
jsxybynknmxcdspcvezs[.]com,Locky_DGA,1
sxybynknmxcdspcvezsb[.]net,Locky_DGA,1
xybynknmxcdspcvezsbm[.]org,Locky_DGA,1
ybynknmxcdspcvezsbmv[.]biz,Locky_DGA,1
bynknmxcdspcvezsbmvq[.]info,Locky_DGA,1
ynknmxcdspcvezsbmvql[.]com,Locky_DGA,1
nknmxcdspcvezsbmvqls[.]net,Locky_DGA,1
knmxcdspcvezsbmvqlsx[.]org,Locky_DGA,1
nmxcdspcvezsbmvqlsxk[.]biz,Locky_DGA,1
mxcdspcvezsbmvqlsxkz[.]info,Locky_DGA,1
xcdspcvezsbmvqlsxkzw[.]com,Locky_DGA,1
cdspcvezsbmvqlsxkzwp[.]net,Locky_DGA,1
dspcvezsbmvqlsxkzwpo[.]org,Locky_DGA,1
spcvezsbmvqlsxkzwpop[.]biz,Locky_DGA,1
pcvezsbmvqlsxkzwpopw[.]info,Locky_DGA,1
cvezsbmvqlsxkzwpopwb[.]com,Locky_DGA,1
vezsbmvqlsxkzwpopwbi[.]net,Locky_DGA,1
ezsbmvqlsxkzwpopwbin[.]org,Locky_DGA,1
zsbmvqlsxkzwpopwbinc[.]biz,Locky_DGA,1
sbmvqlsxkzwpopwbincz[.]info,Locky_DGA,1
bmvqlsxkzwpopwbinczq[.]com,Locky_DGA,1
mvqlsxkzwpopwbinczqd[.]net,Locky_DGA,1
vqlsxkzwpopwbinczqdq[.]org,Locky_DGA,1
qlsxkzwpopwbinczqdqr[.]biz,Locky_DGA,1
lsxkzwpopwbinczqdqri[.]info,Locky_DGA,1
sxkzwpopwbinczqdqrit[.]com,Locky_DGA,1
xkzwpopwbinczqdqritm[.]net,Locky_DGA,1
kzwpopwbinczqdqritmp[.]org,Locky_DGA,1
zwpopwbinczqdqritmpm[.]biz,Locky_DGA,1
wpopwbinczqdqritmpmx[.]info,Locky_DGA,1
popwbinczqdqritmpmxo[.]com,Locky_DGA,1
opwbinczqdqritmpmxop[.]net,Locky_DGA,1
pwbinczqdqritmpmxops[.]org,Locky_DGA,1
wbinczqdqritmpmxopsv[.]biz,Locky_DGA,1
binczqdqritmpmxopsvi[.]info,Locky_DGA,1
inczqdqritmpmxopsvih[.]com,Locky_DGA,1
nczqdqritmpmxopsvihk[.]net,Locky_DGA,1
czqdqritmpmxopsvihkl[.]org,Locky_DGA,1
zqdqritmpmxopsvihkly[.]biz,Locky_DGA,1
qdqritmpmxopsvihklyd[.]info,Locky_DGA,1
dqritmpmxopsvihklyda[.]com,Locky_DGA,1
qritmpmxopsvihklydat[.]net,Locky_DGA,1
ritmpmxopsvihklydati[.]org,Locky_DGA,1
itmpmxopsvihklydatip[.]biz,Locky_DGA,1
tmpmxopsvihklydatipw[.]info,Locky_DGA,1
mpmxopsvihklydatipwh[.]com,Locky_DGA,1
pmxopsvihklydatipwhy[.]net,Locky_DGA,1
mxopsvihklydatipwhyj[.]org,Locky_DGA,1
xopsvihklydatipwhyjo[.]biz,Locky_DGA,1
opsvihklydatipwhyjop[.]info,Locky_DGA,1
psvihklydatipwhyjopw[.]com,Locky_DGA,1
svihklydatipwhyjopwd[.]net,Locky_DGA,1
vihklydatipwhyjopwds[.]org,Locky_DGA,1
ihklydatipwhyjopwdst[.]biz,Locky_DGA,1
hklydatipwhyjopwdstw[.]info,Locky_DGA,1
klydatipwhyjopwdstwj[.]com,Locky_DGA,1
lydatipwhyjopwdstwjk[.]net,Locky_DGA,1
ydatipwhyjopwdstwjkx[.]org,Locky_DGA,1
datipwhyjopwdstwjkxw[.]biz,Locky_DGA,1
atipwhyjopwdstwjkxwd[.]info,Locky_DGA,1
tipwhyjopwdstwjkxwds[.]com,Locky_DGA,1
ipwhyjopwdstwjkxwdsb[.]net,Locky_DGA,1
pwhyjopwdstwjkxwdsbg[.]org,Locky_DGA,1
whyjopwdstwjkxwdsbgz[.]biz,Locky_DGA,1
hyjopwdstwjkxwdsbgzw[.]info,Locky_DGA,1
pcvyx8v2xw76[.]com,GameOver_Zeus_DGA,1
7mhkzyxgzetg[.]net,GameOver_Zeus_DGA,1
x47uxgzy50zu[.]com,GameOver_Zeus_DGA,1
neh43idw3qdg[.]net,GameOver_Zeus_DGA,1
t4rul0judojm[.]com,GameOver_Zeus_DGA,1
7mtw3alkbmxw[.]net,GameOver_Zeus_DGA,1
p4radkrexcz6[.]com,GameOver_Zeus_DGA,1
b2h8n2dcru5o[.]net,GameOver_Zeus_DGA,1
x8rmhkv2lwza[.]com,GameOver_Zeus_DGA,1
3m9gb2dcby5c[.]net,GameOver_Zeus_DGA,1
lwnypsv2t8va[.]com,GameOver_Zeus_DGA,1
f2hofm9sfap0[.]net,GameOver_Zeus_DGA,1
xwf2pgv6p43y[.]com,GameOver_Zeus_DGA,1
f29snatgja58[.]net,GameOver_Zeus_DGA,1
hgb2xwred4rm[.]com,GameOver_Zeus_DGA,1
fqp07upsvi5o[.]net,GameOver_Zeus_DGA,1
hoz6dsnehc76[.]com,GameOver_Zeus_DGA,1
rqdg7id8zm54[.]net,GameOver_Zeus_DGA,1
dg76pgjmhsre[.]com,GameOver_Zeus_DGA,1
fqx0ry94ba9k[.]net,GameOver_Zeus_DGA,1
t8zqh8zypsva[.]com,GameOver_Zeus_DGA,1
7qt03u187i10[.]net,GameOver_Zeus_DGA,1
p83mh0nidw32[.]com,GameOver_Zeus_DGA,1
z61ova14vydc[.]net,GameOver_Zeus_DGA,1
1sj2d4rm50ru[.]com,GameOver_Zeus_DGA,1
7a1onm543utk[.]net,GameOver_Zeus_DGA,1
lc761sju9sjm[.]com,GameOver_Zeus_DGA,1
byt03mxcvuds[.]net,GameOver_Zeus_DGA,1
54be147y1gjy[.]com,GameOver_Zeus_DGA,1
j69oja9s3a1k[.]net,GameOver_Zeus_DGA,1
ponu1wzqd8fm[.]com,GameOver_Zeus_DGA,1
fepsbapkje9o[.]net,GameOver_Zeus_DGA,1
l8zmpkfi5sz6[.]com,GameOver_Zeus_DGA,1
n2ts721wfm90[.]net,GameOver_Zeus_DGA,1
lo3y9krmdwb6[.]com,GameOver_Zeus_DGA,1
fipw7q9076xg[.]net,GameOver_Zeus_DGA,1
dgzu9wzi1sfy[.]com,GameOver_Zeus_DGA,1
vax0n61gz2pc[.]net,GameOver_Zeus_DGA,1
xszyxcj2horm[.]com,GameOver_Zeus_DGA,1
b29wfa5wfmdk[.]net,GameOver_Zeus_DGA,1
poj6p03m90by[.]com,GameOver_Zeus_DGA,1
vutgjq1wf610[.]net,GameOver_Zeus_DGA,1
10nmtk7ihkzq[.]com,GameOver_Zeus_DGA,1
3idk7i1sv29k[.]net,GameOver_Zeus_DGA,1
dw32h4z6t4vy[.]com,GameOver_Zeus_DGA,1
fil87y1oryl4[.]net,GameOver_Zeus_DGA,1
98na90n2l0fq[.]com,GameOver_Zeus_DGA,1
rexgvqpgjahk[.]net,GameOver_Zeus_DGA,1
t4rq18zyxw7m[.]com,GameOver_Zeus_DGA,1
vax8na98ved8[.]net,GameOver_Zeus_DGA,1
t4n2lkzihsb6[.]com,GameOver_Zeus_DGA,1
b2dgne5ory18[.]net,GameOver_Zeus_DGA,1
tcf61sj2dcna[.]com,GameOver_Zeus_DGA,1
julkzi9kjqhc[.]net,GameOver_Zeus_DGA,1
1c369gz2pozu[.]com,GameOver_Zeus_DGA,1
36xonids7qp4[.]net,GameOver_Zeus_DGA,1
5cvqhs32toz2[.]com,GameOver_Zeus_DGA,1
reh0n2x476lw[.]net,GameOver_Zeus_DGA,1
lczepcnmd4bq[.]com,GameOver_Zeus_DGA,1
jal0n6poby9o[.]net,GameOver_Zeus_DGA,1
tobipgnadwfq[.]com,GameOver_Zeus_DGA,1
7yt8ril0nipc[.]net,GameOver_Zeus_DGA,1
1cfqp4fitsbq[.]com,GameOver_Zeus_DGA,1
7y1ored07idk[.]net,GameOver_Zeus_DGA,1
xwredkn6hkb6[.]com,GameOver_Zeus_DGA,1
f214buhw76dk[.]net,GameOver_Zeus_DGA,1
94z29wnmxwvy[.]com,GameOver_Zeus_DGA,1
j2x8by9ofqdg[.]net,GameOver_Zeus_DGA,1
5wrip8bedkni[.]com,GameOver_Zeus_DGA,1
v6p4za1gb2x8[.]net,GameOver_Zeus_DGA,1
9wrad0f698z6[.]com,GameOver_Zeus_DGA,1
7mdor6xobupc[.]net,GameOver_Zeus_DGA,1
54j2l4n61c3u[.]com,GameOver_Zeus_DGA,1
j2p4by9ozml4[.]net,GameOver_Zeus_DGA,1
14byhwju5sji[.]com,GameOver_Zeus_DGA,1
valovypwvyp0[.]net,GameOver_Zeus_DGA,1
dwvilofa1gni[.]com,GameOver_Zeus_DGA,1
bedsn6dcz25k[.]net,GameOver_Zeus_DGA,1
l8bmtgb2lkru[.]com,GameOver_Zeus_DGA,1
nalg7ixcvutg[.]net,GameOver_Zeus_DGA,1
1gnad87qt8na[.]com,GameOver_Zeus_DGA,1
ja1sr6don2l4[.]net,GameOver_Zeus_DGA,1
lobe5wr2pwjq[.]com,GameOver_Zeus_DGA,1
re9oji98nmhg[.]net,GameOver_Zeus_DGA,1
98rqlsfm9cfq[.]com,GameOver_Zeus_DGA,1
reh8rq143uho[.]net,GameOver_Zeus_DGA,1
dobip0rqhcrm[.]com,GameOver_Zeus_DGA,1
3e5wvyh8fyts[.]net,GameOver_Zeus_DGA,1
dof610v690vy[.]com,GameOver_Zeus_DGA,1
nmt4v6xcjm5s[.]net,GameOver_Zeus_DGA,1
903a9svapsbe[.]com,GameOver_Zeus_DGA,1
vu9obqxwfupw[.]net,GameOver_Zeus_DGA,1
lgrutwbed036[.]com,GameOver_Zeus_DGA,1
zqx0fmhoz2lg[.]net,GameOver_Zeus_DGA,1
xgfa1knax8ri[.]com,GameOver_Zeus_DGA,1
zax8z214v2lk[.]net,GameOver_Zeus_DGA,1
hc7uhszyl0vi[.]com,GameOver_Zeus_DGA,1
7alknat0fq1k[.]net,GameOver_Zeus_DGA,1
h8balgrqp072[.]com,GameOver_Zeus_DGA,1
vatwzi5gji9g[.]net,GameOver_Zeus_DGA,1
dwnix4nulsvu[.]com,GameOver_Zeus_DGA,1
72lcjuhkfi50[.]net,GameOver_Zeus_DGA,1
d0vet4f25kbe[.]com,GameOver_Zeus_DGA,1
nq94vu9wjmp8[.]net,GameOver_Zeus_DGA,1
loji5gfytcze[.]com,GameOver_Zeus_DGA,1
ny1wnyxwnq9w[.]net,GameOver_Zeus_DGA,1
lw3ydkfe1w3i[.]com,GameOver_Zeus_DGA,1
3u1kfyh03mp4[.]net,GameOver_Zeus_DGA,1
xozapknml8f2[.]com,GameOver_Zeus_DGA,1
7a1gnm1s3mdg[.]net,GameOver_Zeus_DGA,1
9s3i1k32pc7m[.]com,GameOver_Zeus_DGA,1
napcj6t47ylw[.]net,GameOver_Zeus_DGA,1
d8na5svqd4fm[.]com,GameOver_Zeus_DGA,1
3mp87udwz2ds[.]net,GameOver_Zeus_DGA,1
pcjyx4rqloni[.]com,GameOver_Zeus_DGA,1
f2ls7algfyd8[.]net,GameOver_Zeus_DGA,1
9wnq5kn69sni[.]com,GameOver_Zeus_DGA,1
ryxcnihojqxc[.]net,GameOver_Zeus_DGA,1
ts36hsfah47e[.]com,GameOver_Zeus_DGA,1
3ydgre5cbi58[.]net,GameOver_Zeus_DGA,1
t0j6ho7apsvu[.]com,GameOver_Zeus_DGA,1
3ytc3mdg3ixk[.]net,GameOver_Zeus_DGA,1
14nux4nepwni[.]com,GameOver_Zeus_DGA,1
3yl4rqhczipg[.]net,GameOver_Zeus_DGA,1
hs3mp8jypsf2[.]com,GameOver_Zeus_DGA,1
3m5wr6torutw[.]net,GameOver_Zeus_DGA,1
1sbq9w7yls7q[.]com,GameOver_Zeus_DGA,1
ri1kz6x4valk[.]net,GameOver_Zeus_DGA,1
1gr2xw3mlsz2[.]com,GameOver_Zeus_DGA,1
vatovqxsj6hw[.]net,GameOver_Zeus_DGA,1
9sbed4vypwny[.]com,GameOver_Zeus_DGA,1
nip0je9g365o[.]net,GameOver_Zeus_DGA,1
5w3q1gzexon2[.]com,GameOver_Zeus_DGA,1
ji98769cvalo[.]net,GameOver_Zeus_DGA,1
14ne98fepovm[.]com,GameOver_Zeus_DGA,1
j6l03u947u50[.]net,GameOver_Zeus_DGA,1
ponmpwz2xwvi[.]com,GameOver_Zeus_DGA,1
rmhsbqd03290[.]net,GameOver_Zeus_DGA,1
lsn2tg3i9o72[.]com,GameOver_Zeus_DGA,1
3ydcju1c36ts[.]net,GameOver_Zeus_DGA,1
toje5g3qxczu[.]com,GameOver_Zeus_DGA,1
7ehovy5cfax0[.]net,GameOver_Zeus_DGA,1
l43yh03i5gve[.]com,GameOver_Zeus_DGA,1
rih07exo7qlc[.]net,GameOver_Zeus_DGA,1
1gr658ryh8j2[.]com,GameOver_Zeus_DGA,1
bq58ve1w3el8[.]net,GameOver_Zeus_DGA,1
p8j2t83a5wfe[.]com,GameOver_Zeus_DGA,1
v6dk7elcjap0[.]net,GameOver_Zeus_DGA,1
5sfe9s36l0z2[.]com,GameOver_Zeus_DGA,1
7ed0vidwby1o[.]net,GameOver_Zeus_DGA,1
5cbe1o76pwzm[.]com,GameOver_Zeus_DGA,1
ne58rqp87idk[.]net,GameOver_Zeus_DGA,1
d8vehczahsbu[.]com,GameOver_Zeus_DGA,1
3idkfedcvmlc[.]net,GameOver_Zeus_DGA,1
5cbq9g7q9kvi[.]com,GameOver_Zeus_DGA,1
rm1krypc3y9w[.]net,GameOver_Zeus_DGA,1
xk3ip4329sbq[.]com,GameOver_Zeus_DGA,1
vmhc7y58f2tw[.]net,GameOver_Zeus_DGA,1
lkv69072p8be[.]com,GameOver_Zeus_DGA,1
3yt0vmhkjyho[.]net,GameOver_Zeus_DGA,1
pw7a1crqxs3u[.]com,GameOver_Zeus_DGA,1
jix8jalcv2pk[.]net,GameOver_Zeus_DGA,1
dgvmhkfud8ve[.]com,GameOver_Zeus_DGA,1
3alofatwf6xg[.]net,GameOver_Zeus_DGA,1
h4r614ba54fy[.]com,GameOver_Zeus_DGA,1
nudcvu9g7m1g[.]net,GameOver_Zeus_DGA,1
d0ryl4vu103i[.]com,GameOver_Zeus_DGA,1
vu5wrqx4ripg[.]net,GameOver_Zeus_DGA,1
dw7yxcnudov2[.]com,GameOver_Zeus_DGA,1
nu14j6hkvat8[.]net,GameOver_Zeus_DGA,1
1s3qhcf6ls3a[.]com,GameOver_Zeus_DGA,1
zq1onqt0nq5o[.]net,GameOver_Zeus_DGA,1
x0jq9cb2t0ni[.]com,GameOver_Zeus_DGA,1
byhwry54vap0[.]net,GameOver_Zeus_DGA,1
hg321s725k7y[.]com,GameOver_Zeus_DGA,1
byt8ji94z65w[.]net,GameOver_Zeus_DGA,1
lgrihkry1sja[.]com,GameOver_Zeus_DGA,1
3ax4z6l8fqho[.]net,GameOver_Zeus_DGA,1
lwn2xwfuh47i[.]com,GameOver_Zeus_DGA,1
retcbut8nmd8[.]net,GameOver_Zeus_DGA,1
5kfqdcjqlwvi[.]com,GameOver_Zeus_DGA,1
fa54vi1s761c[.]net,GameOver_Zeus_DGA,1
lkrut8vydo72[.]com,GameOver_Zeus_DGA,1
