ioc,signature,total_hits
ududytmhafqhobebanoh[.]org,Locky_DGA,1
dudytmhafqhobebanohi[.]biz,Locky_DGA,1
udytmhafqhobebanohib[.]info,Locky_DGA,1
dytmhafqhobebanohibw[.]com,Locky_DGA,1
ytmhafqhobebanohibwd[.]net,Locky_DGA,1
tmhafqhobebanohibwds[.]org,Locky_DGA,1
mhafqhobebanohibwdsr[.]biz,Locky_DGA,1
hafqhobebanohibwdsrc[.]info,Locky_DGA,1
afqhobebanohibwdsrcl[.]com,Locky_DGA,1
fqhobebanohibwdsrclg[.]net,Locky_DGA,1
qhobebanohibwdsrclgn[.]org,Locky_DGA,1
hobebanohibwdsrclgnq[.]biz,Locky_DGA,1
obebanohibwdsrclgnqf[.]info,Locky_DGA,1
bebanohibwdsrclgnqfw[.]com,Locky_DGA,1
ebanohibwdsrclgnqfwx[.]net,Locky_DGA,1
banohibwdsrclgnqfwxq[.]org,Locky_DGA,1
anohibwdsrclgnqfwxql[.]biz,Locky_DGA,1
nohibwdsrclgnqfwxqlo[.]info,Locky_DGA,1
ohibwdsrclgnqfwxqlox[.]com,Locky_DGA,1
hibwdsrclgnqfwxqloxo[.]net,Locky_DGA,1
ibwdsrclgnqfwxqloxov[.]org,Locky_DGA,1
bwdsrclgnqfwxqloxove[.]biz,Locky_DGA,1
wdsrclgnqfwxqloxover[.]info,Locky_DGA,1
dsrclgnqfwxqloxovere[.]com,Locky_DGA,1
srclgnqfwxqloxoveret[.]net,Locky_DGA,1
rclgnqfwxqloxoveretg[.]org,Locky_DGA,1
clgnqfwxqloxoveretgf[.]biz,Locky_DGA,1
lgnqfwxqloxoveretgfc[.]info,Locky_DGA,1
gnqfwxqloxoveretgfcn[.]com,Locky_DGA,1
nqfwxqloxoveretgfcnw[.]net,Locky_DGA,1
qfwxqloxoveretgfcnwl[.]org,Locky_DGA,1
fwxqloxoveretgfcnwli[.]biz,Locky_DGA,1
wxqloxoveretgfcnwlip[.]info,Locky_DGA,1
xqloxoveretgfcnwlipo[.]com,Locky_DGA,1
qloxoveretgfcnwlipof[.]net,Locky_DGA,1
loxoveretgfcnwlipofw[.]org,Locky_DGA,1
oxoveretgfcnwlipofwb[.]biz,Locky_DGA,1
xoveretgfcnwlipofwbu[.]info,Locky_DGA,1
overetgfcnwlipofwbur[.]com,Locky_DGA,1
veretgfcnwlipofwbura[.]net,Locky_DGA,1
eretgfcnwlipofwburan[.]org,Locky_DGA,1
retgfcnwlipofwburane[.]biz,Locky_DGA,1
etgfcnwlipofwburaned[.]info,Locky_DGA,1
tgfcnwlipofwburanedc[.]com,Locky_DGA,1
gfcnwlipofwburanedcj[.]net,Locky_DGA,1
fcnwlipofwburanedcje[.]org,Locky_DGA,1
cnwlipofwburanedcjed[.]biz,Locky_DGA,1
nwlipofwburanedcjedc[.]info,Locky_DGA,1
wlipofwburanedcjedcx[.]com,Locky_DGA,1
lipofwburanedcjedcxi[.]net,Locky_DGA,1
ipofwburanedcjedcxin[.]org,Locky_DGA,1
pofwburanedcjedcxine[.]biz,Locky_DGA,1
ofwburanedcjedcxinef[.]info,Locky_DGA,1
fwburanedcjedcxinefw[.]com,Locky_DGA,1
wburanedcjedcxinefwr[.]net,Locky_DGA,1
buranedcjedcxinefwrc[.]org,Locky_DGA,1
uranedcjedcxinefwrcr[.]biz,Locky_DGA,1
ranedcjedcxinefwrcrw[.]info,Locky_DGA,1
anedcjedcxinefwrcrwr[.]com,Locky_DGA,1
nedcjedcxinefwrcrwrg[.]net,Locky_DGA,1
edcjedcxinefwrcrwrgh[.]org,Locky_DGA,1
dcjedcxinefwrcrwrghs[.]biz,Locky_DGA,1
cjedcxinefwrcrwrghsx[.]info,Locky_DGA,1
jedcxinefwrcrwrghsxy[.]com,Locky_DGA,1
edcxinefwrcrwrghsxyz[.]net,Locky_DGA,1
dcxinefwrcrwrghsxyzy[.]org,Locky_DGA,1
cxinefwrcrwrghsxyzyd[.]biz,Locky_DGA,1
xinefwrcrwrghsxyzydk[.]info,Locky_DGA,1
inefwrcrwrghsxyzydkh[.]com,Locky_DGA,1
nefwrcrwrghsxyzydkho[.]net,Locky_DGA,1
efwrcrwrghsxyzydkhon[.]org,Locky_DGA,1
fwrcrwrghsxyzydkhona[.]biz,Locky_DGA,1
wrcrwrghsxyzydkhonad[.]info,Locky_DGA,1
rcrwrghsxyzydkhonadc[.]com,Locky_DGA,1
crwrghsxyzydkhonadct[.]net,Locky_DGA,1
rwrghsxyzydkhonadcte[.]org,Locky_DGA,1
wrghsxyzydkhonadcteh[.]biz,Locky_DGA,1
rghsxyzydkhonadctehs[.]info,Locky_DGA,1
ghsxyzydkhonadctehsn[.]com,Locky_DGA,1
hsxyzydkhonadctehsns[.]net,Locky_DGA,1
sxyzydkhonadctehsnsx[.]org,Locky_DGA,1
xyzydkhonadctehsnsxy[.]biz,Locky_DGA,1
yzydkhonadctehsnsxyp[.]info,Locky_DGA,1
zydkhonadctehsnsxypq[.]com,Locky_DGA,1
ydkhonadctehsnsxypqv[.]net,Locky_DGA,1
dkhonadctehsnsxypqvc[.]org,Locky_DGA,1
khonadctehsnsxypqvcn[.]biz,Locky_DGA,1
honadctehsnsxypqvcnu[.]info,Locky_DGA,1
onadctehsnsxypqvcnul[.]com,Locky_DGA,1
nadctehsnsxypqvcnuli[.]net,Locky_DGA,1
adctehsnsxypqvcnulin[.]org,Locky_DGA,1
dctehsnsxypqvcnulink[.]biz,Locky_DGA,1
ctehsnsxypqvcnulinkn[.]info,Locky_DGA,1
tehsnsxypqvcnulinknk[.]com,Locky_DGA,1
ehsnsxypqvcnulinknkd[.]net,Locky_DGA,1
hsnsxypqvcnulinknkdo[.]org,Locky_DGA,1
snsxypqvcnulinknkdon[.]biz,Locky_DGA,1
nsxypqvcnulinknkdons[.]info,Locky_DGA,1
sxypqvcnulinknkdonsv[.]com,Locky_DGA,1
xypqvcnulinknkdonsvs[.]net,Locky_DGA,1
ypqvcnulinknkdonsvsx[.]org,Locky_DGA,1
pqvcnulinknkdonsvsxu[.]biz,Locky_DGA,1
qvcnulinknkdonsvsxuz[.]info,Locky_DGA,1
vcnulinknkdonsvsxuzc[.]com,Locky_DGA,1
cnulinknkdonsvsxuzcf[.]net,Locky_DGA,1
nulinknkdonsvsxuzcfm[.]org,Locky_DGA,1
ulinknkdonsvsxuzcfmt[.]biz,Locky_DGA,1
linknkdonsvsxuzcfmtc[.]info,Locky_DGA,1
inknkdonsvsxuzcfmtct[.]com,Locky_DGA,1
nknkdonsvsxuzcfmtctk[.]net,Locky_DGA,1
knkdonsvsxuzcfmtctkf[.]org,Locky_DGA,1
nkdonsvsxuzcfmtctkfs[.]biz,Locky_DGA,1
kdonsvsxuzcfmtctkfsd[.]info,Locky_DGA,1
donsvsxuzcfmtctkfsdq[.]com,Locky_DGA,1
onsvsxuzcfmtctkfsdqv[.]net,Locky_DGA,1
nsvsxuzcfmtctkfsdqvi[.]org,Locky_DGA,1
svsxuzcfmtctkfsdqviv[.]biz,Locky_DGA,1
vsxuzcfmtctkfsdqvivm[.]info,Locky_DGA,1
sxuzcfmtctkfsdqvivmn[.]com,Locky_DGA,1
xuzcfmtctkfsdqvivmny[.]net,Locky_DGA,1
uzcfmtctkfsdqvivmnyj[.]org,Locky_DGA,1
zcfmtctkfsdqvivmnyjs[.]biz,Locky_DGA,1
cfmtctkfsdqvivmnyjsh[.]info,Locky_DGA,1
fmtctkfsdqvivmnyjsho[.]com,Locky_DGA,1
mtctkfsdqvivmnyjshob[.]net,Locky_DGA,1
tctkfsdqvivmnyjshoba[.]org,Locky_DGA,1
ctkfsdqvivmnyjshobap[.]biz,Locky_DGA,1
tkfsdqvivmnyjshobapk[.]info,Locky_DGA,1
kfsdqvivmnyjshobapkl[.]com,Locky_DGA,1
fsdqvivmnyjshobapkli[.]net,Locky_DGA,1
sdqvivmnyjshobapklih[.]org,Locky_DGA,1
dqvivmnyjshobapklihw[.]biz,Locky_DGA,1
qvivmnyjshobapklihwt[.]info,Locky_DGA,1
vivmnyjshobapklihwtg[.]com,Locky_DGA,1
ivmnyjshobapklihwtgr[.]net,Locky_DGA,1
vmnyjshobapklihwtgro[.]org,Locky_DGA,1
mnyjshobapklihwtgrof[.]biz,Locky_DGA,1
nyjshobapklihwtgrofo[.]info,Locky_DGA,1
yjshobapklihwtgrofot[.]com,Locky_DGA,1
jshobapklihwtgrofotk[.]net,Locky_DGA,1
shobapklihwtgrofotkp[.]org,Locky_DGA,1
hobapklihwtgrofotkpk[.]biz,Locky_DGA,1
obapklihwtgrofotkpkt[.]info,Locky_DGA,1
bapklihwtgrofotkpktw[.]com,Locky_DGA,1
apklihwtgrofotkpktwl[.]net,Locky_DGA,1
pklihwtgrofotkpktwli[.]org,Locky_DGA,1
klihwtgrofotkpktwliz[.]biz,Locky_DGA,1
lihwtgrofotkpktwlizy[.]info,Locky_DGA,1
ihwtgrofotkpktwlizyr[.]com,Locky_DGA,1
hwtgrofotkpktwlizyrm[.]net,Locky_DGA,1
wtgrofotkpktwlizyrmv[.]org,Locky_DGA,1
tgrofotkpktwlizyrmvo[.]biz,Locky_DGA,1
grofotkpktwlizyrmvoz[.]info,Locky_DGA,1
rofotkpktwlizyrmvozw[.]com,Locky_DGA,1
ofotkpktwlizyrmvozwv[.]net,Locky_DGA,1
fotkpktwlizyrmvozwvm[.]org,Locky_DGA,1
otkpktwlizyrmvozwvmd[.]biz,Locky_DGA,1
tkpktwlizyrmvozwvmdk[.]info,Locky_DGA,1
kpktwlizyrmvozwvmdkn[.]com,Locky_DGA,1
pktwlizyrmvozwvmdknk[.]net,Locky_DGA,1
ktwlizyrmvozwvmdknkz[.]org,Locky_DGA,1
twlizyrmvozwvmdknkzy[.]biz,Locky_DGA,1
wlizyrmvozwvmdknkzyh[.]info,Locky_DGA,1
lizyrmvozwvmdknkzyhy[.]com,Locky_DGA,1
izyrmvozwvmdknkzyhyh[.]net,Locky_DGA,1
zyrmvozwvmdknkzyhyhw[.]org,Locky_DGA,1
yrmvozwvmdknkzyhyhwx[.]biz,Locky_DGA,1
rmvozwvmdknkzyhyhwxa[.]info,Locky_DGA,1
mvozwvmdknkzyhyhwxav[.]com,Locky_DGA,1
vozwvmdknkzyhyhwxavo[.]net,Locky_DGA,1
ozwvmdknkzyhyhwxavox[.]org,Locky_DGA,1
zwvmdknkzyhyhwxavoxs[.]biz,Locky_DGA,1
wvmdknkzyhyhwxavoxsn[.]info,Locky_DGA,1
vmdknkzyhyhwxavoxsnq[.]com,Locky_DGA,1
mdknkzyhyhwxavoxsnqz[.]net,Locky_DGA,1
dknkzyhyhwxavoxsnqzs[.]org,Locky_DGA,1
knkzyhyhwxavoxsnqzsv[.]biz,Locky_DGA,1
nkzyhyhwxavoxsnqzsvi[.]info,Locky_DGA,1
kzyhyhwxavoxsnqzsvin[.]com,Locky_DGA,1
zyhyhwxavoxsnqzsvins[.]net,Locky_DGA,1
yhyhwxavoxsnqzsvinst[.]org,Locky_DGA,1
hyhwxavoxsnqzsvinstg[.]biz,Locky_DGA,1
yhwxavoxsnqzsvinstgh[.]info,Locky_DGA,1
hwxavoxsnqzsvinstghu[.]com,Locky_DGA,1
wxavoxsnqzsvinstghut[.]net,Locky_DGA,1
xavoxsnqzsvinstghutg[.]org,Locky_DGA,1
avoxsnqzsvinstghutgl[.]biz,Locky_DGA,1
voxsnqzsvinstghutglg[.]info,Locky_DGA,1
oxsnqzsvinstghutglgv[.]com,Locky_DGA,1
xsnqzsvinstghutglgvq[.]net,Locky_DGA,1
snqzsvinstghutglgvqx[.]org,Locky_DGA,1
nqzsvinstghutglgvqxc[.]biz,Locky_DGA,1
qzsvinstghutglgvqxcz[.]info,Locky_DGA,1
zsvinstghutglgvqxczy[.]com,Locky_DGA,1
svinstghutglgvqxczyl[.]net,Locky_DGA,1
vinstghutglgvqxczylo[.]org,Locky_DGA,1
instghutglgvqxczylot[.]biz,Locky_DGA,1
nstghutglgvqxczyloto[.]info,Locky_DGA,1
stghutglgvqxczylotol[.]com,Locky_DGA,1
tghutglgvqxczylotolg[.]net,Locky_DGA,1
ghutglgvqxczylotolgv[.]org,Locky_DGA,1
hutglgvqxczylotolgvy[.]biz,Locky_DGA,1
utglgvqxczylotolgvyl[.]info,Locky_DGA,1
tglgvqxczylotolgvylk[.]com,Locky_DGA,1
glgvqxczylotolgvylkb[.]net,Locky_DGA,1
lgvqxczylotolgvylkbg[.]org,Locky_DGA,1
gvqxczylotolgvylkbgd[.]biz,Locky_DGA,1
vqxczylotolgvylkbgdi[.]info,Locky_DGA,1
qxczylotolgvylkbgdih[.]com,Locky_DGA,1
xczylotolgvylkbgdihi[.]net,Locky_DGA,1
czylotolgvylkbgdihiv[.]org,Locky_DGA,1
zylotolgvylkbgdihiva[.]biz,Locky_DGA,1
ylotolgvylkbgdihivat[.]info,Locky_DGA,1
lotolgvylkbgdihivatk[.]com,Locky_DGA,1
otolgvylkbgdihivatkx[.]net,Locky_DGA,1
tolgvylkbgdihivatkxy[.]org,Locky_DGA,1
olgvylkbgdihivatkxyr[.]biz,Locky_DGA,1
lgvylkbgdihivatkxyri[.]info,Locky_DGA,1
gvylkbgdihivatkxyrit[.]com,Locky_DGA,1
vylkbgdihivatkxyrite[.]net,Locky_DGA,1
ylkbgdihivatkxyritex[.]org,Locky_DGA,1
lkbgdihivatkxyritexa[.]biz,Locky_DGA,1
kbgdihivatkxyritexav[.]info,Locky_DGA,1
bgdihivatkxyritexavw[.]com,Locky_DGA,1
gdihivatkxyritexavwz[.]net,Locky_DGA,1
dihivatkxyritexavwzo[.]org,Locky_DGA,1
ihivatkxyritexavwzot[.]biz,Locky_DGA,1
hivatkxyritexavwzoti[.]info,Locky_DGA,1
ivatkxyritexavwzotir[.]com,Locky_DGA,1
vatkxyritexavwzotirk[.]net,Locky_DGA,1
atkxyritexavwzotirkt[.]org,Locky_DGA,1
tkxyritexavwzotirkti[.]biz,Locky_DGA,1
kxyritexavwzotirktit[.]info,Locky_DGA,1
xyritexavwzotirktita[.]com,Locky_DGA,1
yritexavwzotirktitap[.]net,Locky_DGA,1
ritexavwzotirktitape[.]org,Locky_DGA,1
itexavwzotirktitapeh[.]biz,Locky_DGA,1
texavwzotirktitapehe[.]info,Locky_DGA,1
exavwzotirktitapehef[.]com,Locky_DGA,1
xavwzotirktitapehefa[.]net,Locky_DGA,1
avwzotirktitapehefah[.]org,Locky_DGA,1
vwzotirktitapehefahw[.]biz,Locky_DGA,1
wzotirktitapehefahwl[.]info,Locky_DGA,1
zotirktitapehefahwlm[.]com,Locky_DGA,1
otirktitapehefahwlmp[.]net,Locky_DGA,1
tirktitapehefahwlmpg[.]org,Locky_DGA,1
irktitapehefahwlmpgr[.]biz,Locky_DGA,1
rktitapehefahwlmpgrc[.]info,Locky_DGA,1
ktitapehefahwlmpgrcn[.]com,Locky_DGA,1
titapehefahwlmpgrcny[.]net,Locky_DGA,1
itapehefahwlmpgrcnyv[.]org,Locky_DGA,1
tapehefahwlmpgrcnyvi[.]biz,Locky_DGA,1
apehefahwlmpgrcnyviv[.]info,Locky_DGA,1
pehefahwlmpgrcnyvivi[.]com,Locky_DGA,1
ehefahwlmpgrcnyvivih[.]net,Locky_DGA,1
hefahwlmpgrcnyviviha[.]org,Locky_DGA,1
efahwlmpgrcnyvivihaz[.]biz,Locky_DGA,1
fahwlmpgrcnyvivihazg[.]info,Locky_DGA,1
ahwlmpgrcnyvivihazgp[.]com,Locky_DGA,1
hwlmpgrcnyvivihazgpg[.]net,Locky_DGA,1
wlmpgrcnyvivihazgpgn[.]org,Locky_DGA,1
lmpgrcnyvivihazgpgni[.]biz,Locky_DGA,1
mpgrcnyvivihazgpgnir[.]info,Locky_DGA,1
pgrcnyvivihazgpgniry[.]com,Locky_DGA,1
grcnyvivihazgpgniryd[.]net,Locky_DGA,1
rcnyvivihazgpgniryde[.]org,Locky_DGA,1
cnyvivihazgpgnirydej[.]biz,Locky_DGA,1
nyvivihazgpgnirydejg[.]info,Locky_DGA,1
vqhwbmdcrydc[.]com,GameOver_Zeus_DGA,1
lkrupc3i1kjy[.]net,GameOver_Zeus_DGA,1
z6dwjix0netk[.]com,GameOver_Zeus_DGA,1
1c7q1kfe9ozm[.]net,GameOver_Zeus_DGA,1
vypcvydojmh8[.]com,GameOver_Zeus_DGA,1
hc7et0feh0nm[.]net,GameOver_Zeus_DGA,1
nqdcnu50zidk[.]com,GameOver_Zeus_DGA,1
l8vit872dkjq[.]net,GameOver_Zeus_DGA,1
zu1srepsz2xg[.]com,GameOver_Zeus_DGA,1
903id4fals76[.]net,GameOver_Zeus_DGA,1
7y5gzm1k3mhc[.]com,GameOver_Zeus_DGA,1
d8r698r6lore[.]net,GameOver_Zeus_DGA,1
j2d8bedgzyps[.]com,GameOver_Zeus_DGA,1
tgfel4nyx0ne[.]net,GameOver_Zeus_DGA,1
r2torypsf2xk[.]com,GameOver_Zeus_DGA,1
xcvu5ojmds7y[.]net,GameOver_Zeus_DGA,1
by9s3uxg7qto[.]com,GameOver_Zeus_DGA,1
lonixg3eh4vi[.]net,GameOver_Zeus_DGA,1
zqtcjuhs761g[.]com,GameOver_Zeus_DGA,1
x83qp4vyt8r2[.]net,GameOver_Zeus_DGA,1
rm9ory9o7qxo[.]com,GameOver_Zeus_DGA,1
9o7mpwry5kfy[.]net,GameOver_Zeus_DGA,1
rq5sryd8jih4[.]com,GameOver_Zeus_DGA,1
hc3at4vmlknu[.]net,GameOver_Zeus_DGA,1
zqdoru5wb2xs[.]com,GameOver_Zeus_DGA,1
pgveh0zqpwvi[.]net,GameOver_Zeus_DGA,1
ba1svq9gj2d8[.]com,GameOver_Zeus_DGA,1
987mxo3q1wjm[.]net,GameOver_Zeus_DGA,1
nmlsbepgrepg[.]com,GameOver_Zeus_DGA,1
tg7mdwz6l8fu[.]net,GameOver_Zeus_DGA,1
badcr2l47ilo[.]com,GameOver_Zeus_DGA,1
xo3id8n6pkzy[.]net,GameOver_Zeus_DGA,1
fu9072hofupw[.]com,GameOver_Zeus_DGA,1
58jax8b2p83q[.]net,GameOver_Zeus_DGA,1
3elcvu14netg[.]com,GameOver_Zeus_DGA,1
pk7i5gnmd0ji[.]net,GameOver_Zeus_DGA,1
v2dwzetkfqlo[.]com,GameOver_Zeus_DGA,1
lkvu98bqds7y[.]net,GameOver_Zeus_DGA,1
j690j6xwfyhw[.]com,GameOver_Zeus_DGA,1
d8je1gju9g3u[.]net,GameOver_Zeus_DGA,1
nux8v6twj650[.]com,GameOver_Zeus_DGA,1
1kry58zyp0j6[.]net,GameOver_Zeus_DGA,1
jqdoruxo3mxg[.]com,GameOver_Zeus_DGA,1
h8b2psf65oz2[.]net,GameOver_Zeus_DGA,1
b218nmls7axw[.]com,GameOver_Zeus_DGA,1
x0b21sf2hoze[.]net,GameOver_Zeus_DGA,1
3id83mh47uxw[.]com,GameOver_Zeus_DGA,1
1wzytkzahc3e[.]net,GameOver_Zeus_DGA,1
7qt4r6psnexk[.]com,GameOver_Zeus_DGA,1
lk7edgfexgnq[.]net,GameOver_Zeus_DGA,1
rylwr2honets[.]com,GameOver_Zeus_DGA,1
pwb698bet0ra[.]net,GameOver_Zeus_DGA,1
r61c7m9kzu5k[.]com,GameOver_Zeus_DGA,1
pwfyp0j2lcfi[.]net,GameOver_Zeus_DGA,1
fa1gz218zexg[.]com,GameOver_Zeus_DGA,1
xovitszadcj2[.]net,GameOver_Zeus_DGA,1
7ehczed43mh8[.]com,GameOver_Zeus_DGA,1
9wju9g3ilc3e[.]net,GameOver_Zeus_DGA,1
rq14fe90fitc[.]com,GameOver_Zeus_DGA,1
hwjmpcb61ojq[.]net,GameOver_Zeus_DGA,1
nutwzy5svax8[.]com,GameOver_Zeus_DGA,1
pw3y903qhof6[.]net,GameOver_Zeus_DGA,1
betw3a5knqh0[.]com,GameOver_Zeus_DGA,1
hwbaxoned07m[.]net,GameOver_Zeus_DGA,1
7ql43mhwv2tg[.]com,GameOver_Zeus_DGA,1
hkbi50zitcve[.]net,GameOver_Zeus_DGA,1
b69wradw36h4[.]com,GameOver_Zeus_DGA,1
54z2tsfud8fe[.]net,GameOver_Zeus_DGA,1
j6x4jap83ml8[.]com,GameOver_Zeus_DGA,1
xwnudcvi9gf2[.]net,GameOver_Zeus_DGA,1
ra1cbm1wzqp4[.]com,GameOver_Zeus_DGA,1
1szypov29cv2[.]net,GameOver_Zeus_DGA,1
zal0vi9wfy1k[.]com,GameOver_Zeus_DGA,1
1kjehkj29sra[.]net,GameOver_Zeus_DGA,1
7edovq90bu5c[.]com,GameOver_Zeus_DGA,1
d07itgvax4ve[.]net,GameOver_Zeus_DGA,1
3m94z6hobm1s[.]com,GameOver_Zeus_DGA,1
hkbyhwjm14jy[.]net,GameOver_Zeus_DGA,1
vyhcja9kbuxs[.]com,GameOver_Zeus_DGA,1
58ry50bixszi[.]net,GameOver_Zeus_DGA,1
r2dcn2p8bi94[.]com,GameOver_Zeus_DGA,1
5wbilgfmhkfu[.]net,GameOver_Zeus_DGA,1
na1gzqhgnmho[.]com,GameOver_Zeus_DGA,1
9kzm9832h87e[.]net,GameOver_Zeus_DGA,1
felwvqxwbulo[.]com,GameOver_Zeus_DGA,1
hkr6d8fuxgje[.]net,GameOver_Zeus_DGA,1
faxkryx0fet8[.]com,GameOver_Zeus_DGA,1
tgzq5g7uxc7y[.]net,GameOver_Zeus_DGA,1
fqdsr2xkjehk[.]com,GameOver_Zeus_DGA,1
lsfatsfupsre[.]net,GameOver_Zeus_DGA,1
vm943mhgrmls[.]com,GameOver_Zeus_DGA,1
dof6hsruhsz6[.]net,GameOver_Zeus_DGA,1
zuhkjaxcbmxk[.]com,GameOver_Zeus_DGA,1
1ovux0bih8ri[.]net,GameOver_Zeus_DGA,1
r2ho76p0fuxg[.]com,GameOver_Zeus_DGA,1
hovatkza94zu[.]net,GameOver_Zeus_DGA,1
z2t8j2p0jqt0[.]com,GameOver_Zeus_DGA,1
x87u58vahofy[.]net,GameOver_Zeus_DGA,1
nip4n61kvm1o[.]com,GameOver_Zeus_DGA,1
h0zy9cvqd072[.]net,GameOver_Zeus_DGA,1
zyporidwrm1w[.]com,GameOver_Zeus_DGA,1
lovad83atc7q[.]net,GameOver_Zeus_DGA,1
jyh8n650fudc[.]com,GameOver_Zeus_DGA,1
9g3m5kr2t8va[.]net,GameOver_Zeus_DGA,1
7y5gbudc7ad4[.]com,GameOver_Zeus_DGA,1
pobmh0nydgny[.]net,GameOver_Zeus_DGA,1
3a18jmp83il8[.]com,GameOver_Zeus_DGA,1
lg3al0ny5sze[.]net,GameOver_Zeus_DGA,1
3edcralgfq5s[.]com,GameOver_Zeus_DGA,1
14vals3u1s3m[.]net,GameOver_Zeus_DGA,1
ja1o7algfep8[.]com,GameOver_Zeus_DGA,1
54ze547qt0j2[.]net,GameOver_Zeus_DGA,1
3ax4fy9grix0[.]com,GameOver_Zeus_DGA,1
9c3i9gjy9kva[.]net,GameOver_Zeus_DGA,1
b6l0j2507ytk[.]com,GameOver_Zeus_DGA,1
lknip8vu90fa[.]net,GameOver_Zeus_DGA,1
n2ho32h8n6dw[.]com,GameOver_Zeus_DGA,1
54r6t47q5o32[.]net,GameOver_Zeus_DGA,1
zyxsvaxc3axg[.]com,GameOver_Zeus_DGA,1
hgni1kvu1sfi[.]net,GameOver_Zeus_DGA,1
n6tkvu1ov298[.]com,GameOver_Zeus_DGA,1
lo7ml0f6x8b2[.]net,GameOver_Zeus_DGA,1
vehov21gnqxk[.]com,GameOver_Zeus_DGA,1
10bqt4fqdcv2[.]net,GameOver_Zeus_DGA,1
re1wr2lkfalo[.]com,GameOver_Zeus_DGA,1
dkzqdk3m10fe[.]net,GameOver_Zeus_DGA,1
fy58ja1k3mh8[.]com,GameOver_Zeus_DGA,1
94fuhgre5oba[.]net,GameOver_Zeus_DGA,1
bm9kra9gzyx0[.]com,GameOver_Zeus_DGA,1
l8j2xozatgje[.]net,GameOver_Zeus_DGA,1
na58fy9svm1o[.]com,GameOver_Zeus_DGA,1
dwbqhsre5ovu[.]net,GameOver_Zeus_DGA,1
nah4vexs36lg[.]com,GameOver_Zeus_DGA,1
hsjitknud0nu[.]net,GameOver_Zeus_DGA,1
fu9476pwjidw[.]com,GameOver_Zeus_DGA,1
58fehwrato3e[.]net,GameOver_Zeus_DGA,1
fu1cve1sj258[.]com,GameOver_Zeus_DGA,1
5wnah0fe507i[.]net,GameOver_Zeus_DGA,1
7it87m10r6p4[.]com,GameOver_Zeus_DGA,1
9wvadsny1gna[.]net,GameOver_Zeus_DGA,1
zi10f6dkz2t4[.]com,GameOver_Zeus_DGA,1
dgzmhgja543y[.]net,GameOver_Zeus_DGA,1
nih8zy1kvmt0[.]com,GameOver_Zeus_DGA,1
9wrulkre103i[.]net,GameOver_Zeus_DGA,1
jet8byx8nihs[.]com,GameOver_Zeus_DGA,1
lcnehsvu9g3e[.]net,GameOver_Zeus_DGA,1
judc3edozidk[.]com,GameOver_Zeus_DGA,1
5ojmpc36dc3m[.]net,GameOver_Zeus_DGA,1
reho7ed83edc[.]com,GameOver_Zeus_DGA,1
54va90r6l4b6[.]net,GameOver_Zeus_DGA,1
rapgzqt0v2xw[.]com,GameOver_Zeus_DGA,1
lc7yho7epwfa[.]net,GameOver_Zeus_DGA,1
bmh0by1o7uxo[.]com,GameOver_Zeus_DGA,1
50n2d0nu98r6[.]net,GameOver_Zeus_DGA,1
z2tkjuhwj69w[.]com,GameOver_Zeus_DGA,1
pwbap8vqt0be[.]net,GameOver_Zeus_DGA,1
ve98vmp8761o[.]com,GameOver_Zeus_DGA,1
9cz6l43yps7e[.]net,GameOver_Zeus_DGA,1
3ytsvipob6x0[.]com,GameOver_Zeus_DGA,1
t43mlgj6hgry[.]net,GameOver_Zeus_DGA,1
ru5gruhc7mhg[.]com,GameOver_Zeus_DGA,1
9472h07yhwbm[.]net,GameOver_Zeus_DGA,1
vi1czalcral4[.]com,GameOver_Zeus_DGA,1
hw7qtkjqdgnq[.]net,GameOver_Zeus_DGA,1
vutwb25s32lc[.]com,GameOver_Zeus_DGA,1
x4fqdkza1onq[.]net,GameOver_Zeus_DGA,1
nqpkjmxwby1o[.]com,GameOver_Zeus_DGA,1
pcjehsvmh476[.]net,GameOver_Zeus_DGA,1
bm9g72xovals[.]com,GameOver_Zeus_DGA,1
x0b69kbypoji[.]net,GameOver_Zeus_DGA,1
zulwzetkri94[.]com,GameOver_Zeus_DGA,1
hc7yd8vmtovm[.]net,GameOver_Zeus_DGA,1
3ypcfipknupc[.]com,GameOver_Zeus_DGA,1
5c7uh87a5gvy[.]net,GameOver_Zeus_DGA,1
jm5g3mtcr6dk[.]com,GameOver_Zeus_DGA,1
9oza1s32hcve[.]net,GameOver_Zeus_DGA,1
r2pwbqt032pc[.]com,GameOver_Zeus_DGA,1
x8jat0j2pkj6[.]net,GameOver_Zeus_DGA,1
rmdgn2xs36ho[.]com,GameOver_Zeus_DGA,1
9sbahcret4vu[.]net,GameOver_Zeus_DGA,1
jyxobedszqt8[.]com,GameOver_Zeus_DGA,1
h83e9sfedkz2[.]net,GameOver_Zeus_DGA,1
ruh8zixgbi9k[.]com,GameOver_Zeus_DGA,1
5gv61sra583a[.]net,GameOver_Zeus_DGA,1
ryt4vuxcf658[.]com,GameOver_Zeus_DGA,1
hs76dwfmhcna[.]net,GameOver_Zeus_DGA,1
7ux4jy5kvupk[.]com,GameOver_Zeus_DGA,1
hkn6x8jupsn2[.]net,GameOver_Zeus_DGA,1
nadk76t4zud0[.]com,GameOver_Zeus_DGA,1
tczi58fa9oji[.]net,GameOver_Zeus_DGA,1
b65krmdkji18[.]com,GameOver_Zeus_DGA,1
tsri94f2hcfy[.]net,GameOver_Zeus_DGA,1
