ioc,signature,total_hits
zyrynclefihkxwnorwtk[.]org,Locky_DGA,1
yrynclefihkxwnorwtkr[.]biz,Locky_DGA,1
rynclefihkxwnorwtkra[.]info,Locky_DGA,1
ynclefihkxwnorwtkrap[.]com,Locky_DGA,1
nclefihkxwnorwtkrapa[.]net,Locky_DGA,1
clefihkxwnorwtkrapah[.]org,Locky_DGA,1
lefihkxwnorwtkrapahq[.]biz,Locky_DGA,1
efihkxwnorwtkrapahql[.]info,Locky_DGA,1
fihkxwnorwtkrapahqls[.]com,Locky_DGA,1
ihkxwnorwtkrapahqlsr[.]net,Locky_DGA,1
hkxwnorwtkrapahqlsrq[.]org,Locky_DGA,1
kxwnorwtkrapahqlsrql[.]biz,Locky_DGA,1
xwnorwtkrapahqlsrqlq[.]info,Locky_DGA,1
wnorwtkrapahqlsrqlqf[.]com,Locky_DGA,1
norwtkrapahqlsrqlqfm[.]net,Locky_DGA,1
orwtkrapahqlsrqlqfmd[.]org,Locky_DGA,1
rwtkrapahqlsrqlqfmdm[.]biz,Locky_DGA,1
wtkrapahqlsrqlqfmdmv[.]info,Locky_DGA,1
tkrapahqlsrqlqfmdmvs[.]com,Locky_DGA,1
krapahqlsrqlqfmdmvsr[.]net,Locky_DGA,1
rapahqlsrqlqfmdmvsrc[.]org,Locky_DGA,1
apahqlsrqlqfmdmvsrcv[.]biz,Locky_DGA,1
pahqlsrqlqfmdmvsrcvw[.]info,Locky_DGA,1
ahqlsrqlqfmdmvsrcvwv[.]com,Locky_DGA,1
hqlsrqlqfmdmvsrcvwvs[.]net,Locky_DGA,1
qlsrqlqfmdmvsrcvwvsb[.]org,Locky_DGA,1
lsrqlqfmdmvsrcvwvsba[.]biz,Locky_DGA,1
srqlqfmdmvsrcvwvsbaj[.]info,Locky_DGA,1
rqlqfmdmvsrcvwvsbajq[.]com,Locky_DGA,1
qlqfmdmvsrcvwvsbajqn[.]net,Locky_DGA,1
lqfmdmvsrcvwvsbajqna[.]org,Locky_DGA,1
qfmdmvsrcvwvsbajqnax[.]biz,Locky_DGA,1
fmdmvsrcvwvsbajqnaxw[.]info,Locky_DGA,1
mdmvsrcvwvsbajqnaxwp[.]com,Locky_DGA,1
dmvsrcvwvsbajqnaxwps[.]net,Locky_DGA,1
mvsrcvwvsbajqnaxwpsx[.]org,Locky_DGA,1
vsrcvwvsbajqnaxwpsxe[.]biz,Locky_DGA,1
srcvwvsbajqnaxwpsxef[.]info,Locky_DGA,1
rcvwvsbajqnaxwpsxefa[.]com,Locky_DGA,1
cvwvsbajqnaxwpsxefaz[.]net,Locky_DGA,1
vwvsbajqnaxwpsxefazo[.]org,Locky_DGA,1
wvsbajqnaxwpsxefazot[.]biz,Locky_DGA,1
vsbajqnaxwpsxefazotk[.]info,Locky_DGA,1
sbajqnaxwpsxefazotkr[.]com,Locky_DGA,1
bajqnaxwpsxefazotkrq[.]net,Locky_DGA,1
ajqnaxwpsxefazotkrqt[.]org,Locky_DGA,1
jqnaxwpsxefazotkrqtu[.]biz,Locky_DGA,1
qnaxwpsxefazotkrqtuf[.]info,Locky_DGA,1
naxwpsxefazotkrqtufk[.]com,Locky_DGA,1
axwpsxefazotkrqtufkn[.]net,Locky_DGA,1
xwpsxefazotkrqtufkno[.]org,Locky_DGA,1
wpsxefazotkrqtufknop[.]biz,Locky_DGA,1
psxefazotkrqtufknopa[.]info,Locky_DGA,1
sxefazotkrqtufknopal[.]com,Locky_DGA,1
xefazotkrqtufknopalg[.]net,Locky_DGA,1
efazotkrqtufknopalgv[.]org,Locky_DGA,1
fazotkrqtufknopalgvc[.]biz,Locky_DGA,1
azotkrqtufknopalgvcj[.]info,Locky_DGA,1
zotkrqtufknopalgvcjs[.]com,Locky_DGA,1
otkrqtufknopalgvcjsp[.]net,Locky_DGA,1
tkrqtufknopalgvcjsps[.]org,Locky_DGA,1
krqtufknopalgvcjspst[.]biz,Locky_DGA,1
rqtufknopalgvcjspstm[.]info,Locky_DGA,1
qtufknopalgvcjspstmp[.]com,Locky_DGA,1
tufknopalgvcjspstmpi[.]net,Locky_DGA,1
ufknopalgvcjspstmpix[.]org,Locky_DGA,1
fknopalgvcjspstmpixw[.]biz,Locky_DGA,1
knopalgvcjspstmpixwr[.]info,Locky_DGA,1
nopalgvcjspstmpixwro[.]com,Locky_DGA,1
opalgvcjspstmpixwroh[.]net,Locky_DGA,1
palgvcjspstmpixwrohg[.]org,Locky_DGA,1
algvcjspstmpixwrohgx[.]biz,Locky_DGA,1
lgvcjspstmpixwrohgxq[.]info,Locky_DGA,1
gvcjspstmpixwrohgxqp[.]com,Locky_DGA,1
vcjspstmpixwrohgxqpq[.]net,Locky_DGA,1
cjspstmpixwrohgxqpqp[.]org,Locky_DGA,1
jspstmpixwrohgxqpqpg[.]biz,Locky_DGA,1
spstmpixwrohgxqpqpgn[.]info,Locky_DGA,1
pstmpixwrohgxqpqpgng[.]com,Locky_DGA,1
stmpixwrohgxqpqpgngx[.]net,Locky_DGA,1
tmpixwrohgxqpqpgngxc[.]org,Locky_DGA,1
mpixwrohgxqpqpgngxch[.]biz,Locky_DGA,1
pixwrohgxqpqpgngxcha[.]info,Locky_DGA,1
ixwrohgxqpqpgngxchab[.]com,Locky_DGA,1
xwrohgxqpqpgngxchaby[.]net,Locky_DGA,1
wrohgxqpqpgngxchabyl[.]org,Locky_DGA,1
rohgxqpqpgngxchabylo[.]biz,Locky_DGA,1
ohgxqpqpgngxchabyloz[.]info,Locky_DGA,1
hgxqpqpgngxchabylozk[.]com,Locky_DGA,1
gxqpqpgngxchabylozkj[.]net,Locky_DGA,1
xqpqpgngxchabylozkjm[.]org,Locky_DGA,1
qpqpgngxchabylozkjml[.]biz,Locky_DGA,1
pqpgngxchabylozkjmlq[.]info,Locky_DGA,1
qpgngxchabylozkjmlql[.]com,Locky_DGA,1
pgngxchabylozkjmlqlo[.]net,Locky_DGA,1
gngxchabylozkjmlqlox[.]org,Locky_DGA,1
ngxchabylozkjmlqloxm[.]biz,Locky_DGA,1
gxchabylozkjmlqloxmh[.]info,Locky_DGA,1
xchabylozkjmlqloxmho[.]com,Locky_DGA,1
chabylozkjmlqloxmhov[.]net,Locky_DGA,1
habylozkjmlqloxmhovw[.]org,Locky_DGA,1
abylozkjmlqloxmhovwr[.]biz,Locky_DGA,1
bylozkjmlqloxmhovwrm[.]info,Locky_DGA,1
ylozkjmlqloxmhovwrmj[.]com,Locky_DGA,1
lozkjmlqloxmhovwrmja[.]net,Locky_DGA,1
ozkjmlqloxmhovwrmjar[.]org,Locky_DGA,1
zkjmlqloxmhovwrmjars[.]biz,Locky_DGA,1
kjmlqloxmhovwrmjarsz[.]info,Locky_DGA,1
jmlqloxmhovwrmjarszy[.]com,Locky_DGA,1
mlqloxmhovwrmjarszyb[.]net,Locky_DGA,1
lqloxmhovwrmjarszybs[.]org,Locky_DGA,1
qloxmhovwrmjarszybsv[.]biz,Locky_DGA,1
loxmhovwrmjarszybsvq[.]info,Locky_DGA,1
oxmhovwrmjarszybsvqx[.]com,Locky_DGA,1
xmhovwrmjarszybsvqxm[.]net,Locky_DGA,1
mhovwrmjarszybsvqxmr[.]org,Locky_DGA,1
hovwrmjarszybsvqxmrm[.]biz,Locky_DGA,1
ovwrmjarszybsvqxmrmn[.]info,Locky_DGA,1
vwrmjarszybsvqxmrmnc[.]com,Locky_DGA,1
wrmjarszybsvqxmrmncp[.]net,Locky_DGA,1
rmjarszybsvqxmrmncps[.]org,Locky_DGA,1
mjarszybsvqxmrmncpsx[.]biz,Locky_DGA,1
jarszybsvqxmrmncpsxu[.]info,Locky_DGA,1
arszybsvqxmrmncpsxur[.]com,Locky_DGA,1
rszybsvqxmrmncpsxurs[.]net,Locky_DGA,1
szybsvqxmrmncpsxursn[.]org,Locky_DGA,1
zybsvqxmrmncpsxursno[.]biz,Locky_DGA,1
ybsvqxmrmncpsxursnol[.]info,Locky_DGA,1
bsvqxmrmncpsxursnolq[.]com,Locky_DGA,1
svqxmrmncpsxursnolqr[.]net,Locky_DGA,1
vqxmrmncpsxursnolqra[.]org,Locky_DGA,1
qxmrmncpsxursnolqrap[.]biz,Locky_DGA,1
xmrmncpsxursnolqraps[.]info,Locky_DGA,1
mrmncpsxursnolqrapsx[.]com,Locky_DGA,1
rmncpsxursnolqrapsxy[.]net,Locky_DGA,1
mncpsxursnolqrapsxyt[.]org,Locky_DGA,1
ncpsxursnolqrapsxyte[.]biz,Locky_DGA,1
cpsxursnolqrapsxyted[.]info,Locky_DGA,1
psxursnolqrapsxyteds[.]com,Locky_DGA,1
sxursnolqrapsxytedsn[.]net,Locky_DGA,1
xursnolqrapsxytedsnw[.]org,Locky_DGA,1
ursnolqrapsxytedsnwr[.]biz,Locky_DGA,1
rsnolqrapsxytedsnwrw[.]info,Locky_DGA,1
snolqrapsxytedsnwrwz[.]com,Locky_DGA,1
nolqrapsxytedsnwrwza[.]net,Locky_DGA,1
olqrapsxytedsnwrwzar[.]org,Locky_DGA,1
lqrapsxytedsnwrwzarc[.]biz,Locky_DGA,1
qrapsxytedsnwrwzarcj[.]info,Locky_DGA,1
rapsxytedsnwrwzarcja[.]com,Locky_DGA,1
apsxytedsnwrwzarcjah[.]net,Locky_DGA,1
psxytedsnwrwzarcjahg[.]org,Locky_DGA,1
sxytedsnwrwzarcjahgx[.]biz,Locky_DGA,1
xytedsnwrwzarcjahgxq[.]info,Locky_DGA,1
ytedsnwrwzarcjahgxqd[.]com,Locky_DGA,1
tedsnwrwzarcjahgxqdg[.]net,Locky_DGA,1
edsnwrwzarcjahgxqdgl[.]org,Locky_DGA,1
dsnwrwzarcjahgxqdgli[.]biz,Locky_DGA,1
snwrwzarcjahgxqdglih[.]info,Locky_DGA,1
nwrwzarcjahgxqdglihm[.]com,Locky_DGA,1
wrwzarcjahgxqdglihmv[.]net,Locky_DGA,1
rwzarcjahgxqdglihmvy[.]org,Locky_DGA,1
wzarcjahgxqdglihmvyj[.]biz,Locky_DGA,1
zarcjahgxqdglihmvyjg[.]info,Locky_DGA,1
arcjahgxqdglihmvyjgr[.]com,Locky_DGA,1
rcjahgxqdglihmvyjgre[.]net,Locky_DGA,1
cjahgxqdglihmvyjgrej[.]org,Locky_DGA,1
jahgxqdglihmvyjgrejy[.]biz,Locky_DGA,1
ahgxqdglihmvyjgrejyj[.]info,Locky_DGA,1
hgxqdglihmvyjgrejyjm[.]com,Locky_DGA,1
gxqdglihmvyjgrejyjmx[.]net,Locky_DGA,1
xqdglihmvyjgrejyjmxg[.]org,Locky_DGA,1
qdglihmvyjgrejyjmxgx[.]biz,Locky_DGA,1
dglihmvyjgrejyjmxgxi[.]info,Locky_DGA,1
glihmvyjgrejyjmxgxid[.]com,Locky_DGA,1
lihmvyjgrejyjmxgxidg[.]net,Locky_DGA,1
ihmvyjgrejyjmxgxidgn[.]org,Locky_DGA,1
hmvyjgrejyjmxgxidgnc[.]biz,Locky_DGA,1
mvyjgrejyjmxgxidgncn[.]info,Locky_DGA,1
vyjgrejyjmxgxidgncnm[.]com,Locky_DGA,1
yjgrejyjmxgxidgncnmn[.]net,Locky_DGA,1
jgrejyjmxgxidgncnmns[.]org,Locky_DGA,1
grejyjmxgxidgncnmnsr[.]biz,Locky_DGA,1
rejyjmxgxidgncnmnsri[.]info,Locky_DGA,1
ejyjmxgxidgncnmnsrib[.]com,Locky_DGA,1
jyjmxgxidgncnmnsribs[.]net,Locky_DGA,1
yjmxgxidgncnmnsribsx[.]org,Locky_DGA,1
jmxgxidgncnmnsribsxs[.]biz,Locky_DGA,1
mxgxidgncnmnsribsxsl[.]info,Locky_DGA,1
xgxidgncnmnsribsxsli[.]com,Locky_DGA,1
gxidgncnmnsribsxslif[.]net,Locky_DGA,1
xidgncnmnsribsxslifm[.]org,Locky_DGA,1
idgncnmnsribsxslifmn[.]biz,Locky_DGA,1
dgncnmnsribsxslifmne[.]info,Locky_DGA,1
gncnmnsribsxslifmnel[.]com,Locky_DGA,1
ncnmnsribsxslifmnelk[.]net,Locky_DGA,1
cnmnsribsxslifmnelkx[.]org,Locky_DGA,1
nmnsribsxslifmnelkxo[.]biz,Locky_DGA,1
mnsribsxslifmnelkxod[.]info,Locky_DGA,1
nsribsxslifmnelkxoda[.]com,Locky_DGA,1
sribsxslifmnelkxodah[.]net,Locky_DGA,1
ribsxslifmnelkxodahw[.]org,Locky_DGA,1
ibsxslifmnelkxodahwh[.]biz,Locky_DGA,1
bsxslifmnelkxodahwhq[.]info,Locky_DGA,1
sxslifmnelkxodahwhqp[.]com,Locky_DGA,1
xslifmnelkxodahwhqpi[.]net,Locky_DGA,1
slifmnelkxodahwhqpiz[.]org,Locky_DGA,1
lifmnelkxodahwhqpizw[.]biz,Locky_DGA,1
ifmnelkxodahwhqpizwl[.]info,Locky_DGA,1
fmnelkxodahwhqpizwli[.]com,Locky_DGA,1
mnelkxodahwhqpizwlix[.]net,Locky_DGA,1
nelkxodahwhqpizwlixw[.]org,Locky_DGA,1
elkxodahwhqpizwlixwz[.]biz,Locky_DGA,1
lkxodahwhqpizwlixwzu[.]info,Locky_DGA,1
kxodahwhqpizwlixwzuv[.]com,Locky_DGA,1
xodahwhqpizwlixwzuvs[.]net,Locky_DGA,1
odahwhqpizwlixwzuvsd[.]org,Locky_DGA,1
dahwhqpizwlixwzuvsda[.]biz,Locky_DGA,1
ahwhqpizwlixwzuvsdan[.]info,Locky_DGA,1
hwhqpizwlixwzuvsdans[.]com,Locky_DGA,1
whqpizwlixwzuvsdansl[.]net,Locky_DGA,1
hqpizwlixwzuvsdanslu[.]org,Locky_DGA,1
qpizwlixwzuvsdansluv[.]biz,Locky_DGA,1
pizwlixwzuvsdansluve[.]info,Locky_DGA,1
izwlixwzuvsdansluvez[.]com,Locky_DGA,1
zwlixwzuvsdansluvezc[.]net,Locky_DGA,1
wlixwzuvsdansluvezcn[.]org,Locky_DGA,1
lixwzuvsdansluvezcno[.]biz,Locky_DGA,1
ixwzuvsdansluvezcnox[.]info,Locky_DGA,1
xwzuvsdansluvezcnoxu[.]com,Locky_DGA,1
wzuvsdansluvezcnoxur[.]net,Locky_DGA,1
zuvsdansluvezcnoxurq[.]org,Locky_DGA,1
uvsdansluvezcnoxurqn[.]biz,Locky_DGA,1
vsdansluvezcnoxurqni[.]info,Locky_DGA,1
sdansluvezcnoxurqnij[.]com,Locky_DGA,1
dansluvezcnoxurqnijo[.]net,Locky_DGA,1
ansluvezcnoxurqnijob[.]org,Locky_DGA,1
nsluvezcnoxurqnijobg[.]biz,Locky_DGA,1
sluvezcnoxurqnijobgf[.]info,Locky_DGA,1
luvezcnoxurqnijobgfg[.]com,Locky_DGA,1
uvezcnoxurqnijobgfgp[.]net,Locky_DGA,1
vezcnoxurqnijobgfgpe[.]org,Locky_DGA,1
ezcnoxurqnijobgfgpen[.]biz,Locky_DGA,1
zcnoxurqnijobgfgpenu[.]info,Locky_DGA,1
cnoxurqnijobgfgpenut[.]com,Locky_DGA,1
noxurqnijobgfgpenutq[.]net,Locky_DGA,1
oxurqnijobgfgpenutqp[.]org,Locky_DGA,1
xurqnijobgfgpenutqpw[.]biz,Locky_DGA,1
urqnijobgfgpenutqpwd[.]info,Locky_DGA,1
rqnijobgfgpenutqpwdw[.]com,Locky_DGA,1
qnijobgfgpenutqpwdwt[.]net,Locky_DGA,1
nijobgfgpenutqpwdwta[.]org,Locky_DGA,1
ijobgfgpenutqpwdwtab[.]biz,Locky_DGA,1
jobgfgpenutqpwdwtaby[.]info,Locky_DGA,1
obgfgpenutqpwdwtabyz[.]com,Locky_DGA,1
bgfgpenutqpwdwtabyzo[.]net,Locky_DGA,1
gfgpenutqpwdwtabyzon[.]org,Locky_DGA,1
fgpenutqpwdwtabyzong[.]biz,Locky_DGA,1
gpenutqpwdwtabyzongd[.]info,Locky_DGA,1
penutqpwdwtabyzongdc[.]com,Locky_DGA,1
enutqpwdwtabyzongdcl[.]net,Locky_DGA,1
nutqpwdwtabyzongdclk[.]org,Locky_DGA,1
utqpwdwtabyzongdclkd[.]biz,Locky_DGA,1
tqpwdwtabyzongdclkdw[.]info,Locky_DGA,1
qpwdwtabyzongdclkdwd[.]com,Locky_DGA,1
pwdwtabyzongdclkdwdo[.]net,Locky_DGA,1
wdwtabyzongdclkdwdob[.]org,Locky_DGA,1
dwtabyzongdclkdwdobc[.]biz,Locky_DGA,1
wtabyzongdclkdwdobcr[.]info,Locky_DGA,1
tabyzongdclkdwdobcry[.]com,Locky_DGA,1
abyzongdclkdwdobcryx[.]net,Locky_DGA,1
byzongdclkdwdobcryxk[.]org,Locky_DGA,1
yzongdclkdwdobcryxkr[.]biz,Locky_DGA,1
zongdclkdwdobcryxkro[.]info,Locky_DGA,1
dofed0fixkr2[.]com,GameOver_Zeus_DGA,1
3ido7q5o3et8[.]net,GameOver_Zeus_DGA,1
l0b258neh4bi[.]com,GameOver_Zeus_DGA,1
fq18vet8z2l0[.]net,GameOver_Zeus_DGA,1
d4zap472dc7e[.]com,GameOver_Zeus_DGA,1
n21c765czap0[.]net,GameOver_Zeus_DGA,1
h0vepsf69kra[.]com,GameOver_Zeus_DGA,1
b2tcv250rixo[.]net,GameOver_Zeus_DGA,1
5kfa9k3etg3e[.]com,GameOver_Zeus_DGA,1
z21kbe90b25s[.]net,GameOver_Zeus_DGA,1
1sfi14rmtsn2[.]com,GameOver_Zeus_DGA,1
bu1o7uhozmdw[.]net,GameOver_Zeus_DGA,1
tojy1ozytoji[.]com,GameOver_Zeus_DGA,1
ru9kzudkjat8[.]net,GameOver_Zeus_DGA,1
xobe1gjmlob6[.]com,GameOver_Zeus_DGA,1
zyx8bmd43i10[.]net,GameOver_Zeus_DGA,1
do72pw3ad4zm[.]com,GameOver_Zeus_DGA,1
vylkrehgbu50[.]net,GameOver_Zeus_DGA,1
hovatcbu90ji[.]com,GameOver_Zeus_DGA,1
ryl8fyt8b6pc[.]net,GameOver_Zeus_DGA,1
t8naxo3apkjq[.]com,GameOver_Zeus_DGA,1
3y1wb6dcn6dk[.]net,GameOver_Zeus_DGA,1
xkzexgzyp83a[.]com,GameOver_Zeus_DGA,1
f2xgfahcre1g[.]net,GameOver_Zeus_DGA,1
9sry5cnahcb2[.]com,GameOver_Zeus_DGA,1
ze5sny98ret4[.]net,GameOver_Zeus_DGA,1
hora9kbatc3q[.]com,GameOver_Zeus_DGA,1
nyhczu1g3i98[.]net,GameOver_Zeus_DGA,1
tof2xkn6xcju[.]com,GameOver_Zeus_DGA,1
fu9gvml0ne90[.]net,GameOver_Zeus_DGA,1
1gz6lcre9wzq[.]com,GameOver_Zeus_DGA,1
badwf2doji98[.]net,GameOver_Zeus_DGA,1
lwfapk329sje[.]com,GameOver_Zeus_DGA,1
zy14ni5wve1c[.]net,GameOver_Zeus_DGA,1
lgn2hsfqpcfi[.]com,GameOver_Zeus_DGA,1
7atgvm9gr29w[.]net,GameOver_Zeus_DGA,1
1grulsbmhczy[.]com,GameOver_Zeus_DGA,1
jm1wbudcbals[.]net,GameOver_Zeus_DGA,1
9oz29k7q1cby[.]com,GameOver_Zeus_DGA,1
vyh0jipobi9c[.]net,GameOver_Zeus_DGA,1
xcvmh0f21wf6[.]com,GameOver_Zeus_DGA,1
rytwvqponexw[.]net,GameOver_Zeus_DGA,1
ts7ah4f2t83y[.]com,GameOver_Zeus_DGA,1
fel4z6l0bit4[.]net,GameOver_Zeus_DGA,1
5kb25kf2dk3a[.]com,GameOver_Zeus_DGA,1
jyhsji9cj2dw[.]net,GameOver_Zeus_DGA,1
p8nutw7al0fa[.]com,GameOver_Zeus_DGA,1
v2tgzudofu9w[.]net,GameOver_Zeus_DGA,1
1kn6pojexk72[.]com,GameOver_Zeus_DGA,1
zedk765cb2tc[.]net,GameOver_Zeus_DGA,1
tsbu9kzu9oz6[.]com,GameOver_Zeus_DGA,1
3mlgr25czilc[.]net,GameOver_Zeus_DGA,1
14zexcjm5o3q[.]com,GameOver_Zeus_DGA,1
7yp8b6h8ri1w[.]net,GameOver_Zeus_DGA,1
xgzmtcval0nq[.]com,GameOver_Zeus_DGA,1
3e58v2d07qpg[.]net,GameOver_Zeus_DGA,1
dgju94ra183u[.]com,GameOver_Zeus_DGA,1
725cbi54va10[.]net,GameOver_Zeus_DGA,1
x0fip432l8v6[.]com,GameOver_Zeus_DGA,1
7yd8zelov2do[.]net,GameOver_Zeus_DGA,1
10fitwbmtkfa[.]com,GameOver_Zeus_DGA,1
zmlgzmtobat0[.]net,GameOver_Zeus_DGA,1
twrul4fyxcb2[.]com,GameOver_Zeus_DGA,1
zi5kbq5kfmd4[.]net,GameOver_Zeus_DGA,1
pkje10buxcny[.]com,GameOver_Zeus_DGA,1
v29srmxg329c[.]net,GameOver_Zeus_DGA,1
907ep47m1krq[.]com,GameOver_Zeus_DGA,1
zulgv294ni1w[.]net,GameOver_Zeus_DGA,1
18jih0za9cny[.]com,GameOver_Zeus_DGA,1
jalcjmxozals[.]net,GameOver_Zeus_DGA,1
9cvmdwnm1g7u[.]com,GameOver_Zeus_DGA,1
3y9k3qlwfy5c[.]net,GameOver_Zeus_DGA,1
psr61ojehw3m[.]com,GameOver_Zeus_DGA,1
b6xg7mhk3el4[.]net,GameOver_Zeus_DGA,1
lwba1ozqpcvi[.]com,GameOver_Zeus_DGA,1
3m1gnuxoj65k[.]net,GameOver_Zeus_DGA,1
x47elg7qlovq[.]com,GameOver_Zeus_DGA,1
3q943i18zqlw[.]net,GameOver_Zeus_DGA,1
x87qtszy5cvu[.]com,GameOver_Zeus_DGA,1
n6xcnehgj6dk[.]net,GameOver_Zeus_DGA,1
1s7uxkrq5ojm[.]com,GameOver_Zeus_DGA,1
z2lcbapc3ud0[.]net,GameOver_Zeus_DGA,1
lojqxw3q18ve[.]com,GameOver_Zeus_DGA,1
z21sfa9snyh4[.]net,GameOver_Zeus_DGA,1
t83uhgnips36[.]com,GameOver_Zeus_DGA,1
7ut4be14jitg[.]net,GameOver_Zeus_DGA,1
1czulojmx47i[.]com,GameOver_Zeus_DGA,1
ze50fa5c3m9c[.]net,GameOver_Zeus_DGA,1
1wrqpc7ipcva[.]com,GameOver_Zeus_DGA,1
rupgzqpgzito[.]net,GameOver_Zeus_DGA,1
xgny9c7ypsbu[.]com,GameOver_Zeus_DGA,1
fmhwb2xg7edc[.]net,GameOver_Zeus_DGA,1
94fm143ypovm[.]com,GameOver_Zeus_DGA,1
bqtgnm5s7yls[.]net,GameOver_Zeus_DGA,1
d0vyxg3ils7m[.]com,GameOver_Zeus_DGA,1
z25o7mdgzexo[.]net,GameOver_Zeus_DGA,1
h4f250feto32[.]com,GameOver_Zeus_DGA,1
zipwjmtsnytc[.]net,GameOver_Zeus_DGA,1
d0zmtoba9072[.]com,GameOver_Zeus_DGA,1
3uh4vipkbuxw[.]net,GameOver_Zeus_DGA,1
h8jqhc761cvm[.]com,GameOver_Zeus_DGA,1
j6lcvah4zmxs[.]net,GameOver_Zeus_DGA,1
h4z2p0rqxk3y[.]com,GameOver_Zeus_DGA,1
nat4rmh43mps[.]net,GameOver_Zeus_DGA,1
5czul47adkjm[.]com,GameOver_Zeus_DGA,1
fe1c76x4fedo[.]net,GameOver_Zeus_DGA,1
lsbytsnmhwzi[.]com,GameOver_Zeus_DGA,1
vy5cbu5872po[.]net,GameOver_Zeus_DGA,1
l4by94nq9c76[.]com,GameOver_Zeus_DGA,1
zq1s329sjihs[.]net,GameOver_Zeus_DGA,1
1wvylcz2lo7i[.]com,GameOver_Zeus_DGA,1
vm98369kny58[.]net,GameOver_Zeus_DGA,1
dwrulg3a5sfm[.]com,GameOver_Zeus_DGA,1
fm5cnm9orup8[.]net,GameOver_Zeus_DGA,1
dc721gzuxwvi[.]com,GameOver_Zeus_DGA,1
vidgrehg3el8[.]net,GameOver_Zeus_DGA,1
x4rmt03i9cfu[.]com,GameOver_Zeus_DGA,1
nmxkja9ova5k[.]net,GameOver_Zeus_DGA,1
lkru5srqh8n2[.]com,GameOver_Zeus_DGA,1
ryxkbml07ehs[.]net,GameOver_Zeus_DGA,1
h8jy18729g3a[.]com,GameOver_Zeus_DGA,1
julwr2lgvyd0[.]net,GameOver_Zeus_DGA,1
587id8batcn2[.]com,GameOver_Zeus_DGA,1
vulkf610feh0[.]net,GameOver_Zeus_DGA,1
p0jupormdoze[.]com,GameOver_Zeus_DGA,1
nap0r2p8zm50[.]net,GameOver_Zeus_DGA,1
h07mp83qdgru[.]com,GameOver_Zeus_DGA,1
b2l8v658zalk[.]net,GameOver_Zeus_DGA,1
1g7ixcjqlg7a[.]com,GameOver_Zeus_DGA,1
b2tw7qd87edw[.]net,GameOver_Zeus_DGA,1
9wny1sje54n6[.]com,GameOver_Zeus_DGA,1
7q1orilsrq98[.]net,GameOver_Zeus_DGA,1
l87m147ydwba[.]com,GameOver_Zeus_DGA,1
n6p0buds3u58[.]net,GameOver_Zeus_DGA,1
dwni5ofqp4zm[.]com,GameOver_Zeus_DGA,1
b6h0zqdwr6po[.]net,GameOver_Zeus_DGA,1
pwn61wj6psj6[.]com,GameOver_Zeus_DGA,1
7edgnepo32xg[.]net,GameOver_Zeus_DGA,1
dw3ahs3ad8nq[.]com,GameOver_Zeus_DGA,1
b6dw7edwvul4[.]net,GameOver_Zeus_DGA,1
lkvml0be9kbu[.]com,GameOver_Zeus_DGA,1
bm1cjudobe14[.]net,GameOver_Zeus_DGA,1
d43a1wnehsze[.]com,GameOver_Zeus_DGA,1
r2t0jmlgne5k[.]net,GameOver_Zeus_DGA,1
xo72tsvyxozq[.]com,GameOver_Zeus_DGA,1
3q5wju5sfq98[.]net,GameOver_Zeus_DGA,1
hcfa1cjal4ju[.]com,GameOver_Zeus_DGA,1
nqlsvy1krehs[.]net,GameOver_Zeus_DGA,1
porehsnihkzm[.]com,GameOver_Zeus_DGA,1
3qx0zmpofa50[.]net,GameOver_Zeus_DGA,1
dgrqpkjixova[.]com,GameOver_Zeus_DGA,1
nmt4vuhwnahc[.]net,GameOver_Zeus_DGA,1
90ru9o7eh0fu[.]com,GameOver_Zeus_DGA,1
bq98fe5gnm1g[.]net,GameOver_Zeus_DGA,1
1cz69cj2hove[.]com,GameOver_Zeus_DGA,1
jmhw7ml8zm10[.]net,GameOver_Zeus_DGA,1
5onepo7a1ovi[.]com,GameOver_Zeus_DGA,1
rip0je5c365c[.]net,GameOver_Zeus_DGA,1
50jalsfipo7e[.]com,GameOver_Zeus_DGA,1
r61wjatcvqpg[.]net,GameOver_Zeus_DGA,1
hsfexwnahcb6[.]com,GameOver_Zeus_DGA,1
r2t8b65sny58[.]net,GameOver_Zeus_DGA,1
t4ne9sjmp43i[.]com,GameOver_Zeus_DGA,1
3itkj61kjq5c[.]net,GameOver_Zeus_DGA,1
50ralsbmp076[.]com,GameOver_Zeus_DGA,1
3uh8vahc7ex4[.]net,GameOver_Zeus_DGA,1
lsne1knyh8ne[.]com,GameOver_Zeus_DGA,1
vmt8z2l0jyhg[.]net,GameOver_Zeus_DGA,1
907exwfalovu[.]com,GameOver_Zeus_DGA,1
bmtcry1sruxs[.]net,GameOver_Zeus_DGA,1
lgnap8fah876[.]com,GameOver_Zeus_DGA,1
36t0n6l4behc[.]net,GameOver_Zeus_DGA,1
9cbid83upcjq[.]com,GameOver_Zeus_DGA,1
j61kjax8fa5g[.]net,GameOver_Zeus_DGA,1
lkvelsbm5szm[.]com,GameOver_Zeus_DGA,1
r61kza1g36dk[.]net,GameOver_Zeus_DGA,1
lk3eh03udgni[.]com,GameOver_Zeus_DGA,1
fidkz2d07a5k[.]net,GameOver_Zeus_DGA,1
9ofi9ojmp0ny[.]com,GameOver_Zeus_DGA,1
n6lcjmdsnq1w[.]net,GameOver_Zeus_DGA,1
loralkfexsj2[.]com,GameOver_Zeus_DGA,1
