ioc,signature,total_hits
odgncjcfyrubyrqhwjsn[.]com,Locky_DGA,1
dgncjcfyrubyrqhwjsne[.]net,Locky_DGA,1
gncjcfyrubyrqhwjsnen[.]org,Locky_DGA,1
ncjcfyrubyrqhwjsnenu[.]biz,Locky_DGA,1
cjcfyrubyrqhwjsnenut[.]info,Locky_DGA,1
jcfyrubyrqhwjsnenuto[.]com,Locky_DGA,1
cfyrubyrqhwjsnenutol[.]net,Locky_DGA,1
fyrubyrqhwjsnenutolq[.]org,Locky_DGA,1
yrubyrqhwjsnenutolqp[.]biz,Locky_DGA,1
rubyrqhwjsnenutolqpc[.]info,Locky_DGA,1
ubyrqhwjsnenutolqpcz[.]com,Locky_DGA,1
byrqhwjsnenutolqpczq[.]net,Locky_DGA,1
yrqhwjsnenutolqpczqv[.]org,Locky_DGA,1
rqhwjsnenutolqpczqvs[.]biz,Locky_DGA,1
qhwjsnenutolqpczqvsd[.]info,Locky_DGA,1
hwjsnenutolqpczqvsdu[.]com,Locky_DGA,1
wjsnenutolqpczqvsduz[.]net,Locky_DGA,1
jsnenutolqpczqvsduze[.]org,Locky_DGA,1
snenutolqpczqvsduzer[.]biz,Locky_DGA,1
nenutolqpczqvsduzery[.]info,Locky_DGA,1
enutolqpczqvsduzeryn[.]com,Locky_DGA,1
nutolqpczqvsduzeryny[.]net,Locky_DGA,1
utolqpczqvsduzerynyz[.]org,Locky_DGA,1
tolqpczqvsduzerynyze[.]biz,Locky_DGA,1
olqpczqvsduzerynyzef[.]info,Locky_DGA,1
lqpczqvsduzerynyzefk[.]com,Locky_DGA,1
qpczqvsduzerynyzefkx[.]net,Locky_DGA,1
pczqvsduzerynyzefkxu[.]org,Locky_DGA,1
czqvsduzerynyzefkxub[.]biz,Locky_DGA,1
zqvsduzerynyzefkxubq[.]info,Locky_DGA,1
qvsduzerynyzefkxubqz[.]com,Locky_DGA,1
vsduzerynyzefkxubqzu[.]net,Locky_DGA,1
sduzerynyzefkxubqzuf[.]org,Locky_DGA,1
duzerynyzefkxubqzufa[.]biz,Locky_DGA,1
uzerynyzefkxubqzufab[.]info,Locky_DGA,1
zerynyzefkxubqzufabs[.]com,Locky_DGA,1
erynyzefkxubqzufabsp[.]net,Locky_DGA,1
rynyzefkxubqzufabspa[.]org,Locky_DGA,1
ynyzefkxubqzufabspad[.]biz,Locky_DGA,1
nyzefkxubqzufabspadk[.]info,Locky_DGA,1
yzefkxubqzufabspadkh[.]com,Locky_DGA,1
zefkxubqzufabspadkhg[.]net,Locky_DGA,1
efkxubqzufabspadkhgh[.]org,Locky_DGA,1
fkxubqzufabspadkhghi[.]biz,Locky_DGA,1
kxubqzufabspadkhghib[.]info,Locky_DGA,1
xubqzufabspadkhghibi[.]com,Locky_DGA,1
ubqzufabspadkhghibif[.]net,Locky_DGA,1
bqzufabspadkhghibife[.]org,Locky_DGA,1
qzufabspadkhghibifel[.]biz,Locky_DGA,1
zufabspadkhghibifelu[.]info,Locky_DGA,1
ufabspadkhghibifeluh[.]com,Locky_DGA,1
fabspadkhghibifeluhi[.]net,Locky_DGA,1
abspadkhghibifeluhij[.]org,Locky_DGA,1
bspadkhghibifeluhijw[.]biz,Locky_DGA,1
spadkhghibifeluhijwz[.]info,Locky_DGA,1
padkhghibifeluhijwzy[.]com,Locky_DGA,1
adkhghibifeluhijwzyd[.]net,Locky_DGA,1
dkhghibifeluhijwzydi[.]org,Locky_DGA,1
khghibifeluhijwzydif[.]biz,Locky_DGA,1
hghibifeluhijwzydifq[.]info,Locky_DGA,1
ghibifeluhijwzydifqj[.]com,Locky_DGA,1
hibifeluhijwzydifqju[.]net,Locky_DGA,1
ibifeluhijwzydifqjun[.]org,Locky_DGA,1
bifeluhijwzydifqjunm[.]biz,Locky_DGA,1
ifeluhijwzydifqjunml[.]info,Locky_DGA,1
feluhijwzydifqjunmlo[.]com,Locky_DGA,1
eluhijwzydifqjunmlox[.]net,Locky_DGA,1
luhijwzydifqjunmloxa[.]org,Locky_DGA,1
uhijwzydifqjunmloxad[.]biz,Locky_DGA,1
hijwzydifqjunmloxads[.]info,Locky_DGA,1
ijwzydifqjunmloxadsf[.]com,Locky_DGA,1
jwzydifqjunmloxadsfm[.]net,Locky_DGA,1
wzydifqjunmloxadsfmf[.]org,Locky_DGA,1
zydifqjunmloxadsfmfs[.]biz,Locky_DGA,1
ydifqjunmloxadsfmfst[.]info,Locky_DGA,1
difqjunmloxadsfmfstm[.]com,Locky_DGA,1
ifqjunmloxadsfmfstmh[.]net,Locky_DGA,1
fqjunmloxadsfmfstmho[.]org,Locky_DGA,1
qjunmloxadsfmfstmhov[.]biz,Locky_DGA,1
junmloxadsfmfstmhovm[.]info,Locky_DGA,1
unmloxadsfmfstmhovmv[.]com,Locky_DGA,1
nmloxadsfmfstmhovmvm[.]net,Locky_DGA,1
mloxadsfmfstmhovmvml[.]org,Locky_DGA,1
loxadsfmfstmhovmvmle[.]biz,Locky_DGA,1
oxadsfmfstmhovmvmlev[.]info,Locky_DGA,1
xadsfmfstmhovmvmleva[.]com,Locky_DGA,1
adsfmfstmhovmvmlevah[.]net,Locky_DGA,1
dsfmfstmhovmvmlevahs[.]org,Locky_DGA,1
sfmfstmhovmvmlevahst[.]biz,Locky_DGA,1
fmfstmhovmvmlevahstw[.]info,Locky_DGA,1
mfstmhovmvmlevahstwr[.]com,Locky_DGA,1
fstmhovmvmlevahstwri[.]net,Locky_DGA,1
stmhovmvmlevahstwrif[.]org,Locky_DGA,1
tmhovmvmlevahstwrifs[.]biz,Locky_DGA,1
mhovmvmlevahstwrifst[.]info,Locky_DGA,1
hovmvmlevahstwrifstc[.]com,Locky_DGA,1
ovmvmlevahstwrifstch[.]net,Locky_DGA,1
vmvmlevahstwrifstchu[.]org,Locky_DGA,1
mvmlevahstwrifstchub[.]biz,Locky_DGA,1
vmlevahstwrifstchubc[.]info,Locky_DGA,1
mlevahstwrifstchubcp[.]com,Locky_DGA,1
levahstwrifstchubcpq[.]net,Locky_DGA,1
evahstwrifstchubcpqt[.]org,Locky_DGA,1
vahstwrifstchubcpqtq[.]biz,Locky_DGA,1
ahstwrifstchubcpqtqp[.]info,Locky_DGA,1
hstwrifstchubcpqtqpk[.]com,Locky_DGA,1
stwrifstchubcpqtqpkn[.]net,Locky_DGA,1
twrifstchubcpqtqpknq[.]org,Locky_DGA,1
wrifstchubcpqtqpknql[.]biz,Locky_DGA,1
rifstchubcpqtqpknqlc[.]info,Locky_DGA,1
ifstchubcpqtqpknqlcz[.]com,Locky_DGA,1
fstchubcpqtqpknqlcze[.]net,Locky_DGA,1
stchubcpqtqpknqlczer[.]org,Locky_DGA,1
tchubcpqtqpknqlczeri[.]biz,Locky_DGA,1
chubcpqtqpknqlczerif[.]info,Locky_DGA,1
hubcpqtqpknqlczerifc[.]com,Locky_DGA,1
ubcpqtqpknqlczerifcn[.]net,Locky_DGA,1
bcpqtqpknqlczerifcne[.]org,Locky_DGA,1
cpqtqpknqlczerifcnen[.]biz,Locky_DGA,1
pqtqpknqlczerifcneni[.]info,Locky_DGA,1
qtqpknqlczerifcnenin[.]com,Locky_DGA,1
tqpknqlczerifcneninq[.]net,Locky_DGA,1
qpknqlczerifcneninqx[.]org,Locky_DGA,1
pknqlczerifcneninqxk[.]biz,Locky_DGA,1
knqlczerifcneninqxkf[.]info,Locky_DGA,1
nqlczerifcneninqxkfm[.]com,Locky_DGA,1
qlczerifcneninqxkfmr[.]net,Locky_DGA,1
lczerifcneninqxkfmrq[.]org,Locky_DGA,1
czerifcneninqxkfmrqz[.]biz,Locky_DGA,1
zerifcneninqxkfmrqzo[.]info,Locky_DGA,1
erifcneninqxkfmrqzot[.]com,Locky_DGA,1
rifcneninqxkfmrqzotm[.]net,Locky_DGA,1
ifcneninqxkfmrqzotmx[.]org,Locky_DGA,1
fcneninqxkfmrqzotmxo[.]biz,Locky_DGA,1
cneninqxkfmrqzotmxoh[.]info,Locky_DGA,1
neninqxkfmrqzotmxoho[.]com,Locky_DGA,1
eninqxkfmrqzotmxohob[.]net,Locky_DGA,1
ninqxkfmrqzotmxohobq[.]org,Locky_DGA,1
inqxkfmrqzotmxohobqr[.]biz,Locky_DGA,1
nqxkfmrqzotmxohobqrs[.]info,Locky_DGA,1
qxkfmrqzotmxohobqrsl[.]com,Locky_DGA,1
xkfmrqzotmxohobqrslm[.]net,Locky_DGA,1
kfmrqzotmxohobqrslmx[.]org,Locky_DGA,1
fmrqzotmxohobqrslmxk[.]biz,Locky_DGA,1
mrqzotmxohobqrslmxkp[.]info,Locky_DGA,1
rqzotmxohobqrslmxkpa[.]com,Locky_DGA,1
qzotmxohobqrslmxkpar[.]net,Locky_DGA,1
zotmxohobqrslmxkparm[.]org,Locky_DGA,1
otmxohobqrslmxkparmd[.]biz,Locky_DGA,1
tmxohobqrslmxkparmds[.]info,Locky_DGA,1
mxohobqrslmxkparmdsb[.]com,Locky_DGA,1
xohobqrslmxkparmdsbg[.]net,Locky_DGA,1
ohobqrslmxkparmdsbgh[.]org,Locky_DGA,1
hobqrslmxkparmdsbghc[.]biz,Locky_DGA,1
obqrslmxkparmdsbghcr[.]info,Locky_DGA,1
bqrslmxkparmdsbghcry[.]com,Locky_DGA,1
qrslmxkparmdsbghcryz[.]net,Locky_DGA,1
rslmxkparmdsbghcryzs[.]org,Locky_DGA,1
slmxkparmdsbghcryzsr[.]biz,Locky_DGA,1
lmxkparmdsbghcryzsrm[.]info,Locky_DGA,1
mxkparmdsbghcryzsrmr[.]com,Locky_DGA,1
xkparmdsbghcryzsrmrs[.]net,Locky_DGA,1
kparmdsbghcryzsrmrsn[.]org,Locky_DGA,1
parmdsbghcryzsrmrsnw[.]biz,Locky_DGA,1
armdsbghcryzsrmrsnwl[.]info,Locky_DGA,1
rmdsbghcryzsrmrsnwlg[.]com,Locky_DGA,1
mdsbghcryzsrmrsnwlgd[.]net,Locky_DGA,1
dsbghcryzsrmrsnwlgdk[.]org,Locky_DGA,1
sbghcryzsrmrsnwlgdkf[.]biz,Locky_DGA,1
bghcryzsrmrsnwlgdkfe[.]info,Locky_DGA,1
ghcryzsrmrsnwlgdkfej[.]com,Locky_DGA,1
hcryzsrmrsnwlgdkfejo[.]net,Locky_DGA,1
cryzsrmrsnwlgdkfejon[.]org,Locky_DGA,1
ryzsrmrsnwlgdkfejoni[.]biz,Locky_DGA,1
yzsrmrsnwlgdkfejonij[.]info,Locky_DGA,1
zsrmrsnwlgdkfejonijm[.]com,Locky_DGA,1
srmrsnwlgdkfejonijmf[.]net,Locky_DGA,1
rmrsnwlgdkfejonijmfy[.]org,Locky_DGA,1
mrsnwlgdkfejonijmfyp[.]biz,Locky_DGA,1
rsnwlgdkfejonijmfypo[.]info,Locky_DGA,1
snwlgdkfejonijmfypoh[.]com,Locky_DGA,1
nwlgdkfejonijmfypohi[.]net,Locky_DGA,1
wlgdkfejonijmfypohil[.]org,Locky_DGA,1
lgdkfejonijmfypohilk[.]biz,Locky_DGA,1
gdkfejonijmfypohilkb[.]info,Locky_DGA,1
dkfejonijmfypohilkba[.]com,Locky_DGA,1
kfejonijmfypohilkbad[.]net,Locky_DGA,1
fejonijmfypohilkbadc[.]org,Locky_DGA,1
ejonijmfypohilkbadcz[.]biz,Locky_DGA,1
jonijmfypohilkbadczo[.]info,Locky_DGA,1
onijmfypohilkbadczoz[.]com,Locky_DGA,1
nijmfypohilkbadczozm[.]net,Locky_DGA,1
ijmfypohilkbadczozmd[.]org,Locky_DGA,1
jmfypohilkbadczozmdk[.]biz,Locky_DGA,1
mfypohilkbadczozmdkx[.]info,Locky_DGA,1
fypohilkbadczozmdkxk[.]com,Locky_DGA,1
ypohilkbadczozmdkxkd[.]net,Locky_DGA,1
pohilkbadczozmdkxkds[.]org,Locky_DGA,1
ohilkbadczozmdkxkdsh[.]biz,Locky_DGA,1
hilkbadczozmdkxkdshc[.]info,Locky_DGA,1
ilkbadczozmdkxkdshcx[.]com,Locky_DGA,1
lkbadczozmdkxkdshcxi[.]net,Locky_DGA,1
kbadczozmdkxkdshcxir[.]org,Locky_DGA,1
badczozmdkxkdshcxirk[.]biz,Locky_DGA,1
adczozmdkxkdshcxirkt[.]info,Locky_DGA,1
dczozmdkxkdshcxirktg[.]com,Locky_DGA,1
czozmdkxkdshcxirktgn[.]net,Locky_DGA,1
zozmdkxkdshcxirktgng[.]org,Locky_DGA,1
ozmdkxkdshcxirktgngj[.]biz,Locky_DGA,1
zmdkxkdshcxirktgngjm[.]info,Locky_DGA,1
mdkxkdshcxirktgngjmb[.]com,Locky_DGA,1
dkxkdshcxirktgngjmbm[.]net,Locky_DGA,1
kxkdshcxirktgngjmbmd[.]org,Locky_DGA,1
xkdshcxirktgngjmbmdq[.]biz,Locky_DGA,1
kdshcxirktgngjmbmdqd[.]info,Locky_DGA,1
dshcxirktgngjmbmdqdy[.]com,Locky_DGA,1
shcxirktgngjmbmdqdyb[.]net,Locky_DGA,1
hcxirktgngjmbmdqdybs[.]org,Locky_DGA,1
cxirktgngjmbmdqdybsf[.]biz,Locky_DGA,1
xirktgngjmbmdqdybsfg[.]info,Locky_DGA,1
irktgngjmbmdqdybsfgl[.]com,Locky_DGA,1
rktgngjmbmdqdybsfglo[.]net,Locky_DGA,1
ktgngjmbmdqdybsfglot[.]org,Locky_DGA,1
tgngjmbmdqdybsfgloto[.]biz,Locky_DGA,1
gngjmbmdqdybsfglotot[.]info,Locky_DGA,1
ngjmbmdqdybsfglototi[.]com,Locky_DGA,1
gjmbmdqdybsfglototiz[.]net,Locky_DGA,1
jmbmdqdybsfglototizs[.]org,Locky_DGA,1
mbmdqdybsfglototizsh[.]biz,Locky_DGA,1
bmdqdybsfglototizshq[.]info,Locky_DGA,1
mdqdybsfglototizshqv[.]com,Locky_DGA,1
dqdybsfglototizshqvu[.]net,Locky_DGA,1
qdybsfglototizshqvuv[.]org,Locky_DGA,1
dybsfglototizshqvuva[.]biz,Locky_DGA,1
ybsfglototizshqvuval[.]info,Locky_DGA,1
bsfglototizshqvuvale[.]com,Locky_DGA,1
sfglototizshqvuvalev[.]net,Locky_DGA,1
fglototizshqvuvalevy[.]org,Locky_DGA,1
glototizshqvuvalevyt[.]biz,Locky_DGA,1
lototizshqvuvalevytk[.]info,Locky_DGA,1
ototizshqvuvalevytkb[.]com,Locky_DGA,1
totizshqvuvalevytkbi[.]net,Locky_DGA,1
otizshqvuvalevytkbin[.]org,Locky_DGA,1
tizshqvuvalevytkbiny[.]biz,Locky_DGA,1
izshqvuvalevytkbinyt[.]info,Locky_DGA,1
zshqvuvalevytkbinytg[.]com,Locky_DGA,1
shqvuvalevytkbinytgh[.]net,Locky_DGA,1
hqvuvalevytkbinytghm[.]org,Locky_DGA,1
qvuvalevytkbinytghmf[.]biz,Locky_DGA,1
vuvalevytkbinytghmfg[.]info,Locky_DGA,1
uvalevytkbinytghmfgt[.]com,Locky_DGA,1
valevytkbinytghmfgte[.]net,Locky_DGA,1
alevytkbinytghmfgtez[.]org,Locky_DGA,1
levytkbinytghmfgtezc[.]biz,Locky_DGA,1
evytkbinytghmfgtezcr[.]info,Locky_DGA,1
vytkbinytghmfgtezcrc[.]com,Locky_DGA,1
ytkbinytghmfgtezcrcr[.]net,Locky_DGA,1
tkbinytghmfgtezcrcry[.]org,Locky_DGA,1
kbinytghmfgtezcrcryz[.]biz,Locky_DGA,1
binytghmfgtezcrcryzg[.]info,Locky_DGA,1
inytghmfgtezcrcryzgv[.]com,Locky_DGA,1
nytghmfgtezcrcryzgvc[.]net,Locky_DGA,1
ytghmfgtezcrcryzgvcz[.]org,Locky_DGA,1
tghmfgtezcrcryzgvczu[.]biz,Locky_DGA,1
ghmfgtezcrcryzgvczuj[.]info,Locky_DGA,1
hmfgtezcrcryzgvczujo[.]com,Locky_DGA,1
mfgtezcrcryzgvczujol[.]net,Locky_DGA,1
fgtezcrcryzgvczujolo[.]org,Locky_DGA,1
gtezcrcryzgvczujolod[.]biz,Locky_DGA,1
tezcrcryzgvczujolody[.]info,Locky_DGA,1
ezcrcryzgvczujolodyz[.]com,Locky_DGA,1
zcrcryzgvczujolodyze[.]net,Locky_DGA,1
crcryzgvczujolodyzef[.]org,Locky_DGA,1
rcryzgvczujolodyzefs[.]biz,Locky_DGA,1
cryzgvczujolodyzefst[.]info,Locky_DGA,1
3ipw7ed83ulc[.]com,GameOver_Zeus_DGA,1
dknmpcrmx4ju[.]net,GameOver_Zeus_DGA,1
n6dorm9sjmdk[.]com,GameOver_Zeus_DGA,1
tgz6dkn2lsnq[.]net,GameOver_Zeus_DGA,1
jed47qtkrupc[.]com,GameOver_Zeus_DGA,1
lw3elcf2lkjm[.]net,GameOver_Zeus_DGA,1
n6l8rm1c7qh4[.]com,GameOver_Zeus_DGA,1
hw3ehw721wzm[.]net,GameOver_Zeus_DGA,1
r21szilsby9w[.]com,GameOver_Zeus_DGA,1
xw76t8bmhk3a[.]net,GameOver_Zeus_DGA,1
ry1ob6h4zeh0[.]com,GameOver_Zeus_DGA,1
98z25w3ytona[.]net,GameOver_Zeus_DGA,1
3e1kjyx8zu1k[.]com,GameOver_Zeus_DGA,1
l0zmh0v2pkvy[.]net,GameOver_Zeus_DGA,1
rahof69w7et0[.]com,GameOver_Zeus_DGA,1
tobuh0vqx4ry[.]net,GameOver_Zeus_DGA,1
7u5srad0bux8[.]com,GameOver_Zeus_DGA,1
hwj2p8z258vu[.]net,GameOver_Zeus_DGA,1
fe98jupkvi1s[.]com,GameOver_Zeus_DGA,1
pwrudcbu14f2[.]net,GameOver_Zeus_DGA,1
fyt43698nml4[.]com,GameOver_Zeus_DGA,1
dgjipwr2lkfi[.]net,GameOver_Zeus_DGA,1
zu9k7ihw7y9w[.]com,GameOver_Zeus_DGA,1
xojaxsb2p43y[.]net,GameOver_Zeus_DGA,1
zmhw7il4r61w[.]com,GameOver_Zeus_DGA,1
hg32pwjq50ny[.]net,GameOver_Zeus_DGA,1
zixc3210ryxk[.]com,GameOver_Zeus_DGA,1
ds3ulora1czy[.]net,GameOver_Zeus_DGA,1
veh0j6xo76xs[.]com,GameOver_Zeus_DGA,1
d43618ze94bu[.]net,GameOver_Zeus_DGA,1
3qtk36dwnyh4[.]com,GameOver_Zeus_DGA,1
9cbqtwj2l0f6[.]net,GameOver_Zeus_DGA,1
jqd07ylsza9g[.]com,GameOver_Zeus_DGA,1
d8vexoz65ofe[.]net,GameOver_Zeus_DGA,1
vilo3e9s72lw[.]com,GameOver_Zeus_DGA,1
1ozqt4ripcji[.]net,GameOver_Zeus_DGA,1
zidgjaps7qlo[.]com,GameOver_Zeus_DGA,1
xo7alofypgzm[.]net,GameOver_Zeus_DGA,1
z6dwvy10b29w[.]com,GameOver_Zeus_DGA,1
d4fa9sz6lwvu[.]net,GameOver_Zeus_DGA,1
fehwf21gnm1o[.]com,GameOver_Zeus_DGA,1
14nupof2tsby[.]net,GameOver_Zeus_DGA,1
3idgrylsj6xk[.]com,GameOver_Zeus_DGA,1
9s7eds3yhgzy[.]net,GameOver_Zeus_DGA,1
zy1oj25wrqd8[.]com,GameOver_Zeus_DGA,1
pkjepgzaxwju[.]net,GameOver_Zeus_DGA,1
z2p8nql8fypc[.]com,GameOver_Zeus_DGA,1
dkvedg7i1cbq[.]net,GameOver_Zeus_DGA,1
fip4b2lcvadk[.]com,GameOver_Zeus_DGA,1
ts3idkzepwzq[.]net,GameOver_Zeus_DGA,1
3apgryp0ry1g[.]com,GameOver_Zeus_DGA,1
l8r61sbqlwvy[.]net,GameOver_Zeus_DGA,1
7at47qxsb6lo[.]com,GameOver_Zeus_DGA,1
x4nu1sja9on2[.]net,GameOver_Zeus_DGA,1
bip4nedknq1g[.]com,GameOver_Zeus_DGA,1
l832lkjadkr6[.]net,GameOver_Zeus_DGA,1
b2lgnq90b618[.]com,GameOver_Zeus_DGA,1
h8vqxw7y9gf6[.]net,GameOver_Zeus_DGA,1
bqds3itovupk[.]com,GameOver_Zeus_DGA,1
t43etob2l0rm[.]net,GameOver_Zeus_DGA,1
neh0za5sru58[.]com,GameOver_Zeus_DGA,1
1kryl4fuhk7e[.]net,GameOver_Zeus_DGA,1
v2hwzaxorql0[.]com,GameOver_Zeus_DGA,1
1s7ipwfmh8fe[.]net,GameOver_Zeus_DGA,1
bulcradkvq1s[.]com,GameOver_Zeus_DGA,1
t0nipknmx4jq[.]net,GameOver_Zeus_DGA,1
z2tc7e18ryt0[.]com,GameOver_Zeus_DGA,1
hgb2d0z6lwbe[.]net,GameOver_Zeus_DGA,1
321gr6pw7i54[.]com,GameOver_Zeus_DGA,1
tkz2pwjepkba[.]net,GameOver_Zeus_DGA,1
rux0n2t8b690[.]com,GameOver_Zeus_DGA,1
h4n2hkbupoza[.]net,GameOver_Zeus_DGA,1
ba1kf6h476t8[.]com,GameOver_Zeus_DGA,1
p87u5gz29kz6[.]net,GameOver_Zeus_DGA,1
nqhsrm10bedk[.]com,GameOver_Zeus_DGA,1
5kbqh8fi1wjq[.]net,GameOver_Zeus_DGA,1
n6pwbit8v29c[.]com,GameOver_Zeus_DGA,1
9kjatkfa58vu[.]net,GameOver_Zeus_DGA,1
rutc72dc7y90[.]com,GameOver_Zeus_DGA,1
lofqporitcna[.]net,GameOver_Zeus_DGA,1
vm9onq1w361k[.]com,GameOver_Zeus_DGA,1
tc76lk3mdobu[.]net,GameOver_Zeus_DGA,1
b2h8jadwn6hw[.]com,GameOver_Zeus_DGA,1
pwv29ov6hkfq[.]net,GameOver_Zeus_DGA,1
rmlcredw3uts[.]com,GameOver_Zeus_DGA,1
dw7u98b6lwz2[.]net,GameOver_Zeus_DGA,1
76dgz6503654[.]com,GameOver_Zeus_DGA,1
50zq9cbapofa[.]net,GameOver_Zeus_DGA,1
nap0fmlcvi1c[.]com,GameOver_Zeus_DGA,1
dkfuhsjid8ju[.]net,GameOver_Zeus_DGA,1
3eh0fa18j6lk[.]com,GameOver_Zeus_DGA,1
hk72t4rep8z6[.]net,GameOver_Zeus_DGA,1
rqpwzilcnut0[.]com,GameOver_Zeus_DGA,1
h47ad8jahkze[.]net,GameOver_Zeus_DGA,1
zepkbe9wrmpg[.]com,GameOver_Zeus_DGA,1
p8n294bix4vm[.]net,GameOver_Zeus_DGA,1
vexwfilcbepo[.]com,GameOver_Zeus_DGA,1
lkvqh07ixkja[.]net,GameOver_Zeus_DGA,1
jexcbmh4fqd8[.]com,GameOver_Zeus_DGA,1
x0r2hczqhgru[.]net,GameOver_Zeus_DGA,1
v6x0nq147294[.]com,GameOver_Zeus_DGA,1
dwr6x0jut4v6[.]net,GameOver_Zeus_DGA,1
fid8nqh0jidk[.]com,GameOver_Zeus_DGA,1
dkjapozmdcb2[.]net,GameOver_Zeus_DGA,1
n610zq1076l0[.]com,GameOver_Zeus_DGA,1
x8fut4ril03e[.]net,GameOver_Zeus_DGA,1
rmdgrqt0re50[.]com,GameOver_Zeus_DGA,1
h0725kbap47y[.]net,GameOver_Zeus_DGA,1
zapkny58belo[.]com,GameOver_Zeus_DGA,1
pgfuhsfq5gfi[.]net,GameOver_Zeus_DGA,1
vep8nup0jexw[.]com,GameOver_Zeus_DGA,1
1snetor218ne[.]net,GameOver_Zeus_DGA,1
ba5s3qdobmlg[.]com,GameOver_Zeus_DGA,1
l8j2xcrmh0vq[.]net,GameOver_Zeus_DGA,1
3ad4z2ds3ud8[.]com,GameOver_Zeus_DGA,1
l0behsbihw7e[.]net,GameOver_Zeus_DGA,1
3ylsneh4z6l0[.]com,GameOver_Zeus_DGA,1
t87uhgjehore[.]net,GameOver_Zeus_DGA,1
jqtofq5ob6l8[.]com,GameOver_Zeus_DGA,1
dsvadc3yh8nu[.]net,GameOver_Zeus_DGA,1
vu1sfelsbup0[.]com,GameOver_Zeus_DGA,1
l83i5o3ytszu[.]net,GameOver_Zeus_DGA,1
jyxw7epgfel4[.]com,GameOver_Zeus_DGA,1
hgbu10vm5kb2[.]net,GameOver_Zeus_DGA,1
7mhwfatsz6ts[.]com,GameOver_Zeus_DGA,1
9cbm5kfuhkny[.]net,GameOver_Zeus_DGA,1
bad8vixsnqlg[.]com,GameOver_Zeus_DGA,1
l4vm5g3610za[.]net,GameOver_Zeus_DGA,1
jmp4v6tcni98[.]com,GameOver_Zeus_DGA,1
1gjadsr218ry[.]net,GameOver_Zeus_DGA,1
bml0vy5knyp0[.]com,GameOver_Zeus_DGA,1
lkb6lsnqxwjy[.]net,GameOver_Zeus_DGA,1
r6hwvalsvml4[.]com,GameOver_Zeus_DGA,1
d4vqxsrm1sfe[.]net,GameOver_Zeus_DGA,1
f6dwzelkn61k[.]com,GameOver_Zeus_DGA,1
lcfepwvi9g3y[.]net,GameOver_Zeus_DGA,1
naxcrqxgnex0[.]com,GameOver_Zeus_DGA,1
tg7uxov2x0nq[.]net,GameOver_Zeus_DGA,1
fy10bu18v2pw[.]com,GameOver_Zeus_DGA,1
5kja103uh0zy[.]net,GameOver_Zeus_DGA,1
jah0bq9472pg[.]com,GameOver_Zeus_DGA,1
l0ji9ofip4be[.]net,GameOver_Zeus_DGA,1
z6hcvqtonel8[.]com,GameOver_Zeus_DGA,1
54j658n6pwny[.]net,GameOver_Zeus_DGA,1
fuxgjqlk3y1o[.]com,GameOver_Zeus_DGA,1
lw3y9sju1szu[.]net,GameOver_Zeus_DGA,1
byl43m58nilo[.]com,GameOver_Zeus_DGA,1
t8fulkr61czy[.]net,GameOver_Zeus_DGA,1
fi18zedsv25w[.]com,GameOver_Zeus_DGA,1
xwr6ts3yp4ni[.]net,GameOver_Zeus_DGA,1
n2dsfu1obe54[.]com,GameOver_Zeus_DGA,1
t0b2dgrupg7a[.]net,GameOver_Zeus_DGA,1
rylkf6903290[.]com,GameOver_Zeus_DGA,1
5sr6h4jup03e[.]net,GameOver_Zeus_DGA,1
7i5ozyp8r694[.]com,GameOver_Zeus_DGA,1
lsrepc3u50fi[.]net,GameOver_Zeus_DGA,1
fqlk3apov6do[.]com,GameOver_Zeus_DGA,1
1gbmt03yhofe[.]net,GameOver_Zeus_DGA,1
zq1kn2tsrils[.]com,GameOver_Zeus_DGA,1
1kzqhwfmtsbe[.]net,GameOver_Zeus_DGA,1
z2l8f2l83e18[.]com,GameOver_Zeus_DGA,1
1gvu1gzylg3e[.]net,GameOver_Zeus_DGA,1
nu183e9c3epk[.]com,GameOver_Zeus_DGA,1
1s3m9wjqhcru[.]net,GameOver_Zeus_DGA,1
zmh0ridwb61w[.]com,GameOver_Zeus_DGA,1
dsbe5cj25ofq[.]net,GameOver_Zeus_DGA,1
bu5czyl87y58[.]com,GameOver_Zeus_DGA,1
18bedc3atc3q[.]net,GameOver_Zeus_DGA,1
7epo7m1of2x0[.]com,GameOver_Zeus_DGA,1
pov61cr2h4re[.]net,GameOver_Zeus_DGA,1
nqtojedobyl8[.]com,GameOver_Zeus_DGA,1
pgvi14za5wr2[.]net,GameOver_Zeus_DGA,1
7q147yhormto[.]com,GameOver_Zeus_DGA,1
l87al8ji9472[.]net,GameOver_Zeus_DGA,1
72twza54bm1o[.]com,GameOver_Zeus_DGA,1
xozah0nyxw3q[.]net,GameOver_Zeus_DGA,1
bapgfqx4jep8[.]com,GameOver_Zeus_DGA,1
1cjupcjm1szu[.]net,GameOver_Zeus_DGA,1
v69sfux0bqts[.]com,GameOver_Zeus_DGA,1
xw72183mx0bm[.]net,GameOver_Zeus_DGA,1
rah0ra547q1k[.]com,GameOver_Zeus_DGA,1
dgri1g7yh0ry[.]net,GameOver_Zeus_DGA,1
j2psfad4zm10[.]com,GameOver_Zeus_DGA,1
1ori9wza1kvm[.]net,GameOver_Zeus_DGA,1
b2hsre1o3atw[.]com,GameOver_Zeus_DGA,1
h072dgfyxkfy[.]net,GameOver_Zeus_DGA,1
