ioc,signature,total_hits
vqnergdchgvoxejgzivm[.]com,Locky_DGA,1
qnergdchgvoxejgzivmv[.]net,Locky_DGA,1
nergdchgvoxejgzivmvu[.]org,Locky_DGA,1
ergdchgvoxejgzivmvuj[.]biz,Locky_DGA,1
rgdchgvoxejgzivmvujk[.]info,Locky_DGA,1
gdchgvoxejgzivmvujkj[.]com,Locky_DGA,1
dchgvoxejgzivmvujkjs[.]net,Locky_DGA,1
chgvoxejgzivmvujkjsl[.]org,Locky_DGA,1
hgvoxejgzivmvujkjslw[.]biz,Locky_DGA,1
gvoxejgzivmvujkjslwd[.]info,Locky_DGA,1
voxejgzivmvujkjslwds[.]com,Locky_DGA,1
oxejgzivmvujkjslwdsv[.]net,Locky_DGA,1
xejgzivmvujkjslwdsvm[.]org,Locky_DGA,1
ejgzivmvujkjslwdsvmj[.]biz,Locky_DGA,1
jgzivmvujkjslwdsvmje[.]info,Locky_DGA,1
gzivmvujkjslwdsvmjet[.]com,Locky_DGA,1
zivmvujkjslwdsvmjety[.]net,Locky_DGA,1
ivmvujkjslwdsvmjetyn[.]org,Locky_DGA,1
vmvujkjslwdsvmjetyno[.]biz,Locky_DGA,1
mvujkjslwdsvmjetynod[.]info,Locky_DGA,1
vujkjslwdsvmjetynodi[.]com,Locky_DGA,1
ujkjslwdsvmjetynodil[.]net,Locky_DGA,1
jkjslwdsvmjetynodilq[.]org,Locky_DGA,1
kjslwdsvmjetynodilqp[.]biz,Locky_DGA,1
jslwdsvmjetynodilqpi[.]info,Locky_DGA,1
slwdsvmjetynodilqpil[.]com,Locky_DGA,1
lwdsvmjetynodilqpilw[.]net,Locky_DGA,1
wdsvmjetynodilqpilwr[.]org,Locky_DGA,1
dsvmjetynodilqpilwry[.]biz,Locky_DGA,1
svmjetynodilqpilwryt[.]info,Locky_DGA,1
vmjetynodilqpilwrytw[.]com,Locky_DGA,1
mjetynodilqpilwrytwz[.]net,Locky_DGA,1
jetynodilqpilwrytwzc[.]org,Locky_DGA,1
etynodilqpilwrytwzcr[.]biz,Locky_DGA,1
tynodilqpilwrytwzcrc[.]info,Locky_DGA,1
ynodilqpilwrytwzcrcz[.]com,Locky_DGA,1
nodilqpilwrytwzcrczi[.]net,Locky_DGA,1
odilqpilwrytwzcrcziv[.]org,Locky_DGA,1
dilqpilwrytwzcrczivs[.]biz,Locky_DGA,1
ilqpilwrytwzcrczivsj[.]info,Locky_DGA,1
lqpilwrytwzcrczivsji[.]com,Locky_DGA,1
qpilwrytwzcrczivsjit[.]net,Locky_DGA,1
pilwrytwzcrczivsjitq[.]org,Locky_DGA,1
ilwrytwzcrczivsjitqf[.]biz,Locky_DGA,1
lwrytwzcrczivsjitqfy[.]info,Locky_DGA,1
wrytwzcrczivsjitqfyb[.]com,Locky_DGA,1
rytwzcrczivsjitqfybs[.]net,Locky_DGA,1
ytwzcrczivsjitqfybsn[.]org,Locky_DGA,1
twzcrczivsjitqfybsni[.]biz,Locky_DGA,1
wzcrczivsjitqfybsnif[.]info,Locky_DGA,1
zcrczivsjitqfybsnifc[.]com,Locky_DGA,1
crczivsjitqfybsnifch[.]net,Locky_DGA,1
rczivsjitqfybsnifcha[.]org,Locky_DGA,1
czivsjitqfybsnifchav[.]biz,Locky_DGA,1
zivsjitqfybsnifchavs[.]info,Locky_DGA,1
ivsjitqfybsnifchavsx[.]com,Locky_DGA,1
vsjitqfybsnifchavsxs[.]net,Locky_DGA,1
sjitqfybsnifchavsxsx[.]org,Locky_DGA,1
jitqfybsnifchavsxsxy[.]biz,Locky_DGA,1
itqfybsnifchavsxsxyd[.]info,Locky_DGA,1
tqfybsnifchavsxsxyde[.]com,Locky_DGA,1
qfybsnifchavsxsxydep[.]net,Locky_DGA,1
fybsnifchavsxsxydepc[.]org,Locky_DGA,1
ybsnifchavsxsxydepcz[.]biz,Locky_DGA,1
bsnifchavsxsxydepczm[.]info,Locky_DGA,1
snifchavsxsxydepczmn[.]com,Locky_DGA,1
nifchavsxsxydepczmnu[.]net,Locky_DGA,1
ifchavsxsxydepczmnun[.]org,Locky_DGA,1
fchavsxsxydepczmnunq[.]biz,Locky_DGA,1
chavsxsxydepczmnunqz[.]info,Locky_DGA,1
havsxsxydepczmnunqzi[.]com,Locky_DGA,1
avsxsxydepczmnunqzip[.]net,Locky_DGA,1
vsxsxydepczmnunqzipe[.]org,Locky_DGA,1
sxsxydepczmnunqzipex[.]biz,Locky_DGA,1
xsxydepczmnunqzipexy[.]info,Locky_DGA,1
sxydepczmnunqzipexyr[.]com,Locky_DGA,1
xydepczmnunqzipexyro[.]net,Locky_DGA,1
ydepczmnunqzipexyrop[.]org,Locky_DGA,1
depczmnunqzipexyropo[.]biz,Locky_DGA,1
epczmnunqzipexyropov[.]info,Locky_DGA,1
pczmnunqzipexyropovy[.]com,Locky_DGA,1
czmnunqzipexyropovyn[.]net,Locky_DGA,1
zmnunqzipexyropovynu[.]org,Locky_DGA,1
mnunqzipexyropovynul[.]biz,Locky_DGA,1
nunqzipexyropovynulu[.]info,Locky_DGA,1
unqzipexyropovynulur[.]com,Locky_DGA,1
nqzipexyropovynuluri[.]net,Locky_DGA,1
qzipexyropovynulurir[.]org,Locky_DGA,1
zipexyropovynuluriry[.]biz,Locky_DGA,1
ipexyropovynuluriryd[.]info,Locky_DGA,1
pexyropovynulurirydg[.]com,Locky_DGA,1
exyropovynulurirydgx[.]net,Locky_DGA,1
xyropovynulurirydgxi[.]org,Locky_DGA,1
yropovynulurirydgxih[.]biz,Locky_DGA,1
ropovynulurirydgxihy[.]info,Locky_DGA,1
opovynulurirydgxihyp[.]com,Locky_DGA,1
povynulurirydgxihypc[.]net,Locky_DGA,1
ovynulurirydgxihypcf[.]org,Locky_DGA,1
vynulurirydgxihypcfu[.]biz,Locky_DGA,1
ynulurirydgxihypcfub[.]info,Locky_DGA,1
nulurirydgxihypcfubo[.]com,Locky_DGA,1
ulurirydgxihypcfubot[.]net,Locky_DGA,1
lurirydgxihypcfubotm[.]org,Locky_DGA,1
urirydgxihypcfubotmp[.]biz,Locky_DGA,1
rirydgxihypcfubotmpq[.]info,Locky_DGA,1
irydgxihypcfubotmpqh[.]com,Locky_DGA,1
rydgxihypcfubotmpqhc[.]net,Locky_DGA,1
ydgxihypcfubotmpqhct[.]org,Locky_DGA,1
dgxihypcfubotmpqhctq[.]biz,Locky_DGA,1
gxihypcfubotmpqhctqn[.]info,Locky_DGA,1
xihypcfubotmpqhctqne[.]com,Locky_DGA,1
ihypcfubotmpqhctqnez[.]net,Locky_DGA,1
hypcfubotmpqhctqneze[.]org,Locky_DGA,1
ypcfubotmpqhctqnezep[.]biz,Locky_DGA,1
pcfubotmpqhctqnezepi[.]info,Locky_DGA,1
cfubotmpqhctqnezepin[.]com,Locky_DGA,1
fubotmpqhctqnezepina[.]net,Locky_DGA,1
ubotmpqhctqnezepinad[.]org,Locky_DGA,1
botmpqhctqnezepinado[.]biz,Locky_DGA,1
otmpqhctqnezepinador[.]info,Locky_DGA,1
tmpqhctqnezepinadore[.]com,Locky_DGA,1
mpqhctqnezepinadorex[.]net,Locky_DGA,1
pqhctqnezepinadorexu[.]org,Locky_DGA,1
qhctqnezepinadorexul[.]biz,Locky_DGA,1
hctqnezepinadorexule[.]info,Locky_DGA,1
ctqnezepinadorexulep[.]com,Locky_DGA,1
tqnezepinadorexulepa[.]net,Locky_DGA,1
qnezepinadorexulepax[.]org,Locky_DGA,1
nezepinadorexulepaxg[.]biz,Locky_DGA,1
ezepinadorexulepaxgp[.]info,Locky_DGA,1
zepinadorexulepaxgpw[.]com,Locky_DGA,1
epinadorexulepaxgpwl[.]net,Locky_DGA,1
pinadorexulepaxgpwlg[.]org,Locky_DGA,1
inadorexulepaxgpwlgr[.]biz,Locky_DGA,1
nadorexulepaxgpwlgrw[.]info,Locky_DGA,1
adorexulepaxgpwlgrwf[.]com,Locky_DGA,1
dorexulepaxgpwlgrwfo[.]net,Locky_DGA,1
orexulepaxgpwlgrwfoz[.]org,Locky_DGA,1
rexulepaxgpwlgrwfozu[.]biz,Locky_DGA,1
exulepaxgpwlgrwfozut[.]info,Locky_DGA,1
xulepaxgpwlgrwfozutm[.]com,Locky_DGA,1
ulepaxgpwlgrwfozutml[.]net,Locky_DGA,1
lepaxgpwlgrwfozutmlo[.]org,Locky_DGA,1
epaxgpwlgrwfozutmlob[.]biz,Locky_DGA,1
paxgpwlgrwfozutmlobu[.]info,Locky_DGA,1
axgpwlgrwfozutmlobup[.]com,Locky_DGA,1
xgpwlgrwfozutmlobupg[.]net,Locky_DGA,1
gpwlgrwfozutmlobupgz[.]org,Locky_DGA,1
pwlgrwfozutmlobupgzg[.]biz,Locky_DGA,1
wlgrwfozutmlobupgzgb[.]info,Locky_DGA,1
lgrwfozutmlobupgzgby[.]com,Locky_DGA,1
grwfozutmlobupgzgbyj[.]net,Locky_DGA,1
rwfozutmlobupgzgbyji[.]org,Locky_DGA,1
wfozutmlobupgzgbyjif[.]biz,Locky_DGA,1
fozutmlobupgzgbyjife[.]info,Locky_DGA,1
ozutmlobupgzgbyjifej[.]com,Locky_DGA,1
zutmlobupgzgbyjifeje[.]net,Locky_DGA,1
utmlobupgzgbyjifejef[.]org,Locky_DGA,1
tmlobupgzgbyjifejefu[.]biz,Locky_DGA,1
mlobupgzgbyjifejefub[.]info,Locky_DGA,1
lobupgzgbyjifejefubs[.]com,Locky_DGA,1
obupgzgbyjifejefubsf[.]net,Locky_DGA,1
bupgzgbyjifejefubsfs[.]org,Locky_DGA,1
upgzgbyjifejefubsfsf[.]biz,Locky_DGA,1
pgzgbyjifejefubsfsfw[.]info,Locky_DGA,1
gzgbyjifejefubsfsfwt[.]com,Locky_DGA,1
zgbyjifejefubsfsfwtc[.]net,Locky_DGA,1
gbyjifejefubsfsfwtch[.]org,Locky_DGA,1
byjifejefubsfsfwtche[.]biz,Locky_DGA,1
yjifejefubsfsfwtchen[.]info,Locky_DGA,1
jifejefubsfsfwtchenc[.]com,Locky_DGA,1
ifejefubsfsfwtchencv[.]net,Locky_DGA,1
fejefubsfsfwtchencvu[.]org,Locky_DGA,1
ejefubsfsfwtchencvur[.]biz,Locky_DGA,1
jefubsfsfwtchencvuro[.]info,Locky_DGA,1
efubsfsfwtchencvurot[.]com,Locky_DGA,1
fubsfsfwtchencvurotw[.]net,Locky_DGA,1
ubsfsfwtchencvurotwn[.]org,Locky_DGA,1
bsfsfwtchencvurotwnk[.]biz,Locky_DGA,1
sfsfwtchencvurotwnkb[.]info,Locky_DGA,1
fsfwtchencvurotwnkbu[.]com,Locky_DGA,1
sfwtchencvurotwnkbuj[.]net,Locky_DGA,1
fwtchencvurotwnkbuju[.]org,Locky_DGA,1
wtchencvurotwnkbujul[.]biz,Locky_DGA,1
tchencvurotwnkbujuls[.]info,Locky_DGA,1
chencvurotwnkbujulsr[.]com,Locky_DGA,1
hencvurotwnkbujulsrs[.]net,Locky_DGA,1
encvurotwnkbujulsrsl[.]org,Locky_DGA,1
ncvurotwnkbujulsrsli[.]biz,Locky_DGA,1
cvurotwnkbujulsrslir[.]info,Locky_DGA,1
vurotwnkbujulsrslirs[.]com,Locky_DGA,1
urotwnkbujulsrslirsj[.]net,Locky_DGA,1
rotwnkbujulsrslirsjy[.]org,Locky_DGA,1
otwnkbujulsrslirsjyl[.]biz,Locky_DGA,1
twnkbujulsrslirsjylo[.]info,Locky_DGA,1
wnkbujulsrslirsjylor[.]com,Locky_DGA,1
nkbujulsrslirsjylorm[.]net,Locky_DGA,1
kbujulsrslirsjylormh[.]org,Locky_DGA,1
bujulsrslirsjylormhg[.]biz,Locky_DGA,1
ujulsrslirsjylormhgb[.]info,Locky_DGA,1
julsrslirsjylormhgbu[.]com,Locky_DGA,1
ulsrslirsjylormhgbur[.]net,Locky_DGA,1
lsrslirsjylormhgburm[.]org,Locky_DGA,1
srslirsjylormhgburmd[.]biz,Locky_DGA,1
rslirsjylormhgburmdu[.]info,Locky_DGA,1
slirsjylormhgburmdup[.]com,Locky_DGA,1
lirsjylormhgburmdupw[.]net,Locky_DGA,1
irsjylormhgburmdupwn[.]org,Locky_DGA,1
rsjylormhgburmdupwnq[.]biz,Locky_DGA,1
sjylormhgburmdupwnqn[.]info,Locky_DGA,1
jylormhgburmdupwnqng[.]com,Locky_DGA,1
ylormhgburmdupwnqngf[.]net,Locky_DGA,1
lormhgburmdupwnqngfg[.]org,Locky_DGA,1
ormhgburmdupwnqngfgv[.]biz,Locky_DGA,1
rmhgburmdupwnqngfgvm[.]info,Locky_DGA,1
mhgburmdupwnqngfgvmb[.]com,Locky_DGA,1
hgburmdupwnqngfgvmbo[.]net,Locky_DGA,1
gburmdupwnqngfgvmbov[.]org,Locky_DGA,1
burmdupwnqngfgvmbovu[.]biz,Locky_DGA,1
urmdupwnqngfgvmbovup[.]info,Locky_DGA,1
rmdupwnqngfgvmbovupe[.]com,Locky_DGA,1
mdupwnqngfgvmbovupep[.]net,Locky_DGA,1
dupwnqngfgvmbovupepi[.]org,Locky_DGA,1
upwnqngfgvmbovupepij[.]biz,Locky_DGA,1
pwnqngfgvmbovupepijo[.]info,Locky_DGA,1
wnqngfgvmbovupepijod[.]com,Locky_DGA,1
nqngfgvmbovupepijods[.]net,Locky_DGA,1
qngfgvmbovupepijodsj[.]org,Locky_DGA,1
ngfgvmbovupepijodsju[.]biz,Locky_DGA,1
gfgvmbovupepijodsjux[.]info,Locky_DGA,1
fgvmbovupepijodsjuxq[.]com,Locky_DGA,1
gvmbovupepijodsjuxql[.]net,Locky_DGA,1
vmbovupepijodsjuxqlq[.]org,Locky_DGA,1
mbovupepijodsjuxqlqv[.]biz,Locky_DGA,1
bovupepijodsjuxqlqve[.]info,Locky_DGA,1
ovupepijodsjuxqlqveh[.]com,Locky_DGA,1
vupepijodsjuxqlqvehk[.]net,Locky_DGA,1
upepijodsjuxqlqvehkd[.]org,Locky_DGA,1
pepijodsjuxqlqvehkds[.]biz,Locky_DGA,1
epijodsjuxqlqvehkdsl[.]info,Locky_DGA,1
pijodsjuxqlqvehkdsla[.]com,Locky_DGA,1
ijodsjuxqlqvehkdslap[.]net,Locky_DGA,1
jodsjuxqlqvehkdslapg[.]org,Locky_DGA,1
odsjuxqlqvehkdslapgd[.]biz,Locky_DGA,1
dsjuxqlqvehkdslapgda[.]info,Locky_DGA,1
sjuxqlqvehkdslapgdav[.]com,Locky_DGA,1
juxqlqvehkdslapgdava[.]net,Locky_DGA,1
uxqlqvehkdslapgdavad[.]org,Locky_DGA,1
xqlqvehkdslapgdavade[.]biz,Locky_DGA,1
qlqvehkdslapgdavaded[.]info,Locky_DGA,1
lqvehkdslapgdavadede[.]com,Locky_DGA,1
qvehkdslapgdavadedet[.]net,Locky_DGA,1
vehkdslapgdavadedetq[.]org,Locky_DGA,1
ehkdslapgdavadedetqh[.]biz,Locky_DGA,1
hkdslapgdavadedetqhy[.]info,Locky_DGA,1
kdslapgdavadedetqhyp[.]com,Locky_DGA,1
dslapgdavadedetqhype[.]net,Locky_DGA,1
slapgdavadedetqhypej[.]org,Locky_DGA,1
lapgdavadedetqhypejw[.]biz,Locky_DGA,1
apgdavadedetqhypejwb[.]info,Locky_DGA,1
pgdavadedetqhypejwbq[.]com,Locky_DGA,1
gdavadedetqhypejwbqz[.]net,Locky_DGA,1
davadedetqhypejwbqza[.]org,Locky_DGA,1
avadedetqhypejwbqzaj[.]biz,Locky_DGA,1
vadedetqhypejwbqzajw[.]info,Locky_DGA,1
adedetqhypejwbqzajwp[.]com,Locky_DGA,1
dedetqhypejwbqzajwpk[.]net,Locky_DGA,1
edetqhypejwbqzajwpkx[.]org,Locky_DGA,1
detqhypejwbqzajwpkxq[.]biz,Locky_DGA,1
etqhypejwbqzajwpkxqt[.]info,Locky_DGA,1
tqhypejwbqzajwpkxqti[.]com,Locky_DGA,1
qhypejwbqzajwpkxqtif[.]net,Locky_DGA,1
hypejwbqzajwpkxqtifg[.]org,Locky_DGA,1
ypejwbqzajwpkxqtifgh[.]biz,Locky_DGA,1
pejwbqzajwpkxqtifghe[.]info,Locky_DGA,1
lsbaxg3ipgv6[.]com,GameOver_Zeus_DGA,1
zql87id8jml4[.]net,GameOver_Zeus_DGA,1
9kna9cfmxof2[.]com,GameOver_Zeus_DGA,1
vq98nypc3alk[.]net,GameOver_Zeus_DGA,1
dgvetw765gri[.]com,GameOver_Zeus_DGA,1
byl0bmhcvq9w[.]net,GameOver_Zeus_DGA,1
l4zytgne1ovi[.]com,GameOver_Zeus_DGA,1
bqpg3algbu5o[.]net,GameOver_Zeus_DGA,1
lkf69c32x83e[.]com,GameOver_Zeus_DGA,1
rix8rmpkzal0[.]net,GameOver_Zeus_DGA,1
xsfadszeh4zm[.]com,GameOver_Zeus_DGA,1
36xoz6tw32tc[.]net,GameOver_Zeus_DGA,1
10vap8juh4ja[.]com,GameOver_Zeus_DGA,1
fm5gfep8fuxs[.]net,GameOver_Zeus_DGA,1
5ov61kvqdcr6[.]com,GameOver_Zeus_DGA,1
vy1c7mdo3a54[.]net,GameOver_Zeus_DGA,1
hkbahwfmh8na[.]com,GameOver_Zeus_DGA,1
36tsvq9cja1g[.]net,GameOver_Zeus_DGA,1
t0byts3y1s3e[.]com,GameOver_Zeus_DGA,1
vupczihcrelw[.]net,GameOver_Zeus_DGA,1
pgb69ova1gj2[.]com,GameOver_Zeus_DGA,1
f61cj6lsn65g[.]net,GameOver_Zeus_DGA,1
94vad03u18v2[.]com,GameOver_Zeus_DGA,1
bet0zuxcr6pk[.]net,GameOver_Zeus_DGA,1
t8f2xsvalcnq[.]com,GameOver_Zeus_DGA,1
7m1wnq1s3i5w[.]net,GameOver_Zeus_DGA,1
h0zytozmpsbe[.]com,GameOver_Zeus_DGA,1
nmh4nmh0vy5c[.]net,GameOver_Zeus_DGA,1
1gzm5w7excnu[.]com,GameOver_Zeus_DGA,1
b2dknah4jq9o[.]net,GameOver_Zeus_DGA,1
hsfexgvihsju[.]com,GameOver_Zeus_DGA,1
bqlkna1onq1w[.]net,GameOver_Zeus_DGA,1
p872p0jqdw3e[.]com,GameOver_Zeus_DGA,1
ri9sf2tw3qpo[.]net,GameOver_Zeus_DGA,1
hcvalkbahovy[.]com,GameOver_Zeus_DGA,1
7u98r6lwzylw[.]net,GameOver_Zeus_DGA,1
1cbqtobmxcz6[.]com,GameOver_Zeus_DGA,1
r6t47a5cz2tc[.]net,GameOver_Zeus_DGA,1
54jaxofe1kr6[.]com,GameOver_Zeus_DGA,1
bu907mtsva5w[.]net,GameOver_Zeus_DGA,1
p0buxgrud47i[.]com,GameOver_Zeus_DGA,1
jylszuhwv6pc[.]net,GameOver_Zeus_DGA,1
hsvuh8jq9orq[.]com,GameOver_Zeus_DGA,1
by1c3294ju9k[.]net,GameOver_Zeus_DGA,1
94ra50bm9o7y[.]com,GameOver_Zeus_DGA,1
bu5gbap4buhs[.]net,GameOver_Zeus_DGA,1
1cnetk3exkvu[.]com,GameOver_Zeus_DGA,1
fm54fqhsfips[.]net,GameOver_Zeus_DGA,1
9wn2xwbqtsvq[.]com,GameOver_Zeus_DGA,1
futgz61w321c[.]net,GameOver_Zeus_DGA,1
do3mhwny5872[.]com,GameOver_Zeus_DGA,1
3mt0ridwryh4[.]net,GameOver_Zeus_DGA,1
1kfihs7ilkbe[.]com,GameOver_Zeus_DGA,1
na10b2lg7etw[.]net,GameOver_Zeus_DGA,1
lcve5g7atob2[.]com,GameOver_Zeus_DGA,1
jylknql0bqxw[.]net,GameOver_Zeus_DGA,1
5c7qds3uxcbq[.]com,GameOver_Zeus_DGA,1
zixkvyx4va9k[.]net,GameOver_Zeus_DGA,1
p0ni987idkjm[.]com,GameOver_Zeus_DGA,1
f2p07atsna5g[.]net,GameOver_Zeus_DGA,1
dovydorid4by[.]com,GameOver_Zeus_DGA,1
vyt0fydor2lc[.]net,GameOver_Zeus_DGA,1
dcn21cbuhoru[.]com,GameOver_Zeus_DGA,1
bu54zytcn614[.]net,GameOver_Zeus_DGA,1
xo7idobul83a[.]com,GameOver_Zeus_DGA,1
jupkb25ovyh8[.]net,GameOver_Zeus_DGA,1
p4ru1s7ih0zu[.]com,GameOver_Zeus_DGA,1
zm5of6dwnydo[.]net,GameOver_Zeus_DGA,1
po7e5gry5oza[.]com,GameOver_Zeus_DGA,1
betgvi50je5k[.]net,GameOver_Zeus_DGA,1
98zixgf2tsfq[.]com,GameOver_Zeus_DGA,1
bupkr6p8r2d4[.]net,GameOver_Zeus_DGA,1
9cfyd8fytwn2[.]com,GameOver_Zeus_DGA,1
7uxon2pwfu90[.]net,GameOver_Zeus_DGA,1
98vudkb2x076[.]com,GameOver_Zeus_DGA,1
byp4zqxk3alw[.]net,GameOver_Zeus_DGA,1
xsjqp436xc72[.]com,GameOver_Zeus_DGA,1
fax0by5gv6p4[.]net,GameOver_Zeus_DGA,1
dgr6tcjyx8ne[.]com,GameOver_Zeus_DGA,1
f6tw36tonu5g[.]net,GameOver_Zeus_DGA,1
5of65cz210za[.]com,GameOver_Zeus_DGA,1
zel43yxw3a90[.]net,GameOver_Zeus_DGA,1
547mxovqt47u[.]com,GameOver_Zeus_DGA,1
b69ojmtwjip4[.]net,GameOver_Zeus_DGA,1
dgfypcvyh0ru[.]com,GameOver_Zeus_DGA,1
vedov650bu5c[.]net,GameOver_Zeus_DGA,1
143ipgji1kz6[.]com,GameOver_Zeus_DGA,1
3qh8za5g3u1w[.]net,GameOver_Zeus_DGA,1
9w36h0jad4zq[.]com,GameOver_Zeus_DGA,1
bu9oved4rqpk[.]net,GameOver_Zeus_DGA,1
5kb69oz61gzu[.]com,GameOver_Zeus_DGA,1
naxofuxojyhc[.]net,GameOver_Zeus_DGA,1
lozi18zypsrq[.]com,GameOver_Zeus_DGA,1
7e1gzu9c3y9s[.]net,GameOver_Zeus_DGA,1
lczaxsz6twfi[.]com,GameOver_Zeus_DGA,1
vy5ovapc7ahs[.]net,GameOver_Zeus_DGA,1
h4rqlsf29wzy[.]com,GameOver_Zeus_DGA,1
bedsr2187m1g[.]net,GameOver_Zeus_DGA,1
9g32p4nyt8ra[.]com,GameOver_Zeus_DGA,1
7yl4zqpsrqdw[.]net,GameOver_Zeus_DGA,1
pkzyhgne9w3y[.]com,GameOver_Zeus_DGA,1
rqpcrm9o7a5k[.]net,GameOver_Zeus_DGA,1
pov2xk3qd0rq[.]com,GameOver_Zeus_DGA,1
fatgnihor6xw[.]net,GameOver_Zeus_DGA,1
x0nexwfy5wry[.]com,GameOver_Zeus_DGA,1
re1ofylk721k[.]net,GameOver_Zeus_DGA,1
pwv2ho3qhov2[.]com,GameOver_Zeus_DGA,1
b2dgv2dwzqx8[.]net,GameOver_Zeus_DGA,1
tk7ehgbet0ve[.]com,GameOver_Zeus_DGA,1
r2hgbuhc7ex8[.]net,GameOver_Zeus_DGA,1
pova1gfix8fm[.]com,GameOver_Zeus_DGA,1
bytcjel0vyt4[.]net,GameOver_Zeus_DGA,1
dgzepw3et4zm[.]com,GameOver_Zeus_DGA,1
vitkfiporid0[.]net,GameOver_Zeus_DGA,1
9wjmtsze90b6[.]com,GameOver_Zeus_DGA,1
jelwzq50jedo[.]net,GameOver_Zeus_DGA,1
9g7y1436p43q[.]com,GameOver_Zeus_DGA,1
fm50rel43610[.]net,GameOver_Zeus_DGA,1
907ixg7q9wne[.]com,GameOver_Zeus_DGA,1
re58rehkbq5c[.]net,GameOver_Zeus_DGA,1
1ov61wf6tgvu[.]com,GameOver_Zeus_DGA,1
fqp8jy1wzepg[.]net,GameOver_Zeus_DGA,1
t8bmxw36dkbu[.]com,GameOver_Zeus_DGA,1
butg3ydgz65k[.]net,GameOver_Zeus_DGA,1
xsva5gnexczu[.]com,GameOver_Zeus_DGA,1
z6dw3qh0jihg[.]net,GameOver_Zeus_DGA,1
xgryd4z2hg3q[.]com,GameOver_Zeus_DGA,1
7a58zqtgb65k[.]net,GameOver_Zeus_DGA,1
dw3epsnq5wvq[.]com,GameOver_Zeus_DGA,1
7al0365gr6x8[.]net,GameOver_Zeus_DGA,1
lwz6l4fitonu[.]com,GameOver_Zeus_DGA,1
rq9kbixon2hk[.]net,GameOver_Zeus_DGA,1
hgnalkj6t476[.]com,GameOver_Zeus_DGA,1
zetwj6t8fy18[.]net,GameOver_Zeus_DGA,1
lori5sfuh87u[.]com,GameOver_Zeus_DGA,1
72tkzu5o32xo[.]net,GameOver_Zeus_DGA,1
14j21szetk3y[.]com,GameOver_Zeus_DGA,1
36p4za5gfqts[.]net,GameOver_Zeus_DGA,1
pcr6l8769gfa[.]com,GameOver_Zeus_DGA,1
7yponehwf650[.]net,GameOver_Zeus_DGA,1
l8z25szitoja[.]com,GameOver_Zeus_DGA,1
fa50fyl0z6p0[.]net,GameOver_Zeus_DGA,1
dkzylgrmhcnm[.]com,GameOver_Zeus_DGA,1
raxkzqh8r6l8[.]net,GameOver_Zeus_DGA,1
1sbq9w3mhk72[.]com,GameOver_Zeus_DGA,1
zapoj25ojy54[.]net,GameOver_Zeus_DGA,1
9ovap4zup4by[.]com,GameOver_Zeus_DGA,1
z29cnmtwn2p0[.]net,GameOver_Zeus_DGA,1
xonil0ny9c7m[.]com,GameOver_Zeus_DGA,1
bmxozm9w7qhk[.]net,GameOver_Zeus_DGA,1
pkzehobmtsz6[.]com,GameOver_Zeus_DGA,1
3alwnadojexk[.]net,GameOver_Zeus_DGA,1
5sni10riporm[.]com,GameOver_Zeus_DGA,1
rq5w3mx4jed0[.]net,GameOver_Zeus_DGA,1
d072x4z6183e[.]com,GameOver_Zeus_DGA,1
vqxwze9gzupw[.]net,GameOver_Zeus_DGA,1
lcvupg76t0vi[.]com,GameOver_Zeus_DGA,1
7up8vyx8nulw[.]net,GameOver_Zeus_DGA,1
d4n2x8zmp4vq[.]com,GameOver_Zeus_DGA,1
7qdwjahkju1o[.]net,GameOver_Zeus_DGA,1
hsr6t8bqp0ju[.]com,GameOver_Zeus_DGA,1
z6d43utgfqpk[.]net,GameOver_Zeus_DGA,1
p4jy5c3ix8fq[.]com,GameOver_Zeus_DGA,1
vm9o3a18nihw[.]net,GameOver_Zeus_DGA,1
9kfy107ypsje[.]com,GameOver_Zeus_DGA,1
rah0fqt8ve5s[.]net,GameOver_Zeus_DGA,1
hsrets3mloru[.]com,GameOver_Zeus_DGA,1
zylc7idw36t8[.]net,GameOver_Zeus_DGA,1
x0nahcfmhcfy[.]com,GameOver_Zeus_DGA,1
3yp8jixoridg[.]net,GameOver_Zeus_DGA,1
ls3a547q5cv2[.]com,GameOver_Zeus_DGA,1
v61gfe90f25g[.]net,GameOver_Zeus_DGA,1
9gr2pozyxgjm[.]com,GameOver_Zeus_DGA,1
fmhobal0n2l4[.]net,GameOver_Zeus_DGA,1
5gfml8bmxkj6[.]com,GameOver_Zeus_DGA,1
zm1g7qpwnmdc[.]net,GameOver_Zeus_DGA,1
pgjy58nixo7y[.]com,GameOver_Zeus_DGA,1
32tsbixk3mx0[.]net,GameOver_Zeus_DGA,1
tk7md87utoz2[.]com,GameOver_Zeus_DGA,1
vapg765szelk[.]net,GameOver_Zeus_DGA,1
5o3ytsfip8b2[.]com,GameOver_Zeus_DGA,1
rqhsraxcf29g[.]net,GameOver_Zeus_DGA,1
xg7u14z69gni[.]com,GameOver_Zeus_DGA,1
7adgrqx0j6xw[.]net,GameOver_Zeus_DGA,1
14bmtwnedkra[.]com,GameOver_Zeus_DGA,1
bylw7u1wv21w[.]net,GameOver_Zeus_DGA,1
dc3ax4ryps3q[.]com,GameOver_Zeus_DGA,1
jqlgje9gfm1w[.]net,GameOver_Zeus_DGA,1
pcne1kzqloni[.]com,GameOver_Zeus_DGA,1
vu5cbqd4rmlg[.]net,GameOver_Zeus_DGA,1
