ioc,signature,total_hits
elozyzcbqhwvshedidal[.]biz,Locky_DGA,1
lozyzcbqhwvshedidalq[.]info,Locky_DGA,1
ozyzcbqhwvshedidalqn[.]com,Locky_DGA,1
zyzcbqhwvshedidalqnm[.]net,Locky_DGA,1
yzcbqhwvshedidalqnmz[.]org,Locky_DGA,1
zcbqhwvshedidalqnmzo[.]biz,Locky_DGA,1
cbqhwvshedidalqnmzof[.]info,Locky_DGA,1
bqhwvshedidalqnmzofm[.]com,Locky_DGA,1
qhwvshedidalqnmzofmf[.]net,Locky_DGA,1
hwvshedidalqnmzofmfg[.]org,Locky_DGA,1
wvshedidalqnmzofmfgf[.]biz,Locky_DGA,1
vshedidalqnmzofmfgfw[.]info,Locky_DGA,1
shedidalqnmzofmfgfwb[.]com,Locky_DGA,1
hedidalqnmzofmfgfwbi[.]net,Locky_DGA,1
edidalqnmzofmfgfwbit[.]org,Locky_DGA,1
didalqnmzofmfgfwbiti[.]biz,Locky_DGA,1
idalqnmzofmfgfwbitin[.]info,Locky_DGA,1
dalqnmzofmfgfwbitinw[.]com,Locky_DGA,1
alqnmzofmfgfwbitinwl[.]net,Locky_DGA,1
lqnmzofmfgfwbitinwle[.]org,Locky_DGA,1
qnmzofmfgfwbitinwlex[.]biz,Locky_DGA,1
nmzofmfgfwbitinwlexm[.]info,Locky_DGA,1
mzofmfgfwbitinwlexmn[.]com,Locky_DGA,1
zofmfgfwbitinwlexmna[.]net,Locky_DGA,1
ofmfgfwbitinwlexmnaz[.]org,Locky_DGA,1
fmfgfwbitinwlexmnazs[.]biz,Locky_DGA,1
mfgfwbitinwlexmnazsx[.]info,Locky_DGA,1
fgfwbitinwlexmnazsxu[.]com,Locky_DGA,1
gfwbitinwlexmnazsxub[.]net,Locky_DGA,1
fwbitinwlexmnazsxuba[.]org,Locky_DGA,1
wbitinwlexmnazsxubar[.]biz,Locky_DGA,1
bitinwlexmnazsxubara[.]info,Locky_DGA,1
itinwlexmnazsxubaraz[.]com,Locky_DGA,1
tinwlexmnazsxubarazi[.]net,Locky_DGA,1
inwlexmnazsxubarazij[.]org,Locky_DGA,1
nwlexmnazsxubarazijg[.]biz,Locky_DGA,1
wlexmnazsxubarazijgr[.]info,Locky_DGA,1
lexmnazsxubarazijgrm[.]com,Locky_DGA,1
exmnazsxubarazijgrmp[.]net,Locky_DGA,1
xmnazsxubarazijgrmpw[.]org,Locky_DGA,1
mnazsxubarazijgrmpwz[.]biz,Locky_DGA,1
nazsxubarazijgrmpwzu[.]info,Locky_DGA,1
azsxubarazijgrmpwzuh[.]com,Locky_DGA,1
zsxubarazijgrmpwzuha[.]net,Locky_DGA,1
sxubarazijgrmpwzuhaf[.]org,Locky_DGA,1
xubarazijgrmpwzuhafi[.]biz,Locky_DGA,1
ubarazijgrmpwzuhafiz[.]info,Locky_DGA,1
barazijgrmpwzuhafiza[.]com,Locky_DGA,1
arazijgrmpwzuhafizah[.]net,Locky_DGA,1
razijgrmpwzuhafizaho[.]org,Locky_DGA,1
azijgrmpwzuhafizahon[.]biz,Locky_DGA,1
zijgrmpwzuhafizahong[.]info,Locky_DGA,1
ijgrmpwzuhafizahongt[.]com,Locky_DGA,1
jgrmpwzuhafizahongta[.]net,Locky_DGA,1
grmpwzuhafizahongtar[.]org,Locky_DGA,1
rmpwzuhafizahongtarm[.]biz,Locky_DGA,1
mpwzuhafizahongtarmt[.]info,Locky_DGA,1
pwzuhafizahongtarmti[.]com,Locky_DGA,1
wzuhafizahongtarmtir[.]net,Locky_DGA,1
zuhafizahongtarmtirk[.]org,Locky_DGA,1
uhafizahongtarmtirkd[.]biz,Locky_DGA,1
hafizahongtarmtirkdw[.]info,Locky_DGA,1
afizahongtarmtirkdwn[.]com,Locky_DGA,1
fizahongtarmtirkdwnu[.]net,Locky_DGA,1
izahongtarmtirkdwnul[.]org,Locky_DGA,1
zahongtarmtirkdwnuli[.]biz,Locky_DGA,1
ahongtarmtirkdwnulir[.]info,Locky_DGA,1
hongtarmtirkdwnuliru[.]com,Locky_DGA,1
ongtarmtirkdwnulirup[.]net,Locky_DGA,1
ngtarmtirkdwnulirupi[.]org,Locky_DGA,1
gtarmtirkdwnulirupid[.]biz,Locky_DGA,1
tarmtirkdwnulirupidu[.]info,Locky_DGA,1
armtirkdwnulirupiduf[.]com,Locky_DGA,1
rmtirkdwnulirupidufc[.]net,Locky_DGA,1
mtirkdwnulirupidufcf[.]org,Locky_DGA,1
tirkdwnulirupidufcfe[.]biz,Locky_DGA,1
irkdwnulirupidufcfen[.]info,Locky_DGA,1
rkdwnulirupidufcfena[.]com,Locky_DGA,1
kdwnulirupidufcfenax[.]net,Locky_DGA,1
dwnulirupidufcfenaxs[.]org,Locky_DGA,1
wnulirupidufcfenaxsd[.]biz,Locky_DGA,1
nulirupidufcfenaxsdu[.]info,Locky_DGA,1
ulirupidufcfenaxsduj[.]com,Locky_DGA,1
lirupidufcfenaxsdujq[.]net,Locky_DGA,1
irupidufcfenaxsdujqh[.]org,Locky_DGA,1
rupidufcfenaxsdujqhw[.]biz,Locky_DGA,1
upidufcfenaxsdujqhwf[.]info,Locky_DGA,1
pidufcfenaxsdujqhwfm[.]com,Locky_DGA,1
idufcfenaxsdujqhwfmd[.]net,Locky_DGA,1
dufcfenaxsdujqhwfmdm[.]org,Locky_DGA,1
ufcfenaxsdujqhwfmdml[.]biz,Locky_DGA,1
fcfenaxsdujqhwfmdmla[.]info,Locky_DGA,1
cfenaxsdujqhwfmdmlat[.]com,Locky_DGA,1
fenaxsdujqhwfmdmlatc[.]net,Locky_DGA,1
enaxsdujqhwfmdmlatcr[.]org,Locky_DGA,1
naxsdujqhwfmdmlatcrq[.]biz,Locky_DGA,1
axsdujqhwfmdmlatcrql[.]info,Locky_DGA,1
xsdujqhwfmdmlatcrqlw[.]com,Locky_DGA,1
sdujqhwfmdmlatcrqlwv[.]net,Locky_DGA,1
dujqhwfmdmlatcrqlwvs[.]org,Locky_DGA,1
ujqhwfmdmlatcrqlwvsn[.]biz,Locky_DGA,1
jqhwfmdmlatcrqlwvsnc[.]info,Locky_DGA,1
qhwfmdmlatcrqlwvsncj[.]com,Locky_DGA,1
hwfmdmlatcrqlwvsncje[.]net,Locky_DGA,1
wfmdmlatcrqlwvsncjez[.]org,Locky_DGA,1
fmdmlatcrqlwvsncjezg[.]biz,Locky_DGA,1
mdmlatcrqlwvsncjezgb[.]info,Locky_DGA,1
dmlatcrqlwvsncjezgbg[.]com,Locky_DGA,1
mlatcrqlwvsncjezgbgl[.]net,Locky_DGA,1
latcrqlwvsncjezgbglu[.]org,Locky_DGA,1
atcrqlwvsncjezgbglur[.]biz,Locky_DGA,1
tcrqlwvsncjezgbglurw[.]info,Locky_DGA,1
crqlwvsncjezgbglurwt[.]com,Locky_DGA,1
rqlwvsncjezgbglurwtm[.]net,Locky_DGA,1
qlwvsncjezgbglurwtmf[.]org,Locky_DGA,1
lwvsncjezgbglurwtmfm[.]biz,Locky_DGA,1
wvsncjezgbglurwtmfmd[.]info,Locky_DGA,1
vsncjezgbglurwtmfmdc[.]com,Locky_DGA,1
sncjezgbglurwtmfmdcp[.]net,Locky_DGA,1
ncjezgbglurwtmfmdcpg[.]org,Locky_DGA,1
cjezgbglurwtmfmdcpgf[.]biz,Locky_DGA,1
jezgbglurwtmfmdcpgfk[.]info,Locky_DGA,1
ezgbglurwtmfmdcpgfkt[.]com,Locky_DGA,1
zgbglurwtmfmdcpgfkto[.]net,Locky_DGA,1
gbglurwtmfmdcpgfktof[.]org,Locky_DGA,1
bglurwtmfmdcpgfktofs[.]biz,Locky_DGA,1
glurwtmfmdcpgfktofst[.]info,Locky_DGA,1
lurwtmfmdcpgfktofstg[.]com,Locky_DGA,1
urwtmfmdcpgfktofstgh[.]net,Locky_DGA,1
rwtmfmdcpgfktofstghw[.]org,Locky_DGA,1
wtmfmdcpgfktofstghwz[.]biz,Locky_DGA,1
tmfmdcpgfktofstghwzu[.]info,Locky_DGA,1
mfmdcpgfktofstghwzuj[.]com,Locky_DGA,1
fmdcpgfktofstghwzujs[.]net,Locky_DGA,1
mdcpgfktofstghwzujsh[.]org,Locky_DGA,1
dcpgfktofstghwzujshy[.]biz,Locky_DGA,1
cpgfktofstghwzujshyh[.]info,Locky_DGA,1
pgfktofstghwzujshyhg[.]com,Locky_DGA,1
gfktofstghwzujshyhgj[.]net,Locky_DGA,1
fktofstghwzujshyhgjy[.]org,Locky_DGA,1
ktofstghwzujshyhgjyv[.]biz,Locky_DGA,1
tofstghwzujshyhgjyvq[.]info,Locky_DGA,1
ofstghwzujshyhgjyvqf[.]com,Locky_DGA,1
fstghwzujshyhgjyvqfi[.]net,Locky_DGA,1
stghwzujshyhgjyvqfil[.]org,Locky_DGA,1
tghwzujshyhgjyvqfilq[.]biz,Locky_DGA,1
ghwzujshyhgjyvqfilqv[.]info,Locky_DGA,1
hwzujshyhgjyvqfilqvc[.]com,Locky_DGA,1
wzujshyhgjyvqfilqvcf[.]net,Locky_DGA,1
zujshyhgjyvqfilqvcfu[.]org,Locky_DGA,1
ujshyhgjyvqfilqvcfuv[.]biz,Locky_DGA,1
jshyhgjyvqfilqvcfuvm[.]info,Locky_DGA,1
shyhgjyvqfilqvcfuvmd[.]com,Locky_DGA,1
hyhgjyvqfilqvcfuvmdm[.]net,Locky_DGA,1
yhgjyvqfilqvcfuvmdmx[.]org,Locky_DGA,1
hgjyvqfilqvcfuvmdmxs[.]biz,Locky_DGA,1
gjyvqfilqvcfuvmdmxsh[.]info,Locky_DGA,1
jyvqfilqvcfuvmdmxshu[.]com,Locky_DGA,1
yvqfilqvcfuvmdmxshux[.]net,Locky_DGA,1
vqfilqvcfuvmdmxshuxk[.]org,Locky_DGA,1
qfilqvcfuvmdmxshuxkp[.]biz,Locky_DGA,1
filqvcfuvmdmxshuxkpu[.]info,Locky_DGA,1
ilqvcfuvmdmxshuxkpul[.]com,Locky_DGA,1
lqvcfuvmdmxshuxkpulq[.]net,Locky_DGA,1
qvcfuvmdmxshuxkpulql[.]org,Locky_DGA,1
vcfuvmdmxshuxkpulqlq[.]biz,Locky_DGA,1
cfuvmdmxshuxkpulqlqh[.]info,Locky_DGA,1
fuvmdmxshuxkpulqlqhm[.]com,Locky_DGA,1
uvmdmxshuxkpulqlqhmn[.]net,Locky_DGA,1
vmdmxshuxkpulqlqhmno[.]org,Locky_DGA,1
mdmxshuxkpulqlqhmnoz[.]biz,Locky_DGA,1
dmxshuxkpulqlqhmnozs[.]info,Locky_DGA,1
mxshuxkpulqlqhmnozsj[.]com,Locky_DGA,1
xshuxkpulqlqhmnozsju[.]net,Locky_DGA,1
shuxkpulqlqhmnozsjux[.]org,Locky_DGA,1
huxkpulqlqhmnozsjuxw[.]biz,Locky_DGA,1
uxkpulqlqhmnozsjuxwb[.]info,Locky_DGA,1
xkpulqlqhmnozsjuxwbc[.]com,Locky_DGA,1
kpulqlqhmnozsjuxwbcj[.]net,Locky_DGA,1
pulqlqhmnozsjuxwbcje[.]org,Locky_DGA,1
ulqlqhmnozsjuxwbcjef[.]biz,Locky_DGA,1
lqlqhmnozsjuxwbcjefa[.]info,Locky_DGA,1
qlqhmnozsjuxwbcjefab[.]com,Locky_DGA,1
lqhmnozsjuxwbcjefabe[.]net,Locky_DGA,1
qhmnozsjuxwbcjefabed[.]org,Locky_DGA,1
hmnozsjuxwbcjefabeda[.]biz,Locky_DGA,1
mnozsjuxwbcjefabedaj[.]info,Locky_DGA,1
nozsjuxwbcjefabedaju[.]com,Locky_DGA,1
ozsjuxwbcjefabedajur[.]net,Locky_DGA,1
zsjuxwbcjefabedajurq[.]org,Locky_DGA,1
sjuxwbcjefabedajurql[.]biz,Locky_DGA,1
juxwbcjefabedajurqlg[.]info,Locky_DGA,1
uxwbcjefabedajurqlgd[.]com,Locky_DGA,1
xwbcjefabedajurqlgdq[.]net,Locky_DGA,1
wbcjefabedajurqlgdqh[.]org,Locky_DGA,1
bcjefabedajurqlgdqhc[.]biz,Locky_DGA,1
cjefabedajurqlgdqhcb[.]info,Locky_DGA,1
jefabedajurqlgdqhcbe[.]com,Locky_DGA,1
efabedajurqlgdqhcbeb[.]net,Locky_DGA,1
fabedajurqlgdqhcbebe[.]org,Locky_DGA,1
abedajurqlgdqhcbebez[.]biz,Locky_DGA,1
bedajurqlgdqhcbebezg[.]info,Locky_DGA,1
edajurqlgdqhcbebezgb[.]com,Locky_DGA,1
dajurqlgdqhcbebezgby[.]net,Locky_DGA,1
ajurqlgdqhcbebezgbyl[.]org,Locky_DGA,1
jurqlgdqhcbebezgbylk[.]biz,Locky_DGA,1
urqlgdqhcbebezgbylkv[.]info,Locky_DGA,1
rqlgdqhcbebezgbylkvc[.]com,Locky_DGA,1
qlgdqhcbebezgbylkvcf[.]net,Locky_DGA,1
lgdqhcbebezgbylkvcfy[.]org,Locky_DGA,1
gdqhcbebezgbylkvcfyf[.]biz,Locky_DGA,1
dqhcbebezgbylkvcfyfk[.]info,Locky_DGA,1
qhcbebezgbylkvcfyfkt[.]com,Locky_DGA,1
hcbebezgbylkvcfyfktw[.]net,Locky_DGA,1
cbebezgbylkvcfyfktwd[.]org,Locky_DGA,1
bebezgbylkvcfyfktwdu[.]biz,Locky_DGA,1
ebezgbylkvcfyfktwduz[.]info,Locky_DGA,1
bezgbylkvcfyfktwduzu[.]com,Locky_DGA,1
ezgbylkvcfyfktwduzuj[.]net,Locky_DGA,1
zgbylkvcfyfktwduzuja[.]org,Locky_DGA,1
gbylkvcfyfktwduzujaf[.]biz,Locky_DGA,1
bylkvcfyfktwduzujafm[.]info,Locky_DGA,1
ylkvcfyfktwduzujafmj[.]com,Locky_DGA,1
lkvcfyfktwduzujafmji[.]net,Locky_DGA,1
kvcfyfktwduzujafmjiv[.]org,Locky_DGA,1
vcfyfktwduzujafmjivy[.]biz,Locky_DGA,1
cfyfktwduzujafmjivyl[.]info,Locky_DGA,1
fyfktwduzujafmjivylq[.]com,Locky_DGA,1
yfktwduzujafmjivylqp[.]net,Locky_DGA,1
fktwduzujafmjivylqpg[.]org,Locky_DGA,1
ktwduzujafmjivylqpgz[.]biz,Locky_DGA,1
twduzujafmjivylqpgzi[.]info,Locky_DGA,1
wduzujafmjivylqpgzij[.]com,Locky_DGA,1
duzujafmjivylqpgzijs[.]net,Locky_DGA,1
uzujafmjivylqpgzijsr[.]org,Locky_DGA,1
zujafmjivylqpgzijsru[.]biz,Locky_DGA,1
ujafmjivylqpgzijsrud[.]info,Locky_DGA,1
jafmjivylqpgzijsruds[.]com,Locky_DGA,1
afmjivylqpgzijsrudsf[.]net,Locky_DGA,1
fmjivylqpgzijsrudsfo[.]org,Locky_DGA,1
mjivylqpgzijsrudsfob[.]biz,Locky_DGA,1
jivylqpgzijsrudsfobc[.]info,Locky_DGA,1
ivylqpgzijsrudsfobcp[.]com,Locky_DGA,1
vylqpgzijsrudsfobcpe[.]net,Locky_DGA,1
ylqpgzijsrudsfobcpep[.]org,Locky_DGA,1
lqpgzijsrudsfobcpepk[.]biz,Locky_DGA,1
qpgzijsrudsfobcpepkf[.]info,Locky_DGA,1
pgzijsrudsfobcpepkfm[.]com,Locky_DGA,1
gzijsrudsfobcpepkfmx[.]net,Locky_DGA,1
zijsrudsfobcpepkfmxe[.]org,Locky_DGA,1
ijsrudsfobcpepkfmxed[.]biz,Locky_DGA,1
jsrudsfobcpepkfmxedg[.]info,Locky_DGA,1
srudsfobcpepkfmxedgh[.]com,Locky_DGA,1
rudsfobcpepkfmxedghm[.]net,Locky_DGA,1
udsfobcpepkfmxedghmv[.]org,Locky_DGA,1
dsfobcpepkfmxedghmvk[.]biz,Locky_DGA,1
sfobcpepkfmxedghmvkt[.]info,Locky_DGA,1
fobcpepkfmxedghmvktu[.]com,Locky_DGA,1
obcpepkfmxedghmvktux[.]net,Locky_DGA,1
bcpepkfmxedghmvktuxq[.]org,Locky_DGA,1
cpepkfmxedghmvktuxqt[.]biz,Locky_DGA,1
pepkfmxedghmvktuxqti[.]info,Locky_DGA,1
epkfmxedghmvktuxqtip[.]com,Locky_DGA,1
pkfmxedghmvktuxqtipq[.]net,Locky_DGA,1
kfmxedghmvktuxqtipqh[.]org,Locky_DGA,1
fmxedghmvktuxqtipqhc[.]biz,Locky_DGA,1
mxedghmvktuxqtipqhct[.]info,Locky_DGA,1
pcvyx8v2xw76[.]com,GameOver_Zeus_DGA,1
7mhkzyxgzetg[.]net,GameOver_Zeus_DGA,1
x47uxgzy50zu[.]com,GameOver_Zeus_DGA,1
neh43idw3qdg[.]net,GameOver_Zeus_DGA,1
t4rul0judojm[.]com,GameOver_Zeus_DGA,1
7mtw3alkbmxw[.]net,GameOver_Zeus_DGA,1
p4radkrexcz6[.]com,GameOver_Zeus_DGA,1
b2h8n2dcru5o[.]net,GameOver_Zeus_DGA,1
x8rmhkv2lwza[.]com,GameOver_Zeus_DGA,1
3m9gb2dcby5c[.]net,GameOver_Zeus_DGA,1
lwnypsv2t8va[.]com,GameOver_Zeus_DGA,1
f2hofm9sfap0[.]net,GameOver_Zeus_DGA,1
xwf2pgv6p43y[.]com,GameOver_Zeus_DGA,1
f29snatgja58[.]net,GameOver_Zeus_DGA,1
hgb2xwred4rm[.]com,GameOver_Zeus_DGA,1
fqp07upsvi5o[.]net,GameOver_Zeus_DGA,1
hoz6dsnehc76[.]com,GameOver_Zeus_DGA,1
rqdg7id8zm54[.]net,GameOver_Zeus_DGA,1
dg76pgjmhsre[.]com,GameOver_Zeus_DGA,1
fqx0ry94ba9k[.]net,GameOver_Zeus_DGA,1
t8zqh8zypsva[.]com,GameOver_Zeus_DGA,1
7qt03u187i10[.]net,GameOver_Zeus_DGA,1
p83mh0nidw32[.]com,GameOver_Zeus_DGA,1
z61ova14vydc[.]net,GameOver_Zeus_DGA,1
1sj2d4rm50ru[.]com,GameOver_Zeus_DGA,1
7a1onm543utk[.]net,GameOver_Zeus_DGA,1
lc761sju9sjm[.]com,GameOver_Zeus_DGA,1
byt03mxcvuds[.]net,GameOver_Zeus_DGA,1
54be147y1gjy[.]com,GameOver_Zeus_DGA,1
j69oja9s3a1k[.]net,GameOver_Zeus_DGA,1
ponu1wzqd8fm[.]com,GameOver_Zeus_DGA,1
fepsbapkje9o[.]net,GameOver_Zeus_DGA,1
l8zmpkfi5sz6[.]com,GameOver_Zeus_DGA,1
n2ts721wfm90[.]net,GameOver_Zeus_DGA,1
lo3y9krmdwb6[.]com,GameOver_Zeus_DGA,1
fipw7q9076xg[.]net,GameOver_Zeus_DGA,1
dgzu9wzi1sfy[.]com,GameOver_Zeus_DGA,1
vax0n61gz2pc[.]net,GameOver_Zeus_DGA,1
xszyxcj2horm[.]com,GameOver_Zeus_DGA,1
b29wfa5wfmdk[.]net,GameOver_Zeus_DGA,1
poj6p03m90by[.]com,GameOver_Zeus_DGA,1
vutgjq1wf610[.]net,GameOver_Zeus_DGA,1
10nmtk7ihkzq[.]com,GameOver_Zeus_DGA,1
3idk7i1sv29k[.]net,GameOver_Zeus_DGA,1
dw32h4z6t4vy[.]com,GameOver_Zeus_DGA,1
fil87y1oryl4[.]net,GameOver_Zeus_DGA,1
98na90n2l0fq[.]com,GameOver_Zeus_DGA,1
rexgvqpgjahk[.]net,GameOver_Zeus_DGA,1
t4rq18zyxw7m[.]com,GameOver_Zeus_DGA,1
vax8na98ved8[.]net,GameOver_Zeus_DGA,1
t4n2lkzihsb6[.]com,GameOver_Zeus_DGA,1
b2dgne5ory18[.]net,GameOver_Zeus_DGA,1
tcf61sj2dcna[.]com,GameOver_Zeus_DGA,1
julkzi9kjqhc[.]net,GameOver_Zeus_DGA,1
1c369gz2pozu[.]com,GameOver_Zeus_DGA,1
36xonids7qp4[.]net,GameOver_Zeus_DGA,1
5cvqhs32toz2[.]com,GameOver_Zeus_DGA,1
reh0n2x476lw[.]net,GameOver_Zeus_DGA,1
lczepcnmd4bq[.]com,GameOver_Zeus_DGA,1
jal0n6poby9o[.]net,GameOver_Zeus_DGA,1
tobipgnadwfq[.]com,GameOver_Zeus_DGA,1
7yt8ril0nipc[.]net,GameOver_Zeus_DGA,1
1cfqp4fitsbq[.]com,GameOver_Zeus_DGA,1
7y1ored07idk[.]net,GameOver_Zeus_DGA,1
xwredkn6hkb6[.]com,GameOver_Zeus_DGA,1
f214buhw76dk[.]net,GameOver_Zeus_DGA,1
94z29wnmxwvy[.]com,GameOver_Zeus_DGA,1
j2x8by9ofqdg[.]net,GameOver_Zeus_DGA,1
5wrip8bedkni[.]com,GameOver_Zeus_DGA,1
v6p4za1gb2x8[.]net,GameOver_Zeus_DGA,1
9wrad0f698z6[.]com,GameOver_Zeus_DGA,1
7mdor6xobupc[.]net,GameOver_Zeus_DGA,1
54j2l4n61c3u[.]com,GameOver_Zeus_DGA,1
j2p4by9ozml4[.]net,GameOver_Zeus_DGA,1
14byhwju5sji[.]com,GameOver_Zeus_DGA,1
valovypwvyp0[.]net,GameOver_Zeus_DGA,1
dwvilofa1gni[.]com,GameOver_Zeus_DGA,1
bedsn6dcz25k[.]net,GameOver_Zeus_DGA,1
l8bmtgb2lkru[.]com,GameOver_Zeus_DGA,1
nalg7ixcvutg[.]net,GameOver_Zeus_DGA,1
1gnad87qt8na[.]com,GameOver_Zeus_DGA,1
ja1sr6don2l4[.]net,GameOver_Zeus_DGA,1
lobe5wr2pwjq[.]com,GameOver_Zeus_DGA,1
re9oji98nmhg[.]net,GameOver_Zeus_DGA,1
98rqlsfm9cfq[.]com,GameOver_Zeus_DGA,1
reh8rq143uho[.]net,GameOver_Zeus_DGA,1
dobip0rqhcrm[.]com,GameOver_Zeus_DGA,1
3e5wvyh8fyts[.]net,GameOver_Zeus_DGA,1
dof610v690vy[.]com,GameOver_Zeus_DGA,1
nmt4v6xcjm5s[.]net,GameOver_Zeus_DGA,1
903a9svapsbe[.]com,GameOver_Zeus_DGA,1
vu9obqxwfupw[.]net,GameOver_Zeus_DGA,1
lgrutwbed036[.]com,GameOver_Zeus_DGA,1
zqx0fmhoz2lg[.]net,GameOver_Zeus_DGA,1
xgfa1knax8ri[.]com,GameOver_Zeus_DGA,1
zax8z214v2lk[.]net,GameOver_Zeus_DGA,1
hc7uhszyl0vi[.]com,GameOver_Zeus_DGA,1
7alknat0fq1k[.]net,GameOver_Zeus_DGA,1
h8balgrqp072[.]com,GameOver_Zeus_DGA,1
vatwzi5gji9g[.]net,GameOver_Zeus_DGA,1
dwnix4nulsvu[.]com,GameOver_Zeus_DGA,1
72lcjuhkfi50[.]net,GameOver_Zeus_DGA,1
d0vet4f25kbe[.]com,GameOver_Zeus_DGA,1
nq94vu9wjmp8[.]net,GameOver_Zeus_DGA,1
loji5gfytcze[.]com,GameOver_Zeus_DGA,1
ny1wnyxwnq9w[.]net,GameOver_Zeus_DGA,1
lw3ydkfe1w3i[.]com,GameOver_Zeus_DGA,1
3u1kfyh03mp4[.]net,GameOver_Zeus_DGA,1
xozapknml8f2[.]com,GameOver_Zeus_DGA,1
7a1gnm1s3mdg[.]net,GameOver_Zeus_DGA,1
9s3i1k32pc7m[.]com,GameOver_Zeus_DGA,1
napcj6t47ylw[.]net,GameOver_Zeus_DGA,1
d8na5svqd4fm[.]com,GameOver_Zeus_DGA,1
3mp87udwz2ds[.]net,GameOver_Zeus_DGA,1
pcjyx4rqloni[.]com,GameOver_Zeus_DGA,1
f2ls7algfyd8[.]net,GameOver_Zeus_DGA,1
9wnq5kn69sni[.]com,GameOver_Zeus_DGA,1
ryxcnihojqxc[.]net,GameOver_Zeus_DGA,1
ts36hsfah47e[.]com,GameOver_Zeus_DGA,1
3ydgre5cbi58[.]net,GameOver_Zeus_DGA,1
t0j6ho7apsvu[.]com,GameOver_Zeus_DGA,1
3ytc3mdg3ixk[.]net,GameOver_Zeus_DGA,1
14nux4nepwni[.]com,GameOver_Zeus_DGA,1
3yl4rqhczipg[.]net,GameOver_Zeus_DGA,1
hs3mp8jypsf2[.]com,GameOver_Zeus_DGA,1
3m5wr6torutw[.]net,GameOver_Zeus_DGA,1
1sbq9w7yls7q[.]com,GameOver_Zeus_DGA,1
ri1kz6x4valk[.]net,GameOver_Zeus_DGA,1
1gr2xw3mlsz2[.]com,GameOver_Zeus_DGA,1
vatovqxsj6hw[.]net,GameOver_Zeus_DGA,1
9sbed4vypwny[.]com,GameOver_Zeus_DGA,1
nip0je9g365o[.]net,GameOver_Zeus_DGA,1
5w3q1gzexon2[.]com,GameOver_Zeus_DGA,1
ji98769cvalo[.]net,GameOver_Zeus_DGA,1
14ne98fepovm[.]com,GameOver_Zeus_DGA,1
j6l03u947u50[.]net,GameOver_Zeus_DGA,1
ponmpwz2xwvi[.]com,GameOver_Zeus_DGA,1
rmhsbqd03290[.]net,GameOver_Zeus_DGA,1
lsn2tg3i9o72[.]com,GameOver_Zeus_DGA,1
3ydcju1c36ts[.]net,GameOver_Zeus_DGA,1
toje5g3qxczu[.]com,GameOver_Zeus_DGA,1
7ehovy5cfax0[.]net,GameOver_Zeus_DGA,1
l43yh03i5gve[.]com,GameOver_Zeus_DGA,1
rih07exo7qlc[.]net,GameOver_Zeus_DGA,1
1gr658ryh8j2[.]com,GameOver_Zeus_DGA,1
bq58ve1w3el8[.]net,GameOver_Zeus_DGA,1
p8j2t83a5wfe[.]com,GameOver_Zeus_DGA,1
v6dk7elcjap0[.]net,GameOver_Zeus_DGA,1
5sfe9s36l0z2[.]com,GameOver_Zeus_DGA,1
7ed0vidwby1o[.]net,GameOver_Zeus_DGA,1
5cbe1o76pwzm[.]com,GameOver_Zeus_DGA,1
ne58rqp87idk[.]net,GameOver_Zeus_DGA,1
d8vehczahsbu[.]com,GameOver_Zeus_DGA,1
3idkfedcvmlc[.]net,GameOver_Zeus_DGA,1
5cbq9g7q9kvi[.]com,GameOver_Zeus_DGA,1
rm1krypc3y9w[.]net,GameOver_Zeus_DGA,1
xk3ip4329sbq[.]com,GameOver_Zeus_DGA,1
vmhc7y58f2tw[.]net,GameOver_Zeus_DGA,1
lkv69072p8be[.]com,GameOver_Zeus_DGA,1
3yt0vmhkjyho[.]net,GameOver_Zeus_DGA,1
pw7a1crqxs3u[.]com,GameOver_Zeus_DGA,1
jix8jalcv2pk[.]net,GameOver_Zeus_DGA,1
dgvmhkfud8ve[.]com,GameOver_Zeus_DGA,1
3alofatwf6xg[.]net,GameOver_Zeus_DGA,1
h4r614ba54fy[.]com,GameOver_Zeus_DGA,1
nudcvu9g7m1g[.]net,GameOver_Zeus_DGA,1
d0ryl4vu103i[.]com,GameOver_Zeus_DGA,1
vu5wrqx4ripg[.]net,GameOver_Zeus_DGA,1
dw7yxcnudov2[.]com,GameOver_Zeus_DGA,1
nu14j6hkvat8[.]net,GameOver_Zeus_DGA,1
1s3qhcf6ls3a[.]com,GameOver_Zeus_DGA,1
zq1onqt0nq5o[.]net,GameOver_Zeus_DGA,1
x0jq9cb2t0ni[.]com,GameOver_Zeus_DGA,1
byhwry54vap0[.]net,GameOver_Zeus_DGA,1
hg321s725k7y[.]com,GameOver_Zeus_DGA,1
byt8ji94z65w[.]net,GameOver_Zeus_DGA,1
lgrihkry1sja[.]com,GameOver_Zeus_DGA,1
3ax4z6l8fqho[.]net,GameOver_Zeus_DGA,1
lwn2xwfuh47i[.]com,GameOver_Zeus_DGA,1
retcbut8nmd8[.]net,GameOver_Zeus_DGA,1
5kfqdcjqlwvi[.]com,GameOver_Zeus_DGA,1
fa54vi1s761c[.]net,GameOver_Zeus_DGA,1
lkrut8vydo72[.]com,GameOver_Zeus_DGA,1
jy1s7et0futk[.]net,GameOver_Zeus_DGA,1
d0r6pgf6dwfi[.]com,GameOver_Zeus_DGA,1
velkzux47ytw[.]net,GameOver_Zeus_DGA,1
