ioc,signature,total_hits
rwdyfyvyxqduvyzqlmnu[.]biz,Locky_DGA,1
wdyfyvyxqduvyzqlmnul[.]info,Locky_DGA,1
dyfyvyxqduvyzqlmnuli[.]com,Locky_DGA,1
yfyvyxqduvyzqlmnulit[.]net,Locky_DGA,1
fyvyxqduvyzqlmnuliti[.]org,Locky_DGA,1
yvyxqduvyzqlmnulitij[.]biz,Locky_DGA,1
vyxqduvyzqlmnulitijc[.]info,Locky_DGA,1
yxqduvyzqlmnulitijcr[.]com,Locky_DGA,1
xqduvyzqlmnulitijcra[.]net,Locky_DGA,1
qduvyzqlmnulitijcrah[.]org,Locky_DGA,1
duvyzqlmnulitijcrahq[.]biz,Locky_DGA,1
uvyzqlmnulitijcrahqh[.]info,Locky_DGA,1
vyzqlmnulitijcrahqhu[.]com,Locky_DGA,1
yzqlmnulitijcrahqhul[.]net,Locky_DGA,1
zqlmnulitijcrahqhulw[.]org,Locky_DGA,1
qlmnulitijcrahqhulwz[.]biz,Locky_DGA,1
lmnulitijcrahqhulwzw[.]info,Locky_DGA,1
mnulitijcrahqhulwzwn[.]com,Locky_DGA,1
nulitijcrahqhulwzwny[.]net,Locky_DGA,1
ulitijcrahqhulwzwnyn[.]org,Locky_DGA,1
litijcrahqhulwzwnynk[.]biz,Locky_DGA,1
itijcrahqhulwzwnynkr[.]info,Locky_DGA,1
tijcrahqhulwzwnynkri[.]com,Locky_DGA,1
ijcrahqhulwzwnynkrid[.]net,Locky_DGA,1
jcrahqhulwzwnynkridu[.]org,Locky_DGA,1
crahqhulwzwnynkriduh[.]biz,Locky_DGA,1
rahqhulwzwnynkriduhq[.]info,Locky_DGA,1
ahqhulwzwnynkriduhqn[.]com,Locky_DGA,1
hqhulwzwnynkriduhqnu[.]net,Locky_DGA,1
qhulwzwnynkriduhqnuh[.]org,Locky_DGA,1
hulwzwnynkriduhqnuhy[.]biz,Locky_DGA,1
ulwzwnynkriduhqnuhyl[.]info,Locky_DGA,1
lwzwnynkriduhqnuhylg[.]com,Locky_DGA,1
wzwnynkriduhqnuhylgj[.]net,Locky_DGA,1
zwnynkriduhqnuhylgje[.]org,Locky_DGA,1
wnynkriduhqnuhylgjer[.]biz,Locky_DGA,1
nynkriduhqnuhylgjera[.]info,Locky_DGA,1
ynkriduhqnuhylgjerah[.]com,Locky_DGA,1
nkriduhqnuhylgjerahi[.]net,Locky_DGA,1
kriduhqnuhylgjerahih[.]org,Locky_DGA,1
riduhqnuhylgjerahihk[.]biz,Locky_DGA,1
iduhqnuhylgjerahihkp[.]info,Locky_DGA,1
duhqnuhylgjerahihkpo[.]com,Locky_DGA,1
uhqnuhylgjerahihkpot[.]net,Locky_DGA,1
hqnuhylgjerahihkpotm[.]org,Locky_DGA,1
qnuhylgjerahihkpotmd[.]biz,Locky_DGA,1
nuhylgjerahihkpotmdo[.]info,Locky_DGA,1
uhylgjerahihkpotmdop[.]com,Locky_DGA,1
hylgjerahihkpotmdops[.]net,Locky_DGA,1
ylgjerahihkpotmdopsh[.]org,Locky_DGA,1
lgjerahihkpotmdopsha[.]biz,Locky_DGA,1
gjerahihkpotmdopshan[.]info,Locky_DGA,1
jerahihkpotmdopshana[.]com,Locky_DGA,1
erahihkpotmdopshanah[.]net,Locky_DGA,1
rahihkpotmdopshanahs[.]org,Locky_DGA,1
ahihkpotmdopshanahsp[.]biz,Locky_DGA,1
hihkpotmdopshanahspo[.]info,Locky_DGA,1
ihkpotmdopshanahspop[.]com,Locky_DGA,1
hkpotmdopshanahspopg[.]net,Locky_DGA,1
kpotmdopshanahspopgn[.]org,Locky_DGA,1
potmdopshanahspopgnq[.]biz,Locky_DGA,1
otmdopshanahspopgnqj[.]info,Locky_DGA,1
tmdopshanahspopgnqjg[.]com,Locky_DGA,1
mdopshanahspopgnqjgd[.]net,Locky_DGA,1
dopshanahspopgnqjgdw[.]org,Locky_DGA,1
opshanahspopgnqjgdwb[.]biz,Locky_DGA,1
pshanahspopgnqjgdwbw[.]info,Locky_DGA,1
shanahspopgnqjgdwbwf[.]com,Locky_DGA,1
hanahspopgnqjgdwbwfc[.]net,Locky_DGA,1
anahspopgnqjgdwbwfcx[.]org,Locky_DGA,1
nahspopgnqjgdwbwfcxu[.]biz,Locky_DGA,1
ahspopgnqjgdwbwfcxuz[.]info,Locky_DGA,1
hspopgnqjgdwbwfcxuzw[.]com,Locky_DGA,1
spopgnqjgdwbwfcxuzwf[.]net,Locky_DGA,1
popgnqjgdwbwfcxuzwfo[.]org,Locky_DGA,1
opgnqjgdwbwfcxuzwfof[.]biz,Locky_DGA,1
pgnqjgdwbwfcxuzwfofg[.]info,Locky_DGA,1
gnqjgdwbwfcxuzwfofgx[.]com,Locky_DGA,1
nqjgdwbwfcxuzwfofgxg[.]net,Locky_DGA,1
qjgdwbwfcxuzwfofgxgd[.]org,Locky_DGA,1
jgdwbwfcxuzwfofgxgdw[.]biz,Locky_DGA,1
gdwbwfcxuzwfofgxgdwh[.]info,Locky_DGA,1
dwbwfcxuzwfofgxgdwhq[.]com,Locky_DGA,1
wbwfcxuzwfofgxgdwhqd[.]net,Locky_DGA,1
bwfcxuzwfofgxgdwhqdw[.]org,Locky_DGA,1
wfcxuzwfofgxgdwhqdwd[.]biz,Locky_DGA,1
fcxuzwfofgxgdwhqdwdc[.]info,Locky_DGA,1
cxuzwfofgxgdwhqdwdcp[.]com,Locky_DGA,1
xuzwfofgxgdwhqdwdcpe[.]net,Locky_DGA,1
uzwfofgxgdwhqdwdcpez[.]org,Locky_DGA,1
zwfofgxgdwhqdwdcpezg[.]biz,Locky_DGA,1
wfofgxgdwhqdwdcpezgj[.]info,Locky_DGA,1
fofgxgdwhqdwdcpezgjq[.]com,Locky_DGA,1
ofgxgdwhqdwdcpezgjqb[.]net,Locky_DGA,1
fgxgdwhqdwdcpezgjqbi[.]org,Locky_DGA,1
gxgdwhqdwdcpezgjqbib[.]biz,Locky_DGA,1
xgdwhqdwdcpezgjqbiby[.]info,Locky_DGA,1
gdwhqdwdcpezgjqbibyj[.]com,Locky_DGA,1
dwhqdwdcpezgjqbibyjs[.]net,Locky_DGA,1
whqdwdcpezgjqbibyjsr[.]org,Locky_DGA,1
hqdwdcpezgjqbibyjsru[.]biz,Locky_DGA,1
qdwdcpezgjqbibyjsruh[.]info,Locky_DGA,1
dwdcpezgjqbibyjsruhs[.]com,Locky_DGA,1
wdcpezgjqbibyjsruhsv[.]net,Locky_DGA,1
dcpezgjqbibyjsruhsve[.]org,Locky_DGA,1
cpezgjqbibyjsruhsvet[.]biz,Locky_DGA,1
pezgjqbibyjsruhsvetw[.]info,Locky_DGA,1
ezgjqbibyjsruhsvetwn[.]com,Locky_DGA,1
zgjqbibyjsruhsvetwna[.]net,Locky_DGA,1
gjqbibyjsruhsvetwnav[.]org,Locky_DGA,1
jqbibyjsruhsvetwnavw[.]biz,Locky_DGA,1
qbibyjsruhsvetwnavwf[.]info,Locky_DGA,1
bibyjsruhsvetwnavwfq[.]com,Locky_DGA,1
ibyjsruhsvetwnavwfqv[.]net,Locky_DGA,1
byjsruhsvetwnavwfqvw[.]org,Locky_DGA,1
yjsruhsvetwnavwfqvwt[.]biz,Locky_DGA,1
jsruhsvetwnavwfqvwtw[.]info,Locky_DGA,1
sruhsvetwnavwfqvwtwt[.]com,Locky_DGA,1
ruhsvetwnavwfqvwtwta[.]net,Locky_DGA,1
uhsvetwnavwfqvwtwtah[.]org,Locky_DGA,1
hsvetwnavwfqvwtwtaha[.]biz,Locky_DGA,1
svetwnavwfqvwtwtahad[.]info,Locky_DGA,1
vetwnavwfqvwtwtahadk[.]com,Locky_DGA,1
etwnavwfqvwtwtahadkd[.]net,Locky_DGA,1
twnavwfqvwtwtahadkda[.]org,Locky_DGA,1
wnavwfqvwtwtahadkdaf[.]biz,Locky_DGA,1
navwfqvwtwtahadkdafw[.]info,Locky_DGA,1
avwfqvwtwtahadkdafwb[.]com,Locky_DGA,1
vwfqvwtwtahadkdafwbo[.]net,Locky_DGA,1
wfqvwtwtahadkdafwbod[.]org,Locky_DGA,1
fqvwtwtahadkdafwbodc[.]biz,Locky_DGA,1
qvwtwtahadkdafwbodcl[.]info,Locky_DGA,1
vwtwtahadkdafwbodcle[.]com,Locky_DGA,1
wtwtahadkdafwbodclen[.]net,Locky_DGA,1
twtahadkdafwbodclene[.]org,Locky_DGA,1
wtahadkdafwbodcleneh[.]biz,Locky_DGA,1
tahadkdafwbodclenehy[.]info,Locky_DGA,1
ahadkdafwbodclenehyf[.]com,Locky_DGA,1
hadkdafwbodclenehyfw[.]net,Locky_DGA,1
adkdafwbodclenehyfwj[.]org,Locky_DGA,1
dkdafwbodclenehyfwju[.]biz,Locky_DGA,1
kdafwbodclenehyfwjuf[.]info,Locky_DGA,1
dafwbodclenehyfwjufq[.]com,Locky_DGA,1
afwbodclenehyfwjufqx[.]net,Locky_DGA,1
fwbodclenehyfwjufqxk[.]org,Locky_DGA,1
wbodclenehyfwjufqxkt[.]biz,Locky_DGA,1
bodclenehyfwjufqxkte[.]info,Locky_DGA,1
odclenehyfwjufqxktej[.]com,Locky_DGA,1
dclenehyfwjufqxktejs[.]net,Locky_DGA,1
clenehyfwjufqxktejsv[.]org,Locky_DGA,1
lenehyfwjufqxktejsvs[.]biz,Locky_DGA,1
enehyfwjufqxktejsvsr[.]info,Locky_DGA,1
nehyfwjufqxktejsvsra[.]com,Locky_DGA,1
ehyfwjufqxktejsvsrav[.]net,Locky_DGA,1
hyfwjufqxktejsvsravq[.]org,Locky_DGA,1
yfwjufqxktejsvsravqp[.]biz,Locky_DGA,1
fwjufqxktejsvsravqpw[.]info,Locky_DGA,1
wjufqxktejsvsravqpwn[.]com,Locky_DGA,1
jufqxktejsvsravqpwna[.]net,Locky_DGA,1
ufqxktejsvsravqpwnaj[.]org,Locky_DGA,1
fqxktejsvsravqpwnajw[.]biz,Locky_DGA,1
qxktejsvsravqpwnajwh[.]info,Locky_DGA,1
xktejsvsravqpwnajwhi[.]com,Locky_DGA,1
ktejsvsravqpwnajwhif[.]net,Locky_DGA,1
tejsvsravqpwnajwhify[.]org,Locky_DGA,1
ejsvsravqpwnajwhifyv[.]biz,Locky_DGA,1
jsvsravqpwnajwhifyvm[.]info,Locky_DGA,1
svsravqpwnajwhifyvmr[.]com,Locky_DGA,1
vsravqpwnajwhifyvmrm[.]net,Locky_DGA,1
sravqpwnajwhifyvmrmx[.]org,Locky_DGA,1
ravqpwnajwhifyvmrmxq[.]biz,Locky_DGA,1
avqpwnajwhifyvmrmxqv[.]info,Locky_DGA,1
vqpwnajwhifyvmrmxqvk[.]com,Locky_DGA,1
qpwnajwhifyvmrmxqvkh[.]net,Locky_DGA,1
pwnajwhifyvmrmxqvkho[.]org,Locky_DGA,1
wnajwhifyvmrmxqvkhot[.]biz,Locky_DGA,1
najwhifyvmrmxqvkhoto[.]info,Locky_DGA,1
ajwhifyvmrmxqvkhotox[.]com,Locky_DGA,1
jwhifyvmrmxqvkhotoxy[.]net,Locky_DGA,1
whifyvmrmxqvkhotoxyf[.]org,Locky_DGA,1
hifyvmrmxqvkhotoxyfm[.]biz,Locky_DGA,1
ifyvmrmxqvkhotoxyfmf[.]info,Locky_DGA,1
fyvmrmxqvkhotoxyfmfu[.]com,Locky_DGA,1
yvmrmxqvkhotoxyfmfur[.]net,Locky_DGA,1
vmrmxqvkhotoxyfmfuru[.]org,Locky_DGA,1
mrmxqvkhotoxyfmfurud[.]biz,Locky_DGA,1
rmxqvkhotoxyfmfurudk[.]info,Locky_DGA,1
mxqvkhotoxyfmfurudkv[.]com,Locky_DGA,1
xqvkhotoxyfmfurudkva[.]net,Locky_DGA,1
qvkhotoxyfmfurudkvad[.]org,Locky_DGA,1
vkhotoxyfmfurudkvads[.]biz,Locky_DGA,1
khotoxyfmfurudkvadst[.]info,Locky_DGA,1
hotoxyfmfurudkvadstm[.]com,Locky_DGA,1
otoxyfmfurudkvadstmb[.]net,Locky_DGA,1
toxyfmfurudkvadstmby[.]org,Locky_DGA,1
oxyfmfurudkvadstmbyj[.]biz,Locky_DGA,1
xyfmfurudkvadstmbyjm[.]info,Locky_DGA,1
yfmfurudkvadstmbyjmp[.]com,Locky_DGA,1
fmfurudkvadstmbyjmpq[.]net,Locky_DGA,1
mfurudkvadstmbyjmpqb[.]org,Locky_DGA,1
furudkvadstmbyjmpqbu[.]biz,Locky_DGA,1
urudkvadstmbyjmpqbup[.]info,Locky_DGA,1
rudkvadstmbyjmpqbupk[.]com,Locky_DGA,1
udkvadstmbyjmpqbupkl[.]net,Locky_DGA,1
dkvadstmbyjmpqbupkle[.]org,Locky_DGA,1
kvadstmbyjmpqbupklez[.]biz,Locky_DGA,1
vadstmbyjmpqbupklezg[.]info,Locky_DGA,1
adstmbyjmpqbupklezgp[.]com,Locky_DGA,1
dstmbyjmpqbupklezgpe[.]net,Locky_DGA,1
stmbyjmpqbupklezgpej[.]org,Locky_DGA,1
tmbyjmpqbupklezgpejq[.]biz,Locky_DGA,1
mbyjmpqbupklezgpejqz[.]info,Locky_DGA,1
byjmpqbupklezgpejqzq[.]com,Locky_DGA,1
yjmpqbupklezgpejqzqx[.]net,Locky_DGA,1
jmpqbupklezgpejqzqxo[.]org,Locky_DGA,1
mpqbupklezgpejqzqxof[.]biz,Locky_DGA,1
pqbupklezgpejqzqxofq[.]info,Locky_DGA,1
qbupklezgpejqzqxofqp[.]com,Locky_DGA,1
bupklezgpejqzqxofqpu[.]net,Locky_DGA,1
upklezgpejqzqxofqpup[.]org,Locky_DGA,1
pklezgpejqzqxofqpupa[.]biz,Locky_DGA,1
klezgpejqzqxofqpupab[.]info,Locky_DGA,1
lezgpejqzqxofqpupabw[.]com,Locky_DGA,1
ezgpejqzqxofqpupabwb[.]net,Locky_DGA,1
zgpejqzqxofqpupabwbc[.]org,Locky_DGA,1
gpejqzqxofqpupabwbcx[.]biz,Locky_DGA,1
pejqzqxofqpupabwbcxk[.]info,Locky_DGA,1
ejqzqxofqpupabwbcxkl[.]com,Locky_DGA,1
jqzqxofqpupabwbcxklg[.]net,Locky_DGA,1
qzqxofqpupabwbcxklgr[.]org,Locky_DGA,1
zqxofqpupabwbcxklgra[.]biz,Locky_DGA,1
qxofqpupabwbcxklgraj[.]info,Locky_DGA,1
xofqpupabwbcxklgrajs[.]com,Locky_DGA,1
ofqpupabwbcxklgrajsz[.]net,Locky_DGA,1
fqpupabwbcxklgrajszs[.]org,Locky_DGA,1
qpupabwbcxklgrajszsl[.]biz,Locky_DGA,1
pupabwbcxklgrajszslk[.]info,Locky_DGA,1
upabwbcxklgrajszslkv[.]com,Locky_DGA,1
pabwbcxklgrajszslkvm[.]net,Locky_DGA,1
abwbcxklgrajszslkvmt[.]org,Locky_DGA,1
bwbcxklgrajszslkvmtm[.]biz,Locky_DGA,1
wbcxklgrajszslkvmtmf[.]info,Locky_DGA,1
bcxklgrajszslkvmtmfu[.]com,Locky_DGA,1
cxklgrajszslkvmtmfut[.]net,Locky_DGA,1
xklgrajszslkvmtmfutw[.]org,Locky_DGA,1
klgrajszslkvmtmfutwb[.]biz,Locky_DGA,1
lgrajszslkvmtmfutwbs[.]info,Locky_DGA,1
grajszslkvmtmfutwbsz[.]com,Locky_DGA,1
rajszslkvmtmfutwbsze[.]net,Locky_DGA,1
ajszslkvmtmfutwbszez[.]org,Locky_DGA,1
jszslkvmtmfutwbszezs[.]biz,Locky_DGA,1
szslkvmtmfutwbszezsn[.]info,Locky_DGA,1
zslkvmtmfutwbszezsni[.]com,Locky_DGA,1
slkvmtmfutwbszezsnib[.]net,Locky_DGA,1
lkvmtmfutwbszezsnibi[.]org,Locky_DGA,1
kvmtmfutwbszezsnibiz[.]biz,Locky_DGA,1
vmtmfutwbszezsnibizw[.]info,Locky_DGA,1
mtmfutwbszezsnibizwh[.]com,Locky_DGA,1
tmfutwbszezsnibizwhc[.]net,Locky_DGA,1
mfutwbszezsnibizwhcr[.]org,Locky_DGA,1
futwbszezsnibizwhcrk[.]biz,Locky_DGA,1
utwbszezsnibizwhcrkp[.]info,Locky_DGA,1
twbszezsnibizwhcrkps[.]com,Locky_DGA,1
wbszezsnibizwhcrkpsx[.]net,Locky_DGA,1
bszezsnibizwhcrkpsxy[.]org,Locky_DGA,1
szezsnibizwhcrkpsxyn[.]biz,Locky_DGA,1
zezsnibizwhcrkpsxyny[.]info,Locky_DGA,1
58v69cjixsje[.]com,GameOver_Zeus_DGA,1
nq9gbyxcjuhc[.]net,GameOver_Zeus_DGA,1
pwzmts7mxsn6[.]com,GameOver_Zeus_DGA,1
j2pofa50rulw[.]net,GameOver_Zeus_DGA,1
tszmpsfyp4zq[.]com,GameOver_Zeus_DGA,1
j6tkz2983qpk[.]net,GameOver_Zeus_DGA,1
l4b2pkbah87q[.]com,GameOver_Zeus_DGA,1
n29wjm94filo[.]net,GameOver_Zeus_DGA,1
d0zypcfi5wvy[.]com,GameOver_Zeus_DGA,1
n61w72tofu14[.]net,GameOver_Zeus_DGA,1
lknm54ri58bu[.]com,GameOver_Zeus_DGA,1
fito32xwjmxw[.]net,GameOver_Zeus_DGA,1
5gbqhk72lgve[.]com,GameOver_Zeus_DGA,1
jeh8bahofa94[.]net,GameOver_Zeus_DGA,1
hkzehgz694va[.]com,GameOver_Zeus_DGA,1
rylc3id0juxo[.]net,GameOver_Zeus_DGA,1
5cju1g3yxsj6[.]com,GameOver_Zeus_DGA,1
n2t87yd0by98[.]net,GameOver_Zeus_DGA,1
5s7e1w7yxcze[.]com,GameOver_Zeus_DGA,1
bmd8fatw721g[.]net,GameOver_Zeus_DGA,1
t43uhwzq9wjm[.]com,GameOver_Zeus_DGA,1
f2hg7q5snuhc[.]net,GameOver_Zeus_DGA,1
9gvupkvyhs7y[.]com,GameOver_Zeus_DGA,1
7e9gbu14vm14[.]net,GameOver_Zeus_DGA,1
dsn2p0bixg7e[.]com,GameOver_Zeus_DGA,1
b21oru9g7ep0[.]net,GameOver_Zeus_DGA,1
tcre1of61ova[.]com,GameOver_Zeus_DGA,1
zudk7a1kji50[.]net,GameOver_Zeus_DGA,1
p87ah4ryh872[.]com,GameOver_Zeus_DGA,1
7a5g7qdobit0[.]net,GameOver_Zeus_DGA,1
x0n6dwfelkbi[.]com,GameOver_Zeus_DGA,1
z25sjq98fm90[.]net,GameOver_Zeus_DGA,1
1gr6dwzi943m[.]com,GameOver_Zeus_DGA,1
veh8v2d8z29s[.]net,GameOver_Zeus_DGA,1
pgfixgna54ja[.]com,GameOver_Zeus_DGA,1
ji5gz2twzmxw[.]net,GameOver_Zeus_DGA,1
dw3qtgnmtkb6[.]com,GameOver_Zeus_DGA,1
futwjmhkf61w[.]net,GameOver_Zeus_DGA,1
18b25cfylkfm[.]com,GameOver_Zeus_DGA,1
vudcji50bmts[.]net,GameOver_Zeus_DGA,1
x0fa5o76x4ru[.]com,GameOver_Zeus_DGA,1
76p07qdwbatw[.]net,GameOver_Zeus_DGA,1
lgri50z6hg36[.]com,GameOver_Zeus_DGA,1
fyd87i14filc[.]net,GameOver_Zeus_DGA,1
tgfax4zahcfm[.]com,GameOver_Zeus_DGA,1
ra14n6psrux4[.]net,GameOver_Zeus_DGA,1
18za1kfe94zm[.]com,GameOver_Zeus_DGA,1
3exsv2x43u5s[.]net,GameOver_Zeus_DGA,1
t4zy1krqxwnq[.]com,GameOver_Zeus_DGA,1
nit4felofqto[.]net,GameOver_Zeus_DGA,1
dcnmpsz2hoza[.]com,GameOver_Zeus_DGA,1
7qp8b2t43mt8[.]net,GameOver_Zeus_DGA,1
t8fqhkf29s36[.]com,GameOver_Zeus_DGA,1
zqp0r610f214[.]net,GameOver_Zeus_DGA,1
dsj21gbqh4z2[.]com,GameOver_Zeus_DGA,1
7mt8zyxobidc[.]net,GameOver_Zeus_DGA,1
tsni9cn6dw76[.]com,GameOver_Zeus_DGA,1
rmlszix0jy1c[.]net,GameOver_Zeus_DGA,1
tcbypcbit8z6[.]com,GameOver_Zeus_DGA,1
b6xo3exwzepo[.]net,GameOver_Zeus_DGA,1
t07epsnqtkvm[.]com,GameOver_Zeus_DGA,1
j29czit8b6h0[.]net,GameOver_Zeus_DGA,1
xk76psjuxov2[.]com,GameOver_Zeus_DGA,1
76pk3eho3edg[.]net,GameOver_Zeus_DGA,1
lgjqls3utkne[.]com,GameOver_Zeus_DGA,1
batsvilwv2h4[.]net,GameOver_Zeus_DGA,1
147qt0ze1gvi[.]com,GameOver_Zeus_DGA,1
3294nytk7ux8[.]net,GameOver_Zeus_DGA,1
l47mpwza14va[.]com,GameOver_Zeus_DGA,1
nuls72xk7adw[.]net,GameOver_Zeus_DGA,1
doja9sjm50nq[.]com,GameOver_Zeus_DGA,1
3y9czqxwv29w[.]net,GameOver_Zeus_DGA,1
t87als7i5g3m[.]com,GameOver_Zeus_DGA,1
fq94z6tc7ixs[.]net,GameOver_Zeus_DGA,1
9w3mdo3ylkrm[.]com,GameOver_Zeus_DGA,1
nq5o3ad8rmp4[.]net,GameOver_Zeus_DGA,1
tczutk7q5sbi[.]com,GameOver_Zeus_DGA,1
fy9g3mlsnex8[.]net,GameOver_Zeus_DGA,1
lkj6xwv6l4ri[.]com,GameOver_Zeus_DGA,1
vu1crih4japw[.]net,GameOver_Zeus_DGA,1
p8zixcbi98fe[.]com,GameOver_Zeus_DGA,1
n61sfuhcfypk[.]net,GameOver_Zeus_DGA,1
xc765cjyxsne[.]com,GameOver_Zeus_DGA,1
f6d4zu5ojexg[.]net,GameOver_Zeus_DGA,1
l4rm5s76dsny[.]com,GameOver_Zeus_DGA,1
j6d8zqdcn2p4[.]net,GameOver_Zeus_DGA,1
5srqp0f6xsni[.]com,GameOver_Zeus_DGA,1
7ixcfidwjmh8[.]net,GameOver_Zeus_DGA,1
tw3idgjq5sza[.]com,GameOver_Zeus_DGA,1
7a5k7ip8j65o[.]net,GameOver_Zeus_DGA,1
1szqpwzu5wni[.]com,GameOver_Zeus_DGA,1
na9s3e1ofipo[.]net,GameOver_Zeus_DGA,1
hkfqlwf61cv2[.]com,GameOver_Zeus_DGA,1
r25gbulwfi5c[.]net,GameOver_Zeus_DGA,1
dkf29s325sji[.]com,GameOver_Zeus_DGA,1
7qtg3u5o3m5g[.]net,GameOver_Zeus_DGA,1
p8f6x0vmx8zu[.]com,GameOver_Zeus_DGA,1
zex4byx8jid0[.]net,GameOver_Zeus_DGA,1
x87itgbetsbm[.]com,GameOver_Zeus_DGA,1
nmts3apsb65g[.]net,GameOver_Zeus_DGA,1
lsvml0nyh4ze[.]com,GameOver_Zeus_DGA,1
nu1wvil8zydg[.]net,GameOver_Zeus_DGA,1
5sfudwjqtoju[.]com,GameOver_Zeus_DGA,1
vydcfa9kva54[.]net,GameOver_Zeus_DGA,1
5krqh43epw3y[.]com,GameOver_Zeus_DGA,1
fqx476twrud4[.]net,GameOver_Zeus_DGA,1
po72d0badk3u[.]com,GameOver_Zeus_DGA,1
r250fipozql8[.]net,GameOver_Zeus_DGA,1
l43udgzalcra[.]com,GameOver_Zeus_DGA,1
3m10vuhwnup8[.]net,GameOver_Zeus_DGA,1
lgbi9w3ixwna[.]com,GameOver_Zeus_DGA,1
zmhcrup0z2t8[.]net,GameOver_Zeus_DGA,1
1gvmtg3qx47a[.]com,GameOver_Zeus_DGA,1
jq1wv6dw7y1g[.]net,GameOver_Zeus_DGA,1
xsnm1k3atcny[.]com,GameOver_Zeus_DGA,1
3exozyp8nedo[.]net,GameOver_Zeus_DGA,1
58fitcfyx072[.]com,GameOver_Zeus_DGA,1
72h4z6t47ip8[.]net,GameOver_Zeus_DGA,1
pgj29gneds76[.]com,GameOver_Zeus_DGA,1
3q5s7yx0vi58[.]net,GameOver_Zeus_DGA,1
xwj6h0ru1w7u[.]com,GameOver_Zeus_DGA,1
f6xsfutcnmp0[.]net,GameOver_Zeus_DGA,1
t8bu1g3294vy[.]com,GameOver_Zeus_DGA,1
7ipw7i103694[.]net,GameOver_Zeus_DGA,1
1cjqd43axkv2[.]com,GameOver_Zeus_DGA,1
vut0vixgr2pc[.]net,GameOver_Zeus_DGA,1
xcbm9cbitkv6[.]com,GameOver_Zeus_DGA,1
j69gnaxo7uh8[.]net,GameOver_Zeus_DGA,1
lczalk72hcj2[.]com,GameOver_Zeus_DGA,1
bypkbm5432xc[.]net,GameOver_Zeus_DGA,1
hgf6987a1cbm[.]com,GameOver_Zeus_DGA,1
3mlgrutwbmtk[.]net,GameOver_Zeus_DGA,1
1g7q5ojehc7y[.]com,GameOver_Zeus_DGA,1
f29cnuhgfm98[.]net,GameOver_Zeus_DGA,1
hkrqlcrud4fi[.]com,GameOver_Zeus_DGA,1
rmhwjy14bu9s[.]net,GameOver_Zeus_DGA,1
tg3a5wne9kzi[.]com,GameOver_Zeus_DGA,1
3elgri983ut0[.]net,GameOver_Zeus_DGA,1
tcn2p8bmx4f2[.]com,GameOver_Zeus_DGA,1
re1c7e54nad0[.]net,GameOver_Zeus_DGA,1
lorq1kfmx4fm[.]com,GameOver_Zeus_DGA,1
7upg72xkvex0[.]net,GameOver_Zeus_DGA,1
tw3y1s7i5wzy[.]com,GameOver_Zeus_DGA,1
fytg3yhkbypc[.]net,GameOver_Zeus_DGA,1
dkzqlg32xsvu[.]com,GameOver_Zeus_DGA,1
7mto72t8nilw[.]net,GameOver_Zeus_DGA,1
xoz6dobm9wby[.]com,GameOver_Zeus_DGA,1
zq9svu1wfqhk[.]net,GameOver_Zeus_DGA,1
dkbm5krix4rm[.]com,GameOver_Zeus_DGA,1
fehozi5cnutg[.]net,GameOver_Zeus_DGA,1
d8ve50b61gj2[.]com,GameOver_Zeus_DGA,1
3yx0v6twjy9k[.]net,GameOver_Zeus_DGA,1
x83m5o3ixk3e[.]com,GameOver_Zeus_DGA,1
3690bmx4fut8[.]net,GameOver_Zeus_DGA,1
dg7ed8bidsnm[.]com,GameOver_Zeus_DGA,1
nq90n2tg3adk[.]net,GameOver_Zeus_DGA,1
hcb2x4za9k3y[.]com,GameOver_Zeus_DGA,1
jqdgvypwf6pc[.]net,GameOver_Zeus_DGA,1
5c7qtkv6d0rq[.]com,GameOver_Zeus_DGA,1
nep0fah4fe90[.]net,GameOver_Zeus_DGA,1
ho7uh8be18j2[.]com,GameOver_Zeus_DGA,1
rih8jy54j6ps[.]net,GameOver_Zeus_DGA,1
l4fedcfal03e[.]com,GameOver_Zeus_DGA,1
zy1gjitw7iho[.]net,GameOver_Zeus_DGA,1
tg36tgbq5ovi[.]com,GameOver_Zeus_DGA,1
fmtgvyl4jidw[.]net,GameOver_Zeus_DGA,1
twnylsrydwb2[.]com,GameOver_Zeus_DGA,1
fitsr298val8[.]net,GameOver_Zeus_DGA,1
p0be5cjihs3u[.]com,GameOver_Zeus_DGA,1
r65or6hwju9o[.]net,GameOver_Zeus_DGA,1
1wfyl8vidwrq[.]com,GameOver_Zeus_DGA,1
bulg7ul43ets[.]net,GameOver_Zeus_DGA,1
dcr2lkr6dcrq[.]com,GameOver_Zeus_DGA,1
7ytcvah8jahc[.]net,GameOver_Zeus_DGA,1
pgjelc3yd4zq[.]com,GameOver_Zeus_DGA,1
7ed0bels32h0[.]net,GameOver_Zeus_DGA,1
5c7qhw7u98jq[.]com,GameOver_Zeus_DGA,1
fex832xk3e58[.]net,GameOver_Zeus_DGA,1
lofi5g36t0za[.]com,GameOver_Zeus_DGA,1
juh436dw7edg[.]net,GameOver_Zeus_DGA,1
xcrel43ip83u[.]com,GameOver_Zeus_DGA,1
7m50fyt87mxk[.]net,GameOver_Zeus_DGA,1
5c7mdobmlwrm[.]com,GameOver_Zeus_DGA,1
fu1gf29gvq90[.]net,GameOver_Zeus_DGA,1
5sjm90vaxsv2[.]com,GameOver_Zeus_DGA,1
