ioc,signature,total_hits
qvqpkpedavsnyzmlsnqp[.]com,Locky_DGA,1
vqpkpedavsnyzmlsnqpi[.]net,Locky_DGA,1
qpkpedavsnyzmlsnqpiz[.]org,Locky_DGA,1
pkpedavsnyzmlsnqpiza[.]biz,Locky_DGA,1
kpedavsnyzmlsnqpizad[.]info,Locky_DGA,1
pedavsnyzmlsnqpizadg[.]com,Locky_DGA,1
edavsnyzmlsnqpizadgd[.]net,Locky_DGA,1
davsnyzmlsnqpizadgdc[.]org,Locky_DGA,1
avsnyzmlsnqpizadgdcx[.]biz,Locky_DGA,1
vsnyzmlsnqpizadgdcxa[.]info,Locky_DGA,1
snyzmlsnqpizadgdcxad[.]com,Locky_DGA,1
nyzmlsnqpizadgdcxads[.]net,Locky_DGA,1
yzmlsnqpizadgdcxadsv[.]org,Locky_DGA,1
zmlsnqpizadgdcxadsvo[.]biz,Locky_DGA,1
mlsnqpizadgdcxadsvon[.]info,Locky_DGA,1
lsnqpizadgdcxadsvoni[.]com,Locky_DGA,1
snqpizadgdcxadsvoniz[.]net,Locky_DGA,1
nqpizadgdcxadsvonizi[.]org,Locky_DGA,1
qpizadgdcxadsvonizix[.]biz,Locky_DGA,1
pizadgdcxadsvonizixs[.]info,Locky_DGA,1
izadgdcxadsvonizixsb[.]com,Locky_DGA,1
zadgdcxadsvonizixsbk[.]net,Locky_DGA,1
adgdcxadsvonizixsbkx[.]org,Locky_DGA,1
dgdcxadsvonizixsbkxy[.]biz,Locky_DGA,1
gdcxadsvonizixsbkxyp[.]info,Locky_DGA,1
dcxadsvonizixsbkxypy[.]com,Locky_DGA,1
cxadsvonizixsbkxypyv[.]net,Locky_DGA,1
xadsvonizixsbkxypyva[.]org,Locky_DGA,1
adsvonizixsbkxypyvav[.]biz,Locky_DGA,1
dsvonizixsbkxypyvavw[.]info,Locky_DGA,1
svonizixsbkxypyvavwx[.]com,Locky_DGA,1
vonizixsbkxypyvavwxi[.]net,Locky_DGA,1
onizixsbkxypyvavwxil[.]org,Locky_DGA,1
nizixsbkxypyvavwxily[.]biz,Locky_DGA,1
izixsbkxypyvavwxilyb[.]info,Locky_DGA,1
zixsbkxypyvavwxilyba[.]com,Locky_DGA,1
ixsbkxypyvavwxilybad[.]net,Locky_DGA,1
xsbkxypyvavwxilybads[.]org,Locky_DGA,1
sbkxypyvavwxilybadsl[.]biz,Locky_DGA,1
bkxypyvavwxilybadsle[.]info,Locky_DGA,1
kxypyvavwxilybadslez[.]com,Locky_DGA,1
xypyvavwxilybadslezk[.]net,Locky_DGA,1
ypyvavwxilybadslezkv[.]org,Locky_DGA,1
pyvavwxilybadslezkvo[.]biz,Locky_DGA,1
yvavwxilybadslezkvol[.]info,Locky_DGA,1
vavwxilybadslezkvolm[.]com,Locky_DGA,1
avwxilybadslezkvolml[.]net,Locky_DGA,1
vwxilybadslezkvolmlo[.]org,Locky_DGA,1
wxilybadslezkvolmlop[.]biz,Locky_DGA,1
xilybadslezkvolmlopa[.]info,Locky_DGA,1
ilybadslezkvolmlopav[.]com,Locky_DGA,1
lybadslezkvolmlopavy[.]net,Locky_DGA,1
ybadslezkvolmlopavyh[.]org,Locky_DGA,1
badslezkvolmlopavyhc[.]biz,Locky_DGA,1
adslezkvolmlopavyhcb[.]info,Locky_DGA,1
dslezkvolmlopavyhcbw[.]com,Locky_DGA,1
slezkvolmlopavyhcbwt[.]net,Locky_DGA,1
lezkvolmlopavyhcbwtc[.]org,Locky_DGA,1
ezkvolmlopavyhcbwtcl[.]biz,Locky_DGA,1
zkvolmlopavyhcbwtcla[.]info,Locky_DGA,1
kvolmlopavyhcbwtclal[.]com,Locky_DGA,1
volmlopavyhcbwtclals[.]net,Locky_DGA,1
olmlopavyhcbwtclalst[.]org,Locky_DGA,1
lmlopavyhcbwtclalstk[.]biz,Locky_DGA,1
mlopavyhcbwtclalstkn[.]info,Locky_DGA,1
lopavyhcbwtclalstkni[.]com,Locky_DGA,1
opavyhcbwtclalstkniz[.]net,Locky_DGA,1
pavyhcbwtclalstknizm[.]org,Locky_DGA,1
avyhcbwtclalstknizmd[.]biz,Locky_DGA,1
vyhcbwtclalstknizmdc[.]info,Locky_DGA,1
yhcbwtclalstknizmdcr[.]com,Locky_DGA,1
hcbwtclalstknizmdcra[.]net,Locky_DGA,1
cbwtclalstknizmdcral[.]org,Locky_DGA,1
bwtclalstknizmdcralu[.]biz,Locky_DGA,1
wtclalstknizmdcraluz[.]info,Locky_DGA,1
tclalstknizmdcraluzk[.]com,Locky_DGA,1
clalstknizmdcraluzkf[.]net,Locky_DGA,1
lalstknizmdcraluzkfs[.]org,Locky_DGA,1
alstknizmdcraluzkfsx[.]biz,Locky_DGA,1
lstknizmdcraluzkfsxy[.]info,Locky_DGA,1
stknizmdcraluzkfsxyn[.]com,Locky_DGA,1
tknizmdcraluzkfsxynw[.]net,Locky_DGA,1
knizmdcraluzkfsxynwn[.]org,Locky_DGA,1
nizmdcraluzkfsxynwno[.]biz,Locky_DGA,1
izmdcraluzkfsxynwnoz[.]info,Locky_DGA,1
zmdcraluzkfsxynwnozw[.]com,Locky_DGA,1
mdcraluzkfsxynwnozwr[.]net,Locky_DGA,1
dcraluzkfsxynwnozwri[.]org,Locky_DGA,1
craluzkfsxynwnozwrit[.]biz,Locky_DGA,1
raluzkfsxynwnozwrits[.]info,Locky_DGA,1
aluzkfsxynwnozwritsx[.]com,Locky_DGA,1
luzkfsxynwnozwritsxc[.]net,Locky_DGA,1
uzkfsxynwnozwritsxcx[.]org,Locky_DGA,1
zkfsxynwnozwritsxcxs[.]biz,Locky_DGA,1
kfsxynwnozwritsxcxsr[.]info,Locky_DGA,1
fsxynwnozwritsxcxsru[.]com,Locky_DGA,1
sxynwnozwritsxcxsrud[.]net,Locky_DGA,1
xynwnozwritsxcxsrudu[.]org,Locky_DGA,1
ynwnozwritsxcxsrudux[.]biz,Locky_DGA,1
nwnozwritsxcxsruduxm[.]info,Locky_DGA,1
wnozwritsxcxsruduxmz[.]com,Locky_DGA,1
nozwritsxcxsruduxmze[.]net,Locky_DGA,1
ozwritsxcxsruduxmzen[.]org,Locky_DGA,1
zwritsxcxsruduxmzenc[.]biz,Locky_DGA,1
writsxcxsruduxmzencf[.]info,Locky_DGA,1
ritsxcxsruduxmzencfw[.]com,Locky_DGA,1
itsxcxsruduxmzencfwd[.]net,Locky_DGA,1
tsxcxsruduxmzencfwda[.]org,Locky_DGA,1
sxcxsruduxmzencfwdax[.]biz,Locky_DGA,1
xcxsruduxmzencfwdaxi[.]info,Locky_DGA,1
cxsruduxmzencfwdaxil[.]com,Locky_DGA,1
xsruduxmzencfwdaxilq[.]net,Locky_DGA,1
sruduxmzencfwdaxilqd[.]org,Locky_DGA,1
ruduxmzencfwdaxilqde[.]biz,Locky_DGA,1
uduxmzencfwdaxilqden[.]info,Locky_DGA,1
duxmzencfwdaxilqdeng[.]com,Locky_DGA,1
uxmzencfwdaxilqdengp[.]net,Locky_DGA,1
xmzencfwdaxilqdengpi[.]org,Locky_DGA,1
mzencfwdaxilqdengpiz[.]biz,Locky_DGA,1
zencfwdaxilqdengpizy[.]info,Locky_DGA,1
encfwdaxilqdengpizyh[.]com,Locky_DGA,1
ncfwdaxilqdengpizyhg[.]net,Locky_DGA,1
cfwdaxilqdengpizyhgt[.]org,Locky_DGA,1
fwdaxilqdengpizyhgtc[.]biz,Locky_DGA,1
wdaxilqdengpizyhgtcr[.]info,Locky_DGA,1
daxilqdengpizyhgtcru[.]com,Locky_DGA,1
axilqdengpizyhgtcrux[.]net,Locky_DGA,1
xilqdengpizyhgtcruxq[.]org,Locky_DGA,1
ilqdengpizyhgtcruxqj[.]biz,Locky_DGA,1
lqdengpizyhgtcruxqje[.]info,Locky_DGA,1
qdengpizyhgtcruxqjer[.]com,Locky_DGA,1
dengpizyhgtcruxqjeru[.]net,Locky_DGA,1
engpizyhgtcruxqjeruz[.]org,Locky_DGA,1
ngpizyhgtcruxqjeruzi[.]biz,Locky_DGA,1
gpizyhgtcruxqjeruzin[.]info,Locky_DGA,1
pizyhgtcruxqjeruzinq[.]com,Locky_DGA,1
izyhgtcruxqjeruzinqh[.]net,Locky_DGA,1
zyhgtcruxqjeruzinqhg[.]org,Locky_DGA,1
yhgtcruxqjeruzinqhgt[.]biz,Locky_DGA,1
hgtcruxqjeruzinqhgtq[.]info,Locky_DGA,1
gtcruxqjeruzinqhgtql[.]com,Locky_DGA,1
tcruxqjeruzinqhgtqlu[.]net,Locky_DGA,1
cruxqjeruzinqhgtqluj[.]org,Locky_DGA,1
ruxqjeruzinqhgtqlujs[.]biz,Locky_DGA,1
uxqjeruzinqhgtqlujsr[.]info,Locky_DGA,1
xqjeruzinqhgtqlujsrc[.]com,Locky_DGA,1
qjeruzinqhgtqlujsrcb[.]net,Locky_DGA,1
jeruzinqhgtqlujsrcbg[.]org,Locky_DGA,1
eruzinqhgtqlujsrcbgf[.]biz,Locky_DGA,1
ruzinqhgtqlujsrcbgfg[.]info,Locky_DGA,1
uzinqhgtqlujsrcbgfgf[.]com,Locky_DGA,1
zinqhgtqlujsrcbgfgfm[.]net,Locky_DGA,1
inqhgtqlujsrcbgfgfmp[.]org,Locky_DGA,1
nqhgtqlujsrcbgfgfmpy[.]biz,Locky_DGA,1
qhgtqlujsrcbgfgfmpyd[.]info,Locky_DGA,1
hgtqlujsrcbgfgfmpydi[.]com,Locky_DGA,1
gtqlujsrcbgfgfmpydip[.]net,Locky_DGA,1
tqlujsrcbgfgfmpydips[.]org,Locky_DGA,1
qlujsrcbgfgfmpydipsp[.]biz,Locky_DGA,1
lujsrcbgfgfmpydipspi[.]info,Locky_DGA,1
ujsrcbgfgfmpydipspiz[.]com,Locky_DGA,1
jsrcbgfgfmpydipspizw[.]net,Locky_DGA,1
srcbgfgfmpydipspizwr[.]org,Locky_DGA,1
rcbgfgfmpydipspizwrm[.]biz,Locky_DGA,1
cbgfgfmpydipspizwrmb[.]info,Locky_DGA,1
bgfgfmpydipspizwrmby[.]com,Locky_DGA,1
gfgfmpydipspizwrmbyr[.]net,Locky_DGA,1
fgfmpydipspizwrmbyra[.]org,Locky_DGA,1
gfmpydipspizwrmbyrat[.]biz,Locky_DGA,1
fmpydipspizwrmbyrats[.]info,Locky_DGA,1
mpydipspizwrmbyratsh[.]com,Locky_DGA,1
pydipspizwrmbyratshw[.]net,Locky_DGA,1
ydipspizwrmbyratshwd[.]org,Locky_DGA,1
dipspizwrmbyratshwdm[.]biz,Locky_DGA,1
ipspizwrmbyratshwdmt[.]info,Locky_DGA,1
pspizwrmbyratshwdmty[.]com,Locky_DGA,1
spizwrmbyratshwdmtyr[.]net,Locky_DGA,1
pizwrmbyratshwdmtyri[.]org,Locky_DGA,1
izwrmbyratshwdmtyrid[.]biz,Locky_DGA,1
zwrmbyratshwdmtyridu[.]info,Locky_DGA,1
wrmbyratshwdmtyridur[.]com,Locky_DGA,1
rmbyratshwdmtyridurk[.]net,Locky_DGA,1
mbyratshwdmtyridurkl[.]org,Locky_DGA,1
byratshwdmtyridurklw[.]biz,Locky_DGA,1
yratshwdmtyridurklwv[.]info,Locky_DGA,1
ratshwdmtyridurklwve[.]com,Locky_DGA,1
atshwdmtyridurklwveb[.]net,Locky_DGA,1
tshwdmtyridurklwveba[.]org,Locky_DGA,1
shwdmtyridurklwvebaf[.]biz,Locky_DGA,1
hwdmtyridurklwvebafo[.]info,Locky_DGA,1
wdmtyridurklwvebafod[.]com,Locky_DGA,1
dmtyridurklwvebafodq[.]net,Locky_DGA,1
mtyridurklwvebafodqj[.]org,Locky_DGA,1
tyridurklwvebafodqjq[.]biz,Locky_DGA,1
yridurklwvebafodqjqf[.]info,Locky_DGA,1
ridurklwvebafodqjqfs[.]com,Locky_DGA,1
idurklwvebafodqjqfsb[.]net,Locky_DGA,1
durklwvebafodqjqfsby[.]org,Locky_DGA,1
urklwvebafodqjqfsbyf[.]biz,Locky_DGA,1
rklwvebafodqjqfsbyfy[.]info,Locky_DGA,1
klwvebafodqjqfsbyfyx[.]com,Locky_DGA,1
lwvebafodqjqfsbyfyxq[.]net,Locky_DGA,1
wvebafodqjqfsbyfyxqv[.]org,Locky_DGA,1
vebafodqjqfsbyfyxqvq[.]biz,Locky_DGA,1
ebafodqjqfsbyfyxqvqr[.]info,Locky_DGA,1
bafodqjqfsbyfyxqvqrs[.]com,Locky_DGA,1
afodqjqfsbyfyxqvqrst[.]net,Locky_DGA,1
fodqjqfsbyfyxqvqrsta[.]org,Locky_DGA,1
odqjqfsbyfyxqvqrstaz[.]biz,Locky_DGA,1
dqjqfsbyfyxqvqrstazy[.]info,Locky_DGA,1
qjqfsbyfyxqvqrstazyp[.]com,Locky_DGA,1
jqfsbyfyxqvqrstazypq[.]net,Locky_DGA,1
qfsbyfyxqvqrstazypqp[.]org,Locky_DGA,1
fsbyfyxqvqrstazypqpg[.]biz,Locky_DGA,1
sbyfyxqvqrstazypqpgp[.]info,Locky_DGA,1
byfyxqvqrstazypqpgpm[.]com,Locky_DGA,1
yfyxqvqrstazypqpgpmf[.]net,Locky_DGA,1
fyxqvqrstazypqpgpmfk[.]org,Locky_DGA,1
yxqvqrstazypqpgpmfkp[.]biz,Locky_DGA,1
xqvqrstazypqpgpmfkpa[.]info,Locky_DGA,1
qvqrstazypqpgpmfkpab[.]com,Locky_DGA,1
vqrstazypqpgpmfkpabq[.]net,Locky_DGA,1
qrstazypqpgpmfkpabqn[.]org,Locky_DGA,1
rstazypqpgpmfkpabqno[.]biz,Locky_DGA,1
stazypqpgpmfkpabqnop[.]info,Locky_DGA,1
tazypqpgpmfkpabqnopy[.]com,Locky_DGA,1
azypqpgpmfkpabqnopyl[.]net,Locky_DGA,1
zypqpgpmfkpabqnopylc[.]org,Locky_DGA,1
ypqpgpmfkpabqnopylch[.]biz,Locky_DGA,1
pqpgpmfkpabqnopylchs[.]info,Locky_DGA,1
qpgpmfkpabqnopylchsr[.]com,Locky_DGA,1
pgpmfkpabqnopylchsrg[.]net,Locky_DGA,1
gpmfkpabqnopylchsrgd[.]org,Locky_DGA,1
pmfkpabqnopylchsrgda[.]biz,Locky_DGA,1
mfkpabqnopylchsrgdax[.]info,Locky_DGA,1
fkpabqnopylchsrgdaxy[.]com,Locky_DGA,1
kpabqnopylchsrgdaxyx[.]net,Locky_DGA,1
pabqnopylchsrgdaxyxw[.]org,Locky_DGA,1
abqnopylchsrgdaxyxwp[.]biz,Locky_DGA,1
bqnopylchsrgdaxyxwpe[.]info,Locky_DGA,1
qnopylchsrgdaxyxwpeh[.]com,Locky_DGA,1
nopylchsrgdaxyxwpehs[.]net,Locky_DGA,1
opylchsrgdaxyxwpehsv[.]org,Locky_DGA,1
pylchsrgdaxyxwpehsvs[.]biz,Locky_DGA,1
ylchsrgdaxyxwpehsvsb[.]info,Locky_DGA,1
lchsrgdaxyxwpehsvsba[.]com,Locky_DGA,1
chsrgdaxyxwpehsvsbap[.]net,Locky_DGA,1
hsrgdaxyxwpehsvsbaps[.]org,Locky_DGA,1
srgdaxyxwpehsvsbapsn[.]biz,Locky_DGA,1
rgdaxyxwpehsvsbapsnc[.]info,Locky_DGA,1
gdaxyxwpehsvsbapsncr[.]com,Locky_DGA,1
daxyxwpehsvsbapsncrk[.]net,Locky_DGA,1
axyxwpehsvsbapsncrkx[.]org,Locky_DGA,1
xyxwpehsvsbapsncrkxq[.]biz,Locky_DGA,1
yxwpehsvsbapsncrkxqr[.]info,Locky_DGA,1
xwpehsvsbapsncrkxqri[.]com,Locky_DGA,1
wpehsvsbapsncrkxqrib[.]net,Locky_DGA,1
pehsvsbapsncrkxqriby[.]org,Locky_DGA,1
ehsvsbapsncrkxqribyt[.]biz,Locky_DGA,1
hsvsbapsncrkxqribytm[.]info,Locky_DGA,1
svsbapsncrkxqribytmn[.]com,Locky_DGA,1
vsbapsncrkxqribytmnm[.]net,Locky_DGA,1
sbapsncrkxqribytmnml[.]org,Locky_DGA,1
bapsncrkxqribytmnmlc[.]biz,Locky_DGA,1
apsncrkxqribytmnmlcf[.]info,Locky_DGA,1
psncrkxqribytmnmlcfe[.]com,Locky_DGA,1
sncrkxqribytmnmlcfej[.]net,Locky_DGA,1
ncrkxqribytmnmlcfejk[.]org,Locky_DGA,1
crkxqribytmnmlcfejkb[.]biz,Locky_DGA,1
rkxqribytmnmlcfejkbk[.]info,Locky_DGA,1
dob2d836d83i[.]com,GameOver_Zeus_DGA,1
3el43ehgfa9w[.]net,GameOver_Zeus_DGA,1
hojm5knm14vm[.]com,GameOver_Zeus_DGA,1
nm1w3m9orq9o[.]net,GameOver_Zeus_DGA,1
l8n21o7atoza[.]com,GameOver_Zeus_DGA,1
3etsfexsb69g[.]net,GameOver_Zeus_DGA,1
p8v2pob29g3i[.]com,GameOver_Zeus_DGA,1
jed4361ory94[.]net,GameOver_Zeus_DGA,1
lwv614fqdsvu[.]com,GameOver_Zeus_DGA,1
rqdgvqdc72dw[.]net,GameOver_Zeus_DGA,1
58ju58fetk7u[.]com,GameOver_Zeus_DGA,1
fqtkr6pofe1k[.]net,GameOver_Zeus_DGA,1
t0fudcvupknu[.]com,GameOver_Zeus_DGA,1
7qhsn2xwn258[.]net,GameOver_Zeus_DGA,1
5czepgbulsre[.]com,GameOver_Zeus_DGA,1
3qhc3e9gvehw[.]net,GameOver_Zeus_DGA,1
xs72tsz6xwfm[.]com,GameOver_Zeus_DGA,1
3q90n6hwn618[.]net,GameOver_Zeus_DGA,1
tk3mh4nat47e[.]com,GameOver_Zeus_DGA,1
3ytkjax8ra10[.]net,GameOver_Zeus_DGA,1
h8nu5wbuxonm[.]com,GameOver_Zeus_DGA,1
vmpkzy10jyxk[.]net,GameOver_Zeus_DGA,1
xw72tw3yl0re[.]com,GameOver_Zeus_DGA,1
z294vetozats[.]net,GameOver_Zeus_DGA,1
p07i1cbu9072[.]com,GameOver_Zeus_DGA,1
nqxwnqh8rmlk[.]net,GameOver_Zeus_DGA,1
xsfy5kryh0zi[.]com,GameOver_Zeus_DGA,1
j2l4v25836do[.]net,GameOver_Zeus_DGA,1
lsv6ds3exoj6[.]com,GameOver_Zeus_DGA,1
72hovetgfel4[.]net,GameOver_Zeus_DGA,1
t47exw7i1gzi[.]com,GameOver_Zeus_DGA,1
b6xkzmhkvqxg[.]net,GameOver_Zeus_DGA,1
lo7yh076h8v2[.]com,GameOver_Zeus_DGA,1
f69sfax4fix4[.]net,GameOver_Zeus_DGA,1
9ovihgze1cny[.]com,GameOver_Zeus_DGA,1
3il4jqxoz6h8[.]net,GameOver_Zeus_DGA,1
p87ql43y14rq[.]com,GameOver_Zeus_DGA,1
be14rmhkbulw[.]net,GameOver_Zeus_DGA,1
d43ap4r250vu[.]com,GameOver_Zeus_DGA,1
fyhsreh4nu58[.]net,GameOver_Zeus_DGA,1
98v6l8nudcba[.]com,GameOver_Zeus_DGA,1
ra9sni9sz2h8[.]net,GameOver_Zeus_DGA,1
dkrilsbut4v6[.]com,GameOver_Zeus_DGA,1
be1c7y90jmxs[.]net,GameOver_Zeus_DGA,1
d87ud8fuxcny[.]com,GameOver_Zeus_DGA,1
ru1s3u9snupw[.]net,GameOver_Zeus_DGA,1
9cnu9w3y1kna[.]com,GameOver_Zeus_DGA,1
zudgzqdoj650[.]net,GameOver_Zeus_DGA,1
9cb2p4ryd07q[.]com,GameOver_Zeus_DGA,1
ratwvy947q5k[.]net,GameOver_Zeus_DGA,1
xwvu5snax8ja[.]com,GameOver_Zeus_DGA,1
nex8zmlsvupo[.]net,GameOver_Zeus_DGA,1
5o3y547mls7e[.]com,GameOver_Zeus_DGA,1
n6xwje143ax8[.]net,GameOver_Zeus_DGA,1
9gvq50j2hkv2[.]com,GameOver_Zeus_DGA,1
bydwjqlwzaxg[.]net,GameOver_Zeus_DGA,1
x4ri90jepkbu[.]com,GameOver_Zeus_DGA,1
3mlwvy5oj2h4[.]net,GameOver_Zeus_DGA,1
p0j21ov694zm[.]com,GameOver_Zeus_DGA,1
7y9orixgf2d8[.]net,GameOver_Zeus_DGA,1
xcv69sb25sv2[.]com,GameOver_Zeus_DGA,1
z2x03i9cnuts[.]net,GameOver_Zeus_DGA,1
5o7i947qd8b6[.]com,GameOver_Zeus_DGA,1
vihw7y98zal4[.]net,GameOver_Zeus_DGA,1
lsjulwfe1kf2[.]com,GameOver_Zeus_DGA,1
bqtcfap8ju9o[.]net,GameOver_Zeus_DGA,1
h0ratwvq9c32[.]com,GameOver_Zeus_DGA,1
ne1czqx4nqhw[.]net,GameOver_Zeus_DGA,1
5wvmpkv29ozy[.]com,GameOver_Zeus_DGA,1
byhcnilcnq5c[.]net,GameOver_Zeus_DGA,1
1szm9wrml0zu[.]com,GameOver_Zeus_DGA,1
jm1032h4zy9w[.]net,GameOver_Zeus_DGA,1
hsfa9cnehsbi[.]com,GameOver_Zeus_DGA,1
vu50nydg3utw[.]net,GameOver_Zeus_DGA,1
x8rah8jaxsfy[.]com,GameOver_Zeus_DGA,1
32x83itwnmx0[.]net,GameOver_Zeus_DGA,1
1czu5o7q94f6[.]com,GameOver_Zeus_DGA,1
z650n2d0zm98[.]net,GameOver_Zeus_DGA,1
l8jetcba5cvu[.]com,GameOver_Zeus_DGA,1
3elkbq94be1g[.]net,GameOver_Zeus_DGA,1
90r654f6543a[.]com,GameOver_Zeus_DGA,1
vatwje5sjexc[.]net,GameOver_Zeus_DGA,1
p4nqhozy1ova[.]com,GameOver_Zeus_DGA,1
nydgri94rulc[.]net,GameOver_Zeus_DGA,1
58jepofexw72[.]com,GameOver_Zeus_DGA,1
vepc3epcn6h8[.]net,GameOver_Zeus_DGA,1
5czehgfm5wj2[.]com,GameOver_Zeus_DGA,1
ruxgfytonexw[.]net,GameOver_Zeus_DGA,1
xgzudw7a9gva[.]com,GameOver_Zeus_DGA,1
z694bid0ba9g[.]net,GameOver_Zeus_DGA,1
9srmhwbidofi[.]com,GameOver_Zeus_DGA,1
b2x4bmhk3uxs[.]net,GameOver_Zeus_DGA,1
98nal8zmx0va[.]com,GameOver_Zeus_DGA,1
fq9crq5g725s[.]net,GameOver_Zeus_DGA,1
p47edofy5g3u[.]com,GameOver_Zeus_DGA,1
b6x072doj6h4[.]net,GameOver_Zeus_DGA,1
t47a10rixcnq[.]com,GameOver_Zeus_DGA,1
vipwjq54bmp4[.]net,GameOver_Zeus_DGA,1
ps7mdkj2x4fy[.]com,GameOver_Zeus_DGA,1
vipwzitkzy5g[.]net,GameOver_Zeus_DGA,1
pofex8ra5kz6[.]com,GameOver_Zeus_DGA,1
7m1cj21gfqlw[.]net,GameOver_Zeus_DGA,1
58z298zyt4fm[.]com,GameOver_Zeus_DGA,1
fa1wnux0byh0[.]net,GameOver_Zeus_DGA,1
t0be5gva543y[.]com,GameOver_Zeus_DGA,1
vexone183u58[.]net,GameOver_Zeus_DGA,1
dob690zetoz6[.]com,GameOver_Zeus_DGA,1
zyxg7yxkz6po[.]net,GameOver_Zeus_DGA,1
lcn25sve1wvy[.]com,GameOver_Zeus_DGA,1
3y1ob2lszi1o[.]net,GameOver_Zeus_DGA,1
h4nupcnudsba[.]com,GameOver_Zeus_DGA,1
ny5476d8j25w[.]net,GameOver_Zeus_DGA,1
dczyhwnehkzm[.]com,GameOver_Zeus_DGA,1
fqdkn69kja1w[.]net,GameOver_Zeus_DGA,1
poj2d0ju9gby[.]com,GameOver_Zeus_DGA,1
rq5sj21kj2p4[.]net,GameOver_Zeus_DGA,1
18juxg32tcby[.]com,GameOver_Zeus_DGA,1
n6t0rixcvipk[.]net,GameOver_Zeus_DGA,1
94jm1sjqtoru[.]com,GameOver_Zeus_DGA,1
rmtkvylkvelw[.]net,GameOver_Zeus_DGA,1
lkve9onqh432[.]com,GameOver_Zeus_DGA,1
jyhczax8v25g[.]net,GameOver_Zeus_DGA,1
187mx4fehs7q[.]com,GameOver_Zeus_DGA,1
n2x8rm187mlo[.]net,GameOver_Zeus_DGA,1
hwjahgfux03q[.]com,GameOver_Zeus_DGA,1
j614zet03y10[.]net,GameOver_Zeus_DGA,1
5kjup8vydwr2[.]com,GameOver_Zeus_DGA,1
vq1ofy1kvidc[.]net,GameOver_Zeus_DGA,1
tcjep4fetwvu[.]com,GameOver_Zeus_DGA,1
jads7ihwv6l8[.]net,GameOver_Zeus_DGA,1
18r65w32do32[.]com,GameOver_Zeus_DGA,1
nm50nux4nuhs[.]net,GameOver_Zeus_DGA,1
dkjelcv6tsji[.]com,GameOver_Zeus_DGA,1
3ax472xs361s[.]net,GameOver_Zeus_DGA,1
x4bipsfa18bm[.]com,GameOver_Zeus_DGA,1
7i507u18f69k[.]net,GameOver_Zeus_DGA,1
d8vilsfedwnu[.]com,GameOver_Zeus_DGA,1
j6toj2hk3mxk[.]net,GameOver_Zeus_DGA,1
lonyxgn6t0jm[.]com,GameOver_Zeus_DGA,1
7edonq5sz21k[.]net,GameOver_Zeus_DGA,1
907qtsv650nu[.]com,GameOver_Zeus_DGA,1
3254f2hkja1s[.]net,GameOver_Zeus_DGA,1
5wvitwzupkrq[.]com,GameOver_Zeus_DGA,1
3mpoj29srqhs[.]net,GameOver_Zeus_DGA,1
h0z294nalcv2[.]com,GameOver_Zeus_DGA,1
re1kr69oru1o[.]net,GameOver_Zeus_DGA,1
hsza10b6h4nu[.]com,GameOver_Zeus_DGA,1
zixgr61kj6h0[.]net,GameOver_Zeus_DGA,1
h0retkjelgn6[.]com,GameOver_Zeus_DGA,1
raxcfy1w729w[.]net,GameOver_Zeus_DGA,1
pkjehk3uxozq[.]com,GameOver_Zeus_DGA,1
7a5036947m1s[.]net,GameOver_Zeus_DGA,1
hs7q50ja1of2[.]com,GameOver_Zeus_DGA,1
7qxsna1kjyp8[.]net,GameOver_Zeus_DGA,1
5gr61gry9g3y[.]com,GameOver_Zeus_DGA,1
zad07u1ofy9g[.]net,GameOver_Zeus_DGA,1
x8beh0zy5czy[.]com,GameOver_Zeus_DGA,1
rapsvmp83q5g[.]net,GameOver_Zeus_DGA,1
d4ve5w7mp8f2[.]com,GameOver_Zeus_DGA,1
fa9cbetcrylc[.]net,GameOver_Zeus_DGA,1
hwzu9472lgfa[.]com,GameOver_Zeus_DGA,1
vylwze94n6t4[.]net,GameOver_Zeus_DGA,1
hkbuto3ex8j6[.]com,GameOver_Zeus_DGA,1
3y90nehoripw[.]net,GameOver_Zeus_DGA,1
lwz2l0zqlone[.]com,GameOver_Zeus_DGA,1
nidor2pona94[.]net,GameOver_Zeus_DGA,1
hov2xg3qhoz2[.]com,GameOver_Zeus_DGA,1
zyh4nm90jm94[.]net,GameOver_Zeus_DGA,1
tkvulon6d4fy[.]com,GameOver_Zeus_DGA,1
ju58nypgbids[.]net,GameOver_Zeus_DGA,1
d4zqxgzu9gny[.]com,GameOver_Zeus_DGA,1
ra9w7a9s7uls[.]net,GameOver_Zeus_DGA,1
xofep43mxsve[.]com,GameOver_Zeus_DGA,1
v6d4v6tkf65k[.]net,GameOver_Zeus_DGA,1
hc7utsvu9oza[.]com,GameOver_Zeus_DGA,1
3658765wbax4[.]net,GameOver_Zeus_DGA,1
d8rypwve98ni[.]com,GameOver_Zeus_DGA,1
ra9wz6dsfedw[.]net,GameOver_Zeus_DGA,1
983qp03mhs3m[.]com,GameOver_Zeus_DGA,1
3at4vqpcfahs[.]net,GameOver_Zeus_DGA,1
dwvud8zahofi[.]com,GameOver_Zeus_DGA,1
zmdcfm9s3y1o[.]net,GameOver_Zeus_DGA,1
9czatsnu183u[.]com,GameOver_Zeus_DGA,1
z6dg3694ruh4[.]net,GameOver_Zeus_DGA,1
147ilsf69gju[.]com,GameOver_Zeus_DGA,1
rmdwbm5o36dw[.]net,GameOver_Zeus_DGA,1
98n21w7a98f2[.]com,GameOver_Zeus_DGA,1
