ioc,signature,total_hits
ubklcledshizcnonaxmf[.]info,Locky_DGA,1
bklcledshizcnonaxmfc[.]com,Locky_DGA,1
klcledshizcnonaxmfct[.]net,Locky_DGA,1
lcledshizcnonaxmfctg[.]org,Locky_DGA,1
cledshizcnonaxmfctgv[.]biz,Locky_DGA,1
ledshizcnonaxmfctgvk[.]info,Locky_DGA,1
edshizcnonaxmfctgvkb[.]com,Locky_DGA,1
dshizcnonaxmfctgvkbg[.]net,Locky_DGA,1
shizcnonaxmfctgvkbgh[.]org,Locky_DGA,1
hizcnonaxmfctgvkbghs[.]biz,Locky_DGA,1
izcnonaxmfctgvkbghsj[.]info,Locky_DGA,1
zcnonaxmfctgvkbghsjq[.]com,Locky_DGA,1
cnonaxmfctgvkbghsjqd[.]net,Locky_DGA,1
nonaxmfctgvkbghsjqdy[.]org,Locky_DGA,1
onaxmfctgvkbghsjqdyb[.]biz,Locky_DGA,1
naxmfctgvkbghsjqdybo[.]info,Locky_DGA,1
axmfctgvkbghsjqdybot[.]com,Locky_DGA,1
xmfctgvkbghsjqdybota[.]net,Locky_DGA,1
mfctgvkbghsjqdybotat[.]org,Locky_DGA,1
fctgvkbghsjqdybotatw[.]biz,Locky_DGA,1
ctgvkbghsjqdybotatwb[.]info,Locky_DGA,1
tgvkbghsjqdybotatwbm[.]com,Locky_DGA,1
gvkbghsjqdybotatwbmj[.]net,Locky_DGA,1
vkbghsjqdybotatwbmjc[.]org,Locky_DGA,1
kbghsjqdybotatwbmjcb[.]biz,Locky_DGA,1
bghsjqdybotatwbmjcby[.]info,Locky_DGA,1
ghsjqdybotatwbmjcbyv[.]com,Locky_DGA,1
hsjqdybotatwbmjcbyvw[.]net,Locky_DGA,1
sjqdybotatwbmjcbyvwj[.]org,Locky_DGA,1
jqdybotatwbmjcbyvwja[.]biz,Locky_DGA,1
qdybotatwbmjcbyvwjaf[.]info,Locky_DGA,1
dybotatwbmjcbyvwjafo[.]com,Locky_DGA,1
ybotatwbmjcbyvwjafov[.]net,Locky_DGA,1
botatwbmjcbyvwjafovg[.]org,Locky_DGA,1
otatwbmjcbyvwjafovgj[.]biz,Locky_DGA,1
tatwbmjcbyvwjafovgjo[.]info,Locky_DGA,1
atwbmjcbyvwjafovgjol[.]com,Locky_DGA,1
twbmjcbyvwjafovgjola[.]net,Locky_DGA,1
wbmjcbyvwjafovgjolab[.]org,Locky_DGA,1
bmjcbyvwjafovgjolabc[.]biz,Locky_DGA,1
mjcbyvwjafovgjolabcb[.]info,Locky_DGA,1
jcbyvwjafovgjolabcby[.]com,Locky_DGA,1
cbyvwjafovgjolabcbyt[.]net,Locky_DGA,1
byvwjafovgjolabcbytg[.]org,Locky_DGA,1
yvwjafovgjolabcbytgl[.]biz,Locky_DGA,1
vwjafovgjolabcbytgly[.]info,Locky_DGA,1
wjafovgjolabcbytglyn[.]com,Locky_DGA,1
jafovgjolabcbytglyng[.]net,Locky_DGA,1
afovgjolabcbytglyngd[.]org,Locky_DGA,1
fovgjolabcbytglyngdw[.]biz,Locky_DGA,1
ovgjolabcbytglyngdwv[.]info,Locky_DGA,1
vgjolabcbytglyngdwvi[.]com,Locky_DGA,1
gjolabcbytglyngdwvip[.]net,Locky_DGA,1
jolabcbytglyngdwvips[.]org,Locky_DGA,1
olabcbytglyngdwvipsh[.]biz,Locky_DGA,1
labcbytglyngdwvipsho[.]info,Locky_DGA,1
abcbytglyngdwvipshod[.]com,Locky_DGA,1
bcbytglyngdwvipshodg[.]net,Locky_DGA,1
cbytglyngdwvipshodgl[.]org,Locky_DGA,1
bytglyngdwvipshodgle[.]biz,Locky_DGA,1
ytglyngdwvipshodglez[.]info,Locky_DGA,1
tglyngdwvipshodglezg[.]com,Locky_DGA,1
glyngdwvipshodglezgh[.]net,Locky_DGA,1
lyngdwvipshodglezgho[.]org,Locky_DGA,1
yngdwvipshodglezghoz[.]biz,Locky_DGA,1
ngdwvipshodglezghozm[.]info,Locky_DGA,1
gdwvipshodglezghozmp[.]com,Locky_DGA,1
dwvipshodglezghozmpm[.]net,Locky_DGA,1
wvipshodglezghozmpmf[.]org,Locky_DGA,1
vipshodglezghozmpmfo[.]biz,Locky_DGA,1
ipshodglezghozmpmfoh[.]info,Locky_DGA,1
pshodglezghozmpmfohm[.]com,Locky_DGA,1
shodglezghozmpmfohmx[.]net,Locky_DGA,1
hodglezghozmpmfohmxy[.]org,Locky_DGA,1
odglezghozmpmfohmxyv[.]biz,Locky_DGA,1
dglezghozmpmfohmxyvi[.]info,Locky_DGA,1
glezghozmpmfohmxyvih[.]com,Locky_DGA,1
lezghozmpmfohmxyvihc[.]net,Locky_DGA,1
ezghozmpmfohmxyvihcl[.]org,Locky_DGA,1
zghozmpmfohmxyvihcli[.]biz,Locky_DGA,1
ghozmpmfohmxyvihclip[.]info,Locky_DGA,1
hozmpmfohmxyvihclipc[.]com,Locky_DGA,1
ozmpmfohmxyvihclipcb[.]net,Locky_DGA,1
zmpmfohmxyvihclipcbq[.]org,Locky_DGA,1
mpmfohmxyvihclipcbqh[.]biz,Locky_DGA,1
pmfohmxyvihclipcbqhy[.]info,Locky_DGA,1
mfohmxyvihclipcbqhyn[.]com,Locky_DGA,1
fohmxyvihclipcbqhyna[.]net,Locky_DGA,1
ohmxyvihclipcbqhynax[.]org,Locky_DGA,1
hmxyvihclipcbqhynaxe[.]biz,Locky_DGA,1
mxyvihclipcbqhynaxez[.]info,Locky_DGA,1
xyvihclipcbqhynaxezw[.]com,Locky_DGA,1
yvihclipcbqhynaxezwn[.]net,Locky_DGA,1
vihclipcbqhynaxezwno[.]org,Locky_DGA,1
ihclipcbqhynaxezwnon[.]biz,Locky_DGA,1
hclipcbqhynaxezwnono[.]info,Locky_DGA,1
clipcbqhynaxezwnonol[.]com,Locky_DGA,1
lipcbqhynaxezwnonola[.]net,Locky_DGA,1
ipcbqhynaxezwnonolav[.]org,Locky_DGA,1
pcbqhynaxezwnonolavi[.]biz,Locky_DGA,1
cbqhynaxezwnonolavib[.]info,Locky_DGA,1
bqhynaxezwnonolavibk[.]com,Locky_DGA,1
qhynaxezwnonolavibkj[.]net,Locky_DGA,1
hynaxezwnonolavibkjk[.]org,Locky_DGA,1
ynaxezwnonolavibkjkt[.]biz,Locky_DGA,1
naxezwnonolavibkjktk[.]info,Locky_DGA,1
axezwnonolavibkjktkf[.]com,Locky_DGA,1
xezwnonolavibkjktkfi[.]net,Locky_DGA,1
ezwnonolavibkjktkfiv[.]org,Locky_DGA,1
zwnonolavibkjktkfivw[.]biz,Locky_DGA,1
wnonolavibkjktkfivwz[.]info,Locky_DGA,1
nonolavibkjktkfivwzy[.]com,Locky_DGA,1
onolavibkjktkfivwzyf[.]net,Locky_DGA,1
nolavibkjktkfivwzyfq[.]org,Locky_DGA,1
olavibkjktkfivwzyfqp[.]biz,Locky_DGA,1
lavibkjktkfivwzyfqpu[.]info,Locky_DGA,1
avibkjktkfivwzyfqpuj[.]com,Locky_DGA,1
vibkjktkfivwzyfqpuju[.]net,Locky_DGA,1
ibkjktkfivwzyfqpujut[.]org,Locky_DGA,1
bkjktkfivwzyfqpujutk[.]biz,Locky_DGA,1
kjktkfivwzyfqpujutkl[.]info,Locky_DGA,1
jktkfivwzyfqpujutklk[.]com,Locky_DGA,1
ktkfivwzyfqpujutklkh[.]net,Locky_DGA,1
tkfivwzyfqpujutklkhk[.]org,Locky_DGA,1
kfivwzyfqpujutklkhkb[.]biz,Locky_DGA,1
fivwzyfqpujutklkhkby[.]info,Locky_DGA,1
ivwzyfqpujutklkhkbyt[.]com,Locky_DGA,1
vwzyfqpujutklkhkbytk[.]net,Locky_DGA,1
wzyfqpujutklkhkbytkn[.]org,Locky_DGA,1
zyfqpujutklkhkbytknw[.]biz,Locky_DGA,1
yfqpujutklkhkbytknwx[.]info,Locky_DGA,1
fqpujutklkhkbytknwxw[.]com,Locky_DGA,1
qpujutklkhkbytknwxwp[.]net,Locky_DGA,1
pujutklkhkbytknwxwpa[.]org,Locky_DGA,1
ujutklkhkbytknwxwpaz[.]biz,Locky_DGA,1
jutklkhkbytknwxwpazg[.]info,Locky_DGA,1
utklkhkbytknwxwpazgn[.]com,Locky_DGA,1
tklkhkbytknwxwpazgnc[.]net,Locky_DGA,1
klkhkbytknwxwpazgncx[.]org,Locky_DGA,1
lkhkbytknwxwpazgncxk[.]biz,Locky_DGA,1
khkbytknwxwpazgncxkn[.]info,Locky_DGA,1
hkbytknwxwpazgncxkno[.]com,Locky_DGA,1
kbytknwxwpazgncxknoz[.]net,Locky_DGA,1
bytknwxwpazgncxknozg[.]org,Locky_DGA,1
ytknwxwpazgncxknozgd[.]biz,Locky_DGA,1
tknwxwpazgncxknozgdi[.]info,Locky_DGA,1
knwxwpazgncxknozgdib[.]com,Locky_DGA,1
nwxwpazgncxknozgdibs[.]net,Locky_DGA,1
wxwpazgncxknozgdibsx[.]org,Locky_DGA,1
xwpazgncxknozgdibsxm[.]biz,Locky_DGA,1
wpazgncxknozgdibsxmp[.]info,Locky_DGA,1
pazgncxknozgdibsxmpm[.]com,Locky_DGA,1
azgncxknozgdibsxmpmt[.]net,Locky_DGA,1
zgncxknozgdibsxmpmtq[.]org,Locky_DGA,1
gncxknozgdibsxmpmtql[.]biz,Locky_DGA,1
ncxknozgdibsxmpmtqls[.]info,Locky_DGA,1
cxknozgdibsxmpmtqlsr[.]com,Locky_DGA,1
xknozgdibsxmpmtqlsrk[.]net,Locky_DGA,1
knozgdibsxmpmtqlsrkb[.]org,Locky_DGA,1
nozgdibsxmpmtqlsrkby[.]biz,Locky_DGA,1
ozgdibsxmpmtqlsrkbyp[.]info,Locky_DGA,1
zgdibsxmpmtqlsrkbypa[.]com,Locky_DGA,1
gdibsxmpmtqlsrkbypav[.]net,Locky_DGA,1
dibsxmpmtqlsrkbypavq[.]org,Locky_DGA,1
ibsxmpmtqlsrkbypavqz[.]biz,Locky_DGA,1
bsxmpmtqlsrkbypavqzg[.]info,Locky_DGA,1
sxmpmtqlsrkbypavqzgl[.]com,Locky_DGA,1
xmpmtqlsrkbypavqzglq[.]net,Locky_DGA,1
mpmtqlsrkbypavqzglqp[.]org,Locky_DGA,1
pmtqlsrkbypavqzglqpy[.]biz,Locky_DGA,1
mtqlsrkbypavqzglqpyl[.]info,Locky_DGA,1
tqlsrkbypavqzglqpyls[.]com,Locky_DGA,1
qlsrkbypavqzglqpylsp[.]net,Locky_DGA,1
lsrkbypavqzglqpylspu[.]org,Locky_DGA,1
srkbypavqzglqpylspup[.]biz,Locky_DGA,1
rkbypavqzglqpylspupw[.]info,Locky_DGA,1
kbypavqzglqpylspupwt[.]com,Locky_DGA,1
bypavqzglqpylspupwte[.]net,Locky_DGA,1
ypavqzglqpylspupwtef[.]org,Locky_DGA,1
pavqzglqpylspupwtefu[.]biz,Locky_DGA,1
avqzglqpylspupwtefuf[.]info,Locky_DGA,1
vqzglqpylspupwtefufy[.]com,Locky_DGA,1
qzglqpylspupwtefufyp[.]net,Locky_DGA,1
zglqpylspupwtefufypc[.]org,Locky_DGA,1
glqpylspupwtefufypcj[.]biz,Locky_DGA,1
lqpylspupwtefufypcji[.]info,Locky_DGA,1
qpylspupwtefufypcjix[.]com,Locky_DGA,1
pylspupwtefufypcjixy[.]net,Locky_DGA,1
ylspupwtefufypcjixyn[.]org,Locky_DGA,1
lspupwtefufypcjixynq[.]biz,Locky_DGA,1
spupwtefufypcjixynqd[.]info,Locky_DGA,1
pupwtefufypcjixynqdq[.]com,Locky_DGA,1
upwtefufypcjixynqdqv[.]net,Locky_DGA,1
pwtefufypcjixynqdqvs[.]org,Locky_DGA,1
wtefufypcjixynqdqvsn[.]biz,Locky_DGA,1
tefufypcjixynqdqvsng[.]info,Locky_DGA,1
efufypcjixynqdqvsngf[.]com,Locky_DGA,1
fufypcjixynqdqvsngfo[.]net,Locky_DGA,1
ufypcjixynqdqvsngfol[.]org,Locky_DGA,1
fypcjixynqdqvsngfols[.]biz,Locky_DGA,1
ypcjixynqdqvsngfolsf[.]info,Locky_DGA,1
pcjixynqdqvsngfolsfy[.]com,Locky_DGA,1
cjixynqdqvsngfolsfyp[.]net,Locky_DGA,1
jixynqdqvsngfolsfypu[.]org,Locky_DGA,1
ixynqdqvsngfolsfypux[.]biz,Locky_DGA,1
xynqdqvsngfolsfypuxw[.]info,Locky_DGA,1
ynqdqvsngfolsfypuxwf[.]com,Locky_DGA,1
nqdqvsngfolsfypuxwfw[.]net,Locky_DGA,1
qdqvsngfolsfypuxwfwn[.]org,Locky_DGA,1
dqvsngfolsfypuxwfwnq[.]biz,Locky_DGA,1
qvsngfolsfypuxwfwnqp[.]info,Locky_DGA,1
vsngfolsfypuxwfwnqpi[.]com,Locky_DGA,1
sngfolsfypuxwfwnqpip[.]net,Locky_DGA,1
ngfolsfypuxwfwnqpips[.]org,Locky_DGA,1
gfolsfypuxwfwnqpipsf[.]biz,Locky_DGA,1
folsfypuxwfwnqpipsfe[.]info,Locky_DGA,1
olsfypuxwfwnqpipsfel[.]com,Locky_DGA,1
lsfypuxwfwnqpipsfelg[.]net,Locky_DGA,1
sfypuxwfwnqpipsfelgd[.]org,Locky_DGA,1
fypuxwfwnqpipsfelgdo[.]biz,Locky_DGA,1
ypuxwfwnqpipsfelgdor[.]info,Locky_DGA,1
puxwfwnqpipsfelgdoru[.]com,Locky_DGA,1
uxwfwnqpipsfelgdorux[.]net,Locky_DGA,1
xwfwnqpipsfelgdoruxy[.]org,Locky_DGA,1
wfwnqpipsfelgdoruxyf[.]biz,Locky_DGA,1
fwnqpipsfelgdoruxyfe[.]info,Locky_DGA,1
wnqpipsfelgdoruxyfet[.]com,Locky_DGA,1
nqpipsfelgdoruxyfetu[.]net,Locky_DGA,1
qpipsfelgdoruxyfetur[.]org,Locky_DGA,1
pipsfelgdoruxyfeturq[.]biz,Locky_DGA,1
ipsfelgdoruxyfeturqh[.]info,Locky_DGA,1
psfelgdoruxyfeturqho[.]com,Locky_DGA,1
sfelgdoruxyfeturqhob[.]net,Locky_DGA,1
felgdoruxyfeturqhoby[.]org,Locky_DGA,1
elgdoruxyfeturqhobyn[.]biz,Locky_DGA,1
lgdoruxyfeturqhobyni[.]info,Locky_DGA,1
gdoruxyfeturqhobynij[.]com,Locky_DGA,1
doruxyfeturqhobynijk[.]net,Locky_DGA,1
oruxyfeturqhobynijkv[.]org,Locky_DGA,1
ruxyfeturqhobynijkvi[.]biz,Locky_DGA,1
uxyfeturqhobynijkvih[.]info,Locky_DGA,1
xyfeturqhobynijkvihg[.]com,Locky_DGA,1
yfeturqhobynijkvihgp[.]net,Locky_DGA,1
feturqhobynijkvihgps[.]org,Locky_DGA,1
eturqhobynijkvihgpsb[.]biz,Locky_DGA,1
turqhobynijkvihgpsbk[.]info,Locky_DGA,1
urqhobynijkvihgpsbkj[.]com,Locky_DGA,1
rqhobynijkvihgpsbkje[.]net,Locky_DGA,1
qhobynijkvihgpsbkjev[.]org,Locky_DGA,1
hobynijkvihgpsbkjevc[.]biz,Locky_DGA,1
obynijkvihgpsbkjevcf[.]info,Locky_DGA,1
bynijkvihgpsbkjevcfc[.]com,Locky_DGA,1
ynijkvihgpsbkjevcfcb[.]net,Locky_DGA,1
nijkvihgpsbkjevcfcba[.]org,Locky_DGA,1
ijkvihgpsbkjevcfcbap[.]biz,Locky_DGA,1
jkvihgpsbkjevcfcbapq[.]info,Locky_DGA,1
kvihgpsbkjevcfcbapqb[.]com,Locky_DGA,1
vihgpsbkjevcfcbapqbo[.]net,Locky_DGA,1
ihgpsbkjevcfcbapqbob[.]org,Locky_DGA,1
hgpsbkjevcfcbapqbobo[.]biz,Locky_DGA,1
gpsbkjevcfcbapqbobot[.]info,Locky_DGA,1
psbkjevcfcbapqbobotc[.]com,Locky_DGA,1
sbkjevcfcbapqbobotcb[.]net,Locky_DGA,1
bkjevcfcbapqbobotcbu[.]org,Locky_DGA,1
kjevcfcbapqbobotcbur[.]biz,Locky_DGA,1
jevcfcbapqbobotcburs[.]info,Locky_DGA,1
evcfcbapqbobotcbursx[.]com,Locky_DGA,1
vcfcbapqbobotcbursxo[.]net,Locky_DGA,1
cfcbapqbobotcbursxox[.]org,Locky_DGA,1
fcbapqbobotcbursxoxa[.]biz,Locky_DGA,1
cbapqbobotcbursxoxaz[.]info,Locky_DGA,1
twrmp4vqlcjy[.]com,GameOver_Zeus_DGA,1
rmpsfexkj2dc[.]net,GameOver_Zeus_DGA,1
5gvql0byhsn2[.]com,GameOver_Zeus_DGA,1
ba9gje9sr2pk[.]net,GameOver_Zeus_DGA,1
lgnmx43mtgbq[.]com,GameOver_Zeus_DGA,1
zmpgrq9gz2lk[.]net,GameOver_Zeus_DGA,1
hofed0b6psj6[.]com,GameOver_Zeus_DGA,1
ja1svep8jq14[.]net,GameOver_Zeus_DGA,1
p8jip0zixgv6[.]com,GameOver_Zeus_DGA,1
rupwn6h8fypg[.]net,GameOver_Zeus_DGA,1
pc7qlobq1szy[.]com,GameOver_Zeus_DGA,1
f6to3ul4fy1s[.]net,GameOver_Zeus_DGA,1
x4v6do7i5sbm[.]com,GameOver_Zeus_DGA,1
zmhgz2xozi1o[.]net,GameOver_Zeus_DGA,1
xs7u5cju1k3m[.]com,GameOver_Zeus_DGA,1
3yxcbip4b2tg[.]net,GameOver_Zeus_DGA,1
9kjulsny5cra[.]com,GameOver_Zeus_DGA,1
ve18z69cjed4[.]net,GameOver_Zeus_DGA,1
9gjupwzmds7e[.]com,GameOver_Zeus_DGA,1
fqpgzytwva1g[.]net,GameOver_Zeus_DGA,1
l47axsfyxori[.]com,GameOver_Zeus_DGA,1
36xojm50fq94[.]net,GameOver_Zeus_DGA,1
1cvqh03mhoze[.]com,GameOver_Zeus_DGA,1
jyxk7a9kvu1w[.]net,GameOver_Zeus_DGA,1
tg3mxc3mtgn6[.]com,GameOver_Zeus_DGA,1
fm5wrmxwf6h8[.]net,GameOver_Zeus_DGA,1
t4vehcruhwz2[.]com,GameOver_Zeus_DGA,1
3a90rq1snq5w[.]net,GameOver_Zeus_DGA,1
d07idobedwnq[.]com,GameOver_Zeus_DGA,1
vud03qtcjat4[.]net,GameOver_Zeus_DGA,1
p43ydo3m9oza[.]com,GameOver_Zeus_DGA,1
nu5ob6twzit4[.]net,GameOver_Zeus_DGA,1
ts7y5wj6tkfi[.]com,GameOver_Zeus_DGA,1
r6x8jylsj6h8[.]net,GameOver_Zeus_DGA,1
pkbe50v2l8vu[.]com,GameOver_Zeus_DGA,1
nupwb2l036x0[.]net,GameOver_Zeus_DGA,1
tc7mpkj218ze[.]com,GameOver_Zeus_DGA,1
3yx8bq5snq90[.]net,GameOver_Zeus_DGA,1
9gzypkvq54zu[.]com,GameOver_Zeus_DGA,1
jmdorq1wrid8[.]net,GameOver_Zeus_DGA,1
p4rypk3mpkvm[.]com,GameOver_Zeus_DGA,1
7ixkbylsjqtg[.]net,GameOver_Zeus_DGA,1
5wjutcvi58rq[.]com,GameOver_Zeus_DGA,1
3ip83m1g7qto[.]net,GameOver_Zeus_DGA,1
pwfu9c3ux8jy[.]com,GameOver_Zeus_DGA,1
fut4bm9kbul0[.]net,GameOver_Zeus_DGA,1
dor6p4zqh03e[.]com,GameOver_Zeus_DGA,1
rytsbyt0fap0[.]net,GameOver_Zeus_DGA,1
x4ry14vyd4n2[.]com,GameOver_Zeus_DGA,1
bepoj218vqpk[.]net,GameOver_Zeus_DGA,1
dojit83i1czy[.]com,GameOver_Zeus_DGA,1
n2xob6lwvqlo[.]net,GameOver_Zeus_DGA,1
dsfilovylo3a[.]com,GameOver_Zeus_DGA,1
ryhojelsrq5o[.]net,GameOver_Zeus_DGA,1
9sbmd4fyd0ni[.]com,GameOver_Zeus_DGA,1
nmt03mxgfqp8[.]net,GameOver_Zeus_DGA,1
twfuxobexoni[.]com,GameOver_Zeus_DGA,1
3m50bid0nutg[.]net,GameOver_Zeus_DGA,1
h0jydsnq9o7m[.]com,GameOver_Zeus_DGA,1
nuh4rudk72xs[.]net,GameOver_Zeus_DGA,1
94nutkze18ra[.]com,GameOver_Zeus_DGA,1
bi5wvmx0ji98[.]net,GameOver_Zeus_DGA,1
pcvipgvmtg72[.]com,GameOver_Zeus_DGA,1
vq1sjipwn2pg[.]net,GameOver_Zeus_DGA,1
lgbmdcve9c7u[.]com,GameOver_Zeus_DGA,1
vy9g7utw7uls[.]net,GameOver_Zeus_DGA,1
pofi9wvy1or2[.]com,GameOver_Zeus_DGA,1
r2dsby5c7at8[.]net,GameOver_Zeus_DGA,1
pgj25cjelg7i[.]com,GameOver_Zeus_DGA,1
ful8zyxoby90[.]net,GameOver_Zeus_DGA,1
x83epsvmdgf2[.]com,GameOver_Zeus_DGA,1
napsjmh0bqxw[.]net,GameOver_Zeus_DGA,1
9c7up8fed8ze[.]com,GameOver_Zeus_DGA,1
zat83itk7e54[.]net,GameOver_Zeus_DGA,1
t8ryxk76xwz6[.]com,GameOver_Zeus_DGA,1
nqdwfq5kbydk[.]net,GameOver_Zeus_DGA,1
hwjah436tw76[.]com,GameOver_Zeus_DGA,1
rq5c72dw7yxs[.]net,GameOver_Zeus_DGA,1
x0z2hoj21wr6[.]com,GameOver_Zeus_DGA,1
jmx8fmpofq1k[.]net,GameOver_Zeus_DGA,1
1o3y1c7axo3i[.]com,GameOver_Zeus_DGA,1
vmd4jqh8fyds[.]net,GameOver_Zeus_DGA,1
hkbm5wjydwvi[.]com,GameOver_Zeus_DGA,1
b69sbuhknylk[.]net,GameOver_Zeus_DGA,1
9kjqpkvuh0jq[.]com,GameOver_Zeus_DGA,1
fe5wz2xcf650[.]net,GameOver_Zeus_DGA,1
18fet4jm5gfa[.]com,GameOver_Zeus_DGA,1
fatof65k7qlg[.]net,GameOver_Zeus_DGA,1
103ed03i5ob2[.]com,GameOver_Zeus_DGA,1
fqlsjqtc3idw[.]net,GameOver_Zeus_DGA,1
9snml03y5c7m[.]com,GameOver_Zeus_DGA,1
fmh8jqpc3m98[.]net,GameOver_Zeus_DGA,1
dg7mps3ulkne[.]com,GameOver_Zeus_DGA,1
nylor21k72p8[.]net,GameOver_Zeus_DGA,1
10zm5krixovy[.]com,GameOver_Zeus_DGA,1
bylsb29wb6h8[.]net,GameOver_Zeus_DGA,1
9ojqlsva5ojm[.]com,GameOver_Zeus_DGA,1
fmhgfq50jed8[.]net,GameOver_Zeus_DGA,1
l0v65cvup8va[.]com,GameOver_Zeus_DGA,1
fihkzm9c3apk[.]net,GameOver_Zeus_DGA,1
dg3q90nutwfq[.]com,GameOver_Zeus_DGA,1
z694vixw76hc[.]net,GameOver_Zeus_DGA,1
hsf6p8zq5g72[.]com,GameOver_Zeus_DGA,1
vix0n2h8nyx4[.]net,GameOver_Zeus_DGA,1
18zed8rypgfu[.]com,GameOver_Zeus_DGA,1
7qd0n6dojmpk[.]net,GameOver_Zeus_DGA,1
x8by1wji1wve[.]com,GameOver_Zeus_DGA,1
ryx4jqd0nmtc[.]net,GameOver_Zeus_DGA,1
l8zm1s7ytk7q[.]com,GameOver_Zeus_DGA,1
7utkr6psnu18[.]net,GameOver_Zeus_DGA,1
psnmx47apcbe[.]com,GameOver_Zeus_DGA,1
nit03ux0bedg[.]net,GameOver_Zeus_DGA,1
h03q1snqh83e[.]com,GameOver_Zeus_DGA,1
bels3ux0nqd8[.]net,GameOver_Zeus_DGA,1
dwjmdk7iho72[.]com,GameOver_Zeus_DGA,1
ve94769gn25k[.]net,GameOver_Zeus_DGA,1
t4ju9wnqtgfu[.]com,GameOver_Zeus_DGA,1
jmdsfe1w3ep4[.]net,GameOver_Zeus_DGA,1
t8zutkj2xwv2[.]com,GameOver_Zeus_DGA,1
bedsfutobaho[.]net,GameOver_Zeus_DGA,1
t03qd4zyxsbe[.]com,GameOver_Zeus_DGA,1
zuh072l076hc[.]net,GameOver_Zeus_DGA,1
lcvqdgna1cbm[.]com,GameOver_Zeus_DGA,1
zul8z2p07y5o[.]net,GameOver_Zeus_DGA,1
dkfipovapcjy[.]com,GameOver_Zeus_DGA,1
fux4zylwzq5o[.]net,GameOver_Zeus_DGA,1
p0ra1cbapwbu[.]com,GameOver_Zeus_DGA,1
7yx0ze1sfepk[.]net,GameOver_Zeus_DGA,1
ps7u94ru1kfa[.]com,GameOver_Zeus_DGA,1
baxwju1snetk[.]net,GameOver_Zeus_DGA,1
tsjups3qpwn2[.]com,GameOver_Zeus_DGA,1
fetgzmpcb61k[.]net,GameOver_Zeus_DGA,1
lojax0zudcnq[.]com,GameOver_Zeus_DGA,1
budkvq1gv2tg[.]net,GameOver_Zeus_DGA,1
twb2dkbet4zq[.]com,GameOver_Zeus_DGA,1
na1kry10rmlw[.]net,GameOver_Zeus_DGA,1
d8nu1wbe5w3y[.]com,GameOver_Zeus_DGA,1
7mtwb25wryxs[.]net,GameOver_Zeus_DGA,1
hs3ahkra5oba[.]com,GameOver_Zeus_DGA,1
fmp4je54j6l8[.]net,GameOver_Zeus_DGA,1
5c3utkfm9kri[.]com,GameOver_Zeus_DGA,1
nupwnutsr25s[.]net,GameOver_Zeus_DGA,1
5k7qd83ilwzu[.]com,GameOver_Zeus_DGA,1
3qt436t83atw[.]net,GameOver_Zeus_DGA,1
tg7u90b65sv2[.]com,GameOver_Zeus_DGA,1
fedwb2xob6lk[.]net,GameOver_Zeus_DGA,1
50j6xwz6h8zy[.]com,GameOver_Zeus_DGA,1
r6t4b2x43iho[.]net,GameOver_Zeus_DGA,1
14rqxwb2tgvq[.]com,GameOver_Zeus_DGA,1
je1kfyt87e5s[.]net,GameOver_Zeus_DGA,1
9sr298z2lgri[.]com,GameOver_Zeus_DGA,1
vad8ju5g369w[.]net,GameOver_Zeus_DGA,1
h0rudgb2hcv6[.]com,GameOver_Zeus_DGA,1
b2t4vi147yps[.]net,GameOver_Zeus_DGA,1
xk72lw72psfi[.]com,GameOver_Zeus_DGA,1
fixkfe5orq5o[.]net,GameOver_Zeus_DGA,1
58vy1szu54vi[.]com,GameOver_Zeus_DGA,1
fqh0netojaxw[.]net,GameOver_Zeus_DGA,1
hkbi5w3axgze[.]com,GameOver_Zeus_DGA,1
jq18vyp8bqlw[.]net,GameOver_Zeus_DGA,1
5ozmho3yp8ra[.]com,GameOver_Zeus_DGA,1
rqx43qxony5s[.]net,GameOver_Zeus_DGA,1
9cv2x4bm14be[.]com,GameOver_Zeus_DGA,1
3m5kv2lozml8[.]net,GameOver_Zeus_DGA,1
tg7axgbilkn2[.]com,GameOver_Zeus_DGA,1
7e90f6h4rax4[.]net,GameOver_Zeus_DGA,1
pgbuh47q5w7q[.]com,GameOver_Zeus_DGA,1
ji1gzyp83el4[.]net,GameOver_Zeus_DGA,1
dc7q1cn2pwne[.]com,GameOver_Zeus_DGA,1
3qt0f6dwbi1k[.]net,GameOver_Zeus_DGA,1
x8b21gjydkva[.]com,GameOver_Zeus_DGA,1
r2lsjep83it4[.]net,GameOver_Zeus_DGA,1
xw7m10jm9ob6[.]com,GameOver_Zeus_DGA,1
nmts3e9g7ylk[.]net,GameOver_Zeus_DGA,1
pgfixsj6xgb6[.]com,GameOver_Zeus_DGA,1
n2h8zid4zud4[.]net,GameOver_Zeus_DGA,1
dcfa18f6lwv2[.]com,GameOver_Zeus_DGA,1
7yxk7adkra50[.]net,GameOver_Zeus_DGA,1
t0ni5o7qlk7a[.]com,GameOver_Zeus_DGA,1
bu5sz2x0fepc[.]net,GameOver_Zeus_DGA,1
1cnet4vqdcvm[.]com,GameOver_Zeus_DGA,1
vulczadgbylo[.]net,GameOver_Zeus_DGA,1
5wfy1g3i1czi[.]com,GameOver_Zeus_DGA,1
365gju9sjq1w[.]net,GameOver_Zeus_DGA,1
1snidkjap876[.]com,GameOver_Zeus_DGA,1
