ioc,signature,total_hits
luroxmfibwjmvejqrsvw[.]biz,Locky_DGA,1
uroxmfibwjmvejqrsvwz[.]info,Locky_DGA,1
roxmfibwjmvejqrsvwzg[.]com,Locky_DGA,1
oxmfibwjmvejqrsvwzgr[.]net,Locky_DGA,1
xmfibwjmvejqrsvwzgru[.]org,Locky_DGA,1
mfibwjmvejqrsvwzgrur[.]biz,Locky_DGA,1
fibwjmvejqrsvwzgrurk[.]info,Locky_DGA,1
ibwjmvejqrsvwzgrurkz[.]com,Locky_DGA,1
bwjmvejqrsvwzgrurkzg[.]net,Locky_DGA,1
wjmvejqrsvwzgrurkzgt[.]org,Locky_DGA,1
jmvejqrsvwzgrurkzgtw[.]biz,Locky_DGA,1
mvejqrsvwzgrurkzgtwh[.]info,Locky_DGA,1
vejqrsvwzgrurkzgtwho[.]com,Locky_DGA,1
ejqrsvwzgrurkzgtwhof[.]net,Locky_DGA,1
jqrsvwzgrurkzgtwhofu[.]org,Locky_DGA,1
qrsvwzgrurkzgtwhofux[.]biz,Locky_DGA,1
rsvwzgrurkzgtwhofuxq[.]info,Locky_DGA,1
svwzgrurkzgtwhofuxql[.]com,Locky_DGA,1
vwzgrurkzgtwhofuxqlq[.]net,Locky_DGA,1
wzgrurkzgtwhofuxqlqf[.]org,Locky_DGA,1
zgrurkzgtwhofuxqlqfs[.]biz,Locky_DGA,1
grurkzgtwhofuxqlqfsf[.]info,Locky_DGA,1
rurkzgtwhofuxqlqfsfg[.]com,Locky_DGA,1
urkzgtwhofuxqlqfsfgx[.]net,Locky_DGA,1
rkzgtwhofuxqlqfsfgxe[.]org,Locky_DGA,1
kzgtwhofuxqlqfsfgxeh[.]biz,Locky_DGA,1
zgtwhofuxqlqfsfgxehi[.]info,Locky_DGA,1
gtwhofuxqlqfsfgxehip[.]com,Locky_DGA,1
twhofuxqlqfsfgxehipm[.]net,Locky_DGA,1
whofuxqlqfsfgxehipmr[.]org,Locky_DGA,1
hofuxqlqfsfgxehipmrg[.]biz,Locky_DGA,1
ofuxqlqfsfgxehipmrgn[.]info,Locky_DGA,1
fuxqlqfsfgxehipmrgna[.]com,Locky_DGA,1
uxqlqfsfgxehipmrgnan[.]net,Locky_DGA,1
xqlqfsfgxehipmrgnanm[.]org,Locky_DGA,1
qlqfsfgxehipmrgnanmv[.]biz,Locky_DGA,1
lqfsfgxehipmrgnanmvc[.]info,Locky_DGA,1
qfsfgxehipmrgnanmvcz[.]com,Locky_DGA,1
fsfgxehipmrgnanmvczg[.]net,Locky_DGA,1
sfgxehipmrgnanmvczgv[.]org,Locky_DGA,1
fgxehipmrgnanmvczgvg[.]biz,Locky_DGA,1
gxehipmrgnanmvczgvgz[.]info,Locky_DGA,1
xehipmrgnanmvczgvgzs[.]com,Locky_DGA,1
ehipmrgnanmvczgvgzsj[.]net,Locky_DGA,1
hipmrgnanmvczgvgzsja[.]org,Locky_DGA,1
ipmrgnanmvczgvgzsjaf[.]biz,Locky_DGA,1
pmrgnanmvczgvgzsjafa[.]info,Locky_DGA,1
mrgnanmvczgvgzsjafaj[.]com,Locky_DGA,1
rgnanmvczgvgzsjafajy[.]net,Locky_DGA,1
gnanmvczgvgzsjafajyh[.]org,Locky_DGA,1
nanmvczgvgzsjafajyhq[.]biz,Locky_DGA,1
anmvczgvgzsjafajyhqp[.]info,Locky_DGA,1
nmvczgvgzsjafajyhqpa[.]com,Locky_DGA,1
mvczgvgzsjafajyhqpar[.]net,Locky_DGA,1
vczgvgzsjafajyhqparc[.]org,Locky_DGA,1
czgvgzsjafajyhqparcd[.]biz,Locky_DGA,1
zgvgzsjafajyhqparcdg[.]info,Locky_DGA,1
gvgzsjafajyhqparcdgv[.]com,Locky_DGA,1
vgzsjafajyhqparcdgvs[.]net,Locky_DGA,1
gzsjafajyhqparcdgvsh[.]org,Locky_DGA,1
zsjafajyhqparcdgvshm[.]biz,Locky_DGA,1
sjafajyhqparcdgvshmz[.]info,Locky_DGA,1
jafajyhqparcdgvshmzk[.]com,Locky_DGA,1
afajyhqparcdgvshmzkh[.]net,Locky_DGA,1
fajyhqparcdgvshmzkhe[.]org,Locky_DGA,1
ajyhqparcdgvshmzkhep[.]biz,Locky_DGA,1
jyhqparcdgvshmzkhepc[.]info,Locky_DGA,1
yhqparcdgvshmzkhepcf[.]com,Locky_DGA,1
hqparcdgvshmzkhepcfq[.]net,Locky_DGA,1
qparcdgvshmzkhepcfqv[.]org,Locky_DGA,1
parcdgvshmzkhepcfqvc[.]biz,Locky_DGA,1
arcdgvshmzkhepcfqvcz[.]info,Locky_DGA,1
rcdgvshmzkhepcfqvczg[.]com,Locky_DGA,1
cdgvshmzkhepcfqvczgd[.]net,Locky_DGA,1
dgvshmzkhepcfqvczgdm[.]org,Locky_DGA,1
gvshmzkhepcfqvczgdmt[.]biz,Locky_DGA,1
vshmzkhepcfqvczgdmtk[.]info,Locky_DGA,1
shmzkhepcfqvczgdmtkf[.]com,Locky_DGA,1
hmzkhepcfqvczgdmtkfu[.]net,Locky_DGA,1
mzkhepcfqvczgdmtkfuj[.]org,Locky_DGA,1
zkhepcfqvczgdmtkfuji[.]biz,Locky_DGA,1
khepcfqvczgdmtkfujih[.]info,Locky_DGA,1
hepcfqvczgdmtkfujihg[.]com,Locky_DGA,1
epcfqvczgdmtkfujihgh[.]net,Locky_DGA,1
pcfqvczgdmtkfujihghk[.]org,Locky_DGA,1
cfqvczgdmtkfujihghkr[.]biz,Locky_DGA,1
fqvczgdmtkfujihghkrm[.]info,Locky_DGA,1
qvczgdmtkfujihghkrmx[.]com,Locky_DGA,1
vczgdmtkfujihghkrmxi[.]net,Locky_DGA,1
czgdmtkfujihghkrmxiv[.]org,Locky_DGA,1
zgdmtkfujihghkrmxivq[.]biz,Locky_DGA,1
gdmtkfujihghkrmxivqb[.]info,Locky_DGA,1
dmtkfujihghkrmxivqbk[.]com,Locky_DGA,1
mtkfujihghkrmxivqbkl[.]net,Locky_DGA,1
tkfujihghkrmxivqbkls[.]org,Locky_DGA,1
kfujihghkrmxivqbklsd[.]biz,Locky_DGA,1
fujihghkrmxivqbklsdg[.]info,Locky_DGA,1
ujihghkrmxivqbklsdgl[.]com,Locky_DGA,1
jihghkrmxivqbklsdglw[.]net,Locky_DGA,1
ihghkrmxivqbklsdglwx[.]org,Locky_DGA,1
hghkrmxivqbklsdglwxo[.]biz,Locky_DGA,1
ghkrmxivqbklsdglwxoz[.]info,Locky_DGA,1
hkrmxivqbklsdglwxozc[.]com,Locky_DGA,1
krmxivqbklsdglwxozcd[.]net,Locky_DGA,1
rmxivqbklsdglwxozcdc[.]org,Locky_DGA,1
mxivqbklsdglwxozcdcl[.]biz,Locky_DGA,1
xivqbklsdglwxozcdclu[.]info,Locky_DGA,1
ivqbklsdglwxozcdclun[.]com,Locky_DGA,1
vqbklsdglwxozcdclunc[.]net,Locky_DGA,1
qbklsdglwxozcdcluncx[.]org,Locky_DGA,1
bklsdglwxozcdcluncxa[.]biz,Locky_DGA,1
klsdglwxozcdcluncxaj[.]info,Locky_DGA,1
lsdglwxozcdcluncxajo[.]com,Locky_DGA,1
sdglwxozcdcluncxajod[.]net,Locky_DGA,1
dglwxozcdcluncxajodi[.]org,Locky_DGA,1
glwxozcdcluncxajodiv[.]biz,Locky_DGA,1
lwxozcdcluncxajodivk[.]info,Locky_DGA,1
wxozcdcluncxajodivkd[.]com,Locky_DGA,1
xozcdcluncxajodivkdi[.]net,Locky_DGA,1
ozcdcluncxajodivkdil[.]org,Locky_DGA,1
zcdcluncxajodivkdilw[.]biz,Locky_DGA,1
cdcluncxajodivkdilwh[.]info,Locky_DGA,1
dcluncxajodivkdilwhg[.]com,Locky_DGA,1
cluncxajodivkdilwhgj[.]net,Locky_DGA,1
luncxajodivkdilwhgjw[.]org,Locky_DGA,1
uncxajodivkdilwhgjwz[.]biz,Locky_DGA,1
ncxajodivkdilwhgjwzo[.]info,Locky_DGA,1
cxajodivkdilwhgjwzob[.]com,Locky_DGA,1
xajodivkdilwhgjwzobm[.]net,Locky_DGA,1
ajodivkdilwhgjwzobmv[.]org,Locky_DGA,1
jodivkdilwhgjwzobmvq[.]biz,Locky_DGA,1
odivkdilwhgjwzobmvql[.]info,Locky_DGA,1
divkdilwhgjwzobmvqlk[.]com,Locky_DGA,1
ivkdilwhgjwzobmvqlkf[.]net,Locky_DGA,1
vkdilwhgjwzobmvqlkfk[.]org,Locky_DGA,1
kdilwhgjwzobmvqlkfkd[.]biz,Locky_DGA,1
dilwhgjwzobmvqlkfkdu[.]info,Locky_DGA,1
ilwhgjwzobmvqlkfkdut[.]com,Locky_DGA,1
lwhgjwzobmvqlkfkdutk[.]net,Locky_DGA,1
whgjwzobmvqlkfkdutkh[.]org,Locky_DGA,1
hgjwzobmvqlkfkdutkhi[.]biz,Locky_DGA,1
gjwzobmvqlkfkdutkhif[.]info,Locky_DGA,1
jwzobmvqlkfkdutkhifg[.]com,Locky_DGA,1
wzobmvqlkfkdutkhifgh[.]net,Locky_DGA,1
zobmvqlkfkdutkhifghw[.]org,Locky_DGA,1
obmvqlkfkdutkhifghwp[.]biz,Locky_DGA,1
bmvqlkfkdutkhifghwpu[.]info,Locky_DGA,1
mvqlkfkdutkhifghwpuv[.]com,Locky_DGA,1
vqlkfkdutkhifghwpuvm[.]net,Locky_DGA,1
qlkfkdutkhifghwpuvmp[.]org,Locky_DGA,1
lkfkdutkhifghwpuvmpq[.]biz,Locky_DGA,1
kfkdutkhifghwpuvmpqn[.]info,Locky_DGA,1
fkdutkhifghwpuvmpqnw[.]com,Locky_DGA,1
kdutkhifghwpuvmpqnwz[.]net,Locky_DGA,1
dutkhifghwpuvmpqnwzs[.]org,Locky_DGA,1
utkhifghwpuvmpqnwzsn[.]biz,Locky_DGA,1
tkhifghwpuvmpqnwzsny[.]info,Locky_DGA,1
khifghwpuvmpqnwzsnyl[.]com,Locky_DGA,1
hifghwpuvmpqnwzsnylg[.]net,Locky_DGA,1
ifghwpuvmpqnwzsnylgv[.]org,Locky_DGA,1
fghwpuvmpqnwzsnylgvm[.]biz,Locky_DGA,1
ghwpuvmpqnwzsnylgvmf[.]info,Locky_DGA,1
hwpuvmpqnwzsnylgvmfi[.]com,Locky_DGA,1
wpuvmpqnwzsnylgvmfid[.]net,Locky_DGA,1
puvmpqnwzsnylgvmfidu[.]org,Locky_DGA,1
uvmpqnwzsnylgvmfiduh[.]biz,Locky_DGA,1
vmpqnwzsnylgvmfiduhg[.]info,Locky_DGA,1
mpqnwzsnylgvmfiduhgt[.]com,Locky_DGA,1
pqnwzsnylgvmfiduhgtw[.]net,Locky_DGA,1
qnwzsnylgvmfiduhgtwn[.]org,Locky_DGA,1
nwzsnylgvmfiduhgtwng[.]biz,Locky_DGA,1
wzsnylgvmfiduhgtwngh[.]info,Locky_DGA,1
zsnylgvmfiduhgtwnghu[.]com,Locky_DGA,1
snylgvmfiduhgtwnghud[.]net,Locky_DGA,1
nylgvmfiduhgtwnghude[.]org,Locky_DGA,1
ylgvmfiduhgtwnghuder[.]biz,Locky_DGA,1
lgvmfiduhgtwnghuderg[.]info,Locky_DGA,1
gvmfiduhgtwnghudergt[.]com,Locky_DGA,1
vmfiduhgtwnghudergtm[.]net,Locky_DGA,1
mfiduhgtwnghudergtmn[.]org,Locky_DGA,1
fiduhgtwnghudergtmnm[.]biz,Locky_DGA,1
iduhgtwnghudergtmnmp[.]info,Locky_DGA,1
duhgtwnghudergtmnmpc[.]com,Locky_DGA,1
uhgtwnghudergtmnmpcd[.]net,Locky_DGA,1
hgtwnghudergtmnmpcdm[.]org,Locky_DGA,1
gtwnghudergtmnmpcdmz[.]biz,Locky_DGA,1
twnghudergtmnmpcdmzq[.]info,Locky_DGA,1
wnghudergtmnmpcdmzqv[.]com,Locky_DGA,1
nghudergtmnmpcdmzqva[.]net,Locky_DGA,1
ghudergtmnmpcdmzqvaf[.]org,Locky_DGA,1
hudergtmnmpcdmzqvafk[.]biz,Locky_DGA,1
udergtmnmpcdmzqvafkn[.]info,Locky_DGA,1
dergtmnmpcdmzqvafknw[.]com,Locky_DGA,1
ergtmnmpcdmzqvafknwt[.]net,Locky_DGA,1
rgtmnmpcdmzqvafknwtc[.]org,Locky_DGA,1
gtmnmpcdmzqvafknwtcn[.]biz,Locky_DGA,1
tmnmpcdmzqvafknwtcnw[.]info,Locky_DGA,1
mnmpcdmzqvafknwtcnwl[.]com,Locky_DGA,1
nmpcdmzqvafknwtcnwlw[.]net,Locky_DGA,1
mpcdmzqvafknwtcnwlwd[.]org,Locky_DGA,1
pcdmzqvafknwtcnwlwds[.]biz,Locky_DGA,1
cdmzqvafknwtcnwlwdsv[.]info,Locky_DGA,1
dmzqvafknwtcnwlwdsvy[.]com,Locky_DGA,1
mzqvafknwtcnwlwdsvyz[.]net,Locky_DGA,1
zqvafknwtcnwlwdsvyzq[.]org,Locky_DGA,1
qvafknwtcnwlwdsvyzqf[.]biz,Locky_DGA,1
vafknwtcnwlwdsvyzqfo[.]info,Locky_DGA,1
afknwtcnwlwdsvyzqfob[.]com,Locky_DGA,1
fknwtcnwlwdsvyzqfoby[.]net,Locky_DGA,1
knwtcnwlwdsvyzqfobyx[.]org,Locky_DGA,1
nwtcnwlwdsvyzqfobyxq[.]biz,Locky_DGA,1
wtcnwlwdsvyzqfobyxqn[.]info,Locky_DGA,1
tcnwlwdsvyzqfobyxqnq[.]com,Locky_DGA,1
cnwlwdsvyzqfobyxqnqn[.]net,Locky_DGA,1
nwlwdsvyzqfobyxqnqnc[.]org,Locky_DGA,1
wlwdsvyzqfobyxqnqncv[.]biz,Locky_DGA,1
lwdsvyzqfobyxqnqncvk[.]info,Locky_DGA,1
wdsvyzqfobyxqnqncvkl[.]com,Locky_DGA,1
dsvyzqfobyxqnqncvkli[.]net,Locky_DGA,1
svyzqfobyxqnqncvklil[.]org,Locky_DGA,1
vyzqfobyxqnqncvklilu[.]biz,Locky_DGA,1
yzqfobyxqnqncvklilul[.]info,Locky_DGA,1
zqfobyxqnqncvklilulk[.]com,Locky_DGA,1
qfobyxqnqncvklilulkn[.]net,Locky_DGA,1
fobyxqnqncvklilulkny[.]org,Locky_DGA,1
obyxqnqncvklilulknyz[.]biz,Locky_DGA,1
byxqnqncvklilulknyzs[.]info,Locky_DGA,1
yxqnqncvklilulknyzst[.]com,Locky_DGA,1
xqnqncvklilulknyzsta[.]net,Locky_DGA,1
qnqncvklilulknyzstat[.]org,Locky_DGA,1
nqncvklilulknyzstats[.]biz,Locky_DGA,1
qncvklilulknyzstatsh[.]info,Locky_DGA,1
ncvklilulknyzstatshg[.]com,Locky_DGA,1
cvklilulknyzstatshgn[.]net,Locky_DGA,1
vklilulknyzstatshgno[.]org,Locky_DGA,1
klilulknyzstatshgnod[.]biz,Locky_DGA,1
lilulknyzstatshgnoda[.]info,Locky_DGA,1
ilulknyzstatshgnodap[.]com,Locky_DGA,1
lulknyzstatshgnodapi[.]net,Locky_DGA,1
ulknyzstatshgnodapip[.]org,Locky_DGA,1
lknyzstatshgnodapipq[.]biz,Locky_DGA,1
knyzstatshgnodapipqb[.]info,Locky_DGA,1
nyzstatshgnodapipqby[.]com,Locky_DGA,1
yzstatshgnodapipqbyx[.]net,Locky_DGA,1
zstatshgnodapipqbyxo[.]org,Locky_DGA,1
statshgnodapipqbyxon[.]biz,Locky_DGA,1
tatshgnodapipqbyxonk[.]info,Locky_DGA,1
atshgnodapipqbyxonkn[.]com,Locky_DGA,1
tshgnodapipqbyxonkne[.]net,Locky_DGA,1
shgnodapipqbyxonknez[.]org,Locky_DGA,1
hgnodapipqbyxonknezy[.]biz,Locky_DGA,1
gnodapipqbyxonknezyr[.]info,Locky_DGA,1
nodapipqbyxonknezyrg[.]com,Locky_DGA,1
odapipqbyxonknezyrgv[.]net,Locky_DGA,1
dapipqbyxonknezyrgvc[.]org,Locky_DGA,1
apipqbyxonknezyrgvcv[.]biz,Locky_DGA,1
pipqbyxonknezyrgvcvw[.]info,Locky_DGA,1
ipqbyxonknezyrgvcvwl[.]com,Locky_DGA,1
pqbyxonknezyrgvcvwli[.]net,Locky_DGA,1
qbyxonknezyrgvcvwlif[.]org,Locky_DGA,1
byxonknezyrgvcvwlifw[.]biz,Locky_DGA,1
yxonknezyrgvcvwlifwt[.]info,Locky_DGA,1
xonknezyrgvcvwlifwtq[.]com,Locky_DGA,1
onknezyrgvcvwlifwtqz[.]net,Locky_DGA,1
nknezyrgvcvwlifwtqzs[.]org,Locky_DGA,1
knezyrgvcvwlifwtqzsb[.]biz,Locky_DGA,1
nezyrgvcvwlifwtqzsba[.]info,Locky_DGA,1
ezyrgvcvwlifwtqzsbaj[.]com,Locky_DGA,1
zyrgvcvwlifwtqzsbajs[.]net,Locky_DGA,1
yrgvcvwlifwtqzsbajsv[.]org,Locky_DGA,1
rgvcvwlifwtqzsbajsve[.]biz,Locky_DGA,1
gvcvwlifwtqzsbajsvef[.]info,Locky_DGA,1
hwf61wf6lg7u[.]com,GameOver_Zeus_DGA,1
zulc3a147q5w[.]net,GameOver_Zeus_DGA,1
ts3i9ormx0ba[.]com,GameOver_Zeus_DGA,1
jaxg7y183mlg[.]net,GameOver_Zeus_DGA,1
dgbi1ony14rm[.]com,GameOver_Zeus_DGA,1
32l4nq5ofu9c[.]net,GameOver_Zeus_DGA,1
lsjul8bel0ba[.]com,GameOver_Zeus_DGA,1
fyt0rq10jip8[.]net,GameOver_Zeus_DGA,1
10jmdsn29wbu[.]com,GameOver_Zeus_DGA,1
fytobe9wjuxs[.]net,GameOver_Zeus_DGA,1
dszip8fm5ofa[.]com,GameOver_Zeus_DGA,1
f65onmlofe1w[.]net,GameOver_Zeus_DGA,1
pkbudgju54jm[.]com,GameOver_Zeus_DGA,1
zqt0fmlojq1o[.]net,GameOver_Zeus_DGA,1
p8rixwfm58rq[.]com,GameOver_Zeus_DGA,1
r2hsn25cza1g[.]net,GameOver_Zeus_DGA,1
tofqdc7ih0zq[.]com,GameOver_Zeus_DGA,1
nexofe54r6p8[.]net,GameOver_Zeus_DGA,1
1ofm98bi1c3e[.]com,GameOver_Zeus_DGA,1
bah47ydob25c[.]net,GameOver_Zeus_DGA,1
hc7yx8j6p4fy[.]com,GameOver_Zeus_DGA,1
zmhsr2lojm5k[.]net,GameOver_Zeus_DGA,1
d0vqlczix0jq[.]com,GameOver_Zeus_DGA,1
r6hgn654ny9o[.]net,GameOver_Zeus_DGA,1
hkjip4r6pkn6[.]com,GameOver_Zeus_DGA,1
zahsva5kri5s[.]net,GameOver_Zeus_DGA,1
9o769k3a1g7y[.]com,GameOver_Zeus_DGA,1
zads7yt03et4[.]net,GameOver_Zeus_DGA,1
hgzm5832x0ve[.]com,GameOver_Zeus_DGA,1
jadkbidcn21s[.]net,GameOver_Zeus_DGA,1
5kb2pkr2l47q[.]com,GameOver_Zeus_DGA,1
3qtsn6lsbyps[.]net,GameOver_Zeus_DGA,1
tkfmxwjipcne[.]com,GameOver_Zeus_DGA,1
v69svm90ju9g[.]net,GameOver_Zeus_DGA,1
tkvad4fyl0ve[.]com,GameOver_Zeus_DGA,1
rexg7a583axo[.]net,GameOver_Zeus_DGA,1
9one14fa1sve[.]com,GameOver_Zeus_DGA,1
zq1gr618vq5o[.]net,GameOver_Zeus_DGA,1
h4ny9wbihgrq[.]com,GameOver_Zeus_DGA,1
bu1crydk36xc[.]net,GameOver_Zeus_DGA,1
lkv2p4bah8ni[.]com,GameOver_Zeus_DGA,1
32dorup8byxs[.]net,GameOver_Zeus_DGA,1
xo72lozu5svi[.]com,GameOver_Zeus_DGA,1
nml0ru9s3aps[.]net,GameOver_Zeus_DGA,1
5kryp8jmts76[.]com,GameOver_Zeus_DGA,1
3qdcr6l8bad4[.]net,GameOver_Zeus_DGA,1
l4bi1o721sju[.]com,GameOver_Zeus_DGA,1
natob6pkzy9w[.]net,GameOver_Zeus_DGA,1
9cfad0nix8nu[.]com,GameOver_Zeus_DGA,1
vi9w3i90jaxk[.]net,GameOver_Zeus_DGA,1
dwj6tk3q9w76[.]com,GameOver_Zeus_DGA,1
nql8nmdkzm1o[.]net,GameOver_Zeus_DGA,1
9k7u9wru507m[.]com,GameOver_Zeus_DGA,1
r29gzyhcrux0[.]net,GameOver_Zeus_DGA,1
9cbuhwv6hkbq[.]com,GameOver_Zeus_DGA,1
b2hcnihszeds[.]net,GameOver_Zeus_DGA,1
d4zqtw3218j2[.]com,GameOver_Zeus_DGA,1
v2tkzalwfaps[.]net,GameOver_Zeus_DGA,1
5gbupsfu1cni[.]com,GameOver_Zeus_DGA,1
z6tobmdkvmxo[.]net,GameOver_Zeus_DGA,1
p0zq1wzml0zi[.]com,GameOver_Zeus_DGA,1
761kjqdkrud4[.]net,GameOver_Zeus_DGA,1
h4nq543qdgbi[.]com,GameOver_Zeus_DGA,1
bqlovat4faxo[.]net,GameOver_Zeus_DGA,1
toredw3utk36[.]com,GameOver_Zeus_DGA,1
nqxobux43up8[.]net,GameOver_Zeus_DGA,1
hwbyh4rihk76[.]com,GameOver_Zeus_DGA,1
7q9wjqp8r6to[.]net,GameOver_Zeus_DGA,1
x4ruxob2p47u[.]com,GameOver_Zeus_DGA,1
felsvqxkzm18[.]net,GameOver_Zeus_DGA,1
507ytk3yp8rq[.]com,GameOver_Zeus_DGA,1
7q9cv2xcf2h0[.]net,GameOver_Zeus_DGA,1
dwre9obapw3m[.]com,GameOver_Zeus_DGA,1
vm54v6twfq98[.]net,GameOver_Zeus_DGA,1
hcrqlk3mpo7a[.]com,GameOver_Zeus_DGA,1
7qt0na5onil4[.]net,GameOver_Zeus_DGA,1
50r69kr29cfa[.]com,GameOver_Zeus_DGA,1
fyd8vi18naps[.]net,GameOver_Zeus_DGA,1
18nelw32pkry[.]com,GameOver_Zeus_DGA,1
nu5cnypgjehk[.]net,GameOver_Zeus_DGA,1
5sva1cba9obi[.]com,GameOver_Zeus_DGA,1
fah07ahgvqpw[.]net,GameOver_Zeus_DGA,1
1gr6tcvuxofm[.]com,GameOver_Zeus_DGA,1
32hg7i5o72d8[.]net,GameOver_Zeus_DGA,1
pkzqd4byh8vu[.]com,GameOver_Zeus_DGA,1
32lkje9kza94[.]net,GameOver_Zeus_DGA,1
lojmxcfud8ju[.]com,GameOver_Zeus_DGA,1
32tcnm14zex4[.]net,GameOver_Zeus_DGA,1
xwzmhw3qp4n6[.]com,GameOver_Zeus_DGA,1
jex4fyxgjqp0[.]net,GameOver_Zeus_DGA,1
h8vulcradczq[.]com,GameOver_Zeus_DGA,1
rqlsnypsfqpo[.]net,GameOver_Zeus_DGA,1
tgn6xgzil472[.]com,GameOver_Zeus_DGA,1
rq5gjupcryxo[.]net,GameOver_Zeus_DGA,1
9cf21obixkvy[.]com,GameOver_Zeus_DGA,1
bel0vadkb6x4[.]net,GameOver_Zeus_DGA,1
lkvqtkj2h8r2[.]com,GameOver_Zeus_DGA,1
3q1wn6h4vyh0[.]net,GameOver_Zeus_DGA,1
t0r6hgni90vu[.]com,GameOver_Zeus_DGA,1
f2hsb610b2lk[.]net,GameOver_Zeus_DGA,1
dcby9wrq1gra[.]com,GameOver_Zeus_DGA,1
zu9cja58vm1k[.]net,GameOver_Zeus_DGA,1
hwzqpsv298jq[.]com,GameOver_Zeus_DGA,1
fmxc36hc3e5w[.]net,GameOver_Zeus_DGA,1
10valcrqhgj2[.]com,GameOver_Zeus_DGA,1
fy1gvyx8belc[.]net,GameOver_Zeus_DGA,1
p8vehkrqxcj2[.]com,GameOver_Zeus_DGA,1
vedojqlcjqho[.]net,GameOver_Zeus_DGA,1
x4ra18jqhc3q[.]com,GameOver_Zeus_DGA,1
zqt8vix0jalc[.]net,GameOver_Zeus_DGA,1
hcze98zudszu[.]com,GameOver_Zeus_DGA,1
zatgny94jito[.]net,GameOver_Zeus_DGA,1
po3y9w7udsn2[.]com,GameOver_Zeus_DGA,1
7md83e5o76h0[.]net,GameOver_Zeus_DGA,1
hg3u9kvalwz6[.]com,GameOver_Zeus_DGA,1
3mlgbe103uhw[.]net,GameOver_Zeus_DGA,1
hsrm9wrqpc3y[.]com,GameOver_Zeus_DGA,1
3udkjy943qd4[.]net,GameOver_Zeus_DGA,1
hsb21g7ydkbi[.]com,GameOver_Zeus_DGA,1
fipc3mdkni5o[.]net,GameOver_Zeus_DGA,1
psb2hw7qxgr2[.]com,GameOver_Zeus_DGA,1
r6xkvyt0761s[.]net,GameOver_Zeus_DGA,1
5kbutoj2tsvu[.]com,GameOver_Zeus_DGA,1
zudgv6d8r2pw[.]net,GameOver_Zeus_DGA,1
tovadsna54be[.]com,GameOver_Zeus_DGA,1
7e9o3uxwrqt4[.]net,GameOver_Zeus_DGA,1
50r21sz2l4fi[.]com,GameOver_Zeus_DGA,1
velkn6h836dw[.]net,GameOver_Zeus_DGA,1
xwrup8vy1076[.]com,GameOver_Zeus_DGA,1
velsb6xk3i50[.]net,GameOver_Zeus_DGA,1
psr65k3yp8bi[.]com,GameOver_Zeus_DGA,1
ryxg3mt8n2xw[.]net,GameOver_Zeus_DGA,1
d8z2lgjuxcja[.]com,GameOver_Zeus_DGA,1
z2p0zux4j2xw[.]net,GameOver_Zeus_DGA,1
t0vm98f6tkrm[.]com,GameOver_Zeus_DGA,1
7q98bepcjy9c[.]net,GameOver_Zeus_DGA,1
psvihcrm1876[.]com,GameOver_Zeus_DGA,1
7254f6pszu5c[.]net,GameOver_Zeus_DGA,1
xonmd0bi9432[.]com,GameOver_Zeus_DGA,1
b6twf6h8fmpc[.]net,GameOver_Zeus_DGA,1
p8jexcb2hs36[.]com,GameOver_Zeus_DGA,1
7m9gvqpc72xg[.]net,GameOver_Zeus_DGA,1
d0j2ps36hgny[.]com,GameOver_Zeus_DGA,1
f2pcnedgvex0[.]net,GameOver_Zeus_DGA,1
1gz2hkb2lwvm[.]com,GameOver_Zeus_DGA,1
7upk7exsvq1k[.]net,GameOver_Zeus_DGA,1
p8z21gzahwbe[.]com,GameOver_Zeus_DGA,1
vutc3yh4z2ds[.]net,GameOver_Zeus_DGA,1
p8b21wfa5sr6[.]com,GameOver_Zeus_DGA,1
z6dgrilczmps[.]net,GameOver_Zeus_DGA,1
l0ri9gjudoru[.]com,GameOver_Zeus_DGA,1
3ax4jux0v6l4[.]net,GameOver_Zeus_DGA,1
dkn21kb2xg7m[.]com,GameOver_Zeus_DGA,1
vq5g3qp0fux8[.]net,GameOver_Zeus_DGA,1
xk3q94ru1w3a[.]com,GameOver_Zeus_DGA,1
76l432hsna5o[.]net,GameOver_Zeus_DGA,1
5onqd4z69w32[.]com,GameOver_Zeus_DGA,1
vmls72p8budo[.]net,GameOver_Zeus_DGA,1
xozit8zq1kv2[.]com,GameOver_Zeus_DGA,1
fe1kf218juxc[.]net,GameOver_Zeus_DGA,1
x0zedcb65cbm[.]com,GameOver_Zeus_DGA,1
falkrmdwru10[.]net,GameOver_Zeus_DGA,1
d87mt832t03a[.]com,GameOver_Zeus_DGA,1
b2lcb6t0n69s[.]net,GameOver_Zeus_DGA,1
58fax8z2lc3a[.]com,GameOver_Zeus_DGA,1
rylgn21kbm9c[.]net,GameOver_Zeus_DGA,1
t0fmh0nelsby[.]com,GameOver_Zeus_DGA,1
julkved07uho[.]net,GameOver_Zeus_DGA,1
xk3ehwrud4ri[.]com,GameOver_Zeus_DGA,1
r25czih03epc[.]net,GameOver_Zeus_DGA,1
5cb2h8369cny[.]com,GameOver_Zeus_DGA,1
fidoz25onid8[.]net,GameOver_Zeus_DGA,1
p03ihw7itszu[.]com,GameOver_Zeus_DGA,1
jid0j2p4fu9k[.]net,GameOver_Zeus_DGA,1
lgjato7ap8v6[.]com,GameOver_Zeus_DGA,1
bqp4r6h87i5w[.]net,GameOver_Zeus_DGA,1
