ioc,signature,total_hits
bmfsvsngtyrcxmbgxwja[.]info,Locky_DGA,1
mfsvsngtyrcxmbgxwjad[.]com,Locky_DGA,1
fsvsngtyrcxmbgxwjadw[.]net,Locky_DGA,1
svsngtyrcxmbgxwjadwl[.]org,Locky_DGA,1
vsngtyrcxmbgxwjadwlc[.]biz,Locky_DGA,1
sngtyrcxmbgxwjadwlcx[.]info,Locky_DGA,1
ngtyrcxmbgxwjadwlcxu[.]com,Locky_DGA,1
gtyrcxmbgxwjadwlcxun[.]net,Locky_DGA,1
tyrcxmbgxwjadwlcxuny[.]org,Locky_DGA,1
yrcxmbgxwjadwlcxunyp[.]biz,Locky_DGA,1
rcxmbgxwjadwlcxunypw[.]info,Locky_DGA,1
cxmbgxwjadwlcxunypwh[.]com,Locky_DGA,1
xmbgxwjadwlcxunypwhi[.]net,Locky_DGA,1
mbgxwjadwlcxunypwhib[.]org,Locky_DGA,1
bgxwjadwlcxunypwhibk[.]biz,Locky_DGA,1
gxwjadwlcxunypwhibkj[.]info,Locky_DGA,1
xwjadwlcxunypwhibkju[.]com,Locky_DGA,1
wjadwlcxunypwhibkjuj[.]net,Locky_DGA,1
jadwlcxunypwhibkjujw[.]org,Locky_DGA,1
adwlcxunypwhibkjujwz[.]biz,Locky_DGA,1
dwlcxunypwhibkjujwza[.]info,Locky_DGA,1
wlcxunypwhibkjujwzan[.]com,Locky_DGA,1
lcxunypwhibkjujwzans[.]net,Locky_DGA,1
cxunypwhibkjujwzansd[.]org,Locky_DGA,1
xunypwhibkjujwzansds[.]biz,Locky_DGA,1
unypwhibkjujwzansdsx[.]info,Locky_DGA,1
nypwhibkjujwzansdsxq[.]com,Locky_DGA,1
ypwhibkjujwzansdsxqb[.]net,Locky_DGA,1
pwhibkjujwzansdsxqbs[.]org,Locky_DGA,1
whibkjujwzansdsxqbsp[.]biz,Locky_DGA,1
hibkjujwzansdsxqbspq[.]info,Locky_DGA,1
ibkjujwzansdsxqbspqz[.]com,Locky_DGA,1
bkjujwzansdsxqbspqza[.]net,Locky_DGA,1
kjujwzansdsxqbspqzar[.]org,Locky_DGA,1
jujwzansdsxqbspqzarq[.]biz,Locky_DGA,1
ujwzansdsxqbspqzarqv[.]info,Locky_DGA,1
jwzansdsxqbspqzarqvo[.]com,Locky_DGA,1
wzansdsxqbspqzarqvob[.]net,Locky_DGA,1
zansdsxqbspqzarqvobw[.]org,Locky_DGA,1
ansdsxqbspqzarqvobwd[.]biz,Locky_DGA,1
nsdsxqbspqzarqvobwdw[.]info,Locky_DGA,1
sdsxqbspqzarqvobwdwt[.]com,Locky_DGA,1
dsxqbspqzarqvobwdwta[.]net,Locky_DGA,1
sxqbspqzarqvobwdwtaf[.]org,Locky_DGA,1
xqbspqzarqvobwdwtafa[.]biz,Locky_DGA,1
qbspqzarqvobwdwtafaz[.]info,Locky_DGA,1
bspqzarqvobwdwtafaze[.]com,Locky_DGA,1
spqzarqvobwdwtafazeh[.]net,Locky_DGA,1
pqzarqvobwdwtafazehw[.]org,Locky_DGA,1
qzarqvobwdwtafazehwv[.]biz,Locky_DGA,1
zarqvobwdwtafazehwva[.]info,Locky_DGA,1
arqvobwdwtafazehwvab[.]com,Locky_DGA,1
rqvobwdwtafazehwvabo[.]net,Locky_DGA,1
qvobwdwtafazehwvabox[.]org,Locky_DGA,1
vobwdwtafazehwvaboxq[.]biz,Locky_DGA,1
obwdwtafazehwvaboxqh[.]info,Locky_DGA,1
bwdwtafazehwvaboxqho[.]com,Locky_DGA,1
wdwtafazehwvaboxqhod[.]net,Locky_DGA,1
dwtafazehwvaboxqhodw[.]org,Locky_DGA,1
wtafazehwvaboxqhodwv[.]biz,Locky_DGA,1
tafazehwvaboxqhodwvu[.]info,Locky_DGA,1
afazehwvaboxqhodwvul[.]com,Locky_DGA,1
fazehwvaboxqhodwvuli[.]net,Locky_DGA,1
azehwvaboxqhodwvulib[.]org,Locky_DGA,1
zehwvaboxqhodwvulibs[.]biz,Locky_DGA,1
ehwvaboxqhodwvulibst[.]info,Locky_DGA,1
hwvaboxqhodwvulibstw[.]com,Locky_DGA,1
wvaboxqhodwvulibstwp[.]net,Locky_DGA,1
vaboxqhodwvulibstwpe[.]org,Locky_DGA,1
aboxqhodwvulibstwpez[.]biz,Locky_DGA,1
boxqhodwvulibstwpezi[.]info,Locky_DGA,1
oxqhodwvulibstwpezit[.]com,Locky_DGA,1
xqhodwvulibstwpezitk[.]net,Locky_DGA,1
qhodwvulibstwpezitkb[.]org,Locky_DGA,1
hodwvulibstwpezitkbs[.]biz,Locky_DGA,1
odwvulibstwpezitkbsx[.]info,Locky_DGA,1
dwvulibstwpezitkbsxo[.]com,Locky_DGA,1
wvulibstwpezitkbsxon[.]net,Locky_DGA,1
vulibstwpezitkbsxono[.]org,Locky_DGA,1
ulibstwpezitkbsxonor[.]biz,Locky_DGA,1
libstwpezitkbsxonoru[.]info,Locky_DGA,1
ibstwpezitkbsxonorux[.]com,Locky_DGA,1
bstwpezitkbsxonoruxa[.]net,Locky_DGA,1
stwpezitkbsxonoruxab[.]org,Locky_DGA,1
twpezitkbsxonoruxabu[.]biz,Locky_DGA,1
wpezitkbsxonoruxabud[.]info,Locky_DGA,1
pezitkbsxonoruxabude[.]com,Locky_DGA,1
ezitkbsxonoruxabuden[.]net,Locky_DGA,1
zitkbsxonoruxabudenk[.]org,Locky_DGA,1
itkbsxonoruxabudenkx[.]biz,Locky_DGA,1
tkbsxonoruxabudenkxg[.]info,Locky_DGA,1
kbsxonoruxabudenkxgr[.]com,Locky_DGA,1
bsxonoruxabudenkxgrw[.]net,Locky_DGA,1
sxonoruxabudenkxgrwj[.]org,Locky_DGA,1
xonoruxabudenkxgrwjc[.]biz,Locky_DGA,1
onoruxabudenkxgrwjcj[.]info,Locky_DGA,1
noruxabudenkxgrwjcji[.]com,Locky_DGA,1
oruxabudenkxgrwjcjip[.]net,Locky_DGA,1
ruxabudenkxgrwjcjipi[.]org,Locky_DGA,1
uxabudenkxgrwjcjipix[.]biz,Locky_DGA,1
xabudenkxgrwjcjipixq[.]info,Locky_DGA,1
abudenkxgrwjcjipixqv[.]com,Locky_DGA,1
budenkxgrwjcjipixqvc[.]net,Locky_DGA,1
udenkxgrwjcjipixqvch[.]org,Locky_DGA,1
denkxgrwjcjipixqvchu[.]biz,Locky_DGA,1
enkxgrwjcjipixqvchuj[.]info,Locky_DGA,1
nkxgrwjcjipixqvchujc[.]com,Locky_DGA,1
kxgrwjcjipixqvchujcj[.]net,Locky_DGA,1
xgrwjcjipixqvchujcjo[.]org,Locky_DGA,1
grwjcjipixqvchujcjoh[.]biz,Locky_DGA,1
rwjcjipixqvchujcjohw[.]info,Locky_DGA,1
wjcjipixqvchujcjohwp[.]com,Locky_DGA,1
jcjipixqvchujcjohwpg[.]net,Locky_DGA,1
cjipixqvchujcjohwpgv[.]org,Locky_DGA,1
jipixqvchujcjohwpgvc[.]biz,Locky_DGA,1
ipixqvchujcjohwpgvcx[.]info,Locky_DGA,1
pixqvchujcjohwpgvcxc[.]com,Locky_DGA,1
ixqvchujcjohwpgvcxcz[.]net,Locky_DGA,1
xqvchujcjohwpgvcxcze[.]org,Locky_DGA,1
qvchujcjohwpgvcxczen[.]biz,Locky_DGA,1
vchujcjohwpgvcxczenk[.]info,Locky_DGA,1
chujcjohwpgvcxczenkv[.]com,Locky_DGA,1
hujcjohwpgvcxczenkvg[.]net,Locky_DGA,1
ujcjohwpgvcxczenkvgh[.]org,Locky_DGA,1
jcjohwpgvcxczenkvghq[.]biz,Locky_DGA,1
cjohwpgvcxczenkvghql[.]info,Locky_DGA,1
johwpgvcxczenkvghqlc[.]com,Locky_DGA,1
ohwpgvcxczenkvghqlcv[.]net,Locky_DGA,1
hwpgvcxczenkvghqlcvo[.]org,Locky_DGA,1
wpgvcxczenkvghqlcvof[.]biz,Locky_DGA,1
pgvcxczenkvghqlcvofs[.]info,Locky_DGA,1
gvcxczenkvghqlcvofsr[.]com,Locky_DGA,1
vcxczenkvghqlcvofsry[.]net,Locky_DGA,1
cxczenkvghqlcvofsryx[.]org,Locky_DGA,1
xczenkvghqlcvofsryxw[.]biz,Locky_DGA,1
czenkvghqlcvofsryxwx[.]info,Locky_DGA,1
zenkvghqlcvofsryxwxe[.]com,Locky_DGA,1
enkvghqlcvofsryxwxez[.]net,Locky_DGA,1
nkvghqlcvofsryxwxeza[.]org,Locky_DGA,1
kvghqlcvofsryxwxezax[.]biz,Locky_DGA,1
vghqlcvofsryxwxezaxu[.]info,Locky_DGA,1
ghqlcvofsryxwxezaxur[.]com,Locky_DGA,1
hqlcvofsryxwxezaxura[.]net,Locky_DGA,1
qlcvofsryxwxezaxurap[.]org,Locky_DGA,1
lcvofsryxwxezaxurapw[.]biz,Locky_DGA,1
cvofsryxwxezaxurapwb[.]info,Locky_DGA,1
vofsryxwxezaxurapwbe[.]com,Locky_DGA,1
ofsryxwxezaxurapwbed[.]net,Locky_DGA,1
fsryxwxezaxurapwbedq[.]org,Locky_DGA,1
sryxwxezaxurapwbedqf[.]biz,Locky_DGA,1
ryxwxezaxurapwbedqfo[.]info,Locky_DGA,1
yxwxezaxurapwbedqfoj[.]com,Locky_DGA,1
xwxezaxurapwbedqfojg[.]net,Locky_DGA,1
wxezaxurapwbedqfojgn[.]org,Locky_DGA,1
xezaxurapwbedqfojgna[.]biz,Locky_DGA,1
ezaxurapwbedqfojgnax[.]info,Locky_DGA,1
zaxurapwbedqfojgnaxs[.]com,Locky_DGA,1
axurapwbedqfojgnaxsz[.]net,Locky_DGA,1
xurapwbedqfojgnaxszi[.]org,Locky_DGA,1
urapwbedqfojgnaxszif[.]biz,Locky_DGA,1
rapwbedqfojgnaxszifk[.]info,Locky_DGA,1
apwbedqfojgnaxszifkh[.]com,Locky_DGA,1
pwbedqfojgnaxszifkhe[.]net,Locky_DGA,1
wbedqfojgnaxszifkhen[.]org,Locky_DGA,1
bedqfojgnaxszifkhenq[.]biz,Locky_DGA,1
edqfojgnaxszifkhenqb[.]info,Locky_DGA,1
dqfojgnaxszifkhenqbk[.]com,Locky_DGA,1
qfojgnaxszifkhenqbkn[.]net,Locky_DGA,1
fojgnaxszifkhenqbknk[.]org,Locky_DGA,1
ojgnaxszifkhenqbknkf[.]biz,Locky_DGA,1
jgnaxszifkhenqbknkfs[.]info,Locky_DGA,1
gnaxszifkhenqbknkfsp[.]com,Locky_DGA,1
naxszifkhenqbknkfsps[.]net,Locky_DGA,1
axszifkhenqbknkfspsn[.]org,Locky_DGA,1
xszifkhenqbknkfspsnq[.]biz,Locky_DGA,1
szifkhenqbknkfspsnqx[.]info,Locky_DGA,1
zifkhenqbknkfspsnqxg[.]com,Locky_DGA,1
ifkhenqbknkfspsnqxgv[.]net,Locky_DGA,1
fkhenqbknkfspsnqxgvg[.]org,Locky_DGA,1
khenqbknkfspsnqxgvgd[.]biz,Locky_DGA,1
henqbknkfspsnqxgvgdm[.]info,Locky_DGA,1
enqbknkfspsnqxgvgdmr[.]com,Locky_DGA,1
nqbknkfspsnqxgvgdmrw[.]net,Locky_DGA,1
qbknkfspsnqxgvgdmrwx[.]org,Locky_DGA,1
bknkfspsnqxgvgdmrwxs[.]biz,Locky_DGA,1
knkfspsnqxgvgdmrwxsb[.]info,Locky_DGA,1
nkfspsnqxgvgdmrwxsbc[.]com,Locky_DGA,1
kfspsnqxgvgdmrwxsbcr[.]net,Locky_DGA,1
fspsnqxgvgdmrwxsbcre[.]org,Locky_DGA,1
spsnqxgvgdmrwxsbcrep[.]biz,Locky_DGA,1
psnqxgvgdmrwxsbcrepy[.]info,Locky_DGA,1
snqxgvgdmrwxsbcrepyd[.]com,Locky_DGA,1
nqxgvgdmrwxsbcrepyde[.]net,Locky_DGA,1
qxgvgdmrwxsbcrepyded[.]org,Locky_DGA,1
xgvgdmrwxsbcrepydedi[.]biz,Locky_DGA,1
gvgdmrwxsbcrepydedih[.]info,Locky_DGA,1
vgdmrwxsbcrepydedihk[.]com,Locky_DGA,1
gdmrwxsbcrepydedihkr[.]net,Locky_DGA,1
dmrwxsbcrepydedihkrk[.]org,Locky_DGA,1
mrwxsbcrepydedihkrkr[.]biz,Locky_DGA,1
rwxsbcrepydedihkrkrg[.]info,Locky_DGA,1
wxsbcrepydedihkrkrgj[.]com,Locky_DGA,1
xsbcrepydedihkrkrgjc[.]net,Locky_DGA,1
sbcrepydedihkrkrgjcb[.]org,Locky_DGA,1
bcrepydedihkrkrgjcbq[.]biz,Locky_DGA,1
crepydedihkrkrgjcbqd[.]info,Locky_DGA,1
repydedihkrkrgjcbqdi[.]com,Locky_DGA,1
epydedihkrkrgjcbqdit[.]net,Locky_DGA,1
pydedihkrkrgjcbqdita[.]org,Locky_DGA,1
ydedihkrkrgjcbqditab[.]biz,Locky_DGA,1
dedihkrkrgjcbqditabu[.]info,Locky_DGA,1
edihkrkrgjcbqditabuj[.]com,Locky_DGA,1
dihkrkrgjcbqditabujq[.]net,Locky_DGA,1
ihkrkrgjcbqditabujqf[.]org,Locky_DGA,1
hkrkrgjcbqditabujqfa[.]biz,Locky_DGA,1
krkrgjcbqditabujqfat[.]info,Locky_DGA,1
rkrgjcbqditabujqfatu[.]com,Locky_DGA,1
krgjcbqditabujqfatun[.]net,Locky_DGA,1
rgjcbqditabujqfatuno[.]org,Locky_DGA,1
gjcbqditabujqfatunot[.]biz,Locky_DGA,1
jcbqditabujqfatunotu[.]info,Locky_DGA,1
cbqditabujqfatunotun[.]com,Locky_DGA,1
bqditabujqfatunotuno[.]net,Locky_DGA,1
qditabujqfatunotunoj[.]org,Locky_DGA,1
ditabujqfatunotunoja[.]biz,Locky_DGA,1
itabujqfatunotunojal[.]info,Locky_DGA,1
tabujqfatunotunojalc[.]com,Locky_DGA,1
abujqfatunotunojalcn[.]net,Locky_DGA,1
bujqfatunotunojalcna[.]org,Locky_DGA,1
ujqfatunotunojalcnaz[.]biz,Locky_DGA,1
jqfatunotunojalcnazy[.]info,Locky_DGA,1
qfatunotunojalcnazyd[.]com,Locky_DGA,1
fatunotunojalcnazyda[.]net,Locky_DGA,1
atunotunojalcnazydab[.]org,Locky_DGA,1
tunotunojalcnazydabm[.]biz,Locky_DGA,1
unotunojalcnazydabmh[.]info,Locky_DGA,1
notunojalcnazydabmho[.]com,Locky_DGA,1
otunojalcnazydabmhot[.]net,Locky_DGA,1
tunojalcnazydabmhotw[.]org,Locky_DGA,1
unojalcnazydabmhotwt[.]biz,Locky_DGA,1
nojalcnazydabmhotwto[.]info,Locky_DGA,1
ojalcnazydabmhotwtoh[.]com,Locky_DGA,1
jalcnazydabmhotwtohk[.]net,Locky_DGA,1
alcnazydabmhotwtohkh[.]org,Locky_DGA,1
lcnazydabmhotwtohkhk[.]biz,Locky_DGA,1
cnazydabmhotwtohkhkj[.]info,Locky_DGA,1
nazydabmhotwtohkhkje[.]com,Locky_DGA,1
azydabmhotwtohkhkjet[.]net,Locky_DGA,1
zydabmhotwtohkhkjetw[.]org,Locky_DGA,1
ydabmhotwtohkhkjetwv[.]biz,Locky_DGA,1
dabmhotwtohkhkjetwva[.]info,Locky_DGA,1
abmhotwtohkhkjetwvaf[.]com,Locky_DGA,1
bmhotwtohkhkjetwvafs[.]net,Locky_DGA,1
mhotwtohkhkjetwvafst[.]org,Locky_DGA,1
hotwtohkhkjetwvafsta[.]biz,Locky_DGA,1
otwtohkhkjetwvafstab[.]info,Locky_DGA,1
twtohkhkjetwvafstabe[.]com,Locky_DGA,1
wtohkhkjetwvafstabeh[.]net,Locky_DGA,1
tohkhkjetwvafstabehe[.]org,Locky_DGA,1
ohkhkjetwvafstabeher[.]biz,Locky_DGA,1
hkhkjetwvafstabehera[.]info,Locky_DGA,1
khkjetwvafstabeherat[.]com,Locky_DGA,1
hkjetwvafstabeheratw[.]net,Locky_DGA,1
kjetwvafstabeheratwl[.]org,Locky_DGA,1
jetwvafstabeheratwlg[.]biz,Locky_DGA,1
etwvafstabeheratwlgf[.]info,Locky_DGA,1
twvafstabeheratwlgfa[.]com,Locky_DGA,1
wvafstabeheratwlgfaz[.]net,Locky_DGA,1
vafstabeheratwlgfaze[.]org,Locky_DGA,1
afstabeheratwlgfazef[.]biz,Locky_DGA,1
fstabeheratwlgfazefa[.]info,Locky_DGA,1
j2t8ze1gnqlo[.]com,GameOver_Zeus_DGA,1
tkza1c36dw3u[.]net,GameOver_Zeus_DGA,1
72x4bux87eh8[.]com,GameOver_Zeus_DGA,1
1032h4jqd4jq[.]net,GameOver_Zeus_DGA,1
f250napcnu1w[.]com,GameOver_Zeus_DGA,1
94zqpoja94vy[.]net,GameOver_Zeus_DGA,1
ni1o3uhov6dg[.]com,GameOver_Zeus_DGA,1
pg7qxgrm9ova[.]net,GameOver_Zeus_DGA,1
b6do3u5wrudc[.]com,GameOver_Zeus_DGA,1
90je1s3id4rq[.]net,GameOver_Zeus_DGA,1
fedormtwvi5k[.]com,GameOver_Zeus_DGA,1
9c3qp8fqdwfa[.]net,GameOver_Zeus_DGA,1
7ihs3yx4fedg[.]com,GameOver_Zeus_DGA,1
l4ri9072503i[.]net,GameOver_Zeus_DGA,1
3yxkv6lsvmho[.]com,GameOver_Zeus_DGA,1
14f6pczalcfm[.]net,GameOver_Zeus_DGA,1
7m983qpkze50[.]com,GameOver_Zeus_DGA,1
1cnid832t4fe[.]net,GameOver_Zeus_DGA,1
n6dg3alcfmxw[.]com,GameOver_Zeus_DGA,1
90byps7mp0v6[.]net,GameOver_Zeus_DGA,1
vap03id8fqps[.]com,GameOver_Zeus_DGA,1
honm9w761gra[.]net,GameOver_Zeus_DGA,1
vqxcfi5cru1s[.]com,GameOver_Zeus_DGA,1
donmp4rid4re[.]net,GameOver_Zeus_DGA,1
729svu5wfa1o[.]com,GameOver_Zeus_DGA,1
9cbmd4n2lc3e[.]net,GameOver_Zeus_DGA,1
zmpwzydgfud8[.]com,GameOver_Zeus_DGA,1
tgfedw3apg3m[.]net,GameOver_Zeus_DGA,1
rmpony10z2xk[.]com,GameOver_Zeus_DGA,1
hofq98n6pozm[.]net,GameOver_Zeus_DGA,1
budojipsn2h4[.]com,GameOver_Zeus_DGA,1
1s7upo3id8vi[.]net,GameOver_Zeus_DGA,1
jmt87m5cnu1c[.]com,GameOver_Zeus_DGA,1
18balsbul8za[.]net,GameOver_Zeus_DGA,1
fex4zu58f6l0[.]com,GameOver_Zeus_DGA,1
94bmts7m5wzu[.]net,GameOver_Zeus_DGA,1
nmx83qd83qxs[.]com,GameOver_Zeus_DGA,1
hojmhw769k7u[.]net,GameOver_Zeus_DGA,1
3qxwbmtg321g[.]com,GameOver_Zeus_DGA,1
p83qp4ru9w3a[.]net,GameOver_Zeus_DGA,1
za54361sre1k[.]com,GameOver_Zeus_DGA,1
dojqhwrehk7m[.]net,GameOver_Zeus_DGA,1
fq5kr250z6lg[.]com,GameOver_Zeus_DGA,1
xgjator2dgv6[.]net,GameOver_Zeus_DGA,1
ratszypkn654[.]com,GameOver_Zeus_DGA,1
l8beh0bulon2[.]net,GameOver_Zeus_DGA,1
juh8nqx4zyd0[.]com,GameOver_Zeus_DGA,1
tg7epobipozy[.]net,GameOver_Zeus_DGA,1
zelcr2to72t0[.]com,GameOver_Zeus_DGA,1
90r2tsvi1sne[.]net,GameOver_Zeus_DGA,1
jap07elkv6do[.]com,GameOver_Zeus_DGA,1
5gful872d0z2[.]net,GameOver_Zeus_DGA,1
bu18zahgvq5o[.]com,GameOver_Zeus_DGA,1
xwvyd4vep47a[.]net,GameOver_Zeus_DGA,1
7618fih4j2dc[.]com,GameOver_Zeus_DGA,1
90f2947mhkzm[.]net,GameOver_Zeus_DGA,1
3q1cfu5szelk[.]com,GameOver_Zeus_DGA,1
pknedwnihs7i[.]net,GameOver_Zeus_DGA,1
r25kfq5sfe98[.]com,GameOver_Zeus_DGA,1
dsn6dobidkbu[.]net,GameOver_Zeus_DGA,1
7uh4buh0b6xk[.]com,GameOver_Zeus_DGA,1
147yxczyxcjq[.]net,GameOver_Zeus_DGA,1
v6xgzqdgj6ds[.]com,GameOver_Zeus_DGA,1
tofy9gzqp8z2[.]net,GameOver_Zeus_DGA,1
7ihwfqpcba5g[.]com,GameOver_Zeus_DGA,1
1kfeh0vapkfi[.]net,GameOver_Zeus_DGA,1
vilczm58nexg[.]com,GameOver_Zeus_DGA,1
5sbut0bqt0rm[.]net,GameOver_Zeus_DGA,1
jypo3mtwrm9w[.]com,GameOver_Zeus_DGA,1
1cfah47ehkjy[.]net,GameOver_Zeus_DGA,1
jid4ju9wjqts[.]com,GameOver_Zeus_DGA,1
xonq5gb21w7i[.]net,GameOver_Zeus_DGA,1
jm1sn2t47ydw[.]com,GameOver_Zeus_DGA,1
p4b29wbmxc7q[.]net,GameOver_Zeus_DGA,1
7qd0raxgz6pk[.]com,GameOver_Zeus_DGA,1
5kbapcrilsry[.]net,GameOver_Zeus_DGA,1
vip476tgvm9k[.]com,GameOver_Zeus_DGA,1
90bi9gfy90va[.]net,GameOver_Zeus_DGA,1
rm9snilwrqx0[.]com,GameOver_Zeus_DGA,1
p43a5kretozq[.]net,GameOver_Zeus_DGA,1
je1kbexw7q54[.]com,GameOver_Zeus_DGA,1
lwzqlcrut0nq[.]net,GameOver_Zeus_DGA,1
vyt4be58zm5o[.]com,GameOver_Zeus_DGA,1
t0fadc7y1cvq[.]net,GameOver_Zeus_DGA,1
32d8rixwbupw[.]com,GameOver_Zeus_DGA,1
p8vq9ov2dw7i[.]net,GameOver_Zeus_DGA,1
fm5ofex4vu5c[.]com,GameOver_Zeus_DGA,1
183ulgv2tgrm[.]net,GameOver_Zeus_DGA,1
nupg72h0n6pk[.]com,GameOver_Zeus_DGA,1
t0n6xg7mh8v6[.]net,GameOver_Zeus_DGA,1
ba9sbe5ob6ls[.]com,GameOver_Zeus_DGA,1
1oj6xs7ydk72[.]net,GameOver_Zeus_DGA,1
ral8fmpwra1g[.]com,GameOver_Zeus_DGA,1
54vudg3q1kfa[.]net,GameOver_Zeus_DGA,1
vex8z2pwzy9c[.]com,GameOver_Zeus_DGA,1
hormx8v218fu[.]net,GameOver_Zeus_DGA,1
3qdkv2hkzalc[.]com,GameOver_Zeus_DGA,1
5g3mpcr69o3u[.]net,GameOver_Zeus_DGA,1
3e1kvyxw72h8[.]com,GameOver_Zeus_DGA,1
do7q9kjihobu[.]net,GameOver_Zeus_DGA,1
rehsb2hgvaxs[.]com,GameOver_Zeus_DGA,1
5w7e5gby1kne[.]net,GameOver_Zeus_DGA,1
fq9w3a5szutg[.]com,GameOver_Zeus_DGA,1
t4n2d4z6to3e[.]net,GameOver_Zeus_DGA,1
r6twvud0nax4[.]com,GameOver_Zeus_DGA,1
lcvq98bmtkba[.]net,GameOver_Zeus_DGA,1
bqh4j2hsr2hg[.]com,GameOver_Zeus_DGA,1
p8fmp0na9kfq[.]net,GameOver_Zeus_DGA,1
bu1gnitcjedg[.]com,GameOver_Zeus_DGA,1
10n2xsnudofq[.]net,GameOver_Zeus_DGA,1
jm9gnm5wj6h8[.]com,GameOver_Zeus_DGA,1
t4bahgril8ze[.]net,GameOver_Zeus_DGA,1
bed4ni9krils[.]com,GameOver_Zeus_DGA,1
18red83u1sv6[.]net,GameOver_Zeus_DGA,1
7eho3q1ojehs[.]com,GameOver_Zeus_DGA,1
p8n29obqhg3m[.]net,GameOver_Zeus_DGA,1
7uh4n214zih8[.]com,GameOver_Zeus_DGA,1
tkz65oji9cf2[.]net,GameOver_Zeus_DGA,1
3yxgzipkveh4[.]com,GameOver_Zeus_DGA,1
hgrqxor2pkri[.]net,GameOver_Zeus_DGA,1
ze1gz6pobe5k[.]com,GameOver_Zeus_DGA,1
9w3epwz6dwri[.]net,GameOver_Zeus_DGA,1
jupo7m5wzu10[.]com,GameOver_Zeus_DGA,1
10nupgn65sn6[.]net,GameOver_Zeus_DGA,1
7uxs3u5or2do[.]com,GameOver_Zeus_DGA,1
x0n6h4buhcvq[.]net,GameOver_Zeus_DGA,1
3yt076ton2d8[.]com,GameOver_Zeus_DGA,1
dg7m1snedwze[.]net,GameOver_Zeus_DGA,1
jy9cfmx0jyts[.]com,GameOver_Zeus_DGA,1
t0v618jadsfq[.]net,GameOver_Zeus_DGA,1
bytkvypg3utk[.]com,GameOver_Zeus_DGA,1
hwfapor69cb2[.]net,GameOver_Zeus_DGA,1
j6l4jyhwvm5s[.]com,GameOver_Zeus_DGA,1
dszuh0faxc72[.]net,GameOver_Zeus_DGA,1
n2xcj2xkjq1k[.]com,GameOver_Zeus_DGA,1
9onutsvq18n6[.]net,GameOver_Zeus_DGA,1
7mhs7m9kz29s[.]com,GameOver_Zeus_DGA,1
hwni5s3epgfi[.]net,GameOver_Zeus_DGA,1
zm9oju54n218[.]com,GameOver_Zeus_DGA,1
pcb21gje5cba[.]net,GameOver_Zeus_DGA,1
z2107edoz650[.]com,GameOver_Zeus_DGA,1
hkrm583mpw3e[.]net,GameOver_Zeus_DGA,1
byhcbelw3u98[.]com,GameOver_Zeus_DGA,1
h8ju9wratwvq[.]net,GameOver_Zeus_DGA,1
fih8f69cnmdc[.]com,GameOver_Zeus_DGA,1
9sje1wjy5oj2[.]net,GameOver_Zeus_DGA,1
bm18balo3axg[.]com,GameOver_Zeus_DGA,1
x8vipo72dsn6[.]net,GameOver_Zeus_DGA,1
76d0zu1ofe18[.]com,GameOver_Zeus_DGA,1
dknapk7il0b6[.]net,GameOver_Zeus_DGA,1
bap4ry1kbu94[.]com,GameOver_Zeus_DGA,1
hsz65knmh0bi[.]net,GameOver_Zeus_DGA,1
rehonipsbixs[.]com,GameOver_Zeus_DGA,1
d0zqxo3ets7u[.]net,GameOver_Zeus_DGA,1
7ypgzy9ozq1w[.]com,GameOver_Zeus_DGA,1
x0bed43uxcz6[.]net,GameOver_Zeus_DGA,1
ri5wna1cn2l4[.]com,GameOver_Zeus_DGA,1
9srax8vul0rq[.]net,GameOver_Zeus_DGA,1
r6pwzmx8fud8[.]com,GameOver_Zeus_DGA,1
xsn2p0jq1sv2[.]net,GameOver_Zeus_DGA,1
vypknqhc3i90[.]com,GameOver_Zeus_DGA,1
1g3exo36xcj6[.]net,GameOver_Zeus_DGA,1
f6tovih0b2xc[.]com,GameOver_Zeus_DGA,1
hgj2t0zatcru[.]net,GameOver_Zeus_DGA,1
baxsfqp8fqpw[.]com,GameOver_Zeus_DGA,1
l4r6lsfe94nu[.]net,GameOver_Zeus_DGA,1
vmdsbepsvi1o[.]com,GameOver_Zeus_DGA,1
18ny9cvy1c3i[.]net,GameOver_Zeus_DGA,1
7ud8z6dkr25s[.]com,GameOver_Zeus_DGA,1
pojqlgz6ts72[.]net,GameOver_Zeus_DGA,1
3exgr2xs7a94[.]com,GameOver_Zeus_DGA,1
h8bmlsba10na[.]net,GameOver_Zeus_DGA,1
72dwb61kbul0[.]com,GameOver_Zeus_DGA,1
5wbaloryd4zq[.]net,GameOver_Zeus_DGA,1
3u1ofah432ls[.]com,GameOver_Zeus_DGA,1
x87upg7edcrq[.]net,GameOver_Zeus_DGA,1
b6lcvu1g36l0[.]com,GameOver_Zeus_DGA,1
9kf6lobq14zq[.]net,GameOver_Zeus_DGA,1
v6dknqlcvuh0[.]com,GameOver_Zeus_DGA,1
xcr2dkv2ds3e[.]net,GameOver_Zeus_DGA,1
by18v6l0fehw[.]com,GameOver_Zeus_DGA,1
5kfy5sbm5cji[.]net,GameOver_Zeus_DGA,1
jyx87it072tg[.]com,GameOver_Zeus_DGA,1
dormx0z21cve[.]net,GameOver_Zeus_DGA,1
n61ofypsv6dk[.]com,GameOver_Zeus_DGA,1
lk3e1kvm9gfm[.]net,GameOver_Zeus_DGA,1
jyx8rydgj6l8[.]com,GameOver_Zeus_DGA,1
