ioc,signature,total_hits
xgxunkbmrqbapybkfije[.]biz,Locky_DGA,1
gxunkbmrqbapybkfijen[.]info,Locky_DGA,1
xunkbmrqbapybkfijenm[.]com,Locky_DGA,1
unkbmrqbapybkfijenmr[.]net,Locky_DGA,1
nkbmrqbapybkfijenmro[.]org,Locky_DGA,1
kbmrqbapybkfijenmrov[.]biz,Locky_DGA,1
bmrqbapybkfijenmrovu[.]info,Locky_DGA,1
mrqbapybkfijenmrovun[.]com,Locky_DGA,1
rqbapybkfijenmrovuns[.]net,Locky_DGA,1
qbapybkfijenmrovunsz[.]org,Locky_DGA,1
bapybkfijenmrovunszw[.]biz,Locky_DGA,1
apybkfijenmrovunszwf[.]info,Locky_DGA,1
pybkfijenmrovunszwfs[.]com,Locky_DGA,1
ybkfijenmrovunszwfsx[.]net,Locky_DGA,1
bkfijenmrovunszwfsxk[.]org,Locky_DGA,1
kfijenmrovunszwfsxkp[.]biz,Locky_DGA,1
fijenmrovunszwfsxkpu[.]info,Locky_DGA,1
ijenmrovunszwfsxkpub[.]com,Locky_DGA,1
jenmrovunszwfsxkpuby[.]net,Locky_DGA,1
enmrovunszwfsxkpubyt[.]org,Locky_DGA,1
nmrovunszwfsxkpubytu[.]biz,Locky_DGA,1
mrovunszwfsxkpubytun[.]info,Locky_DGA,1
rovunszwfsxkpubytunm[.]com,Locky_DGA,1
ovunszwfsxkpubytunmz[.]net,Locky_DGA,1
vunszwfsxkpubytunmzc[.]org,Locky_DGA,1
unszwfsxkpubytunmzct[.]biz,Locky_DGA,1
nszwfsxkpubytunmzcts[.]info,Locky_DGA,1
szwfsxkpubytunmzctsn[.]com,Locky_DGA,1
zwfsxkpubytunmzctsnm[.]net,Locky_DGA,1
wfsxkpubytunmzctsnmn[.]org,Locky_DGA,1
fsxkpubytunmzctsnmnk[.]biz,Locky_DGA,1
sxkpubytunmzctsnmnkj[.]info,Locky_DGA,1
xkpubytunmzctsnmnkje[.]com,Locky_DGA,1
kpubytunmzctsnmnkjed[.]net,Locky_DGA,1
pubytunmzctsnmnkjedo[.]org,Locky_DGA,1
ubytunmzctsnmnkjedox[.]biz,Locky_DGA,1
bytunmzctsnmnkjedoxi[.]info,Locky_DGA,1
ytunmzctsnmnkjedoxij[.]com,Locky_DGA,1
tunmzctsnmnkjedoxijq[.]net,Locky_DGA,1
unmzctsnmnkjedoxijqx[.]org,Locky_DGA,1
nmzctsnmnkjedoxijqxw[.]biz,Locky_DGA,1
mzctsnmnkjedoxijqxwz[.]info,Locky_DGA,1
zctsnmnkjedoxijqxwzc[.]com,Locky_DGA,1
ctsnmnkjedoxijqxwzcl[.]net,Locky_DGA,1
tsnmnkjedoxijqxwzclk[.]org,Locky_DGA,1
snmnkjedoxijqxwzclkj[.]biz,Locky_DGA,1
nmnkjedoxijqxwzclkjk[.]info,Locky_DGA,1
mnkjedoxijqxwzclkjkv[.]com,Locky_DGA,1
nkjedoxijqxwzclkjkva[.]net,Locky_DGA,1
kjedoxijqxwzclkjkvat[.]org,Locky_DGA,1
jedoxijqxwzclkjkvatk[.]biz,Locky_DGA,1
edoxijqxwzclkjkvatkd[.]info,Locky_DGA,1
doxijqxwzclkjkvatkdg[.]com,Locky_DGA,1
oxijqxwzclkjkvatkdgh[.]net,Locky_DGA,1
xijqxwzclkjkvatkdghc[.]org,Locky_DGA,1
ijqxwzclkjkvatkdghcz[.]biz,Locky_DGA,1
jqxwzclkjkvatkdghczg[.]info,Locky_DGA,1
qxwzclkjkvatkdghczgn[.]com,Locky_DGA,1
xwzclkjkvatkdghczgny[.]net,Locky_DGA,1
wzclkjkvatkdghczgnyx[.]org,Locky_DGA,1
zclkjkvatkdghczgnyxw[.]biz,Locky_DGA,1
clkjkvatkdghczgnyxwn[.]info,Locky_DGA,1
lkjkvatkdghczgnyxwnm[.]com,Locky_DGA,1
kjkvatkdghczgnyxwnmp[.]net,Locky_DGA,1
jkvatkdghczgnyxwnmpa[.]org,Locky_DGA,1
kvatkdghczgnyxwnmpad[.]biz,Locky_DGA,1
vatkdghczgnyxwnmpade[.]info,Locky_DGA,1
atkdghczgnyxwnmpadeh[.]com,Locky_DGA,1
tkdghczgnyxwnmpadehy[.]net,Locky_DGA,1
kdghczgnyxwnmpadehyn[.]org,Locky_DGA,1
dghczgnyxwnmpadehyno[.]biz,Locky_DGA,1
ghczgnyxwnmpadehynov[.]info,Locky_DGA,1
hczgnyxwnmpadehynovy[.]com,Locky_DGA,1
czgnyxwnmpadehynovyt[.]net,Locky_DGA,1
zgnyxwnmpadehynovytg[.]org,Locky_DGA,1
gnyxwnmpadehynovytgp[.]biz,Locky_DGA,1
nyxwnmpadehynovytgpi[.]info,Locky_DGA,1
yxwnmpadehynovytgpix[.]com,Locky_DGA,1
xwnmpadehynovytgpixu[.]net,Locky_DGA,1
wnmpadehynovytgpixur[.]org,Locky_DGA,1
nmpadehynovytgpixurg[.]biz,Locky_DGA,1
mpadehynovytgpixurgn[.]info,Locky_DGA,1
padehynovytgpixurgnu[.]com,Locky_DGA,1
adehynovytgpixurgnuj[.]net,Locky_DGA,1
dehynovytgpixurgnujk[.]org,Locky_DGA,1
ehynovytgpixurgnujkz[.]biz,Locky_DGA,1
hynovytgpixurgnujkzs[.]info,Locky_DGA,1
ynovytgpixurgnujkzsl[.]com,Locky_DGA,1
novytgpixurgnujkzsly[.]net,Locky_DGA,1
ovytgpixurgnujkzslyr[.]org,Locky_DGA,1
vytgpixurgnujkzslyrs[.]biz,Locky_DGA,1
ytgpixurgnujkzslyrsp[.]info,Locky_DGA,1
tgpixurgnujkzslyrspc[.]com,Locky_DGA,1
gpixurgnujkzslyrspcf[.]net,Locky_DGA,1
pixurgnujkzslyrspcfa[.]org,Locky_DGA,1
ixurgnujkzslyrspcfal[.]biz,Locky_DGA,1
xurgnujkzslyrspcfalq[.]info,Locky_DGA,1
urgnujkzslyrspcfalqr[.]com,Locky_DGA,1
rgnujkzslyrspcfalqri[.]net,Locky_DGA,1
gnujkzslyrspcfalqrix[.]org,Locky_DGA,1
nujkzslyrspcfalqrixi[.]biz,Locky_DGA,1
ujkzslyrspcfalqrixih[.]info,Locky_DGA,1
jkzslyrspcfalqrixihi[.]com,Locky_DGA,1
kzslyrspcfalqrixihix[.]net,Locky_DGA,1
zslyrspcfalqrixihixs[.]org,Locky_DGA,1
slyrspcfalqrixihixsd[.]biz,Locky_DGA,1
lyrspcfalqrixihixsdi[.]info,Locky_DGA,1
yrspcfalqrixihixsdil[.]com,Locky_DGA,1
rspcfalqrixihixsdili[.]net,Locky_DGA,1
spcfalqrixihixsdilir[.]org,Locky_DGA,1
pcfalqrixihixsdilire[.]biz,Locky_DGA,1
cfalqrixihixsdilirer[.]info,Locky_DGA,1
falqrixihixsdilirerc[.]com,Locky_DGA,1
alqrixihixsdilirercn[.]net,Locky_DGA,1
lqrixihixsdilirercnm[.]org,Locky_DGA,1
qrixihixsdilirercnmf[.]biz,Locky_DGA,1
rixihixsdilirercnmfy[.]info,Locky_DGA,1
ixihixsdilirercnmfyx[.]com,Locky_DGA,1
xihixsdilirercnmfyxw[.]net,Locky_DGA,1
ihixsdilirercnmfyxwv[.]org,Locky_DGA,1
hixsdilirercnmfyxwvc[.]biz,Locky_DGA,1
ixsdilirercnmfyxwvcn[.]info,Locky_DGA,1
xsdilirercnmfyxwvcne[.]com,Locky_DGA,1
sdilirercnmfyxwvcnen[.]net,Locky_DGA,1
dilirercnmfyxwvcnenc[.]org,Locky_DGA,1
ilirercnmfyxwvcnencf[.]biz,Locky_DGA,1
lirercnmfyxwvcnencfw[.]info,Locky_DGA,1
irercnmfyxwvcnencfwf[.]com,Locky_DGA,1
rercnmfyxwvcnencfwfu[.]net,Locky_DGA,1
ercnmfyxwvcnencfwfud[.]org,Locky_DGA,1
rcnmfyxwvcnencfwfuda[.]biz,Locky_DGA,1
cnmfyxwvcnencfwfudal[.]info,Locky_DGA,1
nmfyxwvcnencfwfudals[.]com,Locky_DGA,1
mfyxwvcnencfwfudalsb[.]net,Locky_DGA,1
fyxwvcnencfwfudalsbm[.]org,Locky_DGA,1
yxwvcnencfwfudalsbmj[.]biz,Locky_DGA,1
xwvcnencfwfudalsbmja[.]info,Locky_DGA,1
wvcnencfwfudalsbmjat[.]com,Locky_DGA,1
vcnencfwfudalsbmjato[.]net,Locky_DGA,1
cnencfwfudalsbmjatoh[.]org,Locky_DGA,1
nencfwfudalsbmjatohe[.]biz,Locky_DGA,1
encfwfudalsbmjatohel[.]info,Locky_DGA,1
ncfwfudalsbmjatohelk[.]com,Locky_DGA,1
cfwfudalsbmjatohelkb[.]net,Locky_DGA,1
fwfudalsbmjatohelkbc[.]org,Locky_DGA,1
wfudalsbmjatohelkbcp[.]biz,Locky_DGA,1
fudalsbmjatohelkbcpo[.]info,Locky_DGA,1
udalsbmjatohelkbcpof[.]com,Locky_DGA,1
dalsbmjatohelkbcpofo[.]net,Locky_DGA,1
alsbmjatohelkbcpofoj[.]org,Locky_DGA,1
lsbmjatohelkbcpofojo[.]biz,Locky_DGA,1
sbmjatohelkbcpofojor[.]info,Locky_DGA,1
bmjatohelkbcpofojory[.]com,Locky_DGA,1
mjatohelkbcpofojoryl[.]net,Locky_DGA,1
jatohelkbcpofojorylc[.]org,Locky_DGA,1
atohelkbcpofojorylct[.]biz,Locky_DGA,1
tohelkbcpofojorylctw[.]info,Locky_DGA,1
ohelkbcpofojorylctwj[.]com,Locky_DGA,1
helkbcpofojorylctwjy[.]net,Locky_DGA,1
elkbcpofojorylctwjyp[.]org,Locky_DGA,1
lkbcpofojorylctwjypi[.]biz,Locky_DGA,1
kbcpofojorylctwjypih[.]info,Locky_DGA,1
bcpofojorylctwjypihq[.]com,Locky_DGA,1
cpofojorylctwjypihqb[.]net,Locky_DGA,1
pofojorylctwjypihqbi[.]org,Locky_DGA,1
ofojorylctwjypihqbin[.]biz,Locky_DGA,1
fojorylctwjypihqbink[.]info,Locky_DGA,1
ojorylctwjypihqbinkh[.]com,Locky_DGA,1
jorylctwjypihqbinkha[.]net,Locky_DGA,1
orylctwjypihqbinkhaj[.]org,Locky_DGA,1
rylctwjypihqbinkhaje[.]biz,Locky_DGA,1
ylctwjypihqbinkhajel[.]info,Locky_DGA,1
lctwjypihqbinkhajels[.]com,Locky_DGA,1
ctwjypihqbinkhajelst[.]net,Locky_DGA,1
twjypihqbinkhajelsts[.]org,Locky_DGA,1
wjypihqbinkhajelstsn[.]biz,Locky_DGA,1
jypihqbinkhajelstsny[.]info,Locky_DGA,1
ypihqbinkhajelstsnyr[.]com,Locky_DGA,1
pihqbinkhajelstsnyrg[.]net,Locky_DGA,1
ihqbinkhajelstsnyrgr[.]org,Locky_DGA,1
hqbinkhajelstsnyrgrc[.]biz,Locky_DGA,1
qbinkhajelstsnyrgrcf[.]info,Locky_DGA,1
binkhajelstsnyrgrcfu[.]com,Locky_DGA,1
inkhajelstsnyrgrcfux[.]net,Locky_DGA,1
nkhajelstsnyrgrcfuxi[.]org,Locky_DGA,1
khajelstsnyrgrcfuxiv[.]biz,Locky_DGA,1
hajelstsnyrgrcfuxiva[.]info,Locky_DGA,1
ajelstsnyrgrcfuxivat[.]com,Locky_DGA,1
jelstsnyrgrcfuxivata[.]net,Locky_DGA,1
elstsnyrgrcfuxivatah[.]org,Locky_DGA,1
lstsnyrgrcfuxivatahs[.]biz,Locky_DGA,1
stsnyrgrcfuxivatahsb[.]info,Locky_DGA,1
tsnyrgrcfuxivatahsbg[.]com,Locky_DGA,1
snyrgrcfuxivatahsbgt[.]net,Locky_DGA,1
nyrgrcfuxivatahsbgts[.]org,Locky_DGA,1
yrgrcfuxivatahsbgtsz[.]biz,Locky_DGA,1
rgrcfuxivatahsbgtszk[.]info,Locky_DGA,1
grcfuxivatahsbgtszkf[.]com,Locky_DGA,1
rcfuxivatahsbgtszkfu[.]net,Locky_DGA,1
cfuxivatahsbgtszkfuf[.]org,Locky_DGA,1
fuxivatahsbgtszkfufe[.]biz,Locky_DGA,1
uxivatahsbgtszkfufeb[.]info,Locky_DGA,1
xivatahsbgtszkfufebc[.]com,Locky_DGA,1
ivatahsbgtszkfufebct[.]net,Locky_DGA,1
vatahsbgtszkfufebctw[.]org,Locky_DGA,1
atahsbgtszkfufebctwf[.]biz,Locky_DGA,1
tahsbgtszkfufebctwfo[.]info,Locky_DGA,1
ahsbgtszkfufebctwfox[.]com,Locky_DGA,1
hsbgtszkfufebctwfoxg[.]net,Locky_DGA,1
sbgtszkfufebctwfoxgf[.]org,Locky_DGA,1
bgtszkfufebctwfoxgfi[.]biz,Locky_DGA,1
gtszkfufebctwfoxgfij[.]info,Locky_DGA,1
tszkfufebctwfoxgfijk[.]com,Locky_DGA,1
szkfufebctwfoxgfijkl[.]net,Locky_DGA,1
zkfufebctwfoxgfijkla[.]org,Locky_DGA,1
kfufebctwfoxgfijklaf[.]biz,Locky_DGA,1
fufebctwfoxgfijklafs[.]info,Locky_DGA,1
ufebctwfoxgfijklafsv[.]com,Locky_DGA,1
febctwfoxgfijklafsvg[.]net,Locky_DGA,1
ebctwfoxgfijklafsvgn[.]org,Locky_DGA,1
bctwfoxgfijklafsvgns[.]biz,Locky_DGA,1
ctwfoxgfijklafsvgnsr[.]info,Locky_DGA,1
twfoxgfijklafsvgnsrw[.]com,Locky_DGA,1
wfoxgfijklafsvgnsrwt[.]net,Locky_DGA,1
foxgfijklafsvgnsrwtm[.]org,Locky_DGA,1
oxgfijklafsvgnsrwtmx[.]biz,Locky_DGA,1
xgfijklafsvgnsrwtmxm[.]info,Locky_DGA,1
gfijklafsvgnsrwtmxmt[.]com,Locky_DGA,1
fijklafsvgnsrwtmxmti[.]net,Locky_DGA,1
ijklafsvgnsrwtmxmtij[.]org,Locky_DGA,1
jklafsvgnsrwtmxmtijy[.]biz,Locky_DGA,1
klafsvgnsrwtmxmtijyj[.]info,Locky_DGA,1
lafsvgnsrwtmxmtijyjw[.]com,Locky_DGA,1
afsvgnsrwtmxmtijyjwv[.]net,Locky_DGA,1
fsvgnsrwtmxmtijyjwvk[.]org,Locky_DGA,1
svgnsrwtmxmtijyjwvkh[.]biz,Locky_DGA,1
vgnsrwtmxmtijyjwvkhm[.]info,Locky_DGA,1
gnsrwtmxmtijyjwvkhmj[.]com,Locky_DGA,1
nsrwtmxmtijyjwvkhmju[.]net,Locky_DGA,1
srwtmxmtijyjwvkhmjub[.]org,Locky_DGA,1
rwtmxmtijyjwvkhmjubu[.]biz,Locky_DGA,1
wtmxmtijyjwvkhmjubuf[.]info,Locky_DGA,1
tmxmtijyjwvkhmjubufk[.]com,Locky_DGA,1
mxmtijyjwvkhmjubufkv[.]net,Locky_DGA,1
xmtijyjwvkhmjubufkvw[.]org,Locky_DGA,1
mtijyjwvkhmjubufkvwx[.]biz,Locky_DGA,1
tijyjwvkhmjubufkvwxe[.]info,Locky_DGA,1
ijyjwvkhmjubufkvwxez[.]com,Locky_DGA,1
jyjwvkhmjubufkvwxeze[.]net,Locky_DGA,1
yjwvkhmjubufkvwxezet[.]org,Locky_DGA,1
jwvkhmjubufkvwxezete[.]biz,Locky_DGA,1
wvkhmjubufkvwxezetet[.]info,Locky_DGA,1
vkhmjubufkvwxezetets[.]com,Locky_DGA,1
khmjubufkvwxezetetsr[.]net,Locky_DGA,1
hmjubufkvwxezetetsre[.]org,Locky_DGA,1
mjubufkvwxezetetsreh[.]biz,Locky_DGA,1
jubufkvwxezetetsrehu[.]info,Locky_DGA,1
ubufkvwxezetetsrehuz[.]com,Locky_DGA,1
bufkvwxezetetsrehuza[.]net,Locky_DGA,1
ufkvwxezetetsrehuzar[.]org,Locky_DGA,1
fkvwxezetetsrehuzare[.]biz,Locky_DGA,1
kvwxezetetsrehuzarej[.]info,Locky_DGA,1
vwxezetetsrehuzareja[.]com,Locky_DGA,1
wxezetetsrehuzarejat[.]net,Locky_DGA,1
xezetetsrehuzarejatu[.]org,Locky_DGA,1
ezetetsrehuzarejatun[.]biz,Locky_DGA,1
zetetsrehuzarejatunc[.]info,Locky_DGA,1
etetsrehuzarejatuncp[.]com,Locky_DGA,1
tetsrehuzarejatuncpm[.]net,Locky_DGA,1
etsrehuzarejatuncpmn[.]org,Locky_DGA,1
tsrehuzarejatuncpmnm[.]biz,Locky_DGA,1
srehuzarejatuncpmnmz[.]info,Locky_DGA,1
bmhwzmlovmlg[.]com,GameOver_Zeus_DGA,1
5kfuhoned47m[.]net,GameOver_Zeus_DGA,1
7ep8369o7mx8[.]com,GameOver_Zeus_DGA,1
5wjmtk3qdc7y[.]net,GameOver_Zeus_DGA,1
f250zexcrudc[.]com,GameOver_Zeus_DGA,1
lsr6h43ulcve[.]net,GameOver_Zeus_DGA,1
vi9k7ixsjep8[.]com,GameOver_Zeus_DGA,1
hojqd4nmhkfi[.]net,GameOver_Zeus_DGA,1
bqx83ql4fq1k[.]com,GameOver_Zeus_DGA,1
t47m1kvehkjm[.]net,GameOver_Zeus_DGA,1
nqh4rqh83el8[.]com,GameOver_Zeus_DGA,1
hg7a1snux0vq[.]net,GameOver_Zeus_DGA,1
nulcba9s3yx0[.]com,GameOver_Zeus_DGA,1
tkvqdofu5c72[.]net,GameOver_Zeus_DGA,1
nedkn2xk761o[.]com,GameOver_Zeus_DGA,1
9sfapsrylkz6[.]net,GameOver_Zeus_DGA,1
nud036hc36do[.]com,GameOver_Zeus_DGA,1
10f6dof21cfu[.]net,GameOver_Zeus_DGA,1
fels7ytszux4[.]com,GameOver_Zeus_DGA,1
hovudor2pkv6[.]net,GameOver_Zeus_DGA,1
jit8ve9kjyx8[.]com,GameOver_Zeus_DGA,1
54nyxcn6t83u[.]net,GameOver_Zeus_DGA,1
jmxkf2t0fidw[.]com,GameOver_Zeus_DGA,1
1wzids36dwry[.]net,GameOver_Zeus_DGA,1
bad0zqtsfmtg[.]com,GameOver_Zeus_DGA,1
hc7y1snyl47m[.]net,GameOver_Zeus_DGA,1
jm5cz6tgz6h4[.]com,GameOver_Zeus_DGA,1
l8za5s7ep47i[.]net,GameOver_Zeus_DGA,1
ba1gr6hkbalo[.]com,GameOver_Zeus_DGA,1
d0jqhonip4na[.]net,GameOver_Zeus_DGA,1
z21sjqhcbitk[.]com,GameOver_Zeus_DGA,1
xcrix036xor2[.]net,GameOver_Zeus_DGA,1
369wvaxcru5g[.]com,GameOver_Zeus_DGA,1
l8ni5g3294j6[.]net,GameOver_Zeus_DGA,1
765wbqpc7i5k[.]com,GameOver_Zeus_DGA,1
pojm1gr290ry[.]net,GameOver_Zeus_DGA,1
f6xwz6pwja9s[.]com,GameOver_Zeus_DGA,1
5w3m5cjad4vq[.]net,GameOver_Zeus_DGA,1
7ypgz61836tg[.]com,GameOver_Zeus_DGA,1
d0v6p4ju9s7e[.]net,GameOver_Zeus_DGA,1
3md4fu547e1g[.]com,GameOver_Zeus_DGA,1
h8zmp4va103y[.]net,GameOver_Zeus_DGA,1
vedw3mlkfqto[.]com,GameOver_Zeus_DGA,1
h4vy9czmd8fq[.]net,GameOver_Zeus_DGA,1
7ud4jup8nuxw[.]com,GameOver_Zeus_DGA,1
p87adwraxkn2[.]net,GameOver_Zeus_DGA,1
bu98vudcnuh0[.]com,GameOver_Zeus_DGA,1
9gjqhkzal832[.]net,GameOver_Zeus_DGA,1
ja5kj2p8vm54[.]com,GameOver_Zeus_DGA,1
l0r2lw7yp0zq[.]net,GameOver_Zeus_DGA,1
7u18rm5s3y98[.]com,GameOver_Zeus_DGA,1
pony5or2xo3e[.]net,GameOver_Zeus_DGA,1
bm10bmhwbyxo[.]com,GameOver_Zeus_DGA,1
x8j2t4re14ra[.]net,GameOver_Zeus_DGA,1
fapkved0veh0[.]com,GameOver_Zeus_DGA,1
5knm9svet0z6[.]net,GameOver_Zeus_DGA,1
vel4zu1kfil8[.]com,GameOver_Zeus_DGA,1
9gna903y5c7i[.]net,GameOver_Zeus_DGA,1
nit0nal4v29c[.]com,GameOver_Zeus_DGA,1
9gfa90zypo3e[.]net,GameOver_Zeus_DGA,1
jmhcne5cb2dw[.]com,GameOver_Zeus_DGA,1
1oz298fmlwfu[.]net,GameOver_Zeus_DGA,1
3upw3q1c7uds[.]com,GameOver_Zeus_DGA,1
p8vqlof210ri[.]net,GameOver_Zeus_DGA,1
b2t4nypk3u9k[.]com,GameOver_Zeus_DGA,1
p8zudo7614b2[.]net,GameOver_Zeus_DGA,1
vadg76lwvy50[.]com,GameOver_Zeus_DGA,1
14nmpg36t8be[.]net,GameOver_Zeus_DGA,1
3q1gbyhgv2dg[.]com,GameOver_Zeus_DGA,1
p4ju5snm9o7m[.]net,GameOver_Zeus_DGA,1
vahgrqhc7610[.]com,GameOver_Zeus_DGA,1
pormd43ml4ri[.]net,GameOver_Zeus_DGA,1
jmp07el0v69c[.]com,GameOver_Zeus_DGA,1
t8369wvel4ba[.]net,GameOver_Zeus_DGA,1
fqdknq54fq50[.]com,GameOver_Zeus_DGA,1
h8zq54ry9w3e[.]net,GameOver_Zeus_DGA,1
vu9wb2d07m94[.]com,GameOver_Zeus_DGA,1
1ojip8fy1kfu[.]net,GameOver_Zeus_DGA,1
vat4bi58va5o[.]com,GameOver_Zeus_DGA,1
dg7ehojmhg32[.]net,GameOver_Zeus_DGA,1
rqtc3mpov2lk[.]com,GameOver_Zeus_DGA,1
h4vuh8vqh8be[.]net,GameOver_Zeus_DGA,1
zmx0fadk7m9o[.]com,GameOver_Zeus_DGA,1
1gfyhwji94ve[.]net,GameOver_Zeus_DGA,1
zuhk3m107eh0[.]com,GameOver_Zeus_DGA,1
psf2hsji50f6[.]net,GameOver_Zeus_DGA,1
3ul0zmhkzutk[.]com,GameOver_Zeus_DGA,1
xgvqhs72h4nm[.]net,GameOver_Zeus_DGA,1
nydo3mt8fa50[.]com,GameOver_Zeus_DGA,1
547qh03ml8r2[.]net,GameOver_Zeus_DGA,1
76lorqxkfeh0[.]com,GameOver_Zeus_DGA,1
hgfu50nihc3a[.]net,GameOver_Zeus_DGA,1
3e5wjqtgra5g[.]com,GameOver_Zeus_DGA,1
hcbe94f2pkfy[.]net,GameOver_Zeus_DGA,1
nqdgr2l876pg[.]com,GameOver_Zeus_DGA,1
9wvmd47alsnu[.]net,GameOver_Zeus_DGA,1
jqpkz2d8zy1g[.]com,GameOver_Zeus_DGA,1
lcrulsvm9gje[.]net,GameOver_Zeus_DGA,1
v6tgnqxcbqlg[.]com,GameOver_Zeus_DGA,1
hg3i9kbm1o7y[.]net,GameOver_Zeus_DGA,1
v2h8j21obypc[.]com,GameOver_Zeus_DGA,1
hgzi9gf2p0fu[.]net,GameOver_Zeus_DGA,1
f69wv29836p8[.]com,GameOver_Zeus_DGA,1
10vixkna5cra[.]net,GameOver_Zeus_DGA,1
feho72ds7adk[.]com,GameOver_Zeus_DGA,1
tgf29c7qh8zq[.]net,GameOver_Zeus_DGA,1
zaxkryhgzedk[.]com,GameOver_Zeus_DGA,1
hgnyd4rmxsfu[.]net,GameOver_Zeus_DGA,1
zi5kzydgz6xw[.]com,GameOver_Zeus_DGA,1
dkfidgzihkfq[.]net,GameOver_Zeus_DGA,1
zy5wj2lk3a5k[.]com,GameOver_Zeus_DGA,1
9wbex4j69w7m[.]net,GameOver_Zeus_DGA,1
fqhcritwju1o[.]com,GameOver_Zeus_DGA,1
1gzahsr2x4zy[.]net,GameOver_Zeus_DGA,1
b2x8z61kv6dg[.]com,GameOver_Zeus_DGA,1
h036lc3u1cj2[.]net,GameOver_Zeus_DGA,1
f6pcrep8r2tc[.]com,GameOver_Zeus_DGA,1
143i54r654re[.]net,GameOver_Zeus_DGA,1
bud8n6987qpg[.]com,GameOver_Zeus_DGA,1
9knah0budc72[.]net,GameOver_Zeus_DGA,1
jqx4rmlkbm1g[.]com,GameOver_Zeus_DGA,1
x0jid4nqlgry[.]net,GameOver_Zeus_DGA,1
fadgbi1o7250[.]com,GameOver_Zeus_DGA,1
dwbetwvmt47a[.]net,GameOver_Zeus_DGA,1
vqd0zu1sj6ho[.]com,GameOver_Zeus_DGA,1
d4va18f65gnm[.]net,GameOver_Zeus_DGA,1
7utsry94zilw[.]com,GameOver_Zeus_DGA,1
hsvu9o3y1sfu[.]net,GameOver_Zeus_DGA,1
zm9krmt83a5s[.]com,GameOver_Zeus_DGA,1
pcvipo7itgze[.]net,GameOver_Zeus_DGA,1
765gje1032p0[.]com,GameOver_Zeus_DGA,1
9ovul4zmh0rq[.]net,GameOver_Zeus_DGA,1
vapsripkn214[.]com,GameOver_Zeus_DGA,1
54jq94bqxojm[.]net,GameOver_Zeus_DGA,1
3m5kj29wbexs[.]com,GameOver_Zeus_DGA,1
5gv21c7eh0je[.]net,GameOver_Zeus_DGA,1
3ahcred8n254[.]com,GameOver_Zeus_DGA,1
tg3m1w3exc7m[.]net,GameOver_Zeus_DGA,1
ba9w3m5wnex8[.]com,GameOver_Zeus_DGA,1
58n25wnulw3i[.]net,GameOver_Zeus_DGA,1
7e1grmdonudk[.]com,GameOver_Zeus_DGA,1
1gzyp4bqdcja[.]net,GameOver_Zeus_DGA,1
vu90jqp0j2t4[.]com,GameOver_Zeus_DGA,1
1s7alk369c7a[.]net,GameOver_Zeus_DGA,1
3a5kb6p8nixw[.]com,GameOver_Zeus_DGA,1
l8b250budg7q[.]net,GameOver_Zeus_DGA,1
vytob6pw32h4[.]com,GameOver_Zeus_DGA,1
xobulozitsja[.]net,GameOver_Zeus_DGA,1
ry9cz6tc7edw[.]com,GameOver_Zeus_DGA,1
lonihsn2tw76[.]net,GameOver_Zeus_DGA,1
rqt8zi5g3y54[.]com,GameOver_Zeus_DGA,1
t87epcb6h832[.]net,GameOver_Zeus_DGA,1
jilwn2t8v2l8[.]com,GameOver_Zeus_DGA,1
xozetwzql8j2[.]net,GameOver_Zeus_DGA,1
ne9s3m9072hg[.]com,GameOver_Zeus_DGA,1
l0vet8va1832[.]net,GameOver_Zeus_DGA,1
3698zapwjipo[.]com,GameOver_Zeus_DGA,1
hkb6l4nmpcvi[.]net,GameOver_Zeus_DGA,1
v6xkju9czaxs[.]com,GameOver_Zeus_DGA,1
pk7yp0f2lcvq[.]net,GameOver_Zeus_DGA,1
bad0j6xsbqpk[.]com,GameOver_Zeus_DGA,1
dsrm1gj2x4zq[.]net,GameOver_Zeus_DGA,1
3ydcvu9oruxw[.]com,GameOver_Zeus_DGA,1
pgvatknatwfm[.]net,GameOver_Zeus_DGA,1
76tsvudc7q5o[.]com,GameOver_Zeus_DGA,1
hsnm54zutgbi[.]net,GameOver_Zeus_DGA,1
zedcvqx4v6lk[.]com,GameOver_Zeus_DGA,1
x4rudc32hsb6[.]net,GameOver_Zeus_DGA,1
7itonitcfmp0[.]com,GameOver_Zeus_DGA,1
pwrmd43elovq[.]net,GameOver_Zeus_DGA,1
3apwbmlw7ydc[.]com,GameOver_Zeus_DGA,1
18f2h8zilcry[.]net,GameOver_Zeus_DGA,1
329gn6dgbmto[.]com,GameOver_Zeus_DGA,1
p8relcrul4ja[.]net,GameOver_Zeus_DGA,1
bqlcvu5knuhk[.]com,GameOver_Zeus_DGA,1
d07i5svutgn6[.]net,GameOver_Zeus_DGA,1
va9cje9k3il8[.]com,GameOver_Zeus_DGA,1
xgnahgzi5o7m[.]net,GameOver_Zeus_DGA,1
fadwj6l8by1k[.]com,GameOver_Zeus_DGA,1
p0rel4bat032[.]net,GameOver_Zeus_DGA,1
badcjmpkre58[.]com,GameOver_Zeus_DGA,1
hsjatw3yto3m[.]net,GameOver_Zeus_DGA,1
f69wv6d8r29c[.]com,GameOver_Zeus_DGA,1
x83ixcfylsz6[.]net,GameOver_Zeus_DGA,1
721czaxc3ud0[.]com,GameOver_Zeus_DGA,1
187ahsrix8bu[.]net,GameOver_Zeus_DGA,1
