ioc,signature,total_hits
qbahixmvatsjmbmputit[.]net,Locky_DGA,1
bahixmvatsjmbmputita[.]org,Locky_DGA,1
ahixmvatsjmbmputitaz[.]biz,Locky_DGA,1
hixmvatsjmbmputitazu[.]info,Locky_DGA,1
ixmvatsjmbmputitazup[.]com,Locky_DGA,1
xmvatsjmbmputitazups[.]net,Locky_DGA,1
mvatsjmbmputitazupsn[.]org,Locky_DGA,1
vatsjmbmputitazupsno[.]biz,Locky_DGA,1
atsjmbmputitazupsnoh[.]info,Locky_DGA,1
tsjmbmputitazupsnohu[.]com,Locky_DGA,1
sjmbmputitazupsnohuv[.]net,Locky_DGA,1
jmbmputitazupsnohuvo[.]org,Locky_DGA,1
mbmputitazupsnohuvot[.]biz,Locky_DGA,1
bmputitazupsnohuvots[.]info,Locky_DGA,1
mputitazupsnohuvotsj[.]com,Locky_DGA,1
putitazupsnohuvotsje[.]net,Locky_DGA,1
utitazupsnohuvotsjel[.]org,Locky_DGA,1
titazupsnohuvotsjelc[.]biz,Locky_DGA,1
itazupsnohuvotsjelcn[.]info,Locky_DGA,1
tazupsnohuvotsjelcnw[.]com,Locky_DGA,1
azupsnohuvotsjelcnwl[.]net,Locky_DGA,1
zupsnohuvotsjelcnwlw[.]org,Locky_DGA,1
upsnohuvotsjelcnwlwj[.]biz,Locky_DGA,1
psnohuvotsjelcnwlwji[.]info,Locky_DGA,1
snohuvotsjelcnwlwjit[.]com,Locky_DGA,1
nohuvotsjelcnwlwjitw[.]net,Locky_DGA,1
ohuvotsjelcnwlwjitwf[.]org,Locky_DGA,1
huvotsjelcnwlwjitwfe[.]biz,Locky_DGA,1
uvotsjelcnwlwjitwfeb[.]info,Locky_DGA,1
votsjelcnwlwjitwfebw[.]com,Locky_DGA,1
otsjelcnwlwjitwfebwl[.]net,Locky_DGA,1
tsjelcnwlwjitwfebwli[.]org,Locky_DGA,1
sjelcnwlwjitwfebwlil[.]biz,Locky_DGA,1
jelcnwlwjitwfebwlilu[.]info,Locky_DGA,1
elcnwlwjitwfebwliluv[.]com,Locky_DGA,1
lcnwlwjitwfebwliluvk[.]net,Locky_DGA,1
cnwlwjitwfebwliluvkd[.]org,Locky_DGA,1
nwlwjitwfebwliluvkds[.]biz,Locky_DGA,1
wlwjitwfebwliluvkdsb[.]info,Locky_DGA,1
lwjitwfebwliluvkdsbi[.]com,Locky_DGA,1
wjitwfebwliluvkdsbiv[.]net,Locky_DGA,1
jitwfebwliluvkdsbivu[.]org,Locky_DGA,1
itwfebwliluvkdsbivul[.]biz,Locky_DGA,1
twfebwliluvkdsbivulm[.]info,Locky_DGA,1
wfebwliluvkdsbivulmv[.]com,Locky_DGA,1
febwliluvkdsbivulmvi[.]net,Locky_DGA,1
ebwliluvkdsbivulmvip[.]org,Locky_DGA,1
bwliluvkdsbivulmvipq[.]biz,Locky_DGA,1
wliluvkdsbivulmvipqf[.]info,Locky_DGA,1
liluvkdsbivulmvipqfo[.]com,Locky_DGA,1
iluvkdsbivulmvipqfob[.]net,Locky_DGA,1
luvkdsbivulmvipqfobw[.]org,Locky_DGA,1
uvkdsbivulmvipqfobwz[.]biz,Locky_DGA,1
vkdsbivulmvipqfobwzo[.]info,Locky_DGA,1
kdsbivulmvipqfobwzoz[.]com,Locky_DGA,1
dsbivulmvipqfobwzozm[.]net,Locky_DGA,1
sbivulmvipqfobwzozmb[.]org,Locky_DGA,1
bivulmvipqfobwzozmbo[.]biz,Locky_DGA,1
ivulmvipqfobwzozmbon[.]info,Locky_DGA,1
vulmvipqfobwzozmboni[.]com,Locky_DGA,1
ulmvipqfobwzozmbonil[.]net,Locky_DGA,1
lmvipqfobwzozmbonilk[.]org,Locky_DGA,1
mvipqfobwzozmbonilkn[.]biz,Locky_DGA,1
vipqfobwzozmbonilkno[.]info,Locky_DGA,1
ipqfobwzozmbonilknor[.]com,Locky_DGA,1
pqfobwzozmbonilknoru[.]net,Locky_DGA,1
qfobwzozmbonilknorux[.]org,Locky_DGA,1
fobwzozmbonilknoruxa[.]biz,Locky_DGA,1
obwzozmbonilknoruxah[.]info,Locky_DGA,1
bwzozmbonilknoruxahe[.]com,Locky_DGA,1
wzozmbonilknoruxahen[.]net,Locky_DGA,1
zozmbonilknoruxahens[.]org,Locky_DGA,1
ozmbonilknoruxahensn[.]biz,Locky_DGA,1
zmbonilknoruxahensng[.]info,Locky_DGA,1
mbonilknoruxahensngz[.]com,Locky_DGA,1
bonilknoruxahensngzg[.]net,Locky_DGA,1
onilknoruxahensngzgt[.]org,Locky_DGA,1
nilknoruxahensngzgtg[.]biz,Locky_DGA,1
ilknoruxahensngzgtgv[.]info,Locky_DGA,1
lknoruxahensngzgtgvq[.]com,Locky_DGA,1
knoruxahensngzgtgvqz[.]net,Locky_DGA,1
noruxahensngzgtgvqzq[.]org,Locky_DGA,1
oruxahensngzgtgvqzqp[.]biz,Locky_DGA,1
ruxahensngzgtgvqzqpe[.]info,Locky_DGA,1
uxahensngzgtgvqzqpex[.]com,Locky_DGA,1
xahensngzgtgvqzqpexq[.]net,Locky_DGA,1
ahensngzgtgvqzqpexqp[.]org,Locky_DGA,1
hensngzgtgvqzqpexqpg[.]biz,Locky_DGA,1
ensngzgtgvqzqpexqpgn[.]info,Locky_DGA,1
nsngzgtgvqzqpexqpgno[.]com,Locky_DGA,1
sngzgtgvqzqpexqpgnoh[.]net,Locky_DGA,1
ngzgtgvqzqpexqpgnoha[.]org,Locky_DGA,1
gzgtgvqzqpexqpgnohaz[.]biz,Locky_DGA,1
zgtgvqzqpexqpgnohazy[.]info,Locky_DGA,1
gtgvqzqpexqpgnohazyr[.]com,Locky_DGA,1
tgvqzqpexqpgnohazyrq[.]net,Locky_DGA,1
gvqzqpexqpgnohazyrqv[.]org,Locky_DGA,1
vqzqpexqpgnohazyrqvc[.]biz,Locky_DGA,1
qzqpexqpgnohazyrqvcf[.]info,Locky_DGA,1
zqpexqpgnohazyrqvcfq[.]com,Locky_DGA,1
qpexqpgnohazyrqvcfqd[.]net,Locky_DGA,1
pexqpgnohazyrqvcfqda[.]org,Locky_DGA,1
exqpgnohazyrqvcfqdal[.]biz,Locky_DGA,1
xqpgnohazyrqvcfqdaly[.]info,Locky_DGA,1
qpgnohazyrqvcfqdalyd[.]com,Locky_DGA,1
pgnohazyrqvcfqdalyds[.]net,Locky_DGA,1
gnohazyrqvcfqdalydsp[.]org,Locky_DGA,1
nohazyrqvcfqdalydspa[.]biz,Locky_DGA,1
ohazyrqvcfqdalydspad[.]info,Locky_DGA,1
hazyrqvcfqdalydspadm[.]com,Locky_DGA,1
azyrqvcfqdalydspadmp[.]net,Locky_DGA,1
zyrqvcfqdalydspadmpu[.]org,Locky_DGA,1
yrqvcfqdalydspadmpuz[.]biz,Locky_DGA,1
rqvcfqdalydspadmpuzi[.]info,Locky_DGA,1
qvcfqdalydspadmpuzid[.]com,Locky_DGA,1
vcfqdalydspadmpuzidi[.]net,Locky_DGA,1
cfqdalydspadmpuzidiz[.]org,Locky_DGA,1
fqdalydspadmpuzidizq[.]biz,Locky_DGA,1
qdalydspadmpuzidizqr[.]info,Locky_DGA,1
dalydspadmpuzidizqrm[.]com,Locky_DGA,1
alydspadmpuzidizqrml[.]net,Locky_DGA,1
lydspadmpuzidizqrmlu[.]org,Locky_DGA,1
ydspadmpuzidizqrmluh[.]biz,Locky_DGA,1
dspadmpuzidizqrmluhk[.]info,Locky_DGA,1
spadmpuzidizqrmluhkx[.]com,Locky_DGA,1
padmpuzidizqrmluhkxo[.]net,Locky_DGA,1
admpuzidizqrmluhkxov[.]org,Locky_DGA,1
dmpuzidizqrmluhkxovg[.]biz,Locky_DGA,1
mpuzidizqrmluhkxovgt[.]info,Locky_DGA,1
puzidizqrmluhkxovgta[.]com,Locky_DGA,1
uzidizqrmluhkxovgtal[.]net,Locky_DGA,1
zidizqrmluhkxovgtalg[.]org,Locky_DGA,1
idizqrmluhkxovgtalgf[.]biz,Locky_DGA,1
dizqrmluhkxovgtalgfm[.]info,Locky_DGA,1
izqrmluhkxovgtalgfmn[.]com,Locky_DGA,1
zqrmluhkxovgtalgfmng[.]net,Locky_DGA,1
qrmluhkxovgtalgfmngx[.]org,Locky_DGA,1
rmluhkxovgtalgfmngxk[.]biz,Locky_DGA,1
mluhkxovgtalgfmngxkp[.]info,Locky_DGA,1
luhkxovgtalgfmngxkps[.]com,Locky_DGA,1
uhkxovgtalgfmngxkpst[.]net,Locky_DGA,1
hkxovgtalgfmngxkpstm[.]org,Locky_DGA,1
kxovgtalgfmngxkpstmz[.]biz,Locky_DGA,1
xovgtalgfmngxkpstmzg[.]info,Locky_DGA,1
ovgtalgfmngxkpstmzgp[.]com,Locky_DGA,1
vgtalgfmngxkpstmzgpy[.]net,Locky_DGA,1
gtalgfmngxkpstmzgpyn[.]org,Locky_DGA,1
talgfmngxkpstmzgpynk[.]biz,Locky_DGA,1
algfmngxkpstmzgpynkt[.]info,Locky_DGA,1
lgfmngxkpstmzgpynkto[.]com,Locky_DGA,1
gfmngxkpstmzgpynktof[.]net,Locky_DGA,1
fmngxkpstmzgpynktofw[.]org,Locky_DGA,1
mngxkpstmzgpynktofwr[.]biz,Locky_DGA,1
ngxkpstmzgpynktofwrq[.]info,Locky_DGA,1
gxkpstmzgpynktofwrqp[.]com,Locky_DGA,1
xkpstmzgpynktofwrqpc[.]net,Locky_DGA,1
kpstmzgpynktofwrqpcz[.]org,Locky_DGA,1
pstmzgpynktofwrqpczy[.]biz,Locky_DGA,1
stmzgpynktofwrqpczyr[.]info,Locky_DGA,1
tmzgpynktofwrqpczyri[.]com,Locky_DGA,1
mzgpynktofwrqpczyrix[.]net,Locky_DGA,1
zgpynktofwrqpczyrixa[.]org,Locky_DGA,1
gpynktofwrqpczyrixaf[.]biz,Locky_DGA,1
pynktofwrqpczyrixafk[.]info,Locky_DGA,1
ynktofwrqpczyrixafkd[.]com,Locky_DGA,1
nktofwrqpczyrixafkdu[.]net,Locky_DGA,1
ktofwrqpczyrixafkdul[.]org,Locky_DGA,1
tofwrqpczyrixafkdula[.]biz,Locky_DGA,1
ofwrqpczyrixafkdulat[.]info,Locky_DGA,1
fwrqpczyrixafkdulatm[.]com,Locky_DGA,1
wrqpczyrixafkdulatmb[.]net,Locky_DGA,1
rqpczyrixafkdulatmbe[.]org,Locky_DGA,1
qpczyrixafkdulatmbel[.]biz,Locky_DGA,1
pczyrixafkdulatmbelo[.]info,Locky_DGA,1
czyrixafkdulatmbelon[.]com,Locky_DGA,1
zyrixafkdulatmbelony[.]net,Locky_DGA,1
yrixafkdulatmbelonyn[.]org,Locky_DGA,1
rixafkdulatmbelonynk[.]biz,Locky_DGA,1
ixafkdulatmbelonynkv[.]info,Locky_DGA,1
xafkdulatmbelonynkvq[.]com,Locky_DGA,1
afkdulatmbelonynkvqj[.]net,Locky_DGA,1
fkdulatmbelonynkvqjy[.]org,Locky_DGA,1
kdulatmbelonynkvqjyf[.]biz,Locky_DGA,1
dulatmbelonynkvqjyfs[.]info,Locky_DGA,1
ulatmbelonynkvqjyfsz[.]com,Locky_DGA,1
latmbelonynkvqjyfszc[.]net,Locky_DGA,1
atmbelonynkvqjyfszct[.]org,Locky_DGA,1
tmbelonynkvqjyfszctc[.]biz,Locky_DGA,1
mbelonynkvqjyfszctcr[.]info,Locky_DGA,1
belonynkvqjyfszctcra[.]com,Locky_DGA,1
elonynkvqjyfszctcraz[.]net,Locky_DGA,1
lonynkvqjyfszctcrazi[.]org,Locky_DGA,1
onynkvqjyfszctcraziz[.]biz,Locky_DGA,1
nynkvqjyfszctcrazizq[.]info,Locky_DGA,1
ynkvqjyfszctcrazizqz[.]com,Locky_DGA,1
nkvqjyfszctcrazizqzm[.]net,Locky_DGA,1
kvqjyfszctcrazizqzmn[.]org,Locky_DGA,1
vqjyfszctcrazizqzmni[.]biz,Locky_DGA,1
qjyfszctcrazizqzmnip[.]info,Locky_DGA,1
jyfszctcrazizqzmnipc[.]com,Locky_DGA,1
yfszctcrazizqzmnipcj[.]net,Locky_DGA,1
fszctcrazizqzmnipcjw[.]org,Locky_DGA,1
szctcrazizqzmnipcjwx[.]biz,Locky_DGA,1
zctcrazizqzmnipcjwxs[.]info,Locky_DGA,1
ctcrazizqzmnipcjwxsb[.]com,Locky_DGA,1
tcrazizqzmnipcjwxsbe[.]net,Locky_DGA,1
crazizqzmnipcjwxsbev[.]org,Locky_DGA,1
razizqzmnipcjwxsbevm[.]biz,Locky_DGA,1
azizqzmnipcjwxsbevml[.]info,Locky_DGA,1
zizqzmnipcjwxsbevmlc[.]com,Locky_DGA,1
izqzmnipcjwxsbevmlcj[.]net,Locky_DGA,1
zqzmnipcjwxsbevmlcjq[.]org,Locky_DGA,1
qzmnipcjwxsbevmlcjqp[.]biz,Locky_DGA,1
zmnipcjwxsbevmlcjqpm[.]info,Locky_DGA,1
mnipcjwxsbevmlcjqpmv[.]com,Locky_DGA,1
nipcjwxsbevmlcjqpmve[.]net,Locky_DGA,1
ipcjwxsbevmlcjqpmveb[.]org,Locky_DGA,1
pcjwxsbevmlcjqpmvebi[.]biz,Locky_DGA,1
cjwxsbevmlcjqpmvebit[.]info,Locky_DGA,1
jwxsbevmlcjqpmvebitg[.]com,Locky_DGA,1
wxsbevmlcjqpmvebitgd[.]net,Locky_DGA,1
xsbevmlcjqpmvebitgdm[.]org,Locky_DGA,1
sbevmlcjqpmvebitgdmd[.]biz,Locky_DGA,1
bevmlcjqpmvebitgdmdc[.]info,Locky_DGA,1
evmlcjqpmvebitgdmdct[.]com,Locky_DGA,1
vmlcjqpmvebitgdmdctc[.]net,Locky_DGA,1
mlcjqpmvebitgdmdctch[.]org,Locky_DGA,1
lcjqpmvebitgdmdctchw[.]biz,Locky_DGA,1
cjqpmvebitgdmdctchwj[.]info,Locky_DGA,1
jqpmvebitgdmdctchwje[.]com,Locky_DGA,1
qpmvebitgdmdctchwjej[.]net,Locky_DGA,1
pmvebitgdmdctchwjejq[.]org,Locky_DGA,1
mvebitgdmdctchwjejqv[.]biz,Locky_DGA,1
vebitgdmdctchwjejqvq[.]info,Locky_DGA,1
ebitgdmdctchwjejqvqd[.]com,Locky_DGA,1
bitgdmdctchwjejqvqds[.]net,Locky_DGA,1
itgdmdctchwjejqvqdsh[.]org,Locky_DGA,1
tgdmdctchwjejqvqdshq[.]biz,Locky_DGA,1
gdmdctchwjejqvqdshql[.]info,Locky_DGA,1
dmdctchwjejqvqdshqlo[.]com,Locky_DGA,1
mdctchwjejqvqdshqlon[.]net,Locky_DGA,1
dctchwjejqvqdshqlona[.]org,Locky_DGA,1
ctchwjejqvqdshqlonah[.]biz,Locky_DGA,1
tchwjejqvqdshqlonahe[.]info,Locky_DGA,1
chwjejqvqdshqlonahez[.]com,Locky_DGA,1
hwjejqvqdshqlonaheze[.]net,Locky_DGA,1
wjejqvqdshqlonahezep[.]org,Locky_DGA,1
jejqvqdshqlonahezepi[.]biz,Locky_DGA,1
ejqvqdshqlonahezepih[.]info,Locky_DGA,1
jqvqdshqlonahezepiho[.]com,Locky_DGA,1
qvqdshqlonahezepihob[.]net,Locky_DGA,1
vqdshqlonahezepihobg[.]org,Locky_DGA,1
qdshqlonahezepihobgb[.]biz,Locky_DGA,1
dshqlonahezepihobgbo[.]info,Locky_DGA,1
shqlonahezepihobgbop[.]com,Locky_DGA,1
hqlonahezepihobgbopc[.]net,Locky_DGA,1
qlonahezepihobgbopcn[.]org,Locky_DGA,1
lonahezepihobgbopcnw[.]biz,Locky_DGA,1
onahezepihobgbopcnwj[.]info,Locky_DGA,1
nahezepihobgbopcnwji[.]com,Locky_DGA,1
ahezepihobgbopcnwjiv[.]net,Locky_DGA,1
hezepihobgbopcnwjivs[.]org,Locky_DGA,1
ezepihobgbopcnwjivsd[.]biz,Locky_DGA,1
zepihobgbopcnwjivsdu[.]info,Locky_DGA,1
epihobgbopcnwjivsduh[.]com,Locky_DGA,1
pihobgbopcnwjivsduhm[.]net,Locky_DGA,1
ihobgbopcnwjivsduhmp[.]org,Locky_DGA,1
hobgbopcnwjivsduhmpi[.]biz,Locky_DGA,1
obgbopcnwjivsduhmpix[.]info,Locky_DGA,1
b214j6t4jqdw[.]com,GameOver_Zeus_DGA,1
1gr2x836pc7q[.]net,GameOver_Zeus_DGA,1
7yd87u5svexw[.]com,GameOver_Zeus_DGA,1
5gni18fexg7u[.]net,GameOver_Zeus_DGA,1
r2pwr2hsnidk[.]com,GameOver_Zeus_DGA,1
14fipcvuxczi[.]net,GameOver_Zeus_DGA,1
rip076x8bmhc[.]com,GameOver_Zeus_DGA,1
d4ned836x07q[.]net,GameOver_Zeus_DGA,1
j2hkzqx4zaxs[.]com,GameOver_Zeus_DGA,1
x872twj21sru[.]net,GameOver_Zeus_DGA,1
j6ds76pwvups[.]com,GameOver_Zeus_DGA,1
107up47a58vq[.]net,GameOver_Zeus_DGA,1
rapsfq583ipk[.]com,GameOver_Zeus_DGA,1
ds7alkja1szq[.]net,GameOver_Zeus_DGA,1
3at4fulg3itc[.]com,GameOver_Zeus_DGA,1
lsvu9s7atcz2[.]net,GameOver_Zeus_DGA,1
72tkn6547i9s[.]com,GameOver_Zeus_DGA,1
9wre54rut43a[.]net,GameOver_Zeus_DGA,1
j6507qtcvihc[.]com,GameOver_Zeus_DGA,1
p8f618vu1sbi[.]net,GameOver_Zeus_DGA,1
36h8nah0ritg[.]com,GameOver_Zeus_DGA,1
9sjm5cbepgvy[.]net,GameOver_Zeus_DGA,1
r2xcr6h4zip0[.]com,GameOver_Zeus_DGA,1
9g3i1k7e5w7a[.]net,GameOver_Zeus_DGA,1
f210n650r2dc[.]com,GameOver_Zeus_DGA,1
10nqp8nehkvi[.]net,GameOver_Zeus_DGA,1
3apofexgbedg[.]com,GameOver_Zeus_DGA,1
54r250fuhc72[.]net,GameOver_Zeus_DGA,1
zadwvmd8zut0[.]com,GameOver_Zeus_DGA,1
lwjals3a5wja[.]net,GameOver_Zeus_DGA,1
ni9s7qdob2d8[.]com,GameOver_Zeus_DGA,1
tkz698zi18zu[.]net,GameOver_Zeus_DGA,1
nm10va1cza5k[.]com,GameOver_Zeus_DGA,1
xg32hwz2d4ju[.]net,GameOver_Zeus_DGA,1
rip8nedcfad0[.]com,GameOver_Zeus_DGA,1
dwz6p0rih8rm[.]net,GameOver_Zeus_DGA,1
jmp0b21436po[.]com,GameOver_Zeus_DGA,1
t872tozuh0fm[.]net,GameOver_Zeus_DGA,1
r6dc325onipw[.]com,GameOver_Zeus_DGA,1
5gjylorqps3e[.]net,GameOver_Zeus_DGA,1
b2dozmx8fmp8[.]com,GameOver_Zeus_DGA,1
9gb21sfet07i[.]net,GameOver_Zeus_DGA,1
fud0re1knuh8[.]com,GameOver_Zeus_DGA,1
10zixovy5cbu[.]net,GameOver_Zeus_DGA,1
vq987i1gvuh8[.]com,GameOver_Zeus_DGA,1
5kv65wfq5wv6[.]net,GameOver_Zeus_DGA,1
jat4rahszapc[.]com,GameOver_Zeus_DGA,1
x0jqx03q543m[.]net,GameOver_Zeus_DGA,1
vedc7y94n2hw[.]com,GameOver_Zeus_DGA,1
lgrud43ilgbu[.]net,GameOver_Zeus_DGA,1
f29kvidkf6xs[.]com,GameOver_Zeus_DGA,1
dsrqp4j65wze[.]net,GameOver_Zeus_DGA,1
jqd43i50va9o[.]com,GameOver_Zeus_DGA,1
h4b6l0rutgby[.]net,GameOver_Zeus_DGA,1
fm5c3i5wf2xg[.]com,GameOver_Zeus_DGA,1
987i1orm5kn2[.]net,GameOver_Zeus_DGA,1
3md4redkn65c[.]com,GameOver_Zeus_DGA,1
tgjid03y9kve[.]net,GameOver_Zeus_DGA,1
fmtk3u98nqhk[.]com,GameOver_Zeus_DGA,1
l8r61ofe90ny[.]net,GameOver_Zeus_DGA,1
b2l8j6dc32t4[.]com,GameOver_Zeus_DGA,1
587ydwj2pkni[.]net,GameOver_Zeus_DGA,1
vil8z2t83idg[.]com,GameOver_Zeus_DGA,1
1o3u14n2d43y[.]net,GameOver_Zeus_DGA,1
zul4vihc7e5c[.]com,GameOver_Zeus_DGA,1
5srado32xk7e[.]net,GameOver_Zeus_DGA,1
zal4jyx0jahc[.]com,GameOver_Zeus_DGA,1
dgjm18jit47q[.]net,GameOver_Zeus_DGA,1
r2xcvep836pg[.]com,GameOver_Zeus_DGA,1
hgn6p8jihofe[.]net,GameOver_Zeus_DGA,1
76tg7yhkbyxg[.]com,GameOver_Zeus_DGA,1
dorm14je50z6[.]net,GameOver_Zeus_DGA,1
vudkb6dcz6dk[.]com,GameOver_Zeus_DGA,1
9sb294vqlsza[.]net,GameOver_Zeus_DGA,1
vihg7id47qd0[.]com,GameOver_Zeus_DGA,1
tw3i50vy90bi[.]net,GameOver_Zeus_DGA,1
jqho3mtgjmlw[.]com,GameOver_Zeus_DGA,1
9gbats7ih87i[.]net,GameOver_Zeus_DGA,1
n29obm9kv2hk[.]com,GameOver_Zeus_DGA,1
dc7u5gvixw3i[.]net,GameOver_Zeus_DGA,1
3q18jyxorip0[.]com,GameOver_Zeus_DGA,1
lkf6pcjex4re[.]net,GameOver_Zeus_DGA,1
jq58nax47yxc[.]com,GameOver_Zeus_DGA,1
pkbul8vqlkv2[.]net,GameOver_Zeus_DGA,1
7il8ruxwne9c[.]com,GameOver_Zeus_DGA,1
dcn2xobm5oj2[.]net,GameOver_Zeus_DGA,1
va9gfyh0b6d0[.]com,GameOver_Zeus_DGA,1
t8bq9oze1svq[.]net,GameOver_Zeus_DGA,1
f2t4but4rmdg[.]com,GameOver_Zeus_DGA,1
l4z6183ah4v2[.]net,GameOver_Zeus_DGA,1
3y5crmh8v2lg[.]com,GameOver_Zeus_DGA,1
l0vutcja9gju[.]net,GameOver_Zeus_DGA,1
ra9s7u5kr6pk[.]com,GameOver_Zeus_DGA,1
dkvmpkb2dsf2[.]net,GameOver_Zeus_DGA,1
v2pkb6ds7mdk[.]com,GameOver_Zeus_DGA,1
lwfux0jip03e[.]net,GameOver_Zeus_DGA,1
ja1oz6hcfqt0[.]com,GameOver_Zeus_DGA,1
1c3qds3qhwfm[.]net,GameOver_Zeus_DGA,1
nmdkzytw7q5o[.]com,GameOver_Zeus_DGA,1
54ni90jad87m[.]net,GameOver_Zeus_DGA,1
fe5grid8rmhk[.]com,GameOver_Zeus_DGA,1
5k72hw7m9gbq[.]net,GameOver_Zeus_DGA,1
ze5kfi9g7qdg[.]com,GameOver_Zeus_DGA,1
d0j29ovuls7i[.]net,GameOver_Zeus_DGA,1
7upor2dczip4[.]com,GameOver_Zeus_DGA,1
lonidczudoni[.]net,GameOver_Zeus_DGA,1
nm9sfi10vixk[.]com,GameOver_Zeus_DGA,1
l0byl0vuh8by[.]net,GameOver_Zeus_DGA,1
7u5one90bixw[.]com,GameOver_Zeus_DGA,1
9o3i5gbu9sfi[.]net,GameOver_Zeus_DGA,1
7qp8ru58zat8[.]com,GameOver_Zeus_DGA,1
9kbqxojytgrm[.]net,GameOver_Zeus_DGA,1
nulgnu903qdo[.]com,GameOver_Zeus_DGA,1
lgn650zqtoni[.]net,GameOver_Zeus_DGA,1
3218n6tcret8[.]com,GameOver_Zeus_DGA,1
xsjedovm9c76[.]net,GameOver_Zeus_DGA,1
fm1sbapcnehs[.]com,GameOver_Zeus_DGA,1
lwbqtormlwfe[.]net,GameOver_Zeus_DGA,1
ba9gjq503als[.]com,GameOver_Zeus_DGA,1
1orut0fa1o3i[.]net,GameOver_Zeus_DGA,1
zqp0jm9kzap4[.]com,GameOver_Zeus_DGA,1
18valkfmxsf2[.]net,GameOver_Zeus_DGA,1
bupk3m503mxk[.]com,GameOver_Zeus_DGA,1
lgbitkvul0bq[.]net,GameOver_Zeus_DGA,1
na9g3i1o7utc[.]com,GameOver_Zeus_DGA,1
t4v6pszalg3u[.]net,GameOver_Zeus_DGA,1
zypcji90vato[.]com,GameOver_Zeus_DGA,1
hgfet4jmp0ny[.]net,GameOver_Zeus_DGA,1
7ut8bydkrilw[.]com,GameOver_Zeus_DGA,1
9onyt4rel4re[.]net,GameOver_Zeus_DGA,1
bq18zu5creds[.]com,GameOver_Zeus_DGA,1
1s7utczml8nm[.]net,GameOver_Zeus_DGA,1
n2pofmpwb6lw[.]com,GameOver_Zeus_DGA,1
h832ts3290re[.]net,GameOver_Zeus_DGA,1
3its7ix4r6p4[.]com,GameOver_Zeus_DGA,1
9g3qtgjy9cr6[.]net,GameOver_Zeus_DGA,1
r29gnapgbm9s[.]com,GameOver_Zeus_DGA,1
p8jatgbepkvy[.]net,GameOver_Zeus_DGA,1
7qt8nmd0nehc[.]com,GameOver_Zeus_DGA,1
xkbq98vi18vq[.]net,GameOver_Zeus_DGA,1
re54b2tore9s[.]com,GameOver_Zeus_DGA,1
9sv2p8zi5cn2[.]net,GameOver_Zeus_DGA,1
7u5s7uts7alc[.]com,GameOver_Zeus_DGA,1
lk3mt8nehgjm[.]net,GameOver_Zeus_DGA,1
76hwrmdw3mps[.]com,GameOver_Zeus_DGA,1
hwril8v6pcf2[.]net,GameOver_Zeus_DGA,1
vu5sr6l0r61s[.]com,GameOver_Zeus_DGA,1
l8rm1czyd0fu[.]net,GameOver_Zeus_DGA,1
z6dgzqxgzi5k[.]com,GameOver_Zeus_DGA,1
t0fuhojm14ra[.]net,GameOver_Zeus_DGA,1
rqpsvu94ny5s[.]com,GameOver_Zeus_DGA,1
hgjax836d43m[.]net,GameOver_Zeus_DGA,1
vyhsvixwzud4[.]com,GameOver_Zeus_DGA,1
9kjyt8vi9k7q[.]net,GameOver_Zeus_DGA,1
fq5ovmt8zq5c[.]com,GameOver_Zeus_DGA,1
dg3i5snm1k7a[.]net,GameOver_Zeus_DGA,1
3e94vyhcjitg[.]com,GameOver_Zeus_DGA,1
xwni5gzqd83u[.]net,GameOver_Zeus_DGA,1
zqdg7ypwb2d4[.]com,GameOver_Zeus_DGA,1
p4zidg72l83a[.]net,GameOver_Zeus_DGA,1
natczetsn21c[.]com,GameOver_Zeus_DGA,1
lsveh0fih4z6[.]net,GameOver_Zeus_DGA,1
rm5gveh87apo[.]com,GameOver_Zeus_DGA,1
h0n6ls7a58vm[.]net,GameOver_Zeus_DGA,1
3i1s3uhs3ipg[.]com,GameOver_Zeus_DGA,1
poj61gzulcbq[.]net,GameOver_Zeus_DGA,1
7610ra1s7it4[.]com,GameOver_Zeus_DGA,1
9cfa1kru1grq[.]net,GameOver_Zeus_DGA,1
vmtgbidsj698[.]com,GameOver_Zeus_DGA,1
54judovydwvi[.]net,GameOver_Zeus_DGA,1
j6hw32hgbm10[.]com,GameOver_Zeus_DGA,1
lsvix0juxkne[.]net,GameOver_Zeus_DGA,1
zedkv2xcru14[.]com,GameOver_Zeus_DGA,1
90fi1oz2587i[.]net,GameOver_Zeus_DGA,1
ja14vql8369c[.]com,GameOver_Zeus_DGA,1
lgfad4zixgf2[.]net,GameOver_Zeus_DGA,1
zu1cn2107qtk[.]com,GameOver_Zeus_DGA,1
pwjqhc32h8ri[.]net,GameOver_Zeus_DGA,1
7et0vq94zmhc[.]com,GameOver_Zeus_DGA,1
h83a5ofipgf6[.]net,GameOver_Zeus_DGA,1
7exkzmx4zypo[.]com,GameOver_Zeus_DGA,1
tg3id4z6h4f6[.]net,GameOver_Zeus_DGA,1
z6t4fupor6d8[.]com,GameOver_Zeus_DGA,1
hs3qxcj6d4z2[.]net,GameOver_Zeus_DGA,1
72xcfq5ov29w[.]com,GameOver_Zeus_DGA,1
lk7e90r6t03i[.]net,GameOver_Zeus_DGA,1
7a18nel4zyxk[.]com,GameOver_Zeus_DGA,1
l4vi9wvqx0zq[.]net,GameOver_Zeus_DGA,1
bmd4z698j614[.]com,GameOver_Zeus_DGA,1
