ioc,signature,total_hits
uvkvmnelsvaviponspur[.]info,Locky_DGA,1
vkvmnelsvaviponspuri[.]com,Locky_DGA,1
kvmnelsvaviponspuriv[.]net,Locky_DGA,1
vmnelsvaviponspurivc[.]org,Locky_DGA,1
mnelsvaviponspurivcp[.]biz,Locky_DGA,1
nelsvaviponspurivcpc[.]info,Locky_DGA,1
elsvaviponspurivcpcp[.]com,Locky_DGA,1
lsvaviponspurivcpcpi[.]net,Locky_DGA,1
svaviponspurivcpcpif[.]org,Locky_DGA,1
vaviponspurivcpcpifi[.]biz,Locky_DGA,1
aviponspurivcpcpifid[.]info,Locky_DGA,1
viponspurivcpcpifidk[.]com,Locky_DGA,1
iponspurivcpcpifidkf[.]net,Locky_DGA,1
ponspurivcpcpifidkfw[.]org,Locky_DGA,1
onspurivcpcpifidkfwn[.]biz,Locky_DGA,1
nspurivcpcpifidkfwnk[.]info,Locky_DGA,1
spurivcpcpifidkfwnkn[.]com,Locky_DGA,1
purivcpcpifidkfwnknk[.]net,Locky_DGA,1
urivcpcpifidkfwnknkl[.]org,Locky_DGA,1
rivcpcpifidkfwnknkla[.]biz,Locky_DGA,1
ivcpcpifidkfwnknklar[.]info,Locky_DGA,1
vcpcpifidkfwnknklary[.]com,Locky_DGA,1
cpcpifidkfwnknklaryn[.]net,Locky_DGA,1
pcpifidkfwnknklaryno[.]org,Locky_DGA,1
cpifidkfwnknklarynob[.]biz,Locky_DGA,1
pifidkfwnknklarynobu[.]info,Locky_DGA,1
ifidkfwnknklarynobux[.]com,Locky_DGA,1
fidkfwnknklarynobuxu[.]net,Locky_DGA,1
idkfwnknklarynobuxuh[.]org,Locky_DGA,1
dkfwnknklarynobuxuhw[.]biz,Locky_DGA,1
kfwnknklarynobuxuhwh[.]info,Locky_DGA,1
fwnknklarynobuxuhwhu[.]com,Locky_DGA,1
wnknklarynobuxuhwhut[.]net,Locky_DGA,1
nknklarynobuxuhwhutk[.]org,Locky_DGA,1
knklarynobuxuhwhutkx[.]biz,Locky_DGA,1
nklarynobuxuhwhutkxs[.]info,Locky_DGA,1
klarynobuxuhwhutkxsp[.]com,Locky_DGA,1
larynobuxuhwhutkxspw[.]net,Locky_DGA,1
arynobuxuhwhutkxspwf[.]org,Locky_DGA,1
rynobuxuhwhutkxspwfc[.]biz,Locky_DGA,1
ynobuxuhwhutkxspwfcv[.]info,Locky_DGA,1
nobuxuhwhutkxspwfcvk[.]com,Locky_DGA,1
obuxuhwhutkxspwfcvkn[.]net,Locky_DGA,1
buxuhwhutkxspwfcvknw[.]org,Locky_DGA,1
uxuhwhutkxspwfcvknwb[.]biz,Locky_DGA,1
xuhwhutkxspwfcvknwbs[.]info,Locky_DGA,1
uhwhutkxspwfcvknwbst[.]com,Locky_DGA,1
hwhutkxspwfcvknwbste[.]net,Locky_DGA,1
whutkxspwfcvknwbster[.]org,Locky_DGA,1
hutkxspwfcvknwbsterc[.]biz,Locky_DGA,1
utkxspwfcvknwbstercr[.]info,Locky_DGA,1
tkxspwfcvknwbstercra[.]com,Locky_DGA,1
kxspwfcvknwbstercrax[.]net,Locky_DGA,1
xspwfcvknwbstercraxy[.]org,Locky_DGA,1
spwfcvknwbstercraxyx[.]biz,Locky_DGA,1
pwfcvknwbstercraxyxs[.]info,Locky_DGA,1
wfcvknwbstercraxyxsr[.]com,Locky_DGA,1
fcvknwbstercraxyxsrm[.]net,Locky_DGA,1
cvknwbstercraxyxsrmn[.]org,Locky_DGA,1
vknwbstercraxyxsrmna[.]biz,Locky_DGA,1
knwbstercraxyxsrmnab[.]info,Locky_DGA,1
nwbstercraxyxsrmnabq[.]com,Locky_DGA,1
wbstercraxyxsrmnabqz[.]net,Locky_DGA,1
bstercraxyxsrmnabqzu[.]org,Locky_DGA,1
stercraxyxsrmnabqzuj[.]biz,Locky_DGA,1
tercraxyxsrmnabqzuje[.]info,Locky_DGA,1
ercraxyxsrmnabqzujef[.]com,Locky_DGA,1
rcraxyxsrmnabqzujefg[.]net,Locky_DGA,1
craxyxsrmnabqzujefgx[.]org,Locky_DGA,1
raxyxsrmnabqzujefgxi[.]biz,Locky_DGA,1
axyxsrmnabqzujefgxip[.]info,Locky_DGA,1
xyxsrmnabqzujefgxipm[.]com,Locky_DGA,1
yxsrmnabqzujefgxipmv[.]net,Locky_DGA,1
xsrmnabqzujefgxipmvs[.]org,Locky_DGA,1
srmnabqzujefgxipmvst[.]biz,Locky_DGA,1
rmnabqzujefgxipmvsti[.]info,Locky_DGA,1
mnabqzujefgxipmvstij[.]com,Locky_DGA,1
nabqzujefgxipmvstiju[.]net,Locky_DGA,1
abqzujefgxipmvstijur[.]org,Locky_DGA,1
bqzujefgxipmvstijuro[.]biz,Locky_DGA,1
qzujefgxipmvstijuror[.]info,Locky_DGA,1
zujefgxipmvstijurore[.]com,Locky_DGA,1
ujefgxipmvstijuroret[.]net,Locky_DGA,1
jefgxipmvstijuroretw[.]org,Locky_DGA,1
efgxipmvstijuroretwd[.]biz,Locky_DGA,1
fgxipmvstijuroretwdw[.]info,Locky_DGA,1
gxipmvstijuroretwdwf[.]com,Locky_DGA,1
xipmvstijuroretwdwfo[.]net,Locky_DGA,1
ipmvstijuroretwdwfof[.]org,Locky_DGA,1
pmvstijuroretwdwfofc[.]biz,Locky_DGA,1
mvstijuroretwdwfofcz[.]info,Locky_DGA,1
vstijuroretwdwfofczu[.]com,Locky_DGA,1
stijuroretwdwfofczud[.]net,Locky_DGA,1
tijuroretwdwfofczudc[.]org,Locky_DGA,1
ijuroretwdwfofczudcd[.]biz,Locky_DGA,1
juroretwdwfofczudcdm[.]info,Locky_DGA,1
uroretwdwfofczudcdmn[.]com,Locky_DGA,1
roretwdwfofczudcdmng[.]net,Locky_DGA,1
oretwdwfofczudcdmngh[.]org,Locky_DGA,1
retwdwfofczudcdmnghm[.]biz,Locky_DGA,1
etwdwfofczudcdmnghmt[.]info,Locky_DGA,1
twdwfofczudcdmnghmts[.]com,Locky_DGA,1
wdwfofczudcdmnghmtsh[.]net,Locky_DGA,1
dwfofczudcdmnghmtsha[.]org,Locky_DGA,1
wfofczudcdmnghmtshaz[.]biz,Locky_DGA,1
fofczudcdmnghmtshazk[.]info,Locky_DGA,1
ofczudcdmnghmtshazkh[.]com,Locky_DGA,1
fczudcdmnghmtshazkha[.]net,Locky_DGA,1
czudcdmnghmtshazkhaz[.]org,Locky_DGA,1
zudcdmnghmtshazkhaza[.]biz,Locky_DGA,1
udcdmnghmtshazkhazaf[.]info,Locky_DGA,1
dcdmnghmtshazkhazafe[.]com,Locky_DGA,1
cdmnghmtshazkhazafex[.]net,Locky_DGA,1
dmnghmtshazkhazafexe[.]org,Locky_DGA,1
mnghmtshazkhazafexex[.]biz,Locky_DGA,1
nghmtshazkhazafexexm[.]info,Locky_DGA,1
ghmtshazkhazafexexml[.]com,Locky_DGA,1
hmtshazkhazafexexmlc[.]net,Locky_DGA,1
mtshazkhazafexexmlcf[.]org,Locky_DGA,1
tshazkhazafexexmlcfw[.]biz,Locky_DGA,1
shazkhazafexexmlcfwl[.]info,Locky_DGA,1
hazkhazafexexmlcfwlq[.]com,Locky_DGA,1
azkhazafexexmlcfwlql[.]net,Locky_DGA,1
zkhazafexexmlcfwlqlq[.]org,Locky_DGA,1
khazafexexmlcfwlqlqd[.]biz,Locky_DGA,1
hazafexexmlcfwlqlqdm[.]info,Locky_DGA,1
azafexexmlcfwlqlqdmv[.]com,Locky_DGA,1
zafexexmlcfwlqlqdmva[.]net,Locky_DGA,1
afexexmlcfwlqlqdmvaj[.]org,Locky_DGA,1
fexexmlcfwlqlqdmvajw[.]biz,Locky_DGA,1
exexmlcfwlqlqdmvajwz[.]info,Locky_DGA,1
xexmlcfwlqlqdmvajwzc[.]com,Locky_DGA,1
exmlcfwlqlqdmvajwzcv[.]net,Locky_DGA,1
xmlcfwlqlqdmvajwzcvq[.]org,Locky_DGA,1
mlcfwlqlqdmvajwzcvqd[.]biz,Locky_DGA,1
lcfwlqlqdmvajwzcvqdy[.]info,Locky_DGA,1
cfwlqlqdmvajwzcvqdyh[.]com,Locky_DGA,1
fwlqlqdmvajwzcvqdyhq[.]net,Locky_DGA,1
wlqlqdmvajwzcvqdyhqf[.]org,Locky_DGA,1
lqlqdmvajwzcvqdyhqfs[.]biz,Locky_DGA,1
qlqdmvajwzcvqdyhqfst[.]info,Locky_DGA,1
lqdmvajwzcvqdyhqfste[.]com,Locky_DGA,1
qdmvajwzcvqdyhqfstez[.]net,Locky_DGA,1
dmvajwzcvqdyhqfstezc[.]org,Locky_DGA,1
mvajwzcvqdyhqfstezcr[.]biz,Locky_DGA,1
vajwzcvqdyhqfstezcrc[.]info,Locky_DGA,1
ajwzcvqdyhqfstezcrct[.]com,Locky_DGA,1
jwzcvqdyhqfstezcrcto[.]net,Locky_DGA,1
wzcvqdyhqfstezcrctoj[.]org,Locky_DGA,1
zcvqdyhqfstezcrctojc[.]biz,Locky_DGA,1
cvqdyhqfstezcrctojcl[.]info,Locky_DGA,1
vqdyhqfstezcrctojclc[.]com,Locky_DGA,1
qdyhqfstezcrctojclcr[.]net,Locky_DGA,1
dyhqfstezcrctojclcri[.]org,Locky_DGA,1
yhqfstezcrctojclcrir[.]biz,Locky_DGA,1
hqfstezcrctojclcrirk[.]info,Locky_DGA,1
qfstezcrctojclcrirkb[.]com,Locky_DGA,1
fstezcrctojclcrirkbi[.]net,Locky_DGA,1
stezcrctojclcrirkbin[.]org,Locky_DGA,1
tezcrctojclcrirkbinm[.]biz,Locky_DGA,1
ezcrctojclcrirkbinmv[.]info,Locky_DGA,1
zcrctojclcrirkbinmva[.]com,Locky_DGA,1
crctojclcrirkbinmvaj[.]net,Locky_DGA,1
rctojclcrirkbinmvajw[.]org,Locky_DGA,1
ctojclcrirkbinmvajwx[.]biz,Locky_DGA,1
tojclcrirkbinmvajwxm[.]info,Locky_DGA,1
ojclcrirkbinmvajwxmr[.]com,Locky_DGA,1
jclcrirkbinmvajwxmrs[.]net,Locky_DGA,1
clcrirkbinmvajwxmrsh[.]org,Locky_DGA,1
lcrirkbinmvajwxmrshg[.]biz,Locky_DGA,1
crirkbinmvajwxmrshgf[.]info,Locky_DGA,1
rirkbinmvajwxmrshgfc[.]com,Locky_DGA,1
irkbinmvajwxmrshgfcf[.]net,Locky_DGA,1
rkbinmvajwxmrshgfcfm[.]org,Locky_DGA,1
kbinmvajwxmrshgfcfmn[.]biz,Locky_DGA,1
binmvajwxmrshgfcfmna[.]info,Locky_DGA,1
inmvajwxmrshgfcfmnad[.]com,Locky_DGA,1
nmvajwxmrshgfcfmnada[.]net,Locky_DGA,1
mvajwxmrshgfcfmnadab[.]org,Locky_DGA,1
vajwxmrshgfcfmnadabw[.]biz,Locky_DGA,1
ajwxmrshgfcfmnadabwz[.]info,Locky_DGA,1
jwxmrshgfcfmnadabwza[.]com,Locky_DGA,1
wxmrshgfcfmnadabwzal[.]net,Locky_DGA,1
xmrshgfcfmnadabwzalc[.]org,Locky_DGA,1
mrshgfcfmnadabwzalcl[.]biz,Locky_DGA,1
rshgfcfmnadabwzalclk[.]info,Locky_DGA,1
shgfcfmnadabwzalclkj[.]com,Locky_DGA,1
hgfcfmnadabwzalclkju[.]net,Locky_DGA,1
gfcfmnadabwzalclkjub[.]org,Locky_DGA,1
fcfmnadabwzalclkjubq[.]biz,Locky_DGA,1
cfmnadabwzalclkjubqb[.]info,Locky_DGA,1
fmnadabwzalclkjubqby[.]com,Locky_DGA,1
mnadabwzalclkjubqbyz[.]net,Locky_DGA,1
nadabwzalclkjubqbyzq[.]org,Locky_DGA,1
adabwzalclkjubqbyzqx[.]biz,Locky_DGA,1
dabwzalclkjubqbyzqxy[.]info,Locky_DGA,1
abwzalclkjubqbyzqxyv[.]com,Locky_DGA,1
bwzalclkjubqbyzqxyvu[.]net,Locky_DGA,1
wzalclkjubqbyzqxyvuf[.]org,Locky_DGA,1
zalclkjubqbyzqxyvufi[.]biz,Locky_DGA,1
alclkjubqbyzqxyvufit[.]info,Locky_DGA,1
lclkjubqbyzqxyvufitu[.]com,Locky_DGA,1
clkjubqbyzqxyvufitup[.]net,Locky_DGA,1
lkjubqbyzqxyvufitupc[.]org,Locky_DGA,1
kjubqbyzqxyvufitupcf[.]biz,Locky_DGA,1
jubqbyzqxyvufitupcfm[.]info,Locky_DGA,1
ubqbyzqxyvufitupcfmp[.]com,Locky_DGA,1
bqbyzqxyvufitupcfmpy[.]net,Locky_DGA,1
qbyzqxyvufitupcfmpyj[.]org,Locky_DGA,1
byzqxyvufitupcfmpyji[.]biz,Locky_DGA,1
yzqxyvufitupcfmpyjir[.]info,Locky_DGA,1
zqxyvufitupcfmpyjirk[.]com,Locky_DGA,1
qxyvufitupcfmpyjirkz[.]net,Locky_DGA,1
xyvufitupcfmpyjirkzy[.]org,Locky_DGA,1
yvufitupcfmpyjirkzyp[.]biz,Locky_DGA,1
vufitupcfmpyjirkzypc[.]info,Locky_DGA,1
ufitupcfmpyjirkzypcd[.]com,Locky_DGA,1
fitupcfmpyjirkzypcdy[.]net,Locky_DGA,1
itupcfmpyjirkzypcdyr[.]org,Locky_DGA,1
tupcfmpyjirkzypcdyri[.]biz,Locky_DGA,1
upcfmpyjirkzypcdyrih[.]info,Locky_DGA,1
pcfmpyjirkzypcdyrihk[.]com,Locky_DGA,1
cfmpyjirkzypcdyrihkx[.]net,Locky_DGA,1
fmpyjirkzypcdyrihkxo[.]org,Locky_DGA,1
mpyjirkzypcdyrihkxon[.]biz,Locky_DGA,1
pyjirkzypcdyrihkxonc[.]info,Locky_DGA,1
yjirkzypcdyrihkxoncn[.]com,Locky_DGA,1
jirkzypcdyrihkxoncnu[.]net,Locky_DGA,1
irkzypcdyrihkxoncnuj[.]org,Locky_DGA,1
rkzypcdyrihkxoncnujs[.]biz,Locky_DGA,1
kzypcdyrihkxoncnujsb[.]info,Locky_DGA,1
zypcdyrihkxoncnujsbu[.]com,Locky_DGA,1
ypcdyrihkxoncnujsbuz[.]net,Locky_DGA,1
pcdyrihkxoncnujsbuzu[.]org,Locky_DGA,1
cdyrihkxoncnujsbuzul[.]biz,Locky_DGA,1
dyrihkxoncnujsbuzuly[.]info,Locky_DGA,1
yrihkxoncnujsbuzulyz[.]com,Locky_DGA,1
rihkxoncnujsbuzulyzw[.]net,Locky_DGA,1
ihkxoncnujsbuzulyzwx[.]org,Locky_DGA,1
hkxoncnujsbuzulyzwxm[.]biz,Locky_DGA,1
kxoncnujsbuzulyzwxml[.]info,Locky_DGA,1
xoncnujsbuzulyzwxmlu[.]com,Locky_DGA,1
oncnujsbuzulyzwxmlup[.]net,Locky_DGA,1
ncnujsbuzulyzwxmlupy[.]org,Locky_DGA,1
cnujsbuzulyzwxmlupyv[.]biz,Locky_DGA,1
nujsbuzulyzwxmlupyvi[.]info,Locky_DGA,1
ujsbuzulyzwxmlupyvix[.]com,Locky_DGA,1
jsbuzulyzwxmlupyvixi[.]net,Locky_DGA,1
sbuzulyzwxmlupyvixix[.]org,Locky_DGA,1
buzulyzwxmlupyvixixw[.]biz,Locky_DGA,1
uzulyzwxmlupyvixixwj[.]info,Locky_DGA,1
zulyzwxmlupyvixixwja[.]com,Locky_DGA,1
ulyzwxmlupyvixixwjal[.]net,Locky_DGA,1
lyzwxmlupyvixixwjalg[.]org,Locky_DGA,1
yzwxmlupyvixixwjalgj[.]biz,Locky_DGA,1
zwxmlupyvixixwjalgjq[.]info,Locky_DGA,1
wxmlupyvixixwjalgjqd[.]com,Locky_DGA,1
xmlupyvixixwjalgjqda[.]net,Locky_DGA,1
mlupyvixixwjalgjqdab[.]org,Locky_DGA,1
lupyvixixwjalgjqdabo[.]biz,Locky_DGA,1
upyvixixwjalgjqdabot[.]info,Locky_DGA,1
pyvixixwjalgjqdabotu[.]com,Locky_DGA,1
yvixixwjalgjqdabotuf[.]net,Locky_DGA,1
vixixwjalgjqdabotufa[.]org,Locky_DGA,1
ixixwjalgjqdabotufar[.]biz,Locky_DGA,1
xixwjalgjqdabotufarm[.]info,Locky_DGA,1
ixwjalgjqdabotufarmh[.]com,Locky_DGA,1
xwjalgjqdabotufarmha[.]net,Locky_DGA,1
wjalgjqdabotufarmhab[.]org,Locky_DGA,1
jalgjqdabotufarmhaby[.]biz,Locky_DGA,1
algjqdabotufarmhabyn[.]info,Locky_DGA,1
dofed0fixkr2[.]com,GameOver_Zeus_DGA,1
3ido7q5o3et8[.]net,GameOver_Zeus_DGA,1
l0b258neh4bi[.]com,GameOver_Zeus_DGA,1
fq18vet8z2l0[.]net,GameOver_Zeus_DGA,1
d4zap472dc7e[.]com,GameOver_Zeus_DGA,1
n21c765czap0[.]net,GameOver_Zeus_DGA,1
h0vepsf69kra[.]com,GameOver_Zeus_DGA,1
b2tcv250rixo[.]net,GameOver_Zeus_DGA,1
5kfa9k3etg3e[.]com,GameOver_Zeus_DGA,1
z21kbe90b25s[.]net,GameOver_Zeus_DGA,1
1sfi14rmtsn2[.]com,GameOver_Zeus_DGA,1
bu1o7uhozmdw[.]net,GameOver_Zeus_DGA,1
tojy1ozytoji[.]com,GameOver_Zeus_DGA,1
ru9kzudkjat8[.]net,GameOver_Zeus_DGA,1
xobe1gjmlob6[.]com,GameOver_Zeus_DGA,1
zyx8bmd43i10[.]net,GameOver_Zeus_DGA,1
do72pw3ad4zm[.]com,GameOver_Zeus_DGA,1
vylkrehgbu50[.]net,GameOver_Zeus_DGA,1
hovatcbu90ji[.]com,GameOver_Zeus_DGA,1
ryl8fyt8b6pc[.]net,GameOver_Zeus_DGA,1
t8naxo3apkjq[.]com,GameOver_Zeus_DGA,1
3y1wb6dcn6dk[.]net,GameOver_Zeus_DGA,1
xkzexgzyp83a[.]com,GameOver_Zeus_DGA,1
f2xgfahcre1g[.]net,GameOver_Zeus_DGA,1
9sry5cnahcb2[.]com,GameOver_Zeus_DGA,1
ze5sny98ret4[.]net,GameOver_Zeus_DGA,1
hora9kbatc3q[.]com,GameOver_Zeus_DGA,1
nyhczu1g3i98[.]net,GameOver_Zeus_DGA,1
tof2xkn6xcju[.]com,GameOver_Zeus_DGA,1
fu9gvml0ne90[.]net,GameOver_Zeus_DGA,1
1gz6lcre9wzq[.]com,GameOver_Zeus_DGA,1
badwf2doji98[.]net,GameOver_Zeus_DGA,1
lwfapk329sje[.]com,GameOver_Zeus_DGA,1
zy14ni5wve1c[.]net,GameOver_Zeus_DGA,1
lgn2hsfqpcfi[.]com,GameOver_Zeus_DGA,1
7atgvm9gr29w[.]net,GameOver_Zeus_DGA,1
1grulsbmhczy[.]com,GameOver_Zeus_DGA,1
jm1wbudcbals[.]net,GameOver_Zeus_DGA,1
9oz29k7q1cby[.]com,GameOver_Zeus_DGA,1
vyh0jipobi9c[.]net,GameOver_Zeus_DGA,1
xcvmh0f21wf6[.]com,GameOver_Zeus_DGA,1
rytwvqponexw[.]net,GameOver_Zeus_DGA,1
ts7ah4f2t83y[.]com,GameOver_Zeus_DGA,1
fel4z6l0bit4[.]net,GameOver_Zeus_DGA,1
5kb25kf2dk3a[.]com,GameOver_Zeus_DGA,1
jyhsji9cj2dw[.]net,GameOver_Zeus_DGA,1
p8nutw7al0fa[.]com,GameOver_Zeus_DGA,1
v2tgzudofu9w[.]net,GameOver_Zeus_DGA,1
1kn6pojexk72[.]com,GameOver_Zeus_DGA,1
zedk765cb2tc[.]net,GameOver_Zeus_DGA,1
tsbu9kzu9oz6[.]com,GameOver_Zeus_DGA,1
3mlgr25czilc[.]net,GameOver_Zeus_DGA,1
14zexcjm5o3q[.]com,GameOver_Zeus_DGA,1
7yp8b6h8ri1w[.]net,GameOver_Zeus_DGA,1
xgzmtcval0nq[.]com,GameOver_Zeus_DGA,1
3e58v2d07qpg[.]net,GameOver_Zeus_DGA,1
dgju94ra183u[.]com,GameOver_Zeus_DGA,1
725cbi54va10[.]net,GameOver_Zeus_DGA,1
x0fip432l8v6[.]com,GameOver_Zeus_DGA,1
7yd8zelov2do[.]net,GameOver_Zeus_DGA,1
10fitwbmtkfa[.]com,GameOver_Zeus_DGA,1
zmlgzmtobat0[.]net,GameOver_Zeus_DGA,1
twrul4fyxcb2[.]com,GameOver_Zeus_DGA,1
zi5kbq5kfmd4[.]net,GameOver_Zeus_DGA,1
pkje10buxcny[.]com,GameOver_Zeus_DGA,1
v29srmxg329c[.]net,GameOver_Zeus_DGA,1
907ep47m1krq[.]com,GameOver_Zeus_DGA,1
zulgv294ni1w[.]net,GameOver_Zeus_DGA,1
18jih0za9cny[.]com,GameOver_Zeus_DGA,1
jalcjmxozals[.]net,GameOver_Zeus_DGA,1
9cvmdwnm1g7u[.]com,GameOver_Zeus_DGA,1
3y9k3qlwfy5c[.]net,GameOver_Zeus_DGA,1
psr61ojehw3m[.]com,GameOver_Zeus_DGA,1
b6xg7mhk3el4[.]net,GameOver_Zeus_DGA,1
lwba1ozqpcvi[.]com,GameOver_Zeus_DGA,1
3m1gnuxoj65k[.]net,GameOver_Zeus_DGA,1
x47elg7qlovq[.]com,GameOver_Zeus_DGA,1
3q943i18zqlw[.]net,GameOver_Zeus_DGA,1
x87qtszy5cvu[.]com,GameOver_Zeus_DGA,1
n6xcnehgj6dk[.]net,GameOver_Zeus_DGA,1
1s7uxkrq5ojm[.]com,GameOver_Zeus_DGA,1
z2lcbapc3ud0[.]net,GameOver_Zeus_DGA,1
lojqxw3q18ve[.]com,GameOver_Zeus_DGA,1
z21sfa9snyh4[.]net,GameOver_Zeus_DGA,1
t83uhgnips36[.]com,GameOver_Zeus_DGA,1
7ut4be14jitg[.]net,GameOver_Zeus_DGA,1
1czulojmx47i[.]com,GameOver_Zeus_DGA,1
ze50fa5c3m9c[.]net,GameOver_Zeus_DGA,1
1wrqpc7ipcva[.]com,GameOver_Zeus_DGA,1
rupgzqpgzito[.]net,GameOver_Zeus_DGA,1
xgny9c7ypsbu[.]com,GameOver_Zeus_DGA,1
fmhwb2xg7edc[.]net,GameOver_Zeus_DGA,1
94fm143ypovm[.]com,GameOver_Zeus_DGA,1
bqtgnm5s7yls[.]net,GameOver_Zeus_DGA,1
d0vyxg3ils7m[.]com,GameOver_Zeus_DGA,1
z25o7mdgzexo[.]net,GameOver_Zeus_DGA,1
h4f250feto32[.]com,GameOver_Zeus_DGA,1
zipwjmtsnytc[.]net,GameOver_Zeus_DGA,1
d0zmtoba9072[.]com,GameOver_Zeus_DGA,1
3uh4vipkbuxw[.]net,GameOver_Zeus_DGA,1
h8jqhc761cvm[.]com,GameOver_Zeus_DGA,1
j6lcvah4zmxs[.]net,GameOver_Zeus_DGA,1
h4z2p0rqxk3y[.]com,GameOver_Zeus_DGA,1
nat4rmh43mps[.]net,GameOver_Zeus_DGA,1
5czul47adkjm[.]com,GameOver_Zeus_DGA,1
fe1c76x4fedo[.]net,GameOver_Zeus_DGA,1
lsbytsnmhwzi[.]com,GameOver_Zeus_DGA,1
vy5cbu5872po[.]net,GameOver_Zeus_DGA,1
l4by94nq9c76[.]com,GameOver_Zeus_DGA,1
zq1s329sjihs[.]net,GameOver_Zeus_DGA,1
1wvylcz2lo7i[.]com,GameOver_Zeus_DGA,1
vm98369kny58[.]net,GameOver_Zeus_DGA,1
dwrulg3a5sfm[.]com,GameOver_Zeus_DGA,1
fm5cnm9orup8[.]net,GameOver_Zeus_DGA,1
dc721gzuxwvi[.]com,GameOver_Zeus_DGA,1
vidgrehg3el8[.]net,GameOver_Zeus_DGA,1
x4rmt03i9cfu[.]com,GameOver_Zeus_DGA,1
nmxkja9ova5k[.]net,GameOver_Zeus_DGA,1
lkru5srqh8n2[.]com,GameOver_Zeus_DGA,1
ryxkbml07ehs[.]net,GameOver_Zeus_DGA,1
h8jy18729g3a[.]com,GameOver_Zeus_DGA,1
julwr2lgvyd0[.]net,GameOver_Zeus_DGA,1
587id8batcn2[.]com,GameOver_Zeus_DGA,1
vulkf610feh0[.]net,GameOver_Zeus_DGA,1
p0jupormdoze[.]com,GameOver_Zeus_DGA,1
nap0r2p8zm50[.]net,GameOver_Zeus_DGA,1
h07mp83qdgru[.]com,GameOver_Zeus_DGA,1
b2l8v658zalk[.]net,GameOver_Zeus_DGA,1
1g7ixcjqlg7a[.]com,GameOver_Zeus_DGA,1
b2tw7qd87edw[.]net,GameOver_Zeus_DGA,1
9wny1sje54n6[.]com,GameOver_Zeus_DGA,1
7q1orilsrq98[.]net,GameOver_Zeus_DGA,1
l87m147ydwba[.]com,GameOver_Zeus_DGA,1
n6p0buds3u58[.]net,GameOver_Zeus_DGA,1
dwni5ofqp4zm[.]com,GameOver_Zeus_DGA,1
b6h0zqdwr6po[.]net,GameOver_Zeus_DGA,1
pwn61wj6psj6[.]com,GameOver_Zeus_DGA,1
7edgnepo32xg[.]net,GameOver_Zeus_DGA,1
dw3ahs3ad8nq[.]com,GameOver_Zeus_DGA,1
b6dw7edwvul4[.]net,GameOver_Zeus_DGA,1
lkvml0be9kbu[.]com,GameOver_Zeus_DGA,1
bm1cjudobe14[.]net,GameOver_Zeus_DGA,1
d43a1wnehsze[.]com,GameOver_Zeus_DGA,1
r2t0jmlgne5k[.]net,GameOver_Zeus_DGA,1
xo72tsvyxozq[.]com,GameOver_Zeus_DGA,1
3q5wju5sfq98[.]net,GameOver_Zeus_DGA,1
hcfa1cjal4ju[.]com,GameOver_Zeus_DGA,1
nqlsvy1krehs[.]net,GameOver_Zeus_DGA,1
porehsnihkzm[.]com,GameOver_Zeus_DGA,1
3qx0zmpofa50[.]net,GameOver_Zeus_DGA,1
dgrqpkjixova[.]com,GameOver_Zeus_DGA,1
nmt4vuhwnahc[.]net,GameOver_Zeus_DGA,1
90ru9o7eh0fu[.]com,GameOver_Zeus_DGA,1
bq98fe5gnm1g[.]net,GameOver_Zeus_DGA,1
1cz69cj2hove[.]com,GameOver_Zeus_DGA,1
jmhw7ml8zm10[.]net,GameOver_Zeus_DGA,1
5onepo7a1ovi[.]com,GameOver_Zeus_DGA,1
rip0je5c365c[.]net,GameOver_Zeus_DGA,1
50jalsfipo7e[.]com,GameOver_Zeus_DGA,1
r61wjatcvqpg[.]net,GameOver_Zeus_DGA,1
hsfexwnahcb6[.]com,GameOver_Zeus_DGA,1
r2t8b65sny58[.]net,GameOver_Zeus_DGA,1
t4ne9sjmp43i[.]com,GameOver_Zeus_DGA,1
3itkj61kjq5c[.]net,GameOver_Zeus_DGA,1
50ralsbmp076[.]com,GameOver_Zeus_DGA,1
3uh8vahc7ex4[.]net,GameOver_Zeus_DGA,1
lsne1knyh8ne[.]com,GameOver_Zeus_DGA,1
vmt8z2l0jyhg[.]net,GameOver_Zeus_DGA,1
907exwfalovu[.]com,GameOver_Zeus_DGA,1
bmtcry1sruxs[.]net,GameOver_Zeus_DGA,1
lgnap8fah876[.]com,GameOver_Zeus_DGA,1
36t0n6l4behc[.]net,GameOver_Zeus_DGA,1
9cbid83upcjq[.]com,GameOver_Zeus_DGA,1
j61kjax8fa5g[.]net,GameOver_Zeus_DGA,1
lkvelsbm5szm[.]com,GameOver_Zeus_DGA,1
r61kza1g36dk[.]net,GameOver_Zeus_DGA,1
lk3eh03udgni[.]com,GameOver_Zeus_DGA,1
fidkz2d07a5k[.]net,GameOver_Zeus_DGA,1
9ofi9ojmp0ny[.]com,GameOver_Zeus_DGA,1
n6lcjmdsnq1w[.]net,GameOver_Zeus_DGA,1
loralkfexsj2[.]com,GameOver_Zeus_DGA,1
3mt8na1w3ads[.]net,GameOver_Zeus_DGA,1
x4fi58vmtwj6[.]com,GameOver_Zeus_DGA,1
7ipwby10ru5w[.]net,GameOver_Zeus_DGA,1
1sbm10vqponm[.]com,GameOver_Zeus_DGA,1
z6tkju54rihc[.]net,GameOver_Zeus_DGA,1
hofm10zipkzi[.]com,GameOver_Zeus_DGA,1
