ioc,signature,total_hits
knihmvsnujsnefkxmzyz[.]biz,Locky_DGA,1
nihmvsnujsnefkxmzyze[.]info,Locky_DGA,1
ihmvsnujsnefkxmzyzev[.]com,Locky_DGA,1
hmvsnujsnefkxmzyzevw[.]net,Locky_DGA,1
mvsnujsnefkxmzyzevwv[.]org,Locky_DGA,1
vsnujsnefkxmzyzevwvq[.]biz,Locky_DGA,1
snujsnefkxmzyzevwvqt[.]info,Locky_DGA,1
nujsnefkxmzyzevwvqts[.]com,Locky_DGA,1
ujsnefkxmzyzevwvqtsx[.]net,Locky_DGA,1
jsnefkxmzyzevwvqtsxq[.]org,Locky_DGA,1
snefkxmzyzevwvqtsxqv[.]biz,Locky_DGA,1
nefkxmzyzevwvqtsxqvy[.]info,Locky_DGA,1
efkxmzyzevwvqtsxqvyx[.]com,Locky_DGA,1
fkxmzyzevwvqtsxqvyxw[.]net,Locky_DGA,1
kxmzyzevwvqtsxqvyxwb[.]org,Locky_DGA,1
xmzyzevwvqtsxqvyxwbu[.]biz,Locky_DGA,1
mzyzevwvqtsxqvyxwbul[.]info,Locky_DGA,1
zyzevwvqtsxqvyxwbulc[.]com,Locky_DGA,1
yzevwvqtsxqvyxwbulcr[.]net,Locky_DGA,1
zevwvqtsxqvyxwbulcro[.]org,Locky_DGA,1
evwvqtsxqvyxwbulcron[.]biz,Locky_DGA,1
vwvqtsxqvyxwbulcrons[.]info,Locky_DGA,1
wvqtsxqvyxwbulcronsr[.]com,Locky_DGA,1
vqtsxqvyxwbulcronsrc[.]net,Locky_DGA,1
qtsxqvyxwbulcronsrcf[.]org,Locky_DGA,1
tsxqvyxwbulcronsrcfu[.]biz,Locky_DGA,1
sxqvyxwbulcronsrcfuf[.]info,Locky_DGA,1
xqvyxwbulcronsrcfufo[.]com,Locky_DGA,1
qvyxwbulcronsrcfufon[.]net,Locky_DGA,1
vyxwbulcronsrcfufoni[.]org,Locky_DGA,1
yxwbulcronsrcfufoniv[.]biz,Locky_DGA,1
xwbulcronsrcfufonivg[.]info,Locky_DGA,1
wbulcronsrcfufonivgt[.]com,Locky_DGA,1
bulcronsrcfufonivgte[.]net,Locky_DGA,1
ulcronsrcfufonivgtej[.]org,Locky_DGA,1
lcronsrcfufonivgtejw[.]biz,Locky_DGA,1
cronsrcfufonivgtejwj[.]info,Locky_DGA,1
ronsrcfufonivgtejwjg[.]com,Locky_DGA,1
onsrcfufonivgtejwjgj[.]net,Locky_DGA,1
nsrcfufonivgtejwjgjw[.]org,Locky_DGA,1
srcfufonivgtejwjgjwt[.]biz,Locky_DGA,1
rcfufonivgtejwjgjwti[.]info,Locky_DGA,1
cfufonivgtejwjgjwtit[.]com,Locky_DGA,1
fufonivgtejwjgjwtito[.]net,Locky_DGA,1
ufonivgtejwjgjwtitoj[.]org,Locky_DGA,1
fonivgtejwjgjwtitojq[.]biz,Locky_DGA,1
onivgtejwjgjwtitojqr[.]info,Locky_DGA,1
nivgtejwjgjwtitojqrk[.]com,Locky_DGA,1
ivgtejwjgjwtitojqrkt[.]net,Locky_DGA,1
vgtejwjgjwtitojqrktu[.]org,Locky_DGA,1
gtejwjgjwtitojqrktup[.]biz,Locky_DGA,1
tejwjgjwtitojqrktupq[.]info,Locky_DGA,1
ejwjgjwtitojqrktupqb[.]com,Locky_DGA,1
jwjgjwtitojqrktupqbq[.]net,Locky_DGA,1
wjgjwtitojqrktupqbql[.]org,Locky_DGA,1
jgjwtitojqrktupqbqls[.]biz,Locky_DGA,1
gjwtitojqrktupqbqlsp[.]info,Locky_DGA,1
jwtitojqrktupqbqlspe[.]com,Locky_DGA,1
wtitojqrktupqbqlsper[.]net,Locky_DGA,1
titojqrktupqbqlspero[.]org,Locky_DGA,1
itojqrktupqbqlsperox[.]biz,Locky_DGA,1
tojqrktupqbqlsperoxg[.]info,Locky_DGA,1
ojqrktupqbqlsperoxgz[.]com,Locky_DGA,1
jqrktupqbqlsperoxgzq[.]net,Locky_DGA,1
qrktupqbqlsperoxgzqx[.]org,Locky_DGA,1
rktupqbqlsperoxgzqxg[.]biz,Locky_DGA,1
ktupqbqlsperoxgzqxgr[.]info,Locky_DGA,1
tupqbqlsperoxgzqxgro[.]com,Locky_DGA,1
upqbqlsperoxgzqxgroz[.]net,Locky_DGA,1
pqbqlsperoxgzqxgrozk[.]org,Locky_DGA,1
qbqlsperoxgzqxgrozkz[.]biz,Locky_DGA,1
bqlsperoxgzqxgrozkzm[.]info,Locky_DGA,1
qlsperoxgzqxgrozkzmr[.]com,Locky_DGA,1
lsperoxgzqxgrozkzmrw[.]net,Locky_DGA,1
speroxgzqxgrozkzmrwr[.]org,Locky_DGA,1
peroxgzqxgrozkzmrwro[.]biz,Locky_DGA,1
eroxgzqxgrozkzmrwrot[.]info,Locky_DGA,1
roxgzqxgrozkzmrwrotg[.]com,Locky_DGA,1
oxgzqxgrozkzmrwrotgd[.]net,Locky_DGA,1
xgzqxgrozkzmrwrotgds[.]org,Locky_DGA,1
gzqxgrozkzmrwrotgdsf[.]biz,Locky_DGA,1
zqxgrozkzmrwrotgdsfc[.]info,Locky_DGA,1
qxgrozkzmrwrotgdsfcb[.]com,Locky_DGA,1
xgrozkzmrwrotgdsfcba[.]net,Locky_DGA,1
grozkzmrwrotgdsfcbax[.]org,Locky_DGA,1
rozkzmrwrotgdsfcbaxw[.]biz,Locky_DGA,1
ozkzmrwrotgdsfcbaxwt[.]info,Locky_DGA,1
zkzmrwrotgdsfcbaxwtm[.]com,Locky_DGA,1
kzmrwrotgdsfcbaxwtmd[.]net,Locky_DGA,1
zmrwrotgdsfcbaxwtmdw[.]org,Locky_DGA,1
mrwrotgdsfcbaxwtmdwl[.]biz,Locky_DGA,1
rwrotgdsfcbaxwtmdwls[.]info,Locky_DGA,1
wrotgdsfcbaxwtmdwlsx[.]com,Locky_DGA,1
rotgdsfcbaxwtmdwlsxc[.]net,Locky_DGA,1
otgdsfcbaxwtmdwlsxcd[.]org,Locky_DGA,1
tgdsfcbaxwtmdwlsxcdm[.]biz,Locky_DGA,1
gdsfcbaxwtmdwlsxcdmh[.]info,Locky_DGA,1
dsfcbaxwtmdwlsxcdmhm[.]com,Locky_DGA,1
sfcbaxwtmdwlsxcdmhmh[.]net,Locky_DGA,1
fcbaxwtmdwlsxcdmhmhm[.]org,Locky_DGA,1
cbaxwtmdwlsxcdmhmhmh[.]biz,Locky_DGA,1
baxwtmdwlsxcdmhmhmha[.]info,Locky_DGA,1
axwtmdwlsxcdmhmhmhax[.]com,Locky_DGA,1
xwtmdwlsxcdmhmhmhaxe[.]net,Locky_DGA,1
wtmdwlsxcdmhmhmhaxel[.]org,Locky_DGA,1
tmdwlsxcdmhmhmhaxelo[.]biz,Locky_DGA,1
mdwlsxcdmhmhmhaxelon[.]info,Locky_DGA,1
dwlsxcdmhmhmhaxelonq[.]com,Locky_DGA,1
wlsxcdmhmhmhaxelonql[.]net,Locky_DGA,1
lsxcdmhmhmhaxelonqlc[.]org,Locky_DGA,1
sxcdmhmhmhaxelonqlcd[.]biz,Locky_DGA,1
xcdmhmhmhaxelonqlcdk[.]info,Locky_DGA,1
cdmhmhmhaxelonqlcdkd[.]com,Locky_DGA,1
dmhmhmhaxelonqlcdkda[.]net,Locky_DGA,1
mhmhmhaxelonqlcdkdat[.]org,Locky_DGA,1
hmhmhaxelonqlcdkdatu[.]biz,Locky_DGA,1
mhmhaxelonqlcdkdatuh[.]info,Locky_DGA,1
hmhaxelonqlcdkdatuhe[.]com,Locky_DGA,1
mhaxelonqlcdkdatuher[.]net,Locky_DGA,1
haxelonqlcdkdatuherg[.]org,Locky_DGA,1
axelonqlcdkdatuhergz[.]biz,Locky_DGA,1
xelonqlcdkdatuhergzu[.]info,Locky_DGA,1
elonqlcdkdatuhergzuv[.]com,Locky_DGA,1
lonqlcdkdatuhergzuve[.]net,Locky_DGA,1
onqlcdkdatuhergzuved[.]org,Locky_DGA,1
nqlcdkdatuhergzuveds[.]biz,Locky_DGA,1
qlcdkdatuhergzuvedsx[.]info,Locky_DGA,1
lcdkdatuhergzuvedsxs[.]com,Locky_DGA,1
cdkdatuhergzuvedsxsd[.]net,Locky_DGA,1
dkdatuhergzuvedsxsds[.]org,Locky_DGA,1
kdatuhergzuvedsxsdsv[.]biz,Locky_DGA,1
datuhergzuvedsxsdsvy[.]info,Locky_DGA,1
atuhergzuvedsxsdsvyb[.]com,Locky_DGA,1
tuhergzuvedsxsdsvyby[.]net,Locky_DGA,1
uhergzuvedsxsdsvybyd[.]org,Locky_DGA,1
hergzuvedsxsdsvybydu[.]biz,Locky_DGA,1
ergzuvedsxsdsvybydux[.]info,Locky_DGA,1
rgzuvedsxsdsvybyduxi[.]com,Locky_DGA,1
gzuvedsxsdsvybyduxih[.]net,Locky_DGA,1
zuvedsxsdsvybyduxihi[.]org,Locky_DGA,1
uvedsxsdsvybyduxihir[.]biz,Locky_DGA,1
vedsxsdsvybyduxihiry[.]info,Locky_DGA,1
edsxsdsvybyduxihiryr[.]com,Locky_DGA,1
dsxsdsvybyduxihiryrm[.]net,Locky_DGA,1
sxsdsvybyduxihiryrmn[.]org,Locky_DGA,1
xsdsvybyduxihiryrmns[.]biz,Locky_DGA,1
sdsvybyduxihiryrmnsp[.]info,Locky_DGA,1
dsvybyduxihiryrmnspg[.]com,Locky_DGA,1
svybyduxihiryrmnspgp[.]net,Locky_DGA,1
vybyduxihiryrmnspgpc[.]org,Locky_DGA,1
ybyduxihiryrmnspgpcj[.]biz,Locky_DGA,1
byduxihiryrmnspgpcju[.]info,Locky_DGA,1
yduxihiryrmnspgpcjup[.]com,Locky_DGA,1
duxihiryrmnspgpcjups[.]net,Locky_DGA,1
uxihiryrmnspgpcjupsz[.]org,Locky_DGA,1
xihiryrmnspgpcjupszu[.]biz,Locky_DGA,1
ihiryrmnspgpcjupszux[.]info,Locky_DGA,1
hiryrmnspgpcjupszuxi[.]com,Locky_DGA,1
iryrmnspgpcjupszuxib[.]net,Locky_DGA,1
ryrmnspgpcjupszuxiba[.]org,Locky_DGA,1
yrmnspgpcjupszuxibah[.]biz,Locky_DGA,1
rmnspgpcjupszuxibahq[.]info,Locky_DGA,1
mnspgpcjupszuxibahqh[.]com,Locky_DGA,1
nspgpcjupszuxibahqho[.]net,Locky_DGA,1
spgpcjupszuxibahqhon[.]org,Locky_DGA,1
pgpcjupszuxibahqhonq[.]biz,Locky_DGA,1
gpcjupszuxibahqhonqr[.]info,Locky_DGA,1
pcjupszuxibahqhonqro[.]com,Locky_DGA,1
cjupszuxibahqhonqroj[.]net,Locky_DGA,1
jupszuxibahqhonqroju[.]org,Locky_DGA,1
upszuxibahqhonqrojur[.]biz,Locky_DGA,1
pszuxibahqhonqrojurk[.]info,Locky_DGA,1
szuxibahqhonqrojurkx[.]com,Locky_DGA,1
zuxibahqhonqrojurkxw[.]net,Locky_DGA,1
uxibahqhonqrojurkxwr[.]org,Locky_DGA,1
xibahqhonqrojurkxwri[.]biz,Locky_DGA,1
ibahqhonqrojurkxwrib[.]info,Locky_DGA,1
bahqhonqrojurkxwribm[.]com,Locky_DGA,1
ahqhonqrojurkxwribmh[.]net,Locky_DGA,1
hqhonqrojurkxwribmhk[.]org,Locky_DGA,1
qhonqrojurkxwribmhkz[.]biz,Locky_DGA,1
honqrojurkxwribmhkzy[.]info,Locky_DGA,1
onqrojurkxwribmhkzyd[.]com,Locky_DGA,1
nqrojurkxwribmhkzydg[.]net,Locky_DGA,1
qrojurkxwribmhkzydgj[.]org,Locky_DGA,1
rojurkxwribmhkzydgjw[.]biz,Locky_DGA,1
ojurkxwribmhkzydgjwb[.]info,Locky_DGA,1
jurkxwribmhkzydgjwbq[.]com,Locky_DGA,1
urkxwribmhkzydgjwbqx[.]net,Locky_DGA,1
rkxwribmhkzydgjwbqxe[.]org,Locky_DGA,1
kxwribmhkzydgjwbqxed[.]biz,Locky_DGA,1
xwribmhkzydgjwbqxedi[.]info,Locky_DGA,1
wribmhkzydgjwbqxediv[.]com,Locky_DGA,1
ribmhkzydgjwbqxedivg[.]net,Locky_DGA,1
ibmhkzydgjwbqxedivgp[.]org,Locky_DGA,1
bmhkzydgjwbqxedivgpk[.]biz,Locky_DGA,1
mhkzydgjwbqxedivgpkj[.]info,Locky_DGA,1
hkzydgjwbqxedivgpkji[.]com,Locky_DGA,1
kzydgjwbqxedivgpkjib[.]net,Locky_DGA,1
zydgjwbqxedivgpkjiba[.]org,Locky_DGA,1
ydgjwbqxedivgpkjiban[.]biz,Locky_DGA,1
dgjwbqxedivgpkjibanq[.]info,Locky_DGA,1
gjwbqxedivgpkjibanqr[.]com,Locky_DGA,1
jwbqxedivgpkjibanqri[.]net,Locky_DGA,1
wbqxedivgpkjibanqriz[.]org,Locky_DGA,1
bqxedivgpkjibanqrize[.]biz,Locky_DGA,1
qxedivgpkjibanqrizer[.]info,Locky_DGA,1
xedivgpkjibanqrizerc[.]com,Locky_DGA,1
edivgpkjibanqrizercx[.]net,Locky_DGA,1
divgpkjibanqrizercxg[.]org,Locky_DGA,1
ivgpkjibanqrizercxgb[.]biz,Locky_DGA,1
vgpkjibanqrizercxgbq[.]info,Locky_DGA,1
gpkjibanqrizercxgbqt[.]com,Locky_DGA,1
pkjibanqrizercxgbqtc[.]net,Locky_DGA,1
kjibanqrizercxgbqtcn[.]org,Locky_DGA,1
jibanqrizercxgbqtcng[.]biz,Locky_DGA,1
ibanqrizercxgbqtcngx[.]info,Locky_DGA,1
banqrizercxgbqtcngxm[.]com,Locky_DGA,1
anqrizercxgbqtcngxmr[.]net,Locky_DGA,1
nqrizercxgbqtcngxmrm[.]org,Locky_DGA,1
qrizercxgbqtcngxmrmj[.]biz,Locky_DGA,1
rizercxgbqtcngxmrmji[.]info,Locky_DGA,1
izercxgbqtcngxmrmjit[.]com,Locky_DGA,1
zercxgbqtcngxmrmjita[.]net,Locky_DGA,1
ercxgbqtcngxmrmjitah[.]org,Locky_DGA,1
rcxgbqtcngxmrmjitahw[.]biz,Locky_DGA,1
cxgbqtcngxmrmjitahwx[.]info,Locky_DGA,1
xgbqtcngxmrmjitahwxi[.]com,Locky_DGA,1
gbqtcngxmrmjitahwxip[.]net,Locky_DGA,1
bqtcngxmrmjitahwxipa[.]org,Locky_DGA,1
qtcngxmrmjitahwxipab[.]biz,Locky_DGA,1
tcngxmrmjitahwxipabk[.]info,Locky_DGA,1
cngxmrmjitahwxipabkv[.]com,Locky_DGA,1
ngxmrmjitahwxipabkvc[.]net,Locky_DGA,1
gxmrmjitahwxipabkvcd[.]org,Locky_DGA,1
xmrmjitahwxipabkvcdg[.]biz,Locky_DGA,1
mrmjitahwxipabkvcdgh[.]info,Locky_DGA,1
rmjitahwxipabkvcdghm[.]com,Locky_DGA,1
mjitahwxipabkvcdghmn[.]net,Locky_DGA,1
jitahwxipabkvcdghmnm[.]org,Locky_DGA,1
itahwxipabkvcdghmnmt[.]biz,Locky_DGA,1
tahwxipabkvcdghmnmtq[.]info,Locky_DGA,1
ahwxipabkvcdghmnmtqf[.]com,Locky_DGA,1
hwxipabkvcdghmnmtqfa[.]net,Locky_DGA,1
wxipabkvcdghmnmtqfar[.]org,Locky_DGA,1
xipabkvcdghmnmtqfarg[.]biz,Locky_DGA,1
ipabkvcdghmnmtqfargj[.]info,Locky_DGA,1
pabkvcdghmnmtqfargjc[.]com,Locky_DGA,1
abkvcdghmnmtqfargjcp[.]net,Locky_DGA,1
bkvcdghmnmtqfargjcpk[.]org,Locky_DGA,1
kvcdghmnmtqfargjcpkl[.]biz,Locky_DGA,1
vcdghmnmtqfargjcpklm[.]info,Locky_DGA,1
cdghmnmtqfargjcpklmp[.]com,Locky_DGA,1
dghmnmtqfargjcpklmpo[.]net,Locky_DGA,1
ghmnmtqfargjcpklmpor[.]org,Locky_DGA,1
hmnmtqfargjcpklmporq[.]biz,Locky_DGA,1
mnmtqfargjcpklmporqt[.]info,Locky_DGA,1
nmtqfargjcpklmporqtg[.]com,Locky_DGA,1
mtqfargjcpklmporqtgp[.]net,Locky_DGA,1
tqfargjcpklmporqtgpm[.]org,Locky_DGA,1
qfargjcpklmporqtgpmv[.]biz,Locky_DGA,1
fargjcpklmporqtgpmvq[.]info,Locky_DGA,1
argjcpklmporqtgpmvqt[.]com,Locky_DGA,1
rgjcpklmporqtgpmvqto[.]net,Locky_DGA,1
gjcpklmporqtgpmvqtoj[.]org,Locky_DGA,1
jcpklmporqtgpmvqtoje[.]biz,Locky_DGA,1
cpklmporqtgpmvqtojej[.]info,Locky_DGA,1
pklmporqtgpmvqtojejo[.]com,Locky_DGA,1
klmporqtgpmvqtojejol[.]net,Locky_DGA,1
lmporqtgpmvqtojejolu[.]org,Locky_DGA,1
mporqtgpmvqtojejolul[.]biz,Locky_DGA,1
porqtgpmvqtojejolule[.]info,Locky_DGA,1
50z65gvu98nu[.]com,GameOver_Zeus_DGA,1
fydw76hwfa18[.]net,GameOver_Zeus_DGA,1
p07654n2tgja[.]com,GameOver_Zeus_DGA,1
vmhcfixwfixo[.]net,GameOver_Zeus_DGA,1
toveh4vid8nm[.]com,GameOver_Zeus_DGA,1
nqdszmto3qtc[.]net,GameOver_Zeus_DGA,1
p4nyxkfahcni[.]com,GameOver_Zeus_DGA,1
3qx4b6psnyl4[.]net,GameOver_Zeus_DGA,1
x8fexs36dwzy[.]com,GameOver_Zeus_DGA,1
765032t4zqxc[.]net,GameOver_Zeus_DGA,1
l036t4zepsv2[.]com,GameOver_Zeus_DGA,1
fu907e5g3aps[.]net,GameOver_Zeus_DGA,1
1knyts3m1ov2[.]com,GameOver_Zeus_DGA,1
ny5sbadwjel0[.]net,GameOver_Zeus_DGA,1
x47ipg7epov2[.]com,GameOver_Zeus_DGA,1
b2twf65wz6do[.]net,GameOver_Zeus_DGA,1
tc3exs3u507e[.]com,GameOver_Zeus_DGA,1
julcv6p0fmp0[.]net,GameOver_Zeus_DGA,1
90fi58b61knm[.]com,GameOver_Zeus_DGA,1
f294nmlojy9g[.]net,GameOver_Zeus_DGA,1
1knuh8f2t0n6[.]com,GameOver_Zeus_DGA,1
7e9kz6dw3i98[.]net,GameOver_Zeus_DGA,1
5s72x8fmhkv2[.]com,GameOver_Zeus_DGA,1
3y9gby18vel0[.]net,GameOver_Zeus_DGA,1
1gnudgv2hwje[.]com,GameOver_Zeus_DGA,1
7m5ovmh03yls[.]net,GameOver_Zeus_DGA,1
d4baxwb6h03u[.]com,GameOver_Zeus_DGA,1
vu5ovqxorq1o[.]net,GameOver_Zeus_DGA,1
torelkrudwz2[.]com,GameOver_Zeus_DGA,1
nu5sn2t0fixs[.]net,GameOver_Zeus_DGA,1
183al8zyls7a[.]com,GameOver_Zeus_DGA,1
zu9gfydsj2ls[.]net,GameOver_Zeus_DGA,1
dkna98z2h47e[.]com,GameOver_Zeus_DGA,1
j2pgjedknuxc[.]net,GameOver_Zeus_DGA,1
hknm58bilgb6[.]com,GameOver_Zeus_DGA,1
fyt8329onqxs[.]net,GameOver_Zeus_DGA,1
tgv6lcvid8ji[.]com,GameOver_Zeus_DGA,1
7mds7yxcbihs[.]net,GameOver_Zeus_DGA,1
pojq1kj2x87e[.]com,GameOver_Zeus_DGA,1
n290zmxs7ulw[.]net,GameOver_Zeus_DGA,1
18fe54nyh8ba[.]com,GameOver_Zeus_DGA,1
32d8ra9or6xo[.]net,GameOver_Zeus_DGA,1
5gzu18zuh0be[.]com,GameOver_Zeus_DGA,1
3y90nqdwfu54[.]net,GameOver_Zeus_DGA,1
lczm9wfyh8fe[.]com,GameOver_Zeus_DGA,1
fmdwfu10b6x0[.]net,GameOver_Zeus_DGA,1
1wzahszi5cnq[.]com,GameOver_Zeus_DGA,1
futk3ipojulo[.]net,GameOver_Zeus_DGA,1
9cbuho7epgjq[.]com,GameOver_Zeus_DGA,1
7up4v2tgjmhk[.]net,GameOver_Zeus_DGA,1
9g7mtcbal03u[.]com,GameOver_Zeus_DGA,1
z210z69c3qxo[.]net,GameOver_Zeus_DGA,1
9sbex4jm5gvu[.]com,GameOver_Zeus_DGA,1
fmh0vihgzyxc[.]net,GameOver_Zeus_DGA,1
907y1czu143m[.]com,GameOver_Zeus_DGA,1
j2t4vy9wfq1w[.]net,GameOver_Zeus_DGA,1
hcna1w72tkji[.]com,GameOver_Zeus_DGA,1
7u9wjulknupw[.]net,GameOver_Zeus_DGA,1
5g7il83qxwzi[.]com,GameOver_Zeus_DGA,1
viponed4v2h0[.]net,GameOver_Zeus_DGA,1
5w3u5gvapkn6[.]com,GameOver_Zeus_DGA,1
zy1onyxkra5s[.]net,GameOver_Zeus_DGA,1
lk3idkri98by[.]com,GameOver_Zeus_DGA,1
rahoba9s3qtw[.]net,GameOver_Zeus_DGA,1
1wbu5s3axof2[.]com,GameOver_Zeus_DGA,1
r698j29onuhc[.]net,GameOver_Zeus_DGA,1
lkjixcze1w3i[.]com,GameOver_Zeus_DGA,1
bi94rqxwb654[.]net,GameOver_Zeus_DGA,1
dsra50jmtkzy[.]com,GameOver_Zeus_DGA,1
ja5wfytsbmp4[.]net,GameOver_Zeus_DGA,1
5wn29cba1sbu[.]com,GameOver_Zeus_DGA,1
zq5cf21s7mps[.]net,GameOver_Zeus_DGA,1
9cva54rud0vy[.]com,GameOver_Zeus_DGA,1
j69gjepwfqh8[.]net,GameOver_Zeus_DGA,1
lsnyxo3y54jq[.]com,GameOver_Zeus_DGA,1
3qh4z6t4za9k[.]net,GameOver_Zeus_DGA,1
9on2hk7m5wzu[.]com,GameOver_Zeus_DGA,1
jmhkfqpcfmtc[.]net,GameOver_Zeus_DGA,1
dwj6d47mh8je[.]com,GameOver_Zeus_DGA,1
7utcj2xo3udw[.]net,GameOver_Zeus_DGA,1
lcvihor6xc3y[.]com,GameOver_Zeus_DGA,1
juxgjqdg7ato[.]net,GameOver_Zeus_DGA,1
tg72pg765sv6[.]com,GameOver_Zeus_DGA,1
32tg3uxc7mh4[.]net,GameOver_Zeus_DGA,1
x03u5g3mxkra[.]com,GameOver_Zeus_DGA,1
fatkn6lcbqdw[.]net,GameOver_Zeus_DGA,1
hsvax4radg76[.]com,GameOver_Zeus_DGA,1
bmx8rmlczexg[.]net,GameOver_Zeus_DGA,1
t8zuhwjy10jy[.]com,GameOver_Zeus_DGA,1
zm18nu5kbahc[.]net,GameOver_Zeus_DGA,1
p8jytg7id07q[.]com,GameOver_Zeus_DGA,1
7mlcnm1wvado[.]net,GameOver_Zeus_DGA,1
dgje5wf6hora[.]com,GameOver_Zeus_DGA,1
nad4zu5gridc[.]net,GameOver_Zeus_DGA,1
hgvqhw721kja[.]com,GameOver_Zeus_DGA,1
falwjyhw7udg[.]net,GameOver_Zeus_DGA,1
14fit0fyt4j2[.]com,GameOver_Zeus_DGA,1
ryp0j2twfix4[.]net,GameOver_Zeus_DGA,1
hc729g3e1svi[.]com,GameOver_Zeus_DGA,1
jad07m1svulg[.]net,GameOver_Zeus_DGA,1
hgra9g3m10rq[.]com,GameOver_Zeus_DGA,1
3exwr6hkn254[.]net,GameOver_Zeus_DGA,1
hgfa9kna14fm[.]com,GameOver_Zeus_DGA,1
nyx4vqd4ru9c[.]net,GameOver_Zeus_DGA,1
pcv6p4r65cn6[.]com,GameOver_Zeus_DGA,1
3ap8nadojy5o[.]net,GameOver_Zeus_DGA,1
h8jyxczit0zy[.]com,GameOver_Zeus_DGA,1
rmt832ton2p4[.]net,GameOver_Zeus_DGA,1
9s7md0napgbq[.]com,GameOver_Zeus_DGA,1
3ap0fmd0fmxs[.]net,GameOver_Zeus_DGA,1
pwfi5wnmtkja[.]com,GameOver_Zeus_DGA,1
7a9w7i9g3ils[.]net,GameOver_Zeus_DGA,1
tsr2dwzydgbi[.]com,GameOver_Zeus_DGA,1
rqt83y1k7y5o[.]net,GameOver_Zeus_DGA,1
5onapkn6x0by[.]com,GameOver_Zeus_DGA,1
f6l0jap87q9s[.]net,GameOver_Zeus_DGA,1
pkr65o321srq[.]com,GameOver_Zeus_DGA,1
vu5kzq5gbqdw[.]net,GameOver_Zeus_DGA,1
x83ypwvylsnq[.]com,GameOver_Zeus_DGA,1
bihcza9sf2to[.]net,GameOver_Zeus_DGA,1
xojalkbi14fq[.]com,GameOver_Zeus_DGA,1
bu9o7q5wve1k[.]net,GameOver_Zeus_DGA,1
tcj2tcv2lovu[.]com,GameOver_Zeus_DGA,1
76l03ml8jexo[.]net,GameOver_Zeus_DGA,1
9obmlg3y947y[.]com,GameOver_Zeus_DGA,1
ny9s7e907epk[.]net,GameOver_Zeus_DGA,1
do3u583a943u[.]com,GameOver_Zeus_DGA,1
raxcr6pkbyh8[.]net,GameOver_Zeus_DGA,1
9svyxo7qdgvu[.]com,GameOver_Zeus_DGA,1
bqh4f6x0b6tk[.]net,GameOver_Zeus_DGA,1
14be1gbe5wzq[.]com,GameOver_Zeus_DGA,1
rqxsnexsbmts[.]net,GameOver_Zeus_DGA,1
9o3ap4je1knm[.]com,GameOver_Zeus_DGA,1
z2lknmh0by1o[.]net,GameOver_Zeus_DGA,1
d0v61o7eh47m[.]com,GameOver_Zeus_DGA,1
36d4buhobixc[.]net,GameOver_Zeus_DGA,1
t4z6hs7y1gra[.]com,GameOver_Zeus_DGA,1
7ylo7qt0vi5s[.]net,GameOver_Zeus_DGA,1
hkvqtk3yt8j2[.]com,GameOver_Zeus_DGA,1
rupgj2loryt4[.]net,GameOver_Zeus_DGA,1
hgvi5oru9sje[.]com,GameOver_Zeus_DGA,1
nah8r65g7mpw[.]net,GameOver_Zeus_DGA,1
9c7qdonap8zi[.]com,GameOver_Zeus_DGA,1
zq5k3i90nap4[.]net,GameOver_Zeus_DGA,1
5one94nitgf6[.]com,GameOver_Zeus_DGA,1
ji1wz6to3ad4[.]net,GameOver_Zeus_DGA,1
l47u1cneh0fa[.]com,GameOver_Zeus_DGA,1
nil0bm187uh0[.]net,GameOver_Zeus_DGA,1
tcnmtwju90rm[.]com,GameOver_Zeus_DGA,1
vq1szupgz610[.]net,GameOver_Zeus_DGA,1
d4fi987utgry[.]com,GameOver_Zeus_DGA,1
bmdk36lgji10[.]net,GameOver_Zeus_DGA,1
x0jqlsbehozq[.]com,GameOver_Zeus_DGA,1
nel87a5kfu1w[.]net,GameOver_Zeus_DGA,1
dgf654ve9876[.]com,GameOver_Zeus_DGA,1
325sva1kv6h0[.]net,GameOver_Zeus_DGA,1
58v6psf6d8zi[.]com,GameOver_Zeus_DGA,1
76l47e1w3e9s[.]net,GameOver_Zeus_DGA,1
lkvap0nmp0f6[.]com,GameOver_Zeus_DGA,1
n65wnmt8jypo[.]net,GameOver_Zeus_DGA,1
5wne5ovy94rq[.]com,GameOver_Zeus_DGA,1
ji90nmxsvylw[.]net,GameOver_Zeus_DGA,1
l43qlwb61or2[.]com,GameOver_Zeus_DGA,1
z6p87id0ji58[.]net,GameOver_Zeus_DGA,1
583mx83il0v6[.]com,GameOver_Zeus_DGA,1
vihory5cj25o[.]net,GameOver_Zeus_DGA,1
x4rydc7a5c7u[.]com,GameOver_Zeus_DGA,1
nm9gjixk72xg[.]net,GameOver_Zeus_DGA,1
po3m54ralgnu[.]com,GameOver_Zeus_DGA,1
v6xcf65wnapg[.]net,GameOver_Zeus_DGA,1
pg3ads3mt4j2[.]com,GameOver_Zeus_DGA,1
fi5kba5kz2pg[.]net,GameOver_Zeus_DGA,1
hkraxobq1k72[.]com,GameOver_Zeus_DGA,1
belgve9gza50[.]net,GameOver_Zeus_DGA,1
5kvap87utcz2[.]com,GameOver_Zeus_DGA,1
3el4fehojudo[.]net,GameOver_Zeus_DGA,1
583qxozet4nm[.]com,GameOver_Zeus_DGA,1
r690jepcbmpg[.]net,GameOver_Zeus_DGA,1
p432poje58jq[.]com,GameOver_Zeus_DGA,1
