ioc,signature,total_hits
ohwxolwlijstclurmvex[.]info,Locky_DGA,1
hwxolwlijstclurmvexu[.]com,Locky_DGA,1
wxolwlijstclurmvexud[.]net,Locky_DGA,1
xolwlijstclurmvexude[.]org,Locky_DGA,1
olwlijstclurmvexudev[.]biz,Locky_DGA,1
lwlijstclurmvexudeva[.]info,Locky_DGA,1
wlijstclurmvexudevaf[.]com,Locky_DGA,1
lijstclurmvexudevafi[.]net,Locky_DGA,1
ijstclurmvexudevafij[.]org,Locky_DGA,1
jstclurmvexudevafijm[.]biz,Locky_DGA,1
stclurmvexudevafijmh[.]info,Locky_DGA,1
tclurmvexudevafijmhk[.]com,Locky_DGA,1
clurmvexudevafijmhkn[.]net,Locky_DGA,1
lurmvexudevafijmhknc[.]org,Locky_DGA,1
urmvexudevafijmhknch[.]biz,Locky_DGA,1
rmvexudevafijmhknchs[.]info,Locky_DGA,1
mvexudevafijmhknchsn[.]com,Locky_DGA,1
vexudevafijmhknchsnc[.]net,Locky_DGA,1
exudevafijmhknchsncx[.]org,Locky_DGA,1
xudevafijmhknchsncxk[.]biz,Locky_DGA,1
udevafijmhknchsncxkb[.]info,Locky_DGA,1
devafijmhknchsncxkby[.]com,Locky_DGA,1
evafijmhknchsncxkbyj[.]net,Locky_DGA,1
vafijmhknchsncxkbyjo[.]org,Locky_DGA,1
afijmhknchsncxkbyjol[.]biz,Locky_DGA,1
fijmhknchsncxkbyjolk[.]info,Locky_DGA,1
ijmhknchsncxkbyjolkv[.]com,Locky_DGA,1
jmhknchsncxkbyjolkvo[.]net,Locky_DGA,1
mhknchsncxkbyjolkvor[.]org,Locky_DGA,1
hknchsncxkbyjolkvorq[.]biz,Locky_DGA,1
knchsncxkbyjolkvorqh[.]info,Locky_DGA,1
nchsncxkbyjolkvorqhc[.]com,Locky_DGA,1
chsncxkbyjolkvorqhcl[.]net,Locky_DGA,1
hsncxkbyjolkvorqhclq[.]org,Locky_DGA,1
sncxkbyjolkvorqhclqf[.]biz,Locky_DGA,1
ncxkbyjolkvorqhclqfs[.]info,Locky_DGA,1
cxkbyjolkvorqhclqfsp[.]com,Locky_DGA,1
xkbyjolkvorqhclqfspu[.]net,Locky_DGA,1
kbyjolkvorqhclqfspuh[.]org,Locky_DGA,1
byjolkvorqhclqfspuhc[.]biz,Locky_DGA,1
yjolkvorqhclqfspuhcf[.]info,Locky_DGA,1
jolkvorqhclqfspuhcfy[.]com,Locky_DGA,1
olkvorqhclqfspuhcfyb[.]net,Locky_DGA,1
lkvorqhclqfspuhcfybe[.]org,Locky_DGA,1
kvorqhclqfspuhcfybex[.]biz,Locky_DGA,1
vorqhclqfspuhcfybexw[.]info,Locky_DGA,1
orqhclqfspuhcfybexwp[.]com,Locky_DGA,1
rqhclqfspuhcfybexwpk[.]net,Locky_DGA,1
qhclqfspuhcfybexwpkt[.]org,Locky_DGA,1
hclqfspuhcfybexwpkte[.]biz,Locky_DGA,1
clqfspuhcfybexwpktex[.]info,Locky_DGA,1
lqfspuhcfybexwpktexk[.]com,Locky_DGA,1
qfspuhcfybexwpktexkd[.]net,Locky_DGA,1
fspuhcfybexwpktexkdy[.]org,Locky_DGA,1
spuhcfybexwpktexkdyz[.]biz,Locky_DGA,1
puhcfybexwpktexkdyza[.]info,Locky_DGA,1
uhcfybexwpktexkdyzaz[.]com,Locky_DGA,1
hcfybexwpktexkdyzazg[.]net,Locky_DGA,1
cfybexwpktexkdyzazgb[.]org,Locky_DGA,1
fybexwpktexkdyzazgbm[.]biz,Locky_DGA,1
ybexwpktexkdyzazgbmj[.]info,Locky_DGA,1
bexwpktexkdyzazgbmjo[.]com,Locky_DGA,1
exwpktexkdyzazgbmjod[.]net,Locky_DGA,1
xwpktexkdyzazgbmjods[.]org,Locky_DGA,1
wpktexkdyzazgbmjodsr[.]biz,Locky_DGA,1
pktexkdyzazgbmjodsry[.]info,Locky_DGA,1
ktexkdyzazgbmjodsryb[.]com,Locky_DGA,1
texkdyzazgbmjodsrybu[.]net,Locky_DGA,1
exkdyzazgbmjodsrybub[.]org,Locky_DGA,1
xkdyzazgbmjodsrybubc[.]biz,Locky_DGA,1
kdyzazgbmjodsrybubcf[.]info,Locky_DGA,1
dyzazgbmjodsrybubcfa[.]com,Locky_DGA,1
yzazgbmjodsrybubcfal[.]net,Locky_DGA,1
zazgbmjodsrybubcfalc[.]org,Locky_DGA,1
azgbmjodsrybubcfalcl[.]biz,Locky_DGA,1
zgbmjodsrybubcfalclk[.]info,Locky_DGA,1
gbmjodsrybubcfalclkr[.]com,Locky_DGA,1
bmjodsrybubcfalclkry[.]net,Locky_DGA,1
mjodsrybubcfalclkryv[.]org,Locky_DGA,1
jodsrybubcfalclkryvi[.]biz,Locky_DGA,1
odsrybubcfalclkryvid[.]info,Locky_DGA,1
dsrybubcfalclkryvida[.]com,Locky_DGA,1
srybubcfalclkryvidah[.]net,Locky_DGA,1
rybubcfalclkryvidahe[.]org,Locky_DGA,1
ybubcfalclkryvidahez[.]biz,Locky_DGA,1
bubcfalclkryvidahezw[.]info,Locky_DGA,1
ubcfalclkryvidahezwz[.]com,Locky_DGA,1
bcfalclkryvidahezwzg[.]net,Locky_DGA,1
cfalclkryvidahezwzgr[.]org,Locky_DGA,1
falclkryvidahezwzgra[.]biz,Locky_DGA,1
alclkryvidahezwzgraf[.]info,Locky_DGA,1
lclkryvidahezwzgrafk[.]com,Locky_DGA,1
clkryvidahezwzgrafkv[.]net,Locky_DGA,1
lkryvidahezwzgrafkvq[.]org,Locky_DGA,1
kryvidahezwzgrafkvqt[.]biz,Locky_DGA,1
ryvidahezwzgrafkvqtu[.]info,Locky_DGA,1
yvidahezwzgrafkvqtur[.]com,Locky_DGA,1
vidahezwzgrafkvqturm[.]net,Locky_DGA,1
idahezwzgrafkvqturmt[.]org,Locky_DGA,1
dahezwzgrafkvqturmtm[.]biz,Locky_DGA,1
ahezwzgrafkvqturmtmj[.]info,Locky_DGA,1
hezwzgrafkvqturmtmjk[.]com,Locky_DGA,1
ezwzgrafkvqturmtmjkv[.]net,Locky_DGA,1
zwzgrafkvqturmtmjkvo[.]org,Locky_DGA,1
wzgrafkvqturmtmjkvob[.]biz,Locky_DGA,1
zgrafkvqturmtmjkvobm[.]info,Locky_DGA,1
grafkvqturmtmjkvobmj[.]com,Locky_DGA,1
rafkvqturmtmjkvobmji[.]net,Locky_DGA,1
afkvqturmtmjkvobmjix[.]org,Locky_DGA,1
fkvqturmtmjkvobmjixc[.]biz,Locky_DGA,1
kvqturmtmjkvobmjixct[.]info,Locky_DGA,1
vqturmtmjkvobmjixctk[.]com,Locky_DGA,1
qturmtmjkvobmjixctkj[.]net,Locky_DGA,1
turmtmjkvobmjixctkja[.]org,Locky_DGA,1
urmtmjkvobmjixctkjad[.]biz,Locky_DGA,1
rmtmjkvobmjixctkjadi[.]info,Locky_DGA,1
mtmjkvobmjixctkjadif[.]com,Locky_DGA,1
tmjkvobmjixctkjadifa[.]net,Locky_DGA,1
mjkvobmjixctkjadifar[.]org,Locky_DGA,1
jkvobmjixctkjadifarq[.]biz,Locky_DGA,1
kvobmjixctkjadifarqx[.]info,Locky_DGA,1
vobmjixctkjadifarqxw[.]com,Locky_DGA,1
obmjixctkjadifarqxwh[.]net,Locky_DGA,1
bmjixctkjadifarqxwhi[.]org,Locky_DGA,1
mjixctkjadifarqxwhij[.]biz,Locky_DGA,1
jixctkjadifarqxwhijc[.]info,Locky_DGA,1
ixctkjadifarqxwhijcz[.]com,Locky_DGA,1
xctkjadifarqxwhijczc[.]net,Locky_DGA,1
ctkjadifarqxwhijczcn[.]org,Locky_DGA,1
tkjadifarqxwhijczcna[.]biz,Locky_DGA,1
kjadifarqxwhijczcnal[.]info,Locky_DGA,1
jadifarqxwhijczcnalm[.]com,Locky_DGA,1
adifarqxwhijczcnalmv[.]net,Locky_DGA,1
difarqxwhijczcnalmvy[.]org,Locky_DGA,1
ifarqxwhijczcnalmvyz[.]biz,Locky_DGA,1
farqxwhijczcnalmvyzg[.]info,Locky_DGA,1
arqxwhijczcnalmvyzgh[.]com,Locky_DGA,1
rqxwhijczcnalmvyzghs[.]net,Locky_DGA,1
qxwhijczcnalmvyzghsf[.]org,Locky_DGA,1
xwhijczcnalmvyzghsfa[.]biz,Locky_DGA,1
whijczcnalmvyzghsfab[.]info,Locky_DGA,1
hijczcnalmvyzghsfabq[.]com,Locky_DGA,1
ijczcnalmvyzghsfabqf[.]net,Locky_DGA,1
jczcnalmvyzghsfabqfe[.]org,Locky_DGA,1
czcnalmvyzghsfabqfed[.]biz,Locky_DGA,1
zcnalmvyzghsfabqfedw[.]info,Locky_DGA,1
cnalmvyzghsfabqfedwb[.]com,Locky_DGA,1
nalmvyzghsfabqfedwbs[.]net,Locky_DGA,1
almvyzghsfabqfedwbsx[.]org,Locky_DGA,1
lmvyzghsfabqfedwbsxu[.]biz,Locky_DGA,1
mvyzghsfabqfedwbsxub[.]info,Locky_DGA,1
vyzghsfabqfedwbsxubu[.]com,Locky_DGA,1
yzghsfabqfedwbsxubur[.]net,Locky_DGA,1
zghsfabqfedwbsxuburc[.]org,Locky_DGA,1
ghsfabqfedwbsxuburcn[.]biz,Locky_DGA,1
hsfabqfedwbsxuburcna[.]info,Locky_DGA,1
sfabqfedwbsxuburcnav[.]com,Locky_DGA,1
fabqfedwbsxuburcnavo[.]net,Locky_DGA,1
abqfedwbsxuburcnavoh[.]org,Locky_DGA,1
bqfedwbsxuburcnavohg[.]biz,Locky_DGA,1
qfedwbsxuburcnavohgh[.]info,Locky_DGA,1
fedwbsxuburcnavohghc[.]com,Locky_DGA,1
edwbsxuburcnavohghcn[.]net,Locky_DGA,1
dwbsxuburcnavohghcnu[.]org,Locky_DGA,1
wbsxuburcnavohghcnuf[.]biz,Locky_DGA,1
bsxuburcnavohghcnufw[.]info,Locky_DGA,1
sxuburcnavohghcnufwb[.]com,Locky_DGA,1
xuburcnavohghcnufwbg[.]net,Locky_DGA,1
uburcnavohghcnufwbgl[.]org,Locky_DGA,1
burcnavohghcnufwbglu[.]biz,Locky_DGA,1
urcnavohghcnufwbglux[.]info,Locky_DGA,1
rcnavohghcnufwbgluxu[.]com,Locky_DGA,1
cnavohghcnufwbgluxul[.]net,Locky_DGA,1
navohghcnufwbgluxula[.]org,Locky_DGA,1
avohghcnufwbgluxulan[.]biz,Locky_DGA,1
vohghcnufwbgluxulans[.]info,Locky_DGA,1
ohghcnufwbgluxulansr[.]com,Locky_DGA,1
hghcnufwbgluxulansrg[.]net,Locky_DGA,1
ghcnufwbgluxulansrgd[.]org,Locky_DGA,1
hcnufwbgluxulansrgdw[.]biz,Locky_DGA,1
cnufwbgluxulansrgdwp[.]info,Locky_DGA,1
nufwbgluxulansrgdwpo[.]com,Locky_DGA,1
ufwbgluxulansrgdwpov[.]net,Locky_DGA,1
fwbgluxulansrgdwpovu[.]org,Locky_DGA,1
wbgluxulansrgdwpovuf[.]biz,Locky_DGA,1
bgluxulansrgdwpovufq[.]info,Locky_DGA,1
gluxulansrgdwpovufqb[.]com,Locky_DGA,1
luxulansrgdwpovufqbk[.]net,Locky_DGA,1
uxulansrgdwpovufqbkh[.]org,Locky_DGA,1
xulansrgdwpovufqbkhy[.]biz,Locky_DGA,1
ulansrgdwpovufqbkhyt[.]info,Locky_DGA,1
lansrgdwpovufqbkhyte[.]com,Locky_DGA,1
ansrgdwpovufqbkhytet[.]net,Locky_DGA,1
nsrgdwpovufqbkhytetg[.]org,Locky_DGA,1
srgdwpovufqbkhytetgp[.]biz,Locky_DGA,1
rgdwpovufqbkhytetgpe[.]info,Locky_DGA,1
gdwpovufqbkhytetgpel[.]com,Locky_DGA,1
dwpovufqbkhytetgpelq[.]net,Locky_DGA,1
wpovufqbkhytetgpelqr[.]org,Locky_DGA,1
povufqbkhytetgpelqrc[.]biz,Locky_DGA,1
ovufqbkhytetgpelqrcd[.]info,Locky_DGA,1
vufqbkhytetgpelqrcdc[.]com,Locky_DGA,1
ufqbkhytetgpelqrcdcd[.]net,Locky_DGA,1
fqbkhytetgpelqrcdcdq[.]org,Locky_DGA,1
qbkhytetgpelqrcdcdqd[.]biz,Locky_DGA,1
bkhytetgpelqrcdcdqdg[.]info,Locky_DGA,1
khytetgpelqrcdcdqdgp[.]com,Locky_DGA,1
hytetgpelqrcdcdqdgpk[.]net,Locky_DGA,1
ytetgpelqrcdcdqdgpkf[.]org,Locky_DGA,1
tetgpelqrcdcdqdgpkfq[.]biz,Locky_DGA,1
etgpelqrcdcdqdgpkfqz[.]info,Locky_DGA,1
tgpelqrcdcdqdgpkfqzk[.]com,Locky_DGA,1
gpelqrcdcdqdgpkfqzkz[.]net,Locky_DGA,1
pelqrcdcdqdgpkfqzkzk[.]org,Locky_DGA,1
elqrcdcdqdgpkfqzkzkb[.]biz,Locky_DGA,1
lqrcdcdqdgpkfqzkzkbg[.]info,Locky_DGA,1
qrcdcdqdgpkfqzkzkbgf[.]com,Locky_DGA,1
rcdcdqdgpkfqzkzkbgfu[.]net,Locky_DGA,1
cdcdqdgpkfqzkzkbgfux[.]org,Locky_DGA,1
dcdqdgpkfqzkzkbgfuxu[.]biz,Locky_DGA,1
cdqdgpkfqzkzkbgfuxuj[.]info,Locky_DGA,1
dqdgpkfqzkzkbgfuxujs[.]com,Locky_DGA,1
qdgpkfqzkzkbgfuxujsf[.]net,Locky_DGA,1
dgpkfqzkzkbgfuxujsfm[.]org,Locky_DGA,1
gpkfqzkzkbgfuxujsfmz[.]biz,Locky_DGA,1
pkfqzkzkbgfuxujsfmze[.]info,Locky_DGA,1
kfqzkzkbgfuxujsfmzej[.]com,Locky_DGA,1
fqzkzkbgfuxujsfmzejw[.]net,Locky_DGA,1
qzkzkbgfuxujsfmzejwn[.]org,Locky_DGA,1
zkzkbgfuxujsfmzejwny[.]biz,Locky_DGA,1
kzkbgfuxujsfmzejwnyp[.]info,Locky_DGA,1
zkbgfuxujsfmzejwnypg[.]com,Locky_DGA,1
kbgfuxujsfmzejwnypgr[.]net,Locky_DGA,1
bgfuxujsfmzejwnypgry[.]org,Locky_DGA,1
gfuxujsfmzejwnypgryp[.]biz,Locky_DGA,1
fuxujsfmzejwnypgrypy[.]info,Locky_DGA,1
uxujsfmzejwnypgrypyb[.]com,Locky_DGA,1
xujsfmzejwnypgrypybi[.]net,Locky_DGA,1
ujsfmzejwnypgrypybid[.]org,Locky_DGA,1
jsfmzejwnypgrypybidm[.]biz,Locky_DGA,1
sfmzejwnypgrypybidml[.]info,Locky_DGA,1
fmzejwnypgrypybidmlm[.]com,Locky_DGA,1
mzejwnypgrypybidmlmp[.]net,Locky_DGA,1
zejwnypgrypybidmlmpk[.]org,Locky_DGA,1
ejwnypgrypybidmlmpkj[.]biz,Locky_DGA,1
jwnypgrypybidmlmpkjo[.]info,Locky_DGA,1
wnypgrypybidmlmpkjor[.]com,Locky_DGA,1
nypgrypybidmlmpkjoro[.]net,Locky_DGA,1
ypgrypybidmlmpkjorot[.]org,Locky_DGA,1
pgrypybidmlmpkjoroto[.]biz,Locky_DGA,1
grypybidmlmpkjorotob[.]info,Locky_DGA,1
rypybidmlmpkjorotobs[.]com,Locky_DGA,1
ypybidmlmpkjorotobsb[.]net,Locky_DGA,1
pybidmlmpkjorotobsbe[.]org,Locky_DGA,1
ybidmlmpkjorotobsbeh[.]biz,Locky_DGA,1
bidmlmpkjorotobsbehg[.]info,Locky_DGA,1
idmlmpkjorotobsbehgh[.]com,Locky_DGA,1
dmlmpkjorotobsbehghi[.]net,Locky_DGA,1
mlmpkjorotobsbehghil[.]org,Locky_DGA,1
lmpkjorotobsbehghils[.]biz,Locky_DGA,1
mpkjorotobsbehghilsz[.]info,Locky_DGA,1
pkjorotobsbehghilszg[.]com,Locky_DGA,1
kjorotobsbehghilszgd[.]net,Locky_DGA,1
jorotobsbehghilszgdc[.]org,Locky_DGA,1
orotobsbehghilszgdcn[.]biz,Locky_DGA,1
rotobsbehghilszgdcni[.]info,Locky_DGA,1
vmtgvidgbmtw[.]com,GameOver_Zeus_DGA,1
h8ryl0bips3a[.]net,GameOver_Zeus_DGA,1
3idkvu1or6l0[.]com,GameOver_Zeus_DGA,1
98ju503qpwnu[.]net,GameOver_Zeus_DGA,1
jqx8bihwb2d8[.]com,GameOver_Zeus_DGA,1
9sbqd47uxgfe[.]net,GameOver_Zeus_DGA,1
7i5oj6xcbupw[.]com,GameOver_Zeus_DGA,1
l0z6tcz2l0fm[.]net,GameOver_Zeus_DGA,1
j6po3qp07m5s[.]com,GameOver_Zeus_DGA,1
5onq9w3a58zm[.]net,GameOver_Zeus_DGA,1
rytwnapszmp4[.]com,GameOver_Zeus_DGA,1
dwv2hsnytgbi[.]net,GameOver_Zeus_DGA,1
vuxkn69c7y1g[.]com,GameOver_Zeus_DGA,1
xwbm1oz61kra[.]net,GameOver_Zeus_DGA,1
zatkr6pobq10[.]com,GameOver_Zeus_DGA,1
pkzuh07eh47y[.]net,GameOver_Zeus_DGA,1
7ulgzihwbqlk[.]com,GameOver_Zeus_DGA,1
1oj2tsbihs32[.]net,GameOver_Zeus_DGA,1
zydg7i9ofmpc[.]com,GameOver_Zeus_DGA,1
l47mdwfa50jm[.]net,GameOver_Zeus_DGA,1
7ip0rylgvmx8[.]com,GameOver_Zeus_DGA,1
pg7ytw7ih0n2[.]net,GameOver_Zeus_DGA,1
nilcnetc365k[.]com,GameOver_Zeus_DGA,1
9wzudkjmhor2[.]net,GameOver_Zeus_DGA,1
7upg3el87m5c[.]com,GameOver_Zeus_DGA,1
d8bihknmxof2[.]net,GameOver_Zeus_DGA,1
7q9gfm94vex0[.]com,GameOver_Zeus_DGA,1
5onedwni50ba[.]net,GameOver_Zeus_DGA,1
r6hwvqdw3i9c[.]com,GameOver_Zeus_DGA,1
xwzqtovm9g3u[.]net,GameOver_Zeus_DGA,1
jihwjit47a9w[.]com,GameOver_Zeus_DGA,1
tcnqpwnq90ja[.]net,GameOver_Zeus_DGA,1
3i9orapovupg[.]com,GameOver_Zeus_DGA,1
tojqh8zq9sby[.]net,GameOver_Zeus_DGA,1
zalozixwneh0[.]com,GameOver_Zeus_DGA,1
dgnqlg7uxcz2[.]net,GameOver_Zeus_DGA,1
3mdo7yd0rqtw[.]com,GameOver_Zeus_DGA,1
d0zax03exgvu[.]net,GameOver_Zeus_DGA,1
f2lkfu1k7edw[.]com,GameOver_Zeus_DGA,1
xc3mt0j6h07m[.]net,GameOver_Zeus_DGA,1
36hkre9cbyt0[.]com,GameOver_Zeus_DGA,1
donapkzuxwve[.]net,GameOver_Zeus_DGA,1
ze9g7ado7al8[.]com,GameOver_Zeus_DGA,1
l4rm1gba10vm[.]net,GameOver_Zeus_DGA,1
32lozylsvmds[.]com,GameOver_Zeus_DGA,1
xo36xcbut87e[.]net,GameOver_Zeus_DGA,1
7ydkfa1s7up8[.]com,GameOver_Zeus_DGA,1
5w3ydkzulkf2[.]net,GameOver_Zeus_DGA,1
j6h8jmdsbep4[.]com,GameOver_Zeus_DGA,1
pw7ylknylk7q[.]net,GameOver_Zeus_DGA,1
jqlkre947e1s[.]com,GameOver_Zeus_DGA,1
5cjadw7itkve[.]net,GameOver_Zeus_DGA,1
j6987m1g765w[.]com,GameOver_Zeus_DGA,1
t4nqtgbalgze[.]net,GameOver_Zeus_DGA,1
vqx8nm50rmto[.]com,GameOver_Zeus_DGA,1
hsbulgze14ba[.]net,GameOver_Zeus_DGA,1
fqhwzqx43yxk[.]com,GameOver_Zeus_DGA,1
hkjepove1srq[.]net,GameOver_Zeus_DGA,1
v6ls7mh8v6ts[.]com,GameOver_Zeus_DGA,1
p8ne1gjih4zu[.]net,GameOver_Zeus_DGA,1
bul8bah07a1s[.]com,GameOver_Zeus_DGA,1
p8rmhgrul4j6[.]net,GameOver_Zeus_DGA,1
bqdsrepcn6dc[.]com,GameOver_Zeus_DGA,1
tcn6xwb6d4ry[.]net,GameOver_Zeus_DGA,1
fipkfu90jup4[.]com,GameOver_Zeus_DGA,1
t4r6twv6h8fq[.]net,GameOver_Zeus_DGA,1
7yt4v6xoru1s[.]com,GameOver_Zeus_DGA,1
lgbe1wjytw7a[.]net,GameOver_Zeus_DGA,1
bq9s3id4ri10[.]com,GameOver_Zeus_DGA,1
dwj25gvuxkbq[.]net,GameOver_Zeus_DGA,1
j210zmts3y1s[.]com,GameOver_Zeus_DGA,1
xo7apkf2t832[.]net,GameOver_Zeus_DGA,1
7290j2947e9c[.]com,GameOver_Zeus_DGA,1
58r2xkrud8jq[.]net,GameOver_Zeus_DGA,1
nqd83ehsruxs[.]com,GameOver_Zeus_DGA,1
dwjmpsvedona[.]net,GameOver_Zeus_DGA,1
jet0vapsnqlc[.]com,GameOver_Zeus_DGA,1
1wnq5o7mpoza[.]net,GameOver_Zeus_DGA,1
72dofepcj2tk[.]com,GameOver_Zeus_DGA,1
hw7ixcfq5wzq[.]net,GameOver_Zeus_DGA,1
nid4vq1cfupw[.]com,GameOver_Zeus_DGA,1
1gzmps3ed8fm[.]net,GameOver_Zeus_DGA,1
fqx4b2t4bad8[.]com,GameOver_Zeus_DGA,1
18zmpgn694by[.]net,GameOver_Zeus_DGA,1
7ap8fm5sbmhs[.]com,GameOver_Zeus_DGA,1
p0nilo7yp0fe[.]net,GameOver_Zeus_DGA,1
3q1cbu10r290[.]com,GameOver_Zeus_DGA,1
5836hsje5kz6[.]net,GameOver_Zeus_DGA,1
n2l0zy5grix8[.]com,GameOver_Zeus_DGA,1
x0zyh0f6lk7e[.]net,GameOver_Zeus_DGA,1
3al0n298ru54[.]com,GameOver_Zeus_DGA,1
xsret83614n2[.]net,GameOver_Zeus_DGA,1
fahk7apsfatw[.]com,GameOver_Zeus_DGA,1
5c36pc7exkj2[.]net,GameOver_Zeus_DGA,1
fyhk7atwjyhw[.]com,GameOver_Zeus_DGA,1
5s72l4ji9onu[.]net,GameOver_Zeus_DGA,1
v2lozetsby5g[.]com,GameOver_Zeus_DGA,1
t8ja1gzyhcvq[.]net,GameOver_Zeus_DGA,1
nql8r2h0vi50[.]com,GameOver_Zeus_DGA,1
90jy94zi90n6[.]net,GameOver_Zeus_DGA,1
3yxkva5wvat4[.]com,GameOver_Zeus_DGA,1
5g3uxgf294vi[.]net,GameOver_Zeus_DGA,1
fytsbeds7al4[.]com,GameOver_Zeus_DGA,1
twzyd03ah43u[.]net,GameOver_Zeus_DGA,1
rqtcji507ytg[.]com,GameOver_Zeus_DGA,1
p4fq14j2p876[.]net,GameOver_Zeus_DGA,1
r21cvu1srqx0[.]com,GameOver_Zeus_DGA,1
xgrqpknexo3m[.]net,GameOver_Zeus_DGA,1
zixg7ux0rq1o[.]com,GameOver_Zeus_DGA,1
x8z2p0ry9k3e[.]net,GameOver_Zeus_DGA,1
7mpcbu9g7mdg[.]com,GameOver_Zeus_DGA,1
donq9czulgje[.]net,GameOver_Zeus_DGA,1
36dkrad8fm1c[.]com,GameOver_Zeus_DGA,1
x0z214n29kfa[.]net,GameOver_Zeus_DGA,1
b25kjmxwfyhk[.]com,GameOver_Zeus_DGA,1
t0jqh8fq5c76[.]net,GameOver_Zeus_DGA,1
zq9cbqt0budo[.]com,GameOver_Zeus_DGA,1
l07ypsryds7i[.]net,GameOver_Zeus_DGA,1
7id8natgnito[.]com,GameOver_Zeus_DGA,1
54zehg3q1sr6[.]net,GameOver_Zeus_DGA,1
b2xsbm5cz2t8[.]com,GameOver_Zeus_DGA,1
x0zulg3epcj6[.]net,GameOver_Zeus_DGA,1
vy5wvah4byhw[.]com,GameOver_Zeus_DGA,1
tkzqhgnq5wre[.]net,GameOver_Zeus_DGA,1
fmh0jelg7ip4[.]com,GameOver_Zeus_DGA,1
d4vq10zytk7y[.]net,GameOver_Zeus_DGA,1
re9oni5or61s[.]com,GameOver_Zeus_DGA,1
5gn2hgvq1ofa[.]net,GameOver_Zeus_DGA,1
nq9wn2to3i50[.]com,GameOver_Zeus_DGA,1
l4jq9kz2ho3u[.]net,GameOver_Zeus_DGA,1
3yp07218769g[.]com,GameOver_Zeus_DGA,1
94nyhsfmlo7u[.]net,GameOver_Zeus_DGA,1
fuhwvet4fy9k[.]com,GameOver_Zeus_DGA,1
1wnyhkbqhsn6[.]net,GameOver_Zeus_DGA,1
vm1gb6pkfet0[.]com,GameOver_Zeus_DGA,1
x0vq54fyxw76[.]net,GameOver_Zeus_DGA,1
zuhwr6p4baxk[.]com,GameOver_Zeus_DGA,1
10j6xorid47u[.]net,GameOver_Zeus_DGA,1
bytofi58z610[.]com,GameOver_Zeus_DGA,1
dkripcny9kji[.]net,GameOver_Zeus_DGA,1
na5onihsn6pg[.]com,GameOver_Zeus_DGA,1
xsjyxcjm18r2[.]net,GameOver_Zeus_DGA,1
vm5872h07upc[.]com,GameOver_Zeus_DGA,1
5sz2x4ni9gnq[.]net,GameOver_Zeus_DGA,1
7698buxk3ml0[.]com,GameOver_Zeus_DGA,1
po7yt4bmtk7i[.]net,GameOver_Zeus_DGA,1
vq1kfatk3ed8[.]com,GameOver_Zeus_DGA,1
dc7ulkfe1c36[.]net,GameOver_Zeus_DGA,1
n618b2p07alg[.]com,GameOver_Zeus_DGA,1
dsnupcna9k7e[.]net,GameOver_Zeus_DGA,1
f61crm9sni9w[.]com,GameOver_Zeus_DGA,1
d8buxcj2hgrq[.]net,GameOver_Zeus_DGA,1
7it47a5kna5k[.]com,GameOver_Zeus_DGA,1
lo7ihkza5s3q[.]net,GameOver_Zeus_DGA,1
n2hgfat8ne5w[.]com,GameOver_Zeus_DGA,1
dgruxcvy94zm[.]net,GameOver_Zeus_DGA,1
v6l0vep0fypc[.]com,GameOver_Zeus_DGA,1
1ojqpcrmhkjm[.]net,GameOver_Zeus_DGA,1
jehgz2twze1s[.]com,GameOver_Zeus_DGA,1
h4ja1o7e98na[.]net,GameOver_Zeus_DGA,1
vyl8ri94ri1o[.]com,GameOver_Zeus_DGA,1
xcjy1s72to3i[.]net,GameOver_Zeus_DGA,1
z6lcnut0vu58[.]com,GameOver_Zeus_DGA,1
98b29cnmh43i[.]net,GameOver_Zeus_DGA,1
vq5obi94nydo[.]com,GameOver_Zeus_DGA,1
xgbah4j2hwza[.]net,GameOver_Zeus_DGA,1
ru1gvatsvutw[.]com,GameOver_Zeus_DGA,1
d4zu94f25ofi[.]net,GameOver_Zeus_DGA,1
napo7yh4b29k[.]com,GameOver_Zeus_DGA,1
d4f6pkjq5obm[.]net,GameOver_Zeus_DGA,1
v698ja9gra1g[.]com,GameOver_Zeus_DGA,1
1472hgzmpkz6[.]net,GameOver_Zeus_DGA,1
zu5gf2l0fa94[.]com,GameOver_Zeus_DGA,1
lovq9sbqd8ra[.]net,GameOver_Zeus_DGA,1
zq9sfqdcnaxk[.]com,GameOver_Zeus_DGA,1
x0fmhcf2pwv6[.]net,GameOver_Zeus_DGA,1
3yhcnql4nehg[.]com,GameOver_Zeus_DGA,1
dgz6dcf2lsze[.]net,GameOver_Zeus_DGA,1
7ip076h4r21k[.]com,GameOver_Zeus_DGA,1
5kbyhov6lsfm[.]net,GameOver_Zeus_DGA,1
ri507up0bm5w[.]com,GameOver_Zeus_DGA,1
10buxsn2xcjy[.]net,GameOver_Zeus_DGA,1
76lkf6tojmto[.]com,GameOver_Zeus_DGA,1
d0nqp0nip0ji[.]net,GameOver_Zeus_DGA,1
jy90vq1knil0[.]com,GameOver_Zeus_DGA,1
dczylsvyl036[.]net,GameOver_Zeus_DGA,1
fqpcbupkfmt8[.]com,GameOver_Zeus_DGA,1
p836lczytcne[.]net,GameOver_Zeus_DGA,1
ba10jahw3e1c[.]com,GameOver_Zeus_DGA,1
twfats7m9kna[.]net,GameOver_Zeus_DGA,1
fet4j2dgra1k[.]com,GameOver_Zeus_DGA,1
