ioc,signature,total_hits
shwhyvgpcbcvarstubkj[.]org,Locky_DGA,1
hwhyvgpcbcvarstubkje[.]biz,Locky_DGA,1
whyvgpcbcvarstubkjex[.]info,Locky_DGA,1
hyvgpcbcvarstubkjexe[.]com,Locky_DGA,1
yvgpcbcvarstubkjexen[.]net,Locky_DGA,1
vgpcbcvarstubkjexeno[.]org,Locky_DGA,1
gpcbcvarstubkjexenon[.]biz,Locky_DGA,1
pcbcvarstubkjexenong[.]info,Locky_DGA,1
cbcvarstubkjexenongl[.]com,Locky_DGA,1
bcvarstubkjexenongli[.]net,Locky_DGA,1
cvarstubkjexenonglif[.]org,Locky_DGA,1
varstubkjexenonglifu[.]biz,Locky_DGA,1
arstubkjexenonglifuj[.]info,Locky_DGA,1
rstubkjexenonglifujy[.]com,Locky_DGA,1
stubkjexenonglifujyz[.]net,Locky_DGA,1
tubkjexenonglifujyzo[.]org,Locky_DGA,1
ubkjexenonglifujyzob[.]biz,Locky_DGA,1
bkjexenonglifujyzobo[.]info,Locky_DGA,1
kjexenonglifujyzoboh[.]com,Locky_DGA,1
jexenonglifujyzobohe[.]net,Locky_DGA,1
exenonglifujyzobohel[.]org,Locky_DGA,1
xenonglifujyzobohelw[.]biz,Locky_DGA,1
enonglifujyzobohelwj[.]info,Locky_DGA,1
nonglifujyzobohelwjg[.]com,Locky_DGA,1
onglifujyzobohelwjgl[.]net,Locky_DGA,1
nglifujyzobohelwjgle[.]org,Locky_DGA,1
glifujyzobohelwjgled[.]biz,Locky_DGA,1
lifujyzobohelwjgledo[.]info,Locky_DGA,1
ifujyzobohelwjgledon[.]com,Locky_DGA,1
fujyzobohelwjgledonq[.]net,Locky_DGA,1
ujyzobohelwjgledonqb[.]org,Locky_DGA,1
jyzobohelwjgledonqbe[.]biz,Locky_DGA,1
yzobohelwjgledonqbej[.]info,Locky_DGA,1
zobohelwjgledonqbeji[.]com,Locky_DGA,1
obohelwjgledonqbejin[.]net,Locky_DGA,1
bohelwjgledonqbejinu[.]org,Locky_DGA,1
ohelwjgledonqbejinur[.]biz,Locky_DGA,1
helwjgledonqbejinurg[.]info,Locky_DGA,1
elwjgledonqbejinurgl[.]com,Locky_DGA,1
lwjgledonqbejinurglo[.]net,Locky_DGA,1
wjgledonqbejinurglod[.]org,Locky_DGA,1
jgledonqbejinurglodc[.]biz,Locky_DGA,1
gledonqbejinurglodcp[.]info,Locky_DGA,1
ledonqbejinurglodcpq[.]com,Locky_DGA,1
edonqbejinurglodcpqr[.]net,Locky_DGA,1
donqbejinurglodcpqrq[.]org,Locky_DGA,1
onqbejinurglodcpqrqp[.]biz,Locky_DGA,1
nqbejinurglodcpqrqps[.]info,Locky_DGA,1
qbejinurglodcpqrqpsj[.]com,Locky_DGA,1
bejinurglodcpqrqpsjg[.]net,Locky_DGA,1
ejinurglodcpqrqpsjgv[.]org,Locky_DGA,1
jinurglodcpqrqpsjgve[.]biz,Locky_DGA,1
inurglodcpqrqpsjgver[.]info,Locky_DGA,1
nurglodcpqrqpsjgvera[.]com,Locky_DGA,1
urglodcpqrqpsjgverap[.]net,Locky_DGA,1
rglodcpqrqpsjgverapk[.]org,Locky_DGA,1
glodcpqrqpsjgverapkd[.]biz,Locky_DGA,1
lodcpqrqpsjgverapkdc[.]info,Locky_DGA,1
odcpqrqpsjgverapkdcl[.]com,Locky_DGA,1
dcpqrqpsjgverapkdclq[.]net,Locky_DGA,1
cpqrqpsjgverapkdclql[.]org,Locky_DGA,1
pqrqpsjgverapkdclqly[.]biz,Locky_DGA,1
qrqpsjgverapkdclqlyj[.]info,Locky_DGA,1
rqpsjgverapkdclqlyjq[.]com,Locky_DGA,1
qpsjgverapkdclqlyjqv[.]net,Locky_DGA,1
psjgverapkdclqlyjqvy[.]org,Locky_DGA,1
sjgverapkdclqlyjqvyl[.]biz,Locky_DGA,1
jgverapkdclqlyjqvyle[.]info,Locky_DGA,1
gverapkdclqlyjqvylex[.]com,Locky_DGA,1
verapkdclqlyjqvylexo[.]net,Locky_DGA,1
erapkdclqlyjqvylexox[.]org,Locky_DGA,1
rapkdclqlyjqvylexoxc[.]biz,Locky_DGA,1
apkdclqlyjqvylexoxcb[.]info,Locky_DGA,1
pkdclqlyjqvylexoxcbs[.]com,Locky_DGA,1
kdclqlyjqvylexoxcbsv[.]net,Locky_DGA,1
dclqlyjqvylexoxcbsvm[.]org,Locky_DGA,1
clqlyjqvylexoxcbsvmb[.]biz,Locky_DGA,1
lqlyjqvylexoxcbsvmbo[.]info,Locky_DGA,1
qlyjqvylexoxcbsvmbob[.]com,Locky_DGA,1
lyjqvylexoxcbsvmboby[.]net,Locky_DGA,1
yjqvylexoxcbsvmbobyx[.]org,Locky_DGA,1
jqvylexoxcbsvmbobyxc[.]biz,Locky_DGA,1
qvylexoxcbsvmbobyxct[.]info,Locky_DGA,1
vylexoxcbsvmbobyxctc[.]com,Locky_DGA,1
ylexoxcbsvmbobyxctcv[.]net,Locky_DGA,1
lexoxcbsvmbobyxctcvk[.]org,Locky_DGA,1
exoxcbsvmbobyxctcvkp[.]biz,Locky_DGA,1
xoxcbsvmbobyxctcvkpk[.]info,Locky_DGA,1
oxcbsvmbobyxctcvkpkr[.]com,Locky_DGA,1
xcbsvmbobyxctcvkpkrm[.]net,Locky_DGA,1
cbsvmbobyxctcvkpkrmx[.]org,Locky_DGA,1
bsvmbobyxctcvkpkrmxu[.]biz,Locky_DGA,1
svmbobyxctcvkpkrmxuz[.]info,Locky_DGA,1
vmbobyxctcvkpkrmxuze[.]com,Locky_DGA,1
mbobyxctcvkpkrmxuzep[.]net,Locky_DGA,1
bobyxctcvkpkrmxuzepa[.]org,Locky_DGA,1
obyxctcvkpkrmxuzepax[.]biz,Locky_DGA,1
byxctcvkpkrmxuzepaxa[.]info,Locky_DGA,1
yxctcvkpkrmxuzepaxav[.]com,Locky_DGA,1
xctcvkpkrmxuzepaxave[.]net,Locky_DGA,1
ctcvkpkrmxuzepaxavej[.]org,Locky_DGA,1
tcvkpkrmxuzepaxavejw[.]biz,Locky_DGA,1
cvkpkrmxuzepaxavejwx[.]info,Locky_DGA,1
vkpkrmxuzepaxavejwxg[.]com,Locky_DGA,1
kpkrmxuzepaxavejwxgb[.]net,Locky_DGA,1
pkrmxuzepaxavejwxgbk[.]org,Locky_DGA,1
krmxuzepaxavejwxgbkv[.]biz,Locky_DGA,1
rmxuzepaxavejwxgbkvc[.]info,Locky_DGA,1
mxuzepaxavejwxgbkvcr[.]com,Locky_DGA,1
xuzepaxavejwxgbkvcra[.]net,Locky_DGA,1
uzepaxavejwxgbkvcran[.]org,Locky_DGA,1
zepaxavejwxgbkvcrana[.]biz,Locky_DGA,1
epaxavejwxgbkvcranaj[.]info,Locky_DGA,1
paxavejwxgbkvcranajm[.]com,Locky_DGA,1
axavejwxgbkvcranajmz[.]net,Locky_DGA,1
xavejwxgbkvcranajmzs[.]org,Locky_DGA,1
avejwxgbkvcranajmzst[.]biz,Locky_DGA,1
vejwxgbkvcranajmzstm[.]info,Locky_DGA,1
ejwxgbkvcranajmzstmf[.]com,Locky_DGA,1
jwxgbkvcranajmzstmfu[.]net,Locky_DGA,1
wxgbkvcranajmzstmfux[.]org,Locky_DGA,1
xgbkvcranajmzstmfuxo[.]biz,Locky_DGA,1
gbkvcranajmzstmfuxoj[.]info,Locky_DGA,1
bkvcranajmzstmfuxojw[.]com,Locky_DGA,1
kvcranajmzstmfuxojwl[.]net,Locky_DGA,1
vcranajmzstmfuxojwlw[.]org,Locky_DGA,1
cranajmzstmfuxojwlwt[.]biz,Locky_DGA,1
ranajmzstmfuxojwlwtk[.]info,Locky_DGA,1
anajmzstmfuxojwlwtkp[.]com,Locky_DGA,1
najmzstmfuxojwlwtkpk[.]net,Locky_DGA,1
ajmzstmfuxojwlwtkpkb[.]org,Locky_DGA,1
jmzstmfuxojwlwtkpkbu[.]biz,Locky_DGA,1
mzstmfuxojwlwtkpkbur[.]info,Locky_DGA,1
zstmfuxojwlwtkpkburu[.]com,Locky_DGA,1
stmfuxojwlwtkpkburux[.]net,Locky_DGA,1
tmfuxojwlwtkpkburuxa[.]org,Locky_DGA,1
mfuxojwlwtkpkburuxax[.]biz,Locky_DGA,1
fuxojwlwtkpkburuxaxa[.]info,Locky_DGA,1
uxojwlwtkpkburuxaxab[.]com,Locky_DGA,1
xojwlwtkpkburuxaxabe[.]net,Locky_DGA,1
ojwlwtkpkburuxaxabet[.]org,Locky_DGA,1
jwlwtkpkburuxaxabetm[.]biz,Locky_DGA,1
wlwtkpkburuxaxabetml[.]info,Locky_DGA,1
lwtkpkburuxaxabetmlc[.]com,Locky_DGA,1
wtkpkburuxaxabetmlcl[.]net,Locky_DGA,1
tkpkburuxaxabetmlclc[.]org,Locky_DGA,1
kpkburuxaxabetmlclcd[.]biz,Locky_DGA,1
pkburuxaxabetmlclcdq[.]info,Locky_DGA,1
kburuxaxabetmlclcdqx[.]com,Locky_DGA,1
buruxaxabetmlclcdqxq[.]net,Locky_DGA,1
uruxaxabetmlclcdqxqv[.]org,Locky_DGA,1
ruxaxabetmlclcdqxqvk[.]biz,Locky_DGA,1
uxaxabetmlclcdqxqvkh[.]info,Locky_DGA,1
xaxabetmlclcdqxqvkhi[.]com,Locky_DGA,1
axabetmlclcdqxqvkhip[.]net,Locky_DGA,1
xabetmlclcdqxqvkhipc[.]org,Locky_DGA,1
abetmlclcdqxqvkhipcf[.]biz,Locky_DGA,1
betmlclcdqxqvkhipcfs[.]info,Locky_DGA,1
etmlclcdqxqvkhipcfsd[.]com,Locky_DGA,1
tmlclcdqxqvkhipcfsds[.]net,Locky_DGA,1
mlclcdqxqvkhipcfsdsf[.]org,Locky_DGA,1
lclcdqxqvkhipcfsdsfg[.]biz,Locky_DGA,1
clcdqxqvkhipcfsdsfgp[.]info,Locky_DGA,1
lcdqxqvkhipcfsdsfgpu[.]com,Locky_DGA,1
cdqxqvkhipcfsdsfgpub[.]net,Locky_DGA,1
dqxqvkhipcfsdsfgpubk[.]org,Locky_DGA,1
qxqvkhipcfsdsfgpubkh[.]biz,Locky_DGA,1
xqvkhipcfsdsfgpubkhq[.]info,Locky_DGA,1
qvkhipcfsdsfgpubkhqh[.]com,Locky_DGA,1
vkhipcfsdsfgpubkhqhc[.]net,Locky_DGA,1
khipcfsdsfgpubkhqhcp[.]org,Locky_DGA,1
hipcfsdsfgpubkhqhcpk[.]biz,Locky_DGA,1
ipcfsdsfgpubkhqhcpkb[.]info,Locky_DGA,1
pcfsdsfgpubkhqhcpkbu[.]com,Locky_DGA,1
cfsdsfgpubkhqhcpkbub[.]net,Locky_DGA,1
fsdsfgpubkhqhcpkbubc[.]org,Locky_DGA,1
sdsfgpubkhqhcpkbubcj[.]biz,Locky_DGA,1
dsfgpubkhqhcpkbubcjq[.]info,Locky_DGA,1
sfgpubkhqhcpkbubcjqt[.]com,Locky_DGA,1
fgpubkhqhcpkbubcjqts[.]net,Locky_DGA,1
gpubkhqhcpkbubcjqtst[.]org,Locky_DGA,1
pubkhqhcpkbubcjqtstw[.]biz,Locky_DGA,1
ubkhqhcpkbubcjqtstwj[.]info,Locky_DGA,1
bkhqhcpkbubcjqtstwju[.]com,Locky_DGA,1
khqhcpkbubcjqtstwjun[.]net,Locky_DGA,1
hqhcpkbubcjqtstwjunq[.]org,Locky_DGA,1
qhcpkbubcjqtstwjunqp[.]biz,Locky_DGA,1
hcpkbubcjqtstwjunqpg[.]info,Locky_DGA,1
cpkbubcjqtstwjunqpgj[.]com,Locky_DGA,1
pkbubcjqtstwjunqpgjc[.]net,Locky_DGA,1
kbubcjqtstwjunqpgjcv[.]org,Locky_DGA,1
bubcjqtstwjunqpgjcve[.]biz,Locky_DGA,1
ubcjqtstwjunqpgjcveh[.]info,Locky_DGA,1
bcjqtstwjunqpgjcvehi[.]com,Locky_DGA,1
cjqtstwjunqpgjcvehiz[.]net,Locky_DGA,1
jqtstwjunqpgjcvehizk[.]org,Locky_DGA,1
qtstwjunqpgjcvehizkt[.]biz,Locky_DGA,1
tstwjunqpgjcvehizkto[.]info,Locky_DGA,1
stwjunqpgjcvehizktol[.]com,Locky_DGA,1
twjunqpgjcvehizktolk[.]net,Locky_DGA,1
wjunqpgjcvehizktolkn[.]org,Locky_DGA,1
junqpgjcvehizktolknk[.]biz,Locky_DGA,1
unqpgjcvehizktolknkj[.]info,Locky_DGA,1
nqpgjcvehizktolknkjs[.]com,Locky_DGA,1
qpgjcvehizktolknkjsp[.]net,Locky_DGA,1
pgjcvehizktolknkjspu[.]org,Locky_DGA,1
gjcvehizktolknkjspuf[.]biz,Locky_DGA,1
jcvehizktolknkjspufq[.]info,Locky_DGA,1
cvehizktolknkjspufqn[.]com,Locky_DGA,1
vehizktolknkjspufqnk[.]net,Locky_DGA,1
ehizktolknkjspufqnkp[.]org,Locky_DGA,1
hizktolknkjspufqnkpq[.]biz,Locky_DGA,1
izktolknkjspufqnkpqr[.]info,Locky_DGA,1
zktolknkjspufqnkpqry[.]com,Locky_DGA,1
ktolknkjspufqnkpqryl[.]net,Locky_DGA,1
tolknkjspufqnkpqrylc[.]org,Locky_DGA,1
olknkjspufqnkpqrylcb[.]biz,Locky_DGA,1
lknkjspufqnkpqrylcbg[.]info,Locky_DGA,1
knkjspufqnkpqrylcbgl[.]com,Locky_DGA,1
nkjspufqnkpqrylcbglq[.]net,Locky_DGA,1
kjspufqnkpqrylcbglqj[.]org,Locky_DGA,1
jspufqnkpqrylcbglqjk[.]biz,Locky_DGA,1
spufqnkpqrylcbglqjkn[.]info,Locky_DGA,1
pufqnkpqrylcbglqjkna[.]com,Locky_DGA,1
ufqnkpqrylcbglqjknav[.]net,Locky_DGA,1
fqnkpqrylcbglqjknavc[.]org,Locky_DGA,1
qnkpqrylcbglqjknavcd[.]biz,Locky_DGA,1
nkpqrylcbglqjknavcdq[.]info,Locky_DGA,1
kpqrylcbglqjknavcdqp[.]com,Locky_DGA,1
pqrylcbglqjknavcdqpe[.]net,Locky_DGA,1
qrylcbglqjknavcdqpel[.]org,Locky_DGA,1
rylcbglqjknavcdqpelo[.]biz,Locky_DGA,1
ylcbglqjknavcdqpeloz[.]info,Locky_DGA,1
lcbglqjknavcdqpelozc[.]com,Locky_DGA,1
cbglqjknavcdqpelozct[.]net,Locky_DGA,1
bglqjknavcdqpelozcts[.]org,Locky_DGA,1
glqjknavcdqpelozctsf[.]biz,Locky_DGA,1
lqjknavcdqpelozctsfe[.]info,Locky_DGA,1
qjknavcdqpelozctsfej[.]com,Locky_DGA,1
jknavcdqpelozctsfeje[.]net,Locky_DGA,1
knavcdqpelozctsfejeh[.]org,Locky_DGA,1
navcdqpelozctsfejehs[.]biz,Locky_DGA,1
avcdqpelozctsfejehsn[.]info,Locky_DGA,1
vcdqpelozctsfejehsni[.]com,Locky_DGA,1
cdqpelozctsfejehsnix[.]net,Locky_DGA,1
dqpelozctsfejehsnixs[.]org,Locky_DGA,1
qpelozctsfejehsnixsj[.]biz,Locky_DGA,1
pelozctsfejehsnixsjk[.]info,Locky_DGA,1
elozctsfejehsnixsjkd[.]com,Locky_DGA,1
lozctsfejehsnixsjkdi[.]net,Locky_DGA,1
ozctsfejehsnixsjkdip[.]org,Locky_DGA,1
zctsfejehsnixsjkdipy[.]biz,Locky_DGA,1
ctsfejehsnixsjkdipyt[.]info,Locky_DGA,1
tsfejehsnixsjkdipytg[.]com,Locky_DGA,1
sfejehsnixsjkdipytgn[.]net,Locky_DGA,1
fejehsnixsjkdipytgne[.]org,Locky_DGA,1
ejehsnixsjkdipytgnen[.]biz,Locky_DGA,1
jehsnixsjkdipytgneny[.]info,Locky_DGA,1
ehsnixsjkdipytgnenyb[.]com,Locky_DGA,1
hsnixsjkdipytgnenybq[.]net,Locky_DGA,1
snixsjkdipytgnenybqx[.]org,Locky_DGA,1
nixsjkdipytgnenybqxu[.]biz,Locky_DGA,1
ixsjkdipytgnenybqxux[.]info,Locky_DGA,1
lcra50z25g7y[.]com,GameOver_Zeus_DGA,1
r2t0n2pkjal0[.]net,GameOver_Zeus_DGA,1
poruh032hcfa[.]com,GameOver_Zeus_DGA,1
76t8z2lgbm54[.]net,GameOver_Zeus_DGA,1
lk3ipcf2tsb2[.]com,GameOver_Zeus_DGA,1
fmt03ypwvah0[.]net,GameOver_Zeus_DGA,1
10f6pgn2hc72[.]com,GameOver_Zeus_DGA,1
rm54ratczuxs[.]net,GameOver_Zeus_DGA,1
hkruts3m50j2[.]com,GameOver_Zeus_DGA,1
jexonmtovu9o[.]net,GameOver_Zeus_DGA,1
9cbah8za1g3q[.]com,GameOver_Zeus_DGA,1
n2lojaxkjiho[.]net,GameOver_Zeus_DGA,1
pofqdwj6pg7e[.]com,GameOver_Zeus_DGA,1
nilwvelori1g[.]net,GameOver_Zeus_DGA,1
9w7m5krutobu[.]com,GameOver_Zeus_DGA,1
7ax0vq1kvedk[.]net,GameOver_Zeus_DGA,1
9836tkr2l0bi[.]com,GameOver_Zeus_DGA,1
vahwrm1o7a98[.]net,GameOver_Zeus_DGA,1
tgnyh0vqdgfm[.]com,GameOver_Zeus_DGA,1
3ilwn61sjqpc[.]net,GameOver_Zeus_DGA,1
hw7alorapgna[.]com,GameOver_Zeus_DGA,1
ju5cb69wfaxs[.]net,GameOver_Zeus_DGA,1
xg3atkzu9gzm[.]com,GameOver_Zeus_DGA,1
zixk7et4vahw[.]net,GameOver_Zeus_DGA,1
xkr6hcr2d8vq[.]com,GameOver_Zeus_DGA,1
nitkr29gb65k[.]net,GameOver_Zeus_DGA,1
pcb2d8j6lcjm[.]com,GameOver_Zeus_DGA,1
b2pcne9o76l0[.]net,GameOver_Zeus_DGA,1
h4fq5k3a54rm[.]com,GameOver_Zeus_DGA,1
vm90zqpsbipk[.]net,GameOver_Zeus_DGA,1
l0fe1ovyhcj6[.]com,GameOver_Zeus_DGA,1
feho7q5cjud4[.]net,GameOver_Zeus_DGA,1
54f6dgbat8nq[.]com,GameOver_Zeus_DGA,1
7i1wve1kzixw[.]net,GameOver_Zeus_DGA,1
do3al8jqt8b2[.]com,GameOver_Zeus_DGA,1
3il0nuh43ip8[.]net,GameOver_Zeus_DGA,1
lonepg7uhwve[.]com,GameOver_Zeus_DGA,1
rmd4fu5czapw[.]net,GameOver_Zeus_DGA,1
pc7adcbalgje[.]com,GameOver_Zeus_DGA,1
fml83ehcze1c[.]net,GameOver_Zeus_DGA,1
lkj298r2503y[.]com,GameOver_Zeus_DGA,1
j69kzqxovupk[.]net,GameOver_Zeus_DGA,1
pc7u5w3y5kzm[.]com,GameOver_Zeus_DGA,1
buhgny5on29c[.]net,GameOver_Zeus_DGA,1
dgruhsbydc32[.]com,GameOver_Zeus_DGA,1
zixor2tgjq5o[.]net,GameOver_Zeus_DGA,1
d0byt4f6t43y[.]com,GameOver_Zeus_DGA,1
bi1wbqtwfapw[.]net,GameOver_Zeus_DGA,1
p03y987qxojy[.]com,GameOver_Zeus_DGA,1
rql8nqho7qhs[.]net,GameOver_Zeus_DGA,1
po7ipo7q1836[.]com,GameOver_Zeus_DGA,1
bmho3y5srqlw[.]net,GameOver_Zeus_DGA,1
h4fi9orup4ne[.]com,GameOver_Zeus_DGA,1
jytszyhkz2hg[.]net,GameOver_Zeus_DGA,1
p0zypc7ahory[.]com,GameOver_Zeus_DGA,1
f6dkb2l0rm1s[.]net,GameOver_Zeus_DGA,1
x07eh0bq9sv2[.]com,GameOver_Zeus_DGA,1
bix4relgnu5c[.]net,GameOver_Zeus_DGA,1
h8zu9gja90v6[.]com,GameOver_Zeus_DGA,1
vmxs36tk3mpg[.]net,GameOver_Zeus_DGA,1
5ojahkby9ozq[.]com,GameOver_Zeus_DGA,1
f6x4fqlcz2tk[.]net,GameOver_Zeus_DGA,1
x8juxkbitkra[.]com,GameOver_Zeus_DGA,1
zmdsb6l0rmlg[.]net,GameOver_Zeus_DGA,1
pkv210b29sjq[.]com,GameOver_Zeus_DGA,1
3u9w3a5g3qls[.]net,GameOver_Zeus_DGA,1
9czmxgbmxcv6[.]com,GameOver_Zeus_DGA,1
7ypwrupgrql8[.]net,GameOver_Zeus_DGA,1
l0b6l836ts7e[.]com,GameOver_Zeus_DGA,1
vipcf6psfmp4[.]net,GameOver_Zeus_DGA,1
xsvqdknu903m[.]com,GameOver_Zeus_DGA,1
nupcbu1gjmxs[.]net,GameOver_Zeus_DGA,1
1o3qp8vm9o72[.]com,GameOver_Zeus_DGA,1
fm5gva503a9k[.]net,GameOver_Zeus_DGA,1
h4r2tonid8j6[.]com,GameOver_Zeus_DGA,1
fudszedsjexg[.]net,GameOver_Zeus_DGA,1
5sz61gfmt0zu[.]com,GameOver_Zeus_DGA,1
72torqpof614[.]net,GameOver_Zeus_DGA,1
90zu9wbq9kfm[.]com,GameOver_Zeus_DGA,1
ba1k3ahcruhc[.]net,GameOver_Zeus_DGA,1
dsrilozu98fe[.]com,GameOver_Zeus_DGA,1
n2pgf61wrqt0[.]net,GameOver_Zeus_DGA,1
dk72l0j6l4fm[.]com,GameOver_Zeus_DGA,1
v2lcjyhojix8[.]net,GameOver_Zeus_DGA,1
pofipsnyl0ba[.]com,GameOver_Zeus_DGA,1
bq5cne1sbu5g[.]net,GameOver_Zeus_DGA,1
l47upobqtkz2[.]com,GameOver_Zeus_DGA,1
3ih83yt8zqtk[.]net,GameOver_Zeus_DGA,1
9kb2d0va94rq[.]com,GameOver_Zeus_DGA,1
re1ofi9sbu9g[.]net,GameOver_Zeus_DGA,1
lcvm54buh0r6[.]com,GameOver_Zeus_DGA,1
7e9cfmx0ry94[.]net,GameOver_Zeus_DGA,1
t8bil8n2lcbu[.]com,GameOver_Zeus_DGA,1
7y907qhwb2d4[.]net,GameOver_Zeus_DGA,1
9ovq9ozitkz6[.]com,GameOver_Zeus_DGA,1
3q5kj61c72l4[.]net,GameOver_Zeus_DGA,1
9wved4re14ne[.]com,GameOver_Zeus_DGA,1
jmdo3m1sfyx4[.]net,GameOver_Zeus_DGA,1
hozexk3yxwjq[.]com,GameOver_Zeus_DGA,1
r2pgzmt43i58[.]net,GameOver_Zeus_DGA,1
9432pgnet8bi[.]com,GameOver_Zeus_DGA,1
ret0nax4zixw[.]net,GameOver_Zeus_DGA,1
pkni9gbih0je[.]com,GameOver_Zeus_DGA,1
nm1gzmdwnuh4[.]net,GameOver_Zeus_DGA,1
ps7il0zepgjq[.]com,GameOver_Zeus_DGA,1
nu5c7adgjaxs[.]net,GameOver_Zeus_DGA,1
l47ilwva1o32[.]com,GameOver_Zeus_DGA,1
r2h07qx4r6ho[.]net,GameOver_Zeus_DGA,1
587yhgrqdkrm[.]com,GameOver_Zeus_DGA,1
32lk7uxoredo[.]net,GameOver_Zeus_DGA,1
90jqt8zm9cbe[.]com,GameOver_Zeus_DGA,1
v210zqx8jidk[.]net,GameOver_Zeus_DGA,1
9oz2h43ihsva[.]com,GameOver_Zeus_DGA,1
nidsb2psbu54[.]net,GameOver_Zeus_DGA,1
hgrats72l8vm[.]com,GameOver_Zeus_DGA,1
bapcbihgfql8[.]net,GameOver_Zeus_DGA,1
d0zadkvyxc76[.]com,GameOver_Zeus_DGA,1
zqt47614zm50[.]net,GameOver_Zeus_DGA,1
x432dgbm5wzi[.]com,GameOver_Zeus_DGA,1
ze98f29k3a5s[.]net,GameOver_Zeus_DGA,1
98rahsb2psne[.]com,GameOver_Zeus_DGA,1
ryxwzap0f2tg[.]net,GameOver_Zeus_DGA,1
54nmtonuds7u[.]com,GameOver_Zeus_DGA,1
3u5sru1cne14[.]net,GameOver_Zeus_DGA,1
pgrq54rid4z6[.]com,GameOver_Zeus_DGA,1
n6lw3ex072hs[.]net,GameOver_Zeus_DGA,1
h8bmpcb294j6[.]com,GameOver_Zeus_DGA,1
r618ja9c3yt4[.]net,GameOver_Zeus_DGA,1
xonaxsnql83a[.]com,GameOver_Zeus_DGA,1
7ml8n29gnipo[.]net,GameOver_Zeus_DGA,1
1obqh0repsji[.]com,GameOver_Zeus_DGA,1
7atwrmpwn2xk[.]net,GameOver_Zeus_DGA,1
547ep8zex4ni[.]com,GameOver_Zeus_DGA,1
fe5gzqdobylw[.]net,GameOver_Zeus_DGA,1
9cb6lkji54v2[.]com,GameOver_Zeus_DGA,1
bmp4v6xo7i1k[.]net,GameOver_Zeus_DGA,1
ls7id8rihkfe[.]com,GameOver_Zeus_DGA,1
32h0nmh8fetw[.]net,GameOver_Zeus_DGA,1
10j2lgvihoru[.]com,GameOver_Zeus_DGA,1
jetwre10jud4[.]net,GameOver_Zeus_DGA,1
5svq9gfmhw7u[.]com,GameOver_Zeus_DGA,1
zud4fm98bed4[.]net,GameOver_Zeus_DGA,1
dozi9ory94fq[.]com,GameOver_Zeus_DGA,1
3i1snudk36t0[.]net,GameOver_Zeus_DGA,1
9czi54naxovm[.]com,GameOver_Zeus_DGA,1
zq9kvy9wbah0[.]net,GameOver_Zeus_DGA,1
h0rmx8fepsna[.]com,GameOver_Zeus_DGA,1
j65cn294vi94[.]net,GameOver_Zeus_DGA,1
hczyh8jmxcnq[.]com,GameOver_Zeus_DGA,1
zq9wv2pc3e1o[.]net,GameOver_Zeus_DGA,1
5g76pgf21o3m[.]com,GameOver_Zeus_DGA,1
3ql4fuhcru5w[.]net,GameOver_Zeus_DGA,1
lkzapoje50nq[.]com,GameOver_Zeus_DGA,1
r6t0jit0fi98[.]net,GameOver_Zeus_DGA,1
t0zup0b2hs7y[.]com,GameOver_Zeus_DGA,1
n6ho3qlw3qx0[.]net,GameOver_Zeus_DGA,1
hgf650nqp0rm[.]com,GameOver_Zeus_DGA,1
nmhgraxsj2d4[.]net,GameOver_Zeus_DGA,1
5wn2t0jypg72[.]com,GameOver_Zeus_DGA,1
7e9032lgj6pw[.]net,GameOver_Zeus_DGA,1
x0r61oril07u[.]com,GameOver_Zeus_DGA,1
76hgfy9kj298[.]net,GameOver_Zeus_DGA,1
xgfypsni1wfe[.]com,GameOver_Zeus_DGA,1
72tkj2t43ydk[.]net,GameOver_Zeus_DGA,1
pona1szyxw3a[.]com,GameOver_Zeus_DGA,1
n6hw7mlsfe1k[.]net,GameOver_Zeus_DGA,1
l0nylwnu50fe[.]com,GameOver_Zeus_DGA,1
rmx0vqlsfux4[.]net,GameOver_Zeus_DGA,1
dsjylwryl83m[.]com,GameOver_Zeus_DGA,1
rq5gritwjm5o[.]net,GameOver_Zeus_DGA,1
tofmp0zqtkfu[.]com,GameOver_Zeus_DGA,1
7yd07u1wvmpw[.]net,GameOver_Zeus_DGA,1
tsfi1or6dwfq[.]com,GameOver_Zeus_DGA,1
3i9grylo765s[.]net,GameOver_Zeus_DGA,1
9o7ulszm1c3m[.]com,GameOver_Zeus_DGA,1
3214rq9kje50[.]net,GameOver_Zeus_DGA,1
lwjihwfqdwr6[.]com,GameOver_Zeus_DGA,1
76983e58vito[.]net,GameOver_Zeus_DGA,1
h8z21ofel4fy[.]com,GameOver_Zeus_DGA,1
fydgfm5c7ed0[.]net,GameOver_Zeus_DGA,1
pk7q1obypwv2[.]com,GameOver_Zeus_DGA,1
72tcf2t0n2tk[.]net,GameOver_Zeus_DGA,1
5cri5cfqlo72[.]com,GameOver_Zeus_DGA,1
rap0n6pcr2dg[.]net,GameOver_Zeus_DGA,1
lsbqdgvid0fq[.]com,GameOver_Zeus_DGA,1
ju54v6pormx8[.]net,GameOver_Zeus_DGA,1
l4budojup4zy[.]com,GameOver_Zeus_DGA,1
3mxof25k7al0[.]net,GameOver_Zeus_DGA,1
dkj2ls7mtgfa[.]com,GameOver_Zeus_DGA,1
vut83qh4ne9w[.]net,GameOver_Zeus_DGA,1
9g369svmd8ny[.]com,GameOver_Zeus_DGA,1
zmlobqp0n65c[.]net,GameOver_Zeus_DGA,1
