ioc,signature,total_hits
vofybmpedsxqtszezgtu[.]net,Locky_DGA,1
ofybmpedsxqtszezgtul[.]org,Locky_DGA,1
fybmpedsxqtszezgtulu[.]biz,Locky_DGA,1
ybmpedsxqtszezgtuluh[.]info,Locky_DGA,1
bmpedsxqtszezgtuluho[.]com,Locky_DGA,1
mpedsxqtszezgtuluhoz[.]net,Locky_DGA,1
pedsxqtszezgtuluhoze[.]org,Locky_DGA,1
edsxqtszezgtuluhozez[.]biz,Locky_DGA,1
dsxqtszezgtuluhozezg[.]info,Locky_DGA,1
sxqtszezgtuluhozezgz[.]com,Locky_DGA,1
xqtszezgtuluhozezgza[.]net,Locky_DGA,1
qtszezgtuluhozezgzav[.]org,Locky_DGA,1
tszezgtuluhozezgzava[.]biz,Locky_DGA,1
szezgtuluhozezgzavad[.]info,Locky_DGA,1
zezgtuluhozezgzavada[.]com,Locky_DGA,1
ezgtuluhozezgzavadar[.]net,Locky_DGA,1
zgtuluhozezgzavadari[.]org,Locky_DGA,1
gtuluhozezgzavadarib[.]biz,Locky_DGA,1
tuluhozezgzavadaribw[.]info,Locky_DGA,1
uluhozezgzavadaribwr[.]com,Locky_DGA,1
luhozezgzavadaribwrk[.]net,Locky_DGA,1
uhozezgzavadaribwrkz[.]org,Locky_DGA,1
hozezgzavadaribwrkzq[.]biz,Locky_DGA,1
ozezgzavadaribwrkzqf[.]info,Locky_DGA,1
zezgzavadaribwrkzqfa[.]com,Locky_DGA,1
ezgzavadaribwrkzqfal[.]net,Locky_DGA,1
zgzavadaribwrkzqfals[.]org,Locky_DGA,1
gzavadaribwrkzqfalsx[.]biz,Locky_DGA,1
zavadaribwrkzqfalsxw[.]info,Locky_DGA,1
avadaribwrkzqfalsxwd[.]com,Locky_DGA,1
vadaribwrkzqfalsxwdg[.]net,Locky_DGA,1
adaribwrkzqfalsxwdgp[.]org,Locky_DGA,1
daribwrkzqfalsxwdgpw[.]biz,Locky_DGA,1
aribwrkzqfalsxwdgpwn[.]info,Locky_DGA,1
ribwrkzqfalsxwdgpwnc[.]com,Locky_DGA,1
ibwrkzqfalsxwdgpwncr[.]net,Locky_DGA,1
bwrkzqfalsxwdgpwncrk[.]org,Locky_DGA,1
wrkzqfalsxwdgpwncrkj[.]biz,Locky_DGA,1
rkzqfalsxwdgpwncrkjw[.]info,Locky_DGA,1
kzqfalsxwdgpwncrkjwr[.]com,Locky_DGA,1
zqfalsxwdgpwncrkjwrk[.]net,Locky_DGA,1
qfalsxwdgpwncrkjwrkz[.]org,Locky_DGA,1
falsxwdgpwncrkjwrkzy[.]biz,Locky_DGA,1
alsxwdgpwncrkjwrkzyj[.]info,Locky_DGA,1
lsxwdgpwncrkjwrkzyjy[.]com,Locky_DGA,1
sxwdgpwncrkjwrkzyjyb[.]net,Locky_DGA,1
xwdgpwncrkjwrkzyjybw[.]org,Locky_DGA,1
wdgpwncrkjwrkzyjybwr[.]biz,Locky_DGA,1
dgpwncrkjwrkzyjybwrk[.]info,Locky_DGA,1
gpwncrkjwrkzyjybwrkr[.]com,Locky_DGA,1
pwncrkjwrkzyjybwrkri[.]net,Locky_DGA,1
wncrkjwrkzyjybwrkrix[.]org,Locky_DGA,1
ncrkjwrkzyjybwrkrixc[.]biz,Locky_DGA,1
crkjwrkzyjybwrkrixch[.]info,Locky_DGA,1
rkjwrkzyjybwrkrixcha[.]com,Locky_DGA,1
kjwrkzyjybwrkrixchaz[.]net,Locky_DGA,1
jwrkzyjybwrkrixchaza[.]org,Locky_DGA,1
wrkzyjybwrkrixchazar[.]biz,Locky_DGA,1
rkzyjybwrkrixchazarq[.]info,Locky_DGA,1
kzyjybwrkrixchazarqd[.]com,Locky_DGA,1
zyjybwrkrixchazarqds[.]net,Locky_DGA,1
yjybwrkrixchazarqdst[.]org,Locky_DGA,1
jybwrkrixchazarqdstw[.]biz,Locky_DGA,1
ybwrkrixchazarqdstwf[.]info,Locky_DGA,1
bwrkrixchazarqdstwfs[.]com,Locky_DGA,1
wrkrixchazarqdstwfsv[.]net,Locky_DGA,1
rkrixchazarqdstwfsvu[.]org,Locky_DGA,1
krixchazarqdstwfsvuz[.]biz,Locky_DGA,1
rixchazarqdstwfsvuzw[.]info,Locky_DGA,1
ixchazarqdstwfsvuzwz[.]com,Locky_DGA,1
xchazarqdstwfsvuzwzq[.]net,Locky_DGA,1
chazarqdstwfsvuzwzqh[.]org,Locky_DGA,1
hazarqdstwfsvuzwzqhy[.]biz,Locky_DGA,1
azarqdstwfsvuzwzqhyx[.]info,Locky_DGA,1
zarqdstwfsvuzwzqhyxq[.]com,Locky_DGA,1
arqdstwfsvuzwzqhyxql[.]net,Locky_DGA,1
rqdstwfsvuzwzqhyxqlm[.]org,Locky_DGA,1
qdstwfsvuzwzqhyxqlml[.]biz,Locky_DGA,1
dstwfsvuzwzqhyxqlmla[.]info,Locky_DGA,1
stwfsvuzwzqhyxqlmlaj[.]com,Locky_DGA,1
twfsvuzwzqhyxqlmlaji[.]net,Locky_DGA,1
wfsvuzwzqhyxqlmlajix[.]org,Locky_DGA,1
fsvuzwzqhyxqlmlajixg[.]biz,Locky_DGA,1
svuzwzqhyxqlmlajixgv[.]info,Locky_DGA,1
vuzwzqhyxqlmlajixgvu[.]com,Locky_DGA,1
uzwzqhyxqlmlajixgvup[.]net,Locky_DGA,1
zwzqhyxqlmlajixgvupk[.]org,Locky_DGA,1
wzqhyxqlmlajixgvupkp[.]biz,Locky_DGA,1
zqhyxqlmlajixgvupkpq[.]info,Locky_DGA,1
qhyxqlmlajixgvupkpqx[.]com,Locky_DGA,1
hyxqlmlajixgvupkpqxq[.]net,Locky_DGA,1
yxqlmlajixgvupkpqxql[.]org,Locky_DGA,1
xqlmlajixgvupkpqxqlo[.]biz,Locky_DGA,1
qlmlajixgvupkpqxqloz[.]info,Locky_DGA,1
lmlajixgvupkpqxqlozw[.]com,Locky_DGA,1
mlajixgvupkpqxqlozwf[.]net,Locky_DGA,1
lajixgvupkpqxqlozwfi[.]org,Locky_DGA,1
ajixgvupkpqxqlozwfib[.]biz,Locky_DGA,1
jixgvupkpqxqlozwfibw[.]info,Locky_DGA,1
ixgvupkpqxqlozwfibwn[.]com,Locky_DGA,1
xgvupkpqxqlozwfibwnw[.]net,Locky_DGA,1
gvupkpqxqlozwfibwnwz[.]org,Locky_DGA,1
vupkpqxqlozwfibwnwzi[.]biz,Locky_DGA,1
upkpqxqlozwfibwnwzih[.]info,Locky_DGA,1
pkpqxqlozwfibwnwziha[.]com,Locky_DGA,1
kpqxqlozwfibwnwzihap[.]net,Locky_DGA,1
pqxqlozwfibwnwzihapu[.]org,Locky_DGA,1
qxqlozwfibwnwzihapuf[.]biz,Locky_DGA,1
xqlozwfibwnwzihapufi[.]info,Locky_DGA,1
qlozwfibwnwzihapufib[.]com,Locky_DGA,1
lozwfibwnwzihapufibi[.]net,Locky_DGA,1
ozwfibwnwzihapufibij[.]org,Locky_DGA,1
zwfibwnwzihapufibijk[.]biz,Locky_DGA,1
wfibwnwzihapufibijkr[.]info,Locky_DGA,1
fibwnwzihapufibijkry[.]com,Locky_DGA,1
ibwnwzihapufibijkryt[.]net,Locky_DGA,1
bwnwzihapufibijkrytw[.]org,Locky_DGA,1
wnwzihapufibijkrytwx[.]biz,Locky_DGA,1
nwzihapufibijkrytwxk[.]info,Locky_DGA,1
wzihapufibijkrytwxkn[.]com,Locky_DGA,1
zihapufibijkrytwxkne[.]net,Locky_DGA,1
ihapufibijkrytwxknej[.]org,Locky_DGA,1
hapufibijkrytwxkneja[.]biz,Locky_DGA,1
apufibijkrytwxknejap[.]info,Locky_DGA,1
pufibijkrytwxknejapo[.]com,Locky_DGA,1
ufibijkrytwxknejapop[.]net,Locky_DGA,1
fibijkrytwxknejapopm[.]org,Locky_DGA,1
ibijkrytwxknejapopmv[.]biz,Locky_DGA,1
bijkrytwxknejapopmva[.]info,Locky_DGA,1
ijkrytwxknejapopmvaf[.]com,Locky_DGA,1
jkrytwxknejapopmvafs[.]net,Locky_DGA,1
krytwxknejapopmvafsr[.]org,Locky_DGA,1
rytwxknejapopmvafsrw[.]biz,Locky_DGA,1
ytwxknejapopmvafsrwz[.]info,Locky_DGA,1
twxknejapopmvafsrwza[.]com,Locky_DGA,1
wxknejapopmvafsrwzav[.]net,Locky_DGA,1
xknejapopmvafsrwzavg[.]org,Locky_DGA,1
knejapopmvafsrwzavgb[.]biz,Locky_DGA,1
nejapopmvafsrwzavgby[.]info,Locky_DGA,1
ejapopmvafsrwzavgbyv[.]com,Locky_DGA,1
japopmvafsrwzavgbyve[.]net,Locky_DGA,1
apopmvafsrwzavgbyveb[.]org,Locky_DGA,1
popmvafsrwzavgbyvebq[.]biz,Locky_DGA,1
opmvafsrwzavgbyvebqp[.]info,Locky_DGA,1
pmvafsrwzavgbyvebqpi[.]com,Locky_DGA,1
mvafsrwzavgbyvebqpij[.]net,Locky_DGA,1
vafsrwzavgbyvebqpiju[.]org,Locky_DGA,1
afsrwzavgbyvebqpijux[.]biz,Locky_DGA,1
fsrwzavgbyvebqpijuxq[.]info,Locky_DGA,1
srwzavgbyvebqpijuxqb[.]com,Locky_DGA,1
rwzavgbyvebqpijuxqbq[.]net,Locky_DGA,1
wzavgbyvebqpijuxqbqf[.]org,Locky_DGA,1
zavgbyvebqpijuxqbqfa[.]biz,Locky_DGA,1
avgbyvebqpijuxqbqfan[.]info,Locky_DGA,1
vgbyvebqpijuxqbqfanq[.]com,Locky_DGA,1
gbyvebqpijuxqbqfanqf[.]net,Locky_DGA,1
byvebqpijuxqbqfanqfw[.]org,Locky_DGA,1
yvebqpijuxqbqfanqfwt[.]biz,Locky_DGA,1
vebqpijuxqbqfanqfwtw[.]info,Locky_DGA,1
ebqpijuxqbqfanqfwtwx[.]com,Locky_DGA,1
bqpijuxqbqfanqfwtwxi[.]net,Locky_DGA,1
qpijuxqbqfanqfwtwxij[.]org,Locky_DGA,1
pijuxqbqfanqfwtwxijq[.]biz,Locky_DGA,1
ijuxqbqfanqfwtwxijql[.]info,Locky_DGA,1
juxqbqfanqfwtwxijqlc[.]com,Locky_DGA,1
uxqbqfanqfwtwxijqlch[.]net,Locky_DGA,1
xqbqfanqfwtwxijqlchi[.]org,Locky_DGA,1
qbqfanqfwtwxijqlchiz[.]biz,Locky_DGA,1
bqfanqfwtwxijqlchizu[.]info,Locky_DGA,1
qfanqfwtwxijqlchizuf[.]com,Locky_DGA,1
fanqfwtwxijqlchizufy[.]net,Locky_DGA,1
anqfwtwxijqlchizufyh[.]org,Locky_DGA,1
nqfwtwxijqlchizufyha[.]biz,Locky_DGA,1
qfwtwxijqlchizufyhar[.]info,Locky_DGA,1
fwtwxijqlchizufyharw[.]com,Locky_DGA,1
wtwxijqlchizufyharwh[.]net,Locky_DGA,1
twxijqlchizufyharwhc[.]org,Locky_DGA,1
wxijqlchizufyharwhch[.]biz,Locky_DGA,1
xijqlchizufyharwhchu[.]info,Locky_DGA,1
ijqlchizufyharwhchup[.]com,Locky_DGA,1
jqlchizufyharwhchupy[.]net,Locky_DGA,1
qlchizufyharwhchupyj[.]org,Locky_DGA,1
lchizufyharwhchupyjq[.]biz,Locky_DGA,1
chizufyharwhchupyjqf[.]info,Locky_DGA,1
hizufyharwhchupyjqfs[.]com,Locky_DGA,1
izufyharwhchupyjqfsr[.]net,Locky_DGA,1
zufyharwhchupyjqfsrc[.]org,Locky_DGA,1
ufyharwhchupyjqfsrcp[.]biz,Locky_DGA,1
fyharwhchupyjqfsrcpk[.]info,Locky_DGA,1
yharwhchupyjqfsrcpkr[.]com,Locky_DGA,1
harwhchupyjqfsrcpkri[.]net,Locky_DGA,1
arwhchupyjqfsrcpkrih[.]org,Locky_DGA,1
rwhchupyjqfsrcpkrihc[.]biz,Locky_DGA,1
whchupyjqfsrcpkrihcp[.]info,Locky_DGA,1
hchupyjqfsrcpkrihcpa[.]com,Locky_DGA,1
chupyjqfsrcpkrihcpaf[.]net,Locky_DGA,1
hupyjqfsrcpkrihcpafu[.]org,Locky_DGA,1
upyjqfsrcpkrihcpafuv[.]biz,Locky_DGA,1
pyjqfsrcpkrihcpafuvg[.]info,Locky_DGA,1
yjqfsrcpkrihcpafuvgv[.]com,Locky_DGA,1
jqfsrcpkrihcpafuvgvm[.]net,Locky_DGA,1
qfsrcpkrihcpafuvgvmp[.]org,Locky_DGA,1
fsrcpkrihcpafuvgvmpm[.]biz,Locky_DGA,1
srcpkrihcpafuvgvmpmt[.]info,Locky_DGA,1
rcpkrihcpafuvgvmpmta[.]com,Locky_DGA,1
cpkrihcpafuvgvmpmtab[.]net,Locky_DGA,1
pkrihcpafuvgvmpmtabu[.]org,Locky_DGA,1
krihcpafuvgvmpmtabul[.]biz,Locky_DGA,1
rihcpafuvgvmpmtabuly[.]info,Locky_DGA,1
ihcpafuvgvmpmtabulyt[.]com,Locky_DGA,1
hcpafuvgvmpmtabulytu[.]net,Locky_DGA,1
cpafuvgvmpmtabulytux[.]org,Locky_DGA,1
pafuvgvmpmtabulytuxo[.]biz,Locky_DGA,1
afuvgvmpmtabulytuxov[.]info,Locky_DGA,1
fuvgvmpmtabulytuxovc[.]com,Locky_DGA,1
uvgvmpmtabulytuxovch[.]net,Locky_DGA,1
vgvmpmtabulytuxovchu[.]org,Locky_DGA,1
gvmpmtabulytuxovchuf[.]biz,Locky_DGA,1
vmpmtabulytuxovchufo[.]info,Locky_DGA,1
mpmtabulytuxovchufon[.]com,Locky_DGA,1
pmtabulytuxovchufony[.]net,Locky_DGA,1
mtabulytuxovchufonyz[.]org,Locky_DGA,1
tabulytuxovchufonyzq[.]biz,Locky_DGA,1
abulytuxovchufonyzql[.]info,Locky_DGA,1
bulytuxovchufonyzqlk[.]com,Locky_DGA,1
ulytuxovchufonyzqlkj[.]net,Locky_DGA,1
lytuxovchufonyzqlkji[.]org,Locky_DGA,1
ytuxovchufonyzqlkjiz[.]biz,Locky_DGA,1
tuxovchufonyzqlkjizu[.]info,Locky_DGA,1
uxovchufonyzqlkjizuf[.]com,Locky_DGA,1
xovchufonyzqlkjizufq[.]net,Locky_DGA,1
ovchufonyzqlkjizufqj[.]org,Locky_DGA,1
vchufonyzqlkjizufqjw[.]biz,Locky_DGA,1
chufonyzqlkjizufqjwj[.]info,Locky_DGA,1
hufonyzqlkjizufqjwjk[.]com,Locky_DGA,1
ufonyzqlkjizufqjwjkb[.]net,Locky_DGA,1
fonyzqlkjizufqjwjkbc[.]org,Locky_DGA,1
onyzqlkjizufqjwjkbcb[.]biz,Locky_DGA,1
nyzqlkjizufqjwjkbcbo[.]info,Locky_DGA,1
yzqlkjizufqjwjkbcbox[.]com,Locky_DGA,1
zqlkjizufqjwjkbcboxk[.]net,Locky_DGA,1
qlkjizufqjwjkbcboxkx[.]org,Locky_DGA,1
lkjizufqjwjkbcboxkxy[.]biz,Locky_DGA,1
kjizufqjwjkbcboxkxyr[.]info,Locky_DGA,1
jizufqjwjkbcboxkxyry[.]com,Locky_DGA,1
izufqjwjkbcboxkxyryx[.]net,Locky_DGA,1
zufqjwjkbcboxkxyryxy[.]org,Locky_DGA,1
ufqjwjkbcboxkxyryxyb[.]biz,Locky_DGA,1
fqjwjkbcboxkxyryxybi[.]info,Locky_DGA,1
qjwjkbcboxkxyryxybid[.]com,Locky_DGA,1
jwjkbcboxkxyryxybide[.]net,Locky_DGA,1
wjkbcboxkxyryxybided[.]org,Locky_DGA,1
jkbcboxkxyryxybideds[.]biz,Locky_DGA,1
kbcboxkxyryxybidedsf[.]info,Locky_DGA,1
bcboxkxyryxybidedsfi[.]com,Locky_DGA,1
cboxkxyryxybidedsfil[.]net,Locky_DGA,1
boxkxyryxybidedsfily[.]org,Locky_DGA,1
oxkxyryxybidedsfilyd[.]biz,Locky_DGA,1
xkxyryxybidedsfilydu[.]info,Locky_DGA,1
kxyryxybidedsfilydun[.]com,Locky_DGA,1
xyryxybidedsfilydunq[.]net,Locky_DGA,1
yryxybidedsfilydunqr[.]org,Locky_DGA,1
ryxybidedsfilydunqrs[.]biz,Locky_DGA,1
yxybidedsfilydunqrsd[.]info,Locky_DGA,1
xybidedsfilydunqrsdu[.]com,Locky_DGA,1
ybidedsfilydunqrsdud[.]net,Locky_DGA,1
bidedsfilydunqrsdudo[.]org,Locky_DGA,1
idedsfilydunqrsdudob[.]biz,Locky_DGA,1
dedsfilydunqrsdudobs[.]info,Locky_DGA,1
edsfilydunqrsdudobsz[.]com,Locky_DGA,1
dsfilydunqrsdudobsza[.]net,Locky_DGA,1
sfilydunqrsdudobszal[.]org,Locky_DGA,1
filydunqrsdudobszalc[.]biz,Locky_DGA,1
ilydunqrsdudobszalcd[.]info,Locky_DGA,1
r6tonexc3i98[.]com,GameOver_Zeus_DGA,1
9w32lknixkja[.]net,GameOver_Zeus_DGA,1
zat0f614fex0[.]com,GameOver_Zeus_DGA,1
p8jq90jato3y[.]net,GameOver_Zeus_DGA,1
rudsz2dory90[.]com,GameOver_Zeus_DGA,1
h4nix8n290zq[.]net,GameOver_Zeus_DGA,1
76p4ju54ra9s[.]com,GameOver_Zeus_DGA,1
x03ulkvydwfi[.]net,GameOver_Zeus_DGA,1
bi9ofih07y58[.]com,GameOver_Zeus_DGA,1
dcn61wzmdcve[.]net,GameOver_Zeus_DGA,1
rqpwz6pk3y14[.]com,GameOver_Zeus_DGA,1
hkz69svulgb2[.]net,GameOver_Zeus_DGA,1
76p0nu5s7exg[.]com,GameOver_Zeus_DGA,1
xsj618julgr2[.]net,GameOver_Zeus_DGA,1
jux4vyx47q9g[.]com,GameOver_Zeus_DGA,1
dcn2lgja18fa[.]net,GameOver_Zeus_DGA,1
fqt43ed87u9s[.]com,GameOver_Zeus_DGA,1
xwbqtcbetkry[.]net,GameOver_Zeus_DGA,1
za5sr2h8ba9o[.]com,GameOver_Zeus_DGA,1
5cbqp47qlgjy[.]net,GameOver_Zeus_DGA,1
f6d8vyhcba5o[.]com,GameOver_Zeus_DGA,1
5o3y94v6hgv6[.]net,GameOver_Zeus_DGA,1
n69cfqt0zi50[.]com,GameOver_Zeus_DGA,1
lwbadk7i1svi[.]net,GameOver_Zeus_DGA,1
ruh0bit07qhg[.]com,GameOver_Zeus_DGA,1
5wbalkfml83i[.]net,GameOver_Zeus_DGA,1
z6pcb2hsbahw[.]com,GameOver_Zeus_DGA,1
p0jal03mloje[.]net,GameOver_Zeus_DGA,1
ry18velg7a54[.]com,GameOver_Zeus_DGA,1
9wz2dkv6tgze[.]net,GameOver_Zeus_DGA,1
v6d4fy9wzyd8[.]com,GameOver_Zeus_DGA,1
t872lczex4jy[.]net,GameOver_Zeus_DGA,1
jid07i18nmt4[.]com,GameOver_Zeus_DGA,1
5wru9ofy5wzy[.]net,GameOver_Zeus_DGA,1
ryhofqxsfmlo[.]com,GameOver_Zeus_DGA,1
5wr210byt0bi[.]net,GameOver_Zeus_DGA,1
z21kzid83epw[.]com,GameOver_Zeus_DGA,1
lk76hkfydg32[.]net,GameOver_Zeus_DGA,1
fy1srq503idk[.]com,GameOver_Zeus_DGA,1
50nid0r2tkfu[.]net,GameOver_Zeus_DGA,1
ze1snqtov69w[.]com,GameOver_Zeus_DGA,1
po3adwnalcfy[.]net,GameOver_Zeus_DGA,1
fm5cfylcradc[.]com,GameOver_Zeus_DGA,1
p4fed8zitwvq[.]net,GameOver_Zeus_DGA,1
nu5cbelczul4[.]com,GameOver_Zeus_DGA,1
hsfy5cjatkjm[.]net,GameOver_Zeus_DGA,1
na5gjq5g7ixg[.]com,GameOver_Zeus_DGA,1
1g3ap476pgze[.]net,GameOver_Zeus_DGA,1
7mxg72hczq90[.]com,GameOver_Zeus_DGA,1
l0jid8v254ze[.]net,GameOver_Zeus_DGA,1
ra10n6lsbahs[.]com,GameOver_Zeus_DGA,1
5grid8nalwnq[.]net,GameOver_Zeus_DGA,1
bq9svqhorqlw[.]com,GameOver_Zeus_DGA,1
1wbiton6tgvm[.]net,GameOver_Zeus_DGA,1
3y5k76dkbm58[.]com,GameOver_Zeus_DGA,1
lsjyh0b6d8j6[.]net,GameOver_Zeus_DGA,1
3e9cjylsfuxw[.]com,GameOver_Zeus_DGA,1
tgnmd8jadsvu[.]net,GameOver_Zeus_DGA,1
36lwfe10bq5o[.]com,GameOver_Zeus_DGA,1
do7atkn6183e[.]net,GameOver_Zeus_DGA,1
76p4v2p036ts[.]com,GameOver_Zeus_DGA,1
pcfe1cbe9g3m[.]net,GameOver_Zeus_DGA,1
zup4zaxcr2h4[.]com,GameOver_Zeus_DGA,1
x4zylofmpg7e[.]net,GameOver_Zeus_DGA,1
zehsbqd4v25c[.]com,GameOver_Zeus_DGA,1
5crmp4ry1gb6[.]net,GameOver_Zeus_DGA,1
fq5knmlc76xc[.]com,GameOver_Zeus_DGA,1
pgru5kb65g3q[.]net,GameOver_Zeus_DGA,1
ze9gf2d8z2lo[.]com,GameOver_Zeus_DGA,1
94fah4zatofi[.]net,GameOver_Zeus_DGA,1
7qlsjat4by14[.]com,GameOver_Zeus_DGA,1
h8rmhkrehsjq[.]net,GameOver_Zeus_DGA,1
vqhcvq18rq98[.]com,GameOver_Zeus_DGA,1
d4ri54nipcfy[.]net,GameOver_Zeus_DGA,1
fedkbm9kbulo[.]com,GameOver_Zeus_DGA,1
54n25sjilkjq[.]net,GameOver_Zeus_DGA,1
z6tcbu5k7q5o[.]com,GameOver_Zeus_DGA,1
1kvutorah0v6[.]net,GameOver_Zeus_DGA,1
za5cbe5o3up0[.]com,GameOver_Zeus_DGA,1
p4fuhsru5ori[.]net,GameOver_Zeus_DGA,1
329wjyl4vmlg[.]com,GameOver_Zeus_DGA,1
dk3idwnq987i[.]net,GameOver_Zeus_DGA,1
zedsre5kre50[.]com,GameOver_Zeus_DGA,1
5gnmpgruhcze[.]net,GameOver_Zeus_DGA,1
vaxc76p0761k[.]com,GameOver_Zeus_DGA,1
58r250by9crq[.]net,GameOver_Zeus_DGA,1
nmpojux4bad8[.]com,GameOver_Zeus_DGA,1
l8va5c325wz2[.]net,GameOver_Zeus_DGA,1
zidc3uxw3ipg[.]com,GameOver_Zeus_DGA,1
9czix4vudob6[.]net,GameOver_Zeus_DGA,1
vado72l03u1c[.]com,GameOver_Zeus_DGA,1
p4zi10zepgze[.]net,GameOver_Zeus_DGA,1
vyx8n6do3ap4[.]com,GameOver_Zeus_DGA,1
hofal4fmpcvu[.]net,GameOver_Zeus_DGA,1
jats3ipczudw[.]com,GameOver_Zeus_DGA,1
9gn6x47itwn6[.]net,GameOver_Zeus_DGA,1
redkridwnq9g[.]com,GameOver_Zeus_DGA,1
tkreh4ry587q[.]net,GameOver_Zeus_DGA,1
jm1o7upwby5s[.]com,GameOver_Zeus_DGA,1
9gri9kfyd8rq[.]net,GameOver_Zeus_DGA,1
3qt43utkje90[.]com,GameOver_Zeus_DGA,1
1gvu9orq58vi[.]net,GameOver_Zeus_DGA,1
7e9wjip8zm9c[.]com,GameOver_Zeus_DGA,1
hsbqlk3qlofu[.]net,GameOver_Zeus_DGA,1
ralcz65g72d0[.]com,GameOver_Zeus_DGA,1
1wbq5of2xkji[.]net,GameOver_Zeus_DGA,1
r6h4futofax8[.]com,GameOver_Zeus_DGA,1
50j6x87u10fu[.]net,GameOver_Zeus_DGA,1
3y947y9wvqx0[.]com,GameOver_Zeus_DGA,1
hovqtsvidwfi[.]net,GameOver_Zeus_DGA,1
j6dwjmlkzyho[.]com,GameOver_Zeus_DGA,1
xwb25wzmpo76[.]net,GameOver_Zeus_DGA,1
72ls365sby9c[.]com,GameOver_Zeus_DGA,1
1wb2dc721k7a[.]net,GameOver_Zeus_DGA,1
n29svuhknidc[.]com,GameOver_Zeus_DGA,1
9gzqtg3elc7q[.]net,GameOver_Zeus_DGA,1
vud8nahwrels[.]com,GameOver_Zeus_DGA,1
ps3adwrqp8ni[.]net,GameOver_Zeus_DGA,1
ve5wradkbypc[.]com,GameOver_Zeus_DGA,1
d4vihwj29wje[.]net,GameOver_Zeus_DGA,1
nep4rqx0va10[.]com,GameOver_Zeus_DGA,1
54j6l0vm9szm[.]net,GameOver_Zeus_DGA,1
fi5wruh8ra1c[.]com,GameOver_Zeus_DGA,1
pkr2twf29wzy[.]net,GameOver_Zeus_DGA,1
jyp0zal07qxw[.]com,GameOver_Zeus_DGA,1
h4fq1k7y98j2[.]net,GameOver_Zeus_DGA,1
jqdofidovmx0[.]com,GameOver_Zeus_DGA,1
psrqp4bi9kb2[.]net,GameOver_Zeus_DGA,1
7u1gzydkvqxc[.]com,GameOver_Zeus_DGA,1
dwvel47a9oby[.]net,GameOver_Zeus_DGA,1
juh8jqtszix0[.]com,GameOver_Zeus_DGA,1
pw3y9k3alszi[.]net,GameOver_Zeus_DGA,1
bixg7u9gbq98[.]com,GameOver_Zeus_DGA,1
x0be9wrepw7m[.]net,GameOver_Zeus_DGA,1
b65cby5snmp4[.]com,GameOver_Zeus_DGA,1
hgj6dg7axgry[.]net,GameOver_Zeus_DGA,1
vq5cjipk72p0[.]com,GameOver_Zeus_DGA,1
54jylkv6twbm[.]net,GameOver_Zeus_DGA,1
b250juhorilc[.]com,GameOver_Zeus_DGA,1
5032pkret4bi[.]net,GameOver_Zeus_DGA,1
jmdwzq18zih4[.]com,GameOver_Zeus_DGA,1
tkj29wnihkjy[.]net,GameOver_Zeus_DGA,1
761kzetozydk[.]com,GameOver_Zeus_DGA,1
pwjidszmx4fi[.]net,GameOver_Zeus_DGA,1
3qxsvy10f21o[.]com,GameOver_Zeus_DGA,1
pwvy1gby14fe[.]net,GameOver_Zeus_DGA,1
re9cfylsru1s[.]com,GameOver_Zeus_DGA,1
9cvyx8bepkzq[.]net,GameOver_Zeus_DGA,1
7ah4jutozut4[.]com,GameOver_Zeus_DGA,1
h4zuhgfe5cri[.]net,GameOver_Zeus_DGA,1
zahkv6pwve9g[.]com,GameOver_Zeus_DGA,1
5szeto7ytkja[.]net,GameOver_Zeus_DGA,1
7a14j2lobud4[.]com,GameOver_Zeus_DGA,1
94ra18zi547m[.]net,GameOver_Zeus_DGA,1
ju18vu1on218[.]com,GameOver_Zeus_DGA,1
t4zu5gfyxc76[.]net,GameOver_Zeus_DGA,1
nih8r29kjel8[.]com,GameOver_Zeus_DGA,1
xg76pwf69oby[.]net,GameOver_Zeus_DGA,1
bupw76p43i10[.]com,GameOver_Zeus_DGA,1
d47idozu18zi[.]net,GameOver_Zeus_DGA,1
byp8bmhkfex8[.]com,GameOver_Zeus_DGA,1
xgretszqx8zq[.]net,GameOver_Zeus_DGA,1
rytkbqdgfalc[.]com,GameOver_Zeus_DGA,1
xcbu943edkfm[.]net,GameOver_Zeus_DGA,1
bepc76xw3axk[.]com,GameOver_Zeus_DGA,1
xszupc7y1wnq[.]net,GameOver_Zeus_DGA,1
nm9kjah8v25w[.]com,GameOver_Zeus_DGA,1
9gbqdcvmhcfe[.]net,GameOver_Zeus_DGA,1
j6lovil0z2d8[.]com,GameOver_Zeus_DGA,1
9sfylwjqhwfa[.]net,GameOver_Zeus_DGA,1
b6xk7up4f6pw[.]com,GameOver_Zeus_DGA,1
5ozud87i9kvy[.]net,GameOver_Zeus_DGA,1
z6t0fmt8n2xk[.]com,GameOver_Zeus_DGA,1
1gfad4v2tkvy[.]net,GameOver_Zeus_DGA,1
ja1cbu58ji9s[.]com,GameOver_Zeus_DGA,1
pk7it0ni9gr2[.]net,GameOver_Zeus_DGA,1
j29craxkvu9k[.]com,GameOver_Zeus_DGA,1
1gjmt4b6dcjq[.]net,GameOver_Zeus_DGA,1
721w3upk369o[.]com,GameOver_Zeus_DGA,1
9cvaxwz6xcrm[.]net,GameOver_Zeus_DGA,1
rmx03u1cz2lk[.]com,GameOver_Zeus_DGA,1
