ioc,signature,total_hits
ozcvwbolgfcrwtkpalof[.]net,Locky_DGA,1
zcvwbolgfcrwtkpalofw[.]org,Locky_DGA,1
cvwbolgfcrwtkpalofwz[.]biz,Locky_DGA,1
vwbolgfcrwtkpalofwzg[.]info,Locky_DGA,1
wbolgfcrwtkpalofwzgl[.]com,Locky_DGA,1
bolgfcrwtkpalofwzgly[.]net,Locky_DGA,1
olgfcrwtkpalofwzglyd[.]org,Locky_DGA,1
lgfcrwtkpalofwzglydk[.]biz,Locky_DGA,1
gfcrwtkpalofwzglydkh[.]info,Locky_DGA,1
fcrwtkpalofwzglydkhe[.]com,Locky_DGA,1
crwtkpalofwzglydkhej[.]net,Locky_DGA,1
rwtkpalofwzglydkhejm[.]org,Locky_DGA,1
wtkpalofwzglydkhejmb[.]biz,Locky_DGA,1
tkpalofwzglydkhejmbc[.]info,Locky_DGA,1
kpalofwzglydkhejmbcl[.]com,Locky_DGA,1
palofwzglydkhejmbcle[.]net,Locky_DGA,1
alofwzglydkhejmbcled[.]org,Locky_DGA,1
lofwzglydkhejmbcledg[.]biz,Locky_DGA,1
ofwzglydkhejmbcledgj[.]info,Locky_DGA,1
fwzglydkhejmbcledgju[.]com,Locky_DGA,1
wzglydkhejmbcledgjuv[.]net,Locky_DGA,1
zglydkhejmbcledgjuvw[.]org,Locky_DGA,1
glydkhejmbcledgjuvwn[.]biz,Locky_DGA,1
lydkhejmbcledgjuvwns[.]info,Locky_DGA,1
ydkhejmbcledgjuvwnsx[.]com,Locky_DGA,1
dkhejmbcledgjuvwnsxk[.]net,Locky_DGA,1
khejmbcledgjuvwnsxkp[.]org,Locky_DGA,1
hejmbcledgjuvwnsxkpo[.]biz,Locky_DGA,1
ejmbcledgjuvwnsxkpol[.]info,Locky_DGA,1
jmbcledgjuvwnsxkpole[.]com,Locky_DGA,1
mbcledgjuvwnsxkpoler[.]net,Locky_DGA,1
bcledgjuvwnsxkpolerg[.]org,Locky_DGA,1
cledgjuvwnsxkpolergl[.]biz,Locky_DGA,1
ledgjuvwnsxkpolergle[.]info,Locky_DGA,1
edgjuvwnsxkpolerglez[.]com,Locky_DGA,1
dgjuvwnsxkpolerglezs[.]net,Locky_DGA,1
gjuvwnsxkpolerglezst[.]org,Locky_DGA,1
juvwnsxkpolerglezstw[.]biz,Locky_DGA,1
uvwnsxkpolerglezstwz[.]info,Locky_DGA,1
vwnsxkpolerglezstwzw[.]com,Locky_DGA,1
wnsxkpolerglezstwzwf[.]net,Locky_DGA,1
nsxkpolerglezstwzwfm[.]org,Locky_DGA,1
sxkpolerglezstwzwfmb[.]biz,Locky_DGA,1
xkpolerglezstwzwfmbs[.]info,Locky_DGA,1
kpolerglezstwzwfmbsr[.]com,Locky_DGA,1
polerglezstwzwfmbsrm[.]net,Locky_DGA,1
olerglezstwzwfmbsrmt[.]org,Locky_DGA,1
lerglezstwzwfmbsrmta[.]biz,Locky_DGA,1
erglezstwzwfmbsrmtaz[.]info,Locky_DGA,1
rglezstwzwfmbsrmtaza[.]com,Locky_DGA,1
glezstwzwfmbsrmtazat[.]net,Locky_DGA,1
lezstwzwfmbsrmtazatc[.]org,Locky_DGA,1
ezstwzwfmbsrmtazatcx[.]biz,Locky_DGA,1
zstwzwfmbsrmtazatcxk[.]info,Locky_DGA,1
stwzwfmbsrmtazatcxkj[.]com,Locky_DGA,1
twzwfmbsrmtazatcxkjs[.]net,Locky_DGA,1
wzwfmbsrmtazatcxkjsp[.]org,Locky_DGA,1
zwfmbsrmtazatcxkjspo[.]biz,Locky_DGA,1
wfmbsrmtazatcxkjspoj[.]info,Locky_DGA,1
fmbsrmtazatcxkjspojc[.]com,Locky_DGA,1
mbsrmtazatcxkjspojcj[.]net,Locky_DGA,1
bsrmtazatcxkjspojcjm[.]org,Locky_DGA,1
srmtazatcxkjspojcjmj[.]biz,Locky_DGA,1
rmtazatcxkjspojcjmju[.]info,Locky_DGA,1
mtazatcxkjspojcjmjul[.]com,Locky_DGA,1
tazatcxkjspojcjmjulm[.]net,Locky_DGA,1
azatcxkjspojcjmjulmx[.]org,Locky_DGA,1
zatcxkjspojcjmjulmxq[.]biz,Locky_DGA,1
atcxkjspojcjmjulmxqf[.]info,Locky_DGA,1
tcxkjspojcjmjulmxqfm[.]com,Locky_DGA,1
cxkjspojcjmjulmxqfmz[.]net,Locky_DGA,1
xkjspojcjmjulmxqfmzu[.]org,Locky_DGA,1
kjspojcjmjulmxqfmzuv[.]biz,Locky_DGA,1
jspojcjmjulmxqfmzuvo[.]info,Locky_DGA,1
spojcjmjulmxqfmzuvob[.]com,Locky_DGA,1
pojcjmjulmxqfmzuvoby[.]net,Locky_DGA,1
ojcjmjulmxqfmzuvobyv[.]org,Locky_DGA,1
jcjmjulmxqfmzuvobyve[.]biz,Locky_DGA,1
cjmjulmxqfmzuvobyvel[.]info,Locky_DGA,1
jmjulmxqfmzuvobyvele[.]com,Locky_DGA,1
mjulmxqfmzuvobyvelej[.]net,Locky_DGA,1
julmxqfmzuvobyvelejc[.]org,Locky_DGA,1
ulmxqfmzuvobyvelejcd[.]biz,Locky_DGA,1
lmxqfmzuvobyvelejcdg[.]info,Locky_DGA,1
mxqfmzuvobyvelejcdgd[.]com,Locky_DGA,1
xqfmzuvobyvelejcdgdy[.]net,Locky_DGA,1
qfmzuvobyvelejcdgdyl[.]org,Locky_DGA,1
fmzuvobyvelejcdgdyla[.]biz,Locky_DGA,1
mzuvobyvelejcdgdylaj[.]info,Locky_DGA,1
zuvobyvelejcdgdylajk[.]com,Locky_DGA,1
uvobyvelejcdgdylajkr[.]net,Locky_DGA,1
vobyvelejcdgdylajkrq[.]org,Locky_DGA,1
obyvelejcdgdylajkrqh[.]biz,Locky_DGA,1
byvelejcdgdylajkrqhw[.]info,Locky_DGA,1
yvelejcdgdylajkrqhwz[.]com,Locky_DGA,1
velejcdgdylajkrqhwzg[.]net,Locky_DGA,1
elejcdgdylajkrqhwzgl[.]org,Locky_DGA,1
lejcdgdylajkrqhwzglg[.]biz,Locky_DGA,1
ejcdgdylajkrqhwzglgt[.]info,Locky_DGA,1
jcdgdylajkrqhwzglgts[.]com,Locky_DGA,1
cdgdylajkrqhwzglgtsr[.]net,Locky_DGA,1
dgdylajkrqhwzglgtsry[.]org,Locky_DGA,1
gdylajkrqhwzglgtsryj[.]biz,Locky_DGA,1
dylajkrqhwzglgtsryjg[.]info,Locky_DGA,1
ylajkrqhwzglgtsryjgx[.]com,Locky_DGA,1
lajkrqhwzglgtsryjgxm[.]net,Locky_DGA,1
ajkrqhwzglgtsryjgxmr[.]org,Locky_DGA,1
jkrqhwzglgtsryjgxmra[.]biz,Locky_DGA,1
krqhwzglgtsryjgxmrab[.]info,Locky_DGA,1
rqhwzglgtsryjgxmrabq[.]com,Locky_DGA,1
qhwzglgtsryjgxmrabqr[.]net,Locky_DGA,1
hwzglgtsryjgxmrabqrm[.]org,Locky_DGA,1
wzglgtsryjgxmrabqrmv[.]biz,Locky_DGA,1
zglgtsryjgxmrabqrmvk[.]info,Locky_DGA,1
glgtsryjgxmrabqrmvkr[.]com,Locky_DGA,1
lgtsryjgxmrabqrmvkry[.]net,Locky_DGA,1
gtsryjgxmrabqrmvkryd[.]org,Locky_DGA,1
tsryjgxmrabqrmvkrydi[.]biz,Locky_DGA,1
sryjgxmrabqrmvkrydid[.]info,Locky_DGA,1
ryjgxmrabqrmvkrydidq[.]com,Locky_DGA,1
yjgxmrabqrmvkrydidqh[.]net,Locky_DGA,1
jgxmrabqrmvkrydidqhg[.]org,Locky_DGA,1
gxmrabqrmvkrydidqhgd[.]biz,Locky_DGA,1
xmrabqrmvkrydidqhgdm[.]info,Locky_DGA,1
mrabqrmvkrydidqhgdmr[.]com,Locky_DGA,1
rabqrmvkrydidqhgdmrc[.]net,Locky_DGA,1
abqrmvkrydidqhgdmrcl[.]org,Locky_DGA,1
bqrmvkrydidqhgdmrcle[.]biz,Locky_DGA,1
qrmvkrydidqhgdmrcler[.]info,Locky_DGA,1
rmvkrydidqhgdmrclery[.]com,Locky_DGA,1
mvkrydidqhgdmrcleryx[.]net,Locky_DGA,1
vkrydidqhgdmrcleryxc[.]org,Locky_DGA,1
krydidqhgdmrcleryxcx[.]biz,Locky_DGA,1
rydidqhgdmrcleryxcxi[.]info,Locky_DGA,1
ydidqhgdmrcleryxcxip[.]com,Locky_DGA,1
didqhgdmrcleryxcxipy[.]net,Locky_DGA,1
idqhgdmrcleryxcxipyj[.]org,Locky_DGA,1
dqhgdmrcleryxcxipyjs[.]biz,Locky_DGA,1
qhgdmrcleryxcxipyjsf[.]info,Locky_DGA,1
hgdmrcleryxcxipyjsfu[.]com,Locky_DGA,1
gdmrcleryxcxipyjsfur[.]net,Locky_DGA,1
dmrcleryxcxipyjsfura[.]org,Locky_DGA,1
mrcleryxcxipyjsfurab[.]biz,Locky_DGA,1
rcleryxcxipyjsfuraby[.]info,Locky_DGA,1
cleryxcxipyjsfurabyb[.]com,Locky_DGA,1
leryxcxipyjsfurabybe[.]net,Locky_DGA,1
eryxcxipyjsfurabybeb[.]org,Locky_DGA,1
ryxcxipyjsfurabybeba[.]biz,Locky_DGA,1
yxcxipyjsfurabybebad[.]info,Locky_DGA,1
xcxipyjsfurabybebadm[.]com,Locky_DGA,1
cxipyjsfurabybebadmn[.]net,Locky_DGA,1
xipyjsfurabybebadmnm[.]org,Locky_DGA,1
ipyjsfurabybebadmnmz[.]biz,Locky_DGA,1
pyjsfurabybebadmnmzi[.]info,Locky_DGA,1
yjsfurabybebadmnmzir[.]com,Locky_DGA,1
jsfurabybebadmnmzirm[.]net,Locky_DGA,1
sfurabybebadmnmzirmr[.]org,Locky_DGA,1
furabybebadmnmzirmru[.]biz,Locky_DGA,1
urabybebadmnmzirmruh[.]info,Locky_DGA,1
rabybebadmnmzirmruhu[.]com,Locky_DGA,1
abybebadmnmzirmruhuf[.]net,Locky_DGA,1
bybebadmnmzirmruhufu[.]org,Locky_DGA,1
ybebadmnmzirmruhufuv[.]biz,Locky_DGA,1
bebadmnmzirmruhufuvw[.]info,Locky_DGA,1
ebadmnmzirmruhufuvwr[.]com,Locky_DGA,1
badmnmzirmruhufuvwrw[.]net,Locky_DGA,1
admnmzirmruhufuvwrwl[.]org,Locky_DGA,1
dmnmzirmruhufuvwrwly[.]biz,Locky_DGA,1
mnmzirmruhufuvwrwlyr[.]info,Locky_DGA,1
nmzirmruhufuvwrwlyrm[.]com,Locky_DGA,1
mzirmruhufuvwrwlyrmv[.]net,Locky_DGA,1
zirmruhufuvwrwlyrmva[.]org,Locky_DGA,1
irmruhufuvwrwlyrmvad[.]biz,Locky_DGA,1
rmruhufuvwrwlyrmvade[.]info,Locky_DGA,1
mruhufuvwrwlyrmvadel[.]com,Locky_DGA,1
ruhufuvwrwlyrmvadelk[.]net,Locky_DGA,1
uhufuvwrwlyrmvadelkt[.]org,Locky_DGA,1
hufuvwrwlyrmvadelkty[.]biz,Locky_DGA,1
ufuvwrwlyrmvadelktyp[.]info,Locky_DGA,1
fuvwrwlyrmvadelktypg[.]com,Locky_DGA,1
uvwrwlyrmvadelktypgv[.]net,Locky_DGA,1
vwrwlyrmvadelktypgvu[.]org,Locky_DGA,1
wrwlyrmvadelktypgvun[.]biz,Locky_DGA,1
rwlyrmvadelktypgvuno[.]info,Locky_DGA,1
wlyrmvadelktypgvunof[.]com,Locky_DGA,1
lyrmvadelktypgvunofk[.]net,Locky_DGA,1
yrmvadelktypgvunofkb[.]org,Locky_DGA,1
rmvadelktypgvunofkbw[.]biz,Locky_DGA,1
mvadelktypgvunofkbwj[.]info,Locky_DGA,1
vadelktypgvunofkbwjc[.]com,Locky_DGA,1
adelktypgvunofkbwjcv[.]net,Locky_DGA,1
delktypgvunofkbwjcvm[.]org,Locky_DGA,1
elktypgvunofkbwjcvmh[.]biz,Locky_DGA,1
lktypgvunofkbwjcvmhs[.]info,Locky_DGA,1
ktypgvunofkbwjcvmhsj[.]com,Locky_DGA,1
typgvunofkbwjcvmhsjy[.]net,Locky_DGA,1
ypgvunofkbwjcvmhsjyb[.]org,Locky_DGA,1
pgvunofkbwjcvmhsjybe[.]biz,Locky_DGA,1
gvunofkbwjcvmhsjybep[.]info,Locky_DGA,1
vunofkbwjcvmhsjybepo[.]com,Locky_DGA,1
unofkbwjcvmhsjybepox[.]net,Locky_DGA,1
nofkbwjcvmhsjybepoxe[.]org,Locky_DGA,1
ofkbwjcvmhsjybepoxeh[.]biz,Locky_DGA,1
fkbwjcvmhsjybepoxehi[.]info,Locky_DGA,1
kbwjcvmhsjybepoxehiv[.]com,Locky_DGA,1
bwjcvmhsjybepoxehivy[.]net,Locky_DGA,1
wjcvmhsjybepoxehivyn[.]org,Locky_DGA,1
jcvmhsjybepoxehivyno[.]biz,Locky_DGA,1
cvmhsjybepoxehivynoh[.]info,Locky_DGA,1
vmhsjybepoxehivynohs[.]com,Locky_DGA,1
mhsjybepoxehivynohsd[.]net,Locky_DGA,1
hsjybepoxehivynohsdk[.]org,Locky_DGA,1
sjybepoxehivynohsdkb[.]biz,Locky_DGA,1
jybepoxehivynohsdkbs[.]info,Locky_DGA,1
ybepoxehivynohsdkbsl[.]com,Locky_DGA,1
bepoxehivynohsdkbsly[.]net,Locky_DGA,1
epoxehivynohsdkbslyh[.]org,Locky_DGA,1
poxehivynohsdkbslyhq[.]biz,Locky_DGA,1
oxehivynohsdkbslyhqr[.]info,Locky_DGA,1
xehivynohsdkbslyhqrk[.]com,Locky_DGA,1
ehivynohsdkbslyhqrkn[.]net,Locky_DGA,1
hivynohsdkbslyhqrkni[.]org,Locky_DGA,1
ivynohsdkbslyhqrknid[.]biz,Locky_DGA,1
vynohsdkbslyhqrknidy[.]info,Locky_DGA,1
ynohsdkbslyhqrknidyn[.]com,Locky_DGA,1
nohsdkbslyhqrknidynk[.]net,Locky_DGA,1
ohsdkbslyhqrknidynkd[.]org,Locky_DGA,1
hsdkbslyhqrknidynkdm[.]biz,Locky_DGA,1
sdkbslyhqrknidynkdmb[.]info,Locky_DGA,1
dkbslyhqrknidynkdmbm[.]com,Locky_DGA,1
kbslyhqrknidynkdmbmf[.]net,Locky_DGA,1
bslyhqrknidynkdmbmfo[.]org,Locky_DGA,1
slyhqrknidynkdmbmfob[.]biz,Locky_DGA,1
lyhqrknidynkdmbmfobm[.]info,Locky_DGA,1
yhqrknidynkdmbmfobmf[.]com,Locky_DGA,1
hqrknidynkdmbmfobmfa[.]net,Locky_DGA,1
qrknidynkdmbmfobmfan[.]org,Locky_DGA,1
rknidynkdmbmfobmfans[.]biz,Locky_DGA,1
knidynkdmbmfobmfansf[.]info,Locky_DGA,1
nidynkdmbmfobmfansfs[.]com,Locky_DGA,1
idynkdmbmfobmfansfsx[.]net,Locky_DGA,1
dynkdmbmfobmfansfsxm[.]org,Locky_DGA,1
ynkdmbmfobmfansfsxml[.]biz,Locky_DGA,1
nkdmbmfobmfansfsxmlm[.]info,Locky_DGA,1
kdmbmfobmfansfsxmlmd[.]com,Locky_DGA,1
dmbmfobmfansfsxmlmda[.]net,Locky_DGA,1
mbmfobmfansfsxmlmdah[.]org,Locky_DGA,1
bmfobmfansfsxmlmdahu[.]biz,Locky_DGA,1
mfobmfansfsxmlmdahud[.]info,Locky_DGA,1
fobmfansfsxmlmdahudk[.]com,Locky_DGA,1
obmfansfsxmlmdahudkp[.]net,Locky_DGA,1
bmfansfsxmlmdahudkps[.]org,Locky_DGA,1
mfansfsxmlmdahudkpsl[.]biz,Locky_DGA,1
fansfsxmlmdahudkpsle[.]info,Locky_DGA,1
ansfsxmlmdahudkpslet[.]com,Locky_DGA,1
nsfsxmlmdahudkpsletk[.]net,Locky_DGA,1
sfsxmlmdahudkpsletkz[.]org,Locky_DGA,1
fsxmlmdahudkpsletkzo[.]biz,Locky_DGA,1
sxmlmdahudkpsletkzoz[.]info,Locky_DGA,1
xmlmdahudkpsletkzozq[.]com,Locky_DGA,1
mlmdahudkpsletkzozqr[.]net,Locky_DGA,1
lmdahudkpsletkzozqrm[.]org,Locky_DGA,1
mdahudkpsletkzozqrmf[.]biz,Locky_DGA,1
dahudkpsletkzozqrmfg[.]info,Locky_DGA,1
ahudkpsletkzozqrmfgb[.]com,Locky_DGA,1
hudkpsletkzozqrmfgbk[.]net,Locky_DGA,1
udkpsletkzozqrmfgbkn[.]org,Locky_DGA,1
dkpsletkzozqrmfgbknm[.]biz,Locky_DGA,1
kpsletkzozqrmfgbknmv[.]info,Locky_DGA,1
psletkzozqrmfgbknmvs[.]com,Locky_DGA,1
sletkzozqrmfgbknmvsb[.]net,Locky_DGA,1
letkzozqrmfgbknmvsbs[.]org,Locky_DGA,1
etkzozqrmfgbknmvsbsh[.]biz,Locky_DGA,1
tkzozqrmfgbknmvsbsho[.]info,Locky_DGA,1
fq90b6pwjuxo[.]com,GameOver_Zeus_DGA,1
dwvqlcf2pczi[.]net,GameOver_Zeus_DGA,1
bipcn2pkfats[.]com,GameOver_Zeus_DGA,1
xkfud8zyh0b6[.]net,GameOver_Zeus_DGA,1
zm1o7mdg325c[.]com,GameOver_Zeus_DGA,1
9kf6l8rqpw7i[.]net,GameOver_Zeus_DGA,1
z65w76d076x0[.]com,GameOver_Zeus_DGA,1
98f298fap4fq[.]net,GameOver_Zeus_DGA,1
bidcvi10ve90[.]com,GameOver_Zeus_DGA,1
9cb6t0nud0na[.]net,GameOver_Zeus_DGA,1
7adgzehkf2dc[.]com,GameOver_Zeus_DGA,1
5kjeh8n6t8n6[.]net,GameOver_Zeus_DGA,1
3i14z2tgn2xs[.]com,GameOver_Zeus_DGA,1
x4zex8ri1obu[.]net,GameOver_Zeus_DGA,1
zi5obydgripk[.]com,GameOver_Zeus_DGA,1
xwvmd0jul4fa[.]net,GameOver_Zeus_DGA,1
bq9kbix0v6tg[.]com,GameOver_Zeus_DGA,1
d8jyl0vmxw3i[.]net,GameOver_Zeus_DGA,1
fmtgje1ovexg[.]com,GameOver_Zeus_DGA,1
dgnyp8nupcvi[.]net,GameOver_Zeus_DGA,1
b6lwfut8fih0[.]com,GameOver_Zeus_DGA,1
9832d0fqdc36[.]net,GameOver_Zeus_DGA,1
rmpkb6xonu5o[.]com,GameOver_Zeus_DGA,1
h8bah8ba18zi[.]net,GameOver_Zeus_DGA,1
fqlonypcbu54[.]com,GameOver_Zeus_DGA,1
tcradkjq18v2[.]net,GameOver_Zeus_DGA,1
vexwnul0belk[.]com,GameOver_Zeus_DGA,1
xc7ed0n2lkbe[.]net,GameOver_Zeus_DGA,1
v6lknmp0zq5w[.]com,GameOver_Zeus_DGA,1
lozu58bap4b6[.]net,GameOver_Zeus_DGA,1
vyhojidgbaxk[.]com,GameOver_Zeus_DGA,1
1sfi58bmlgju[.]net,GameOver_Zeus_DGA,1
7ix0n2l0faho[.]com,GameOver_Zeus_DGA,1
9cv2543qh8vy[.]net,GameOver_Zeus_DGA,1
r2dg3mdgbq14[.]com,GameOver_Zeus_DGA,1
dgnil0r6l4za[.]net,GameOver_Zeus_DGA,1
na18vat8beds[.]com,GameOver_Zeus_DGA,1
lc3ad8ja90jm[.]net,GameOver_Zeus_DGA,1
7mp4rydcra9k[.]com,GameOver_Zeus_DGA,1
lwbup4zex0zi[.]net,GameOver_Zeus_DGA,1
vy9gjmdcnet8[.]com,GameOver_Zeus_DGA,1
5o3a10zqt0nq[.]net,GameOver_Zeus_DGA,1
bytcn6xwv6x0[.]com,GameOver_Zeus_DGA,1
xgnal0zmhozi[.]net,GameOver_Zeus_DGA,1
bmtwj2xw3m5g[.]com,GameOver_Zeus_DGA,1
14vmd8nyt4je[.]net,GameOver_Zeus_DGA,1
3epcf214fm18[.]com,GameOver_Zeus_DGA,1
pw32dw7alw3u[.]net,GameOver_Zeus_DGA,1
7ux8vyhgfqtw[.]com,GameOver_Zeus_DGA,1
tszidgjedcfq[.]net,GameOver_Zeus_DGA,1
neh4ze10juhg[.]com,GameOver_Zeus_DGA,1
tk3m1cjy1cb2[.]net,GameOver_Zeus_DGA,1
zm98f2donedo[.]com,GameOver_Zeus_DGA,1
t4vedcbi9sje[.]net,GameOver_Zeus_DGA,1
rqt8725sryhk[.]com,GameOver_Zeus_DGA,1
pk7elgjm98fy[.]net,GameOver_Zeus_DGA,1
ry54761cbex0[.]com,GameOver_Zeus_DGA,1
hkjedkzmt43m[.]net,GameOver_Zeus_DGA,1
fe1krahgzu5o[.]com,GameOver_Zeus_DGA,1
xcvm58fepwje[.]net,GameOver_Zeus_DGA,1
f2p0fehgzytg[.]com,GameOver_Zeus_DGA,1
9wvutsz258fm[.]net,GameOver_Zeus_DGA,1
vq5kfyl8v6h0[.]com,GameOver_Zeus_DGA,1
5kra5wjixkv6[.]net,GameOver_Zeus_DGA,1
7i9sryt8fa98[.]com,GameOver_Zeus_DGA,1
943atozap4b2[.]net,GameOver_Zeus_DGA,1
f2d0z2h8fmd0[.]com,GameOver_Zeus_DGA,1
1oz2hszetozi[.]net,GameOver_Zeus_DGA,1
3id47i1o32p0[.]com,GameOver_Zeus_DGA,1
5kbmxsnix47i[.]net,GameOver_Zeus_DGA,1
nqhkrixsn6d0[.]com,GameOver_Zeus_DGA,1
lgralofmdcbm[.]net,GameOver_Zeus_DGA,1
re1c3alcb2hg[.]com,GameOver_Zeus_DGA,1
1k7qxwfalgvi[.]net,GameOver_Zeus_DGA,1
zyl8f2l8v6ps[.]com,GameOver_Zeus_DGA,1
lsbupgzipcz2[.]net,GameOver_Zeus_DGA,1
nqdoju94baxw[.]com,GameOver_Zeus_DGA,1
dk7e58nqx8b6[.]net,GameOver_Zeus_DGA,1
ja9sna147mx4[.]com,GameOver_Zeus_DGA,1
lgretonmlozi[.]net,GameOver_Zeus_DGA,1
z2to3m183upk[.]com,GameOver_Zeus_DGA,1
18vuxgrulsne[.]net,GameOver_Zeus_DGA,1
7md0bqx4jidk[.]com,GameOver_Zeus_DGA,1
p4vm1o76tcn2[.]net,GameOver_Zeus_DGA,1
bexo3a5wn610[.]com,GameOver_Zeus_DGA,1
5wfmxwfe1wb2[.]net,GameOver_Zeus_DGA,1
zu5obypofq1o[.]com,GameOver_Zeus_DGA,1
1g3yxwzel0b6[.]net,GameOver_Zeus_DGA,1
nqdwretg7udg[.]com,GameOver_Zeus_DGA,1
tcvadoj254zu[.]net,GameOver_Zeus_DGA,1
7ql8nitofedo[.]com,GameOver_Zeus_DGA,1
t8fm5s3y1cb2[.]net,GameOver_Zeus_DGA,1
3qpsb2l4zqpc[.]com,GameOver_Zeus_DGA,1
1gfuhkb65s3m[.]net,GameOver_Zeus_DGA,1
ni5cnqpgje5c[.]com,GameOver_Zeus_DGA,1
to3qlsn2pw3q[.]net,GameOver_Zeus_DGA,1
fitc3e9szmpk[.]com,GameOver_Zeus_DGA,1
907exwzuxkbm[.]net,GameOver_Zeus_DGA,1
ryl03ixkjqh4[.]com,GameOver_Zeus_DGA,1
xsrmdojyd0vu[.]net,GameOver_Zeus_DGA,1
b2t07ut8f2dw[.]com,GameOver_Zeus_DGA,1
tg3ix8fqtgfu[.]net,GameOver_Zeus_DGA,1
bu94v290vihs[.]com,GameOver_Zeus_DGA,1
lg3etkn6d8ba[.]net,GameOver_Zeus_DGA,1
b6x4fy9wvetw[.]com,GameOver_Zeus_DGA,1
hkbu90nah072[.]net,GameOver_Zeus_DGA,1
ri10vidszqp8[.]com,GameOver_Zeus_DGA,1
1ozqxsza18va[.]net,GameOver_Zeus_DGA,1
vm1onepkruh0[.]com,GameOver_Zeus_DGA,1
10vihsn6d0j2[.]net,GameOver_Zeus_DGA,1
rap47apcni94[.]com,GameOver_Zeus_DGA,1
9wfe103apgv6[.]net,GameOver_Zeus_DGA,1
7y10f6hc3aho[.]com,GameOver_Zeus_DGA,1
d8721obql8fm[.]net,GameOver_Zeus_DGA,1
byp0nyxknyxk[.]com,GameOver_Zeus_DGA,1
lcv298j6t0za[.]net,GameOver_Zeus_DGA,1
fapgbe1cr21w[.]com,GameOver_Zeus_DGA,1
ls3i1kji1c7q[.]net,GameOver_Zeus_DGA,1
vqd0ja98jihw[.]com,GameOver_Zeus_DGA,1
p0jaxor6tkbe[.]net,GameOver_Zeus_DGA,1
7a1sj29kbutg[.]com,GameOver_Zeus_DGA,1
l8zqh0byhkzq[.]net,GameOver_Zeus_DGA,1
7yd4ru1ore5c[.]com,GameOver_Zeus_DGA,1
x0nyd4jmtovi[.]net,GameOver_Zeus_DGA,1
32d87i947mxg[.]com,GameOver_Zeus_DGA,1
pgzilkzux4b2[.]net,GameOver_Zeus_DGA,1
nmlc72l8f69k[.]com,GameOver_Zeus_DGA,1
5kj6twv65032[.]net,GameOver_Zeus_DGA,1
rmxwj6hkr6ls[.]com,GameOver_Zeus_DGA,1
dsjup83ylcnu[.]net,GameOver_Zeus_DGA,1
7id0zq50bad0[.]com,GameOver_Zeus_DGA,1
xwbi5wjitsvy[.]net,GameOver_Zeus_DGA,1
fu54bydsn6dw[.]com,GameOver_Zeus_DGA,1
dczyxonq5wz6[.]net,GameOver_Zeus_DGA,1
buxszy5gjmto[.]com,GameOver_Zeus_DGA,1
lgr29cbal07e[.]net,GameOver_Zeus_DGA,1
futk3il4j2lk[.]com,GameOver_Zeus_DGA,1
ps3its36twra[.]net,GameOver_Zeus_DGA,1
na5sj254nuxw[.]com,GameOver_Zeus_DGA,1
p8ruxoz6tcva[.]net,GameOver_Zeus_DGA,1
zy90ryl8vqp0[.]com,GameOver_Zeus_DGA,1
dkbux03m10rq[.]net,GameOver_Zeus_DGA,1
ryx8fmhg7i1s[.]com,GameOver_Zeus_DGA,1
143ixcvyl0ny[.]net,GameOver_Zeus_DGA,1
7u9w7mhwzyho[.]com,GameOver_Zeus_DGA,1
1sfm9w32lg76[.]net,GameOver_Zeus_DGA,1
jmt0ratsbudo[.]com,GameOver_Zeus_DGA,1
xcfydgv2543a[.]net,GameOver_Zeus_DGA,1
nypw3eh8nuhk[.]com,GameOver_Zeus_DGA,1
1ovix4vmt87y[.]net,GameOver_Zeus_DGA,1
n6t8fyt0ra54[.]com,GameOver_Zeus_DGA,1
dobmtg7udwfy[.]net,GameOver_Zeus_DGA,1
3e18ju5kv65o[.]com,GameOver_Zeus_DGA,1
ho325ojyp43i[.]net,GameOver_Zeus_DGA,1
je98vm90j2xo[.]com,GameOver_Zeus_DGA,1
14z29czmp4fe[.]net,GameOver_Zeus_DGA,1
rq107epsj2hc[.]com,GameOver_Zeus_DGA,1
5sj6lo7upwny[.]net,GameOver_Zeus_DGA,1
vup0vehsraps[.]com,GameOver_Zeus_DGA,1
x4vmhszi9wze[.]net,GameOver_Zeus_DGA,1
b6ton2dsru90[.]com,GameOver_Zeus_DGA,1
9gbixsj61sf2[.]net,GameOver_Zeus_DGA,1
76pczypk3mx0[.]com,GameOver_Zeus_DGA,1
h4b21on6pgzy[.]net,GameOver_Zeus_DGA,1
zalsne1onu9o[.]com,GameOver_Zeus_DGA,1
xc361knu54ve[.]net,GameOver_Zeus_DGA,1
bap07edwze9c[.]com,GameOver_Zeus_DGA,1
5wvydwze9gvi[.]net,GameOver_Zeus_DGA,1
jm5sf2hcvih8[.]com,GameOver_Zeus_DGA,1
pwfilwbypk7m[.]net,GameOver_Zeus_DGA,1
f2ts7m9sry9w[.]com,GameOver_Zeus_DGA,1
1k7yxkvadgfy[.]net,GameOver_Zeus_DGA,1
balkreh8napg[.]com,GameOver_Zeus_DGA,1
dorudsjqdwzi[.]net,GameOver_Zeus_DGA,1
nq10jy1w7m1w[.]com,GameOver_Zeus_DGA,1
94zu9writ8jq[.]net,GameOver_Zeus_DGA,1
ze5o32ds7qhc[.]com,GameOver_Zeus_DGA,1
58fe9sfyp0b6[.]net,GameOver_Zeus_DGA,1
