ioc,signature,total_hits
potgvmrersnuburqtwhs[.]net,Locky_DGA,1
otgvmrersnuburqtwhsx[.]org,Locky_DGA,1
tgvmrersnuburqtwhsxi[.]biz,Locky_DGA,1
gvmrersnuburqtwhsxip[.]info,Locky_DGA,1
vmrersnuburqtwhsxips[.]com,Locky_DGA,1
mrersnuburqtwhsxipsx[.]net,Locky_DGA,1
rersnuburqtwhsxipsxo[.]org,Locky_DGA,1
ersnuburqtwhsxipsxoh[.]biz,Locky_DGA,1
rsnuburqtwhsxipsxohu[.]info,Locky_DGA,1
snuburqtwhsxipsxohup[.]com,Locky_DGA,1
nuburqtwhsxipsxohupa[.]net,Locky_DGA,1
uburqtwhsxipsxohupap[.]org,Locky_DGA,1
burqtwhsxipsxohupapi[.]biz,Locky_DGA,1
urqtwhsxipsxohupapip[.]info,Locky_DGA,1
rqtwhsxipsxohupapipi[.]com,Locky_DGA,1
qtwhsxipsxohupapipix[.]net,Locky_DGA,1
twhsxipsxohupapipixi[.]org,Locky_DGA,1
whsxipsxohupapipixix[.]biz,Locky_DGA,1
hsxipsxohupapipixixw[.]info,Locky_DGA,1
sxipsxohupapipixixwb[.]com,Locky_DGA,1
xipsxohupapipixixwbe[.]net,Locky_DGA,1
ipsxohupapipixixwben[.]org,Locky_DGA,1
psxohupapipixixwbenk[.]biz,Locky_DGA,1
sxohupapipixixwbenkv[.]info,Locky_DGA,1
xohupapipixixwbenkvg[.]com,Locky_DGA,1
ohupapipixixwbenkvgt[.]net,Locky_DGA,1
hupapipixixwbenkvgty[.]org,Locky_DGA,1
upapipixixwbenkvgtyh[.]biz,Locky_DGA,1
papipixixwbenkvgtyhw[.]info,Locky_DGA,1
apipixixwbenkvgtyhwj[.]com,Locky_DGA,1
pipixixwbenkvgtyhwjo[.]net,Locky_DGA,1
ipixixwbenkvgtyhwjoz[.]org,Locky_DGA,1
pixixwbenkvgtyhwjozq[.]biz,Locky_DGA,1
ixixwbenkvgtyhwjozql[.]info,Locky_DGA,1
xixwbenkvgtyhwjozqli[.]com,Locky_DGA,1
ixwbenkvgtyhwjozqliv[.]net,Locky_DGA,1
xwbenkvgtyhwjozqlivo[.]org,Locky_DGA,1
wbenkvgtyhwjozqlivob[.]biz,Locky_DGA,1
benkvgtyhwjozqlivoba[.]info,Locky_DGA,1
enkvgtyhwjozqlivobap[.]com,Locky_DGA,1
nkvgtyhwjozqlivobapc[.]net,Locky_DGA,1
kvgtyhwjozqlivobapcx[.]org,Locky_DGA,1
vgtyhwjozqlivobapcxi[.]biz,Locky_DGA,1
gtyhwjozqlivobapcxir[.]info,Locky_DGA,1
tyhwjozqlivobapcxirc[.]com,Locky_DGA,1
yhwjozqlivobapcxircd[.]net,Locky_DGA,1
hwjozqlivobapcxircdy[.]org,Locky_DGA,1
wjozqlivobapcxircdyd[.]biz,Locky_DGA,1
jozqlivobapcxircdydm[.]info,Locky_DGA,1
ozqlivobapcxircdydmh[.]com,Locky_DGA,1
zqlivobapcxircdydmhy[.]net,Locky_DGA,1
qlivobapcxircdydmhyx[.]org,Locky_DGA,1
livobapcxircdydmhyxo[.]biz,Locky_DGA,1
ivobapcxircdydmhyxoz[.]info,Locky_DGA,1
vobapcxircdydmhyxozk[.]com,Locky_DGA,1
obapcxircdydmhyxozkp[.]net,Locky_DGA,1
bapcxircdydmhyxozkpg[.]org,Locky_DGA,1
apcxircdydmhyxozkpgn[.]biz,Locky_DGA,1
pcxircdydmhyxozkpgng[.]info,Locky_DGA,1
cxircdydmhyxozkpgngl[.]com,Locky_DGA,1
xircdydmhyxozkpgngly[.]net,Locky_DGA,1
ircdydmhyxozkpgnglyh[.]org,Locky_DGA,1
rcdydmhyxozkpgnglyhm[.]biz,Locky_DGA,1
cdydmhyxozkpgnglyhmx[.]info,Locky_DGA,1
dydmhyxozkpgnglyhmxy[.]com,Locky_DGA,1
ydmhyxozkpgnglyhmxyh[.]net,Locky_DGA,1
dmhyxozkpgnglyhmxyhu[.]org,Locky_DGA,1
mhyxozkpgnglyhmxyhub[.]biz,Locky_DGA,1
hyxozkpgnglyhmxyhubo[.]info,Locky_DGA,1
yxozkpgnglyhmxyhubof[.]com,Locky_DGA,1
xozkpgnglyhmxyhubofi[.]net,Locky_DGA,1
ozkpgnglyhmxyhubofip[.]org,Locky_DGA,1
zkpgnglyhmxyhubofips[.]biz,Locky_DGA,1
kpgnglyhmxyhubofipsx[.]info,Locky_DGA,1
pgnglyhmxyhubofipsxc[.]com,Locky_DGA,1
gnglyhmxyhubofipsxcn[.]net,Locky_DGA,1
nglyhmxyhubofipsxcno[.]org,Locky_DGA,1
glyhmxyhubofipsxcnoj[.]biz,Locky_DGA,1
lyhmxyhubofipsxcnojm[.]info,Locky_DGA,1
yhmxyhubofipsxcnojmj[.]com,Locky_DGA,1
hmxyhubofipsxcnojmjq[.]net,Locky_DGA,1
mxyhubofipsxcnojmjqp[.]org,Locky_DGA,1
xyhubofipsxcnojmjqpq[.]biz,Locky_DGA,1
yhubofipsxcnojmjqpqv[.]info,Locky_DGA,1
hubofipsxcnojmjqpqvk[.]com,Locky_DGA,1
ubofipsxcnojmjqpqvkb[.]net,Locky_DGA,1
bofipsxcnojmjqpqvkbs[.]org,Locky_DGA,1
ofipsxcnojmjqpqvkbsj[.]biz,Locky_DGA,1
fipsxcnojmjqpqvkbsjs[.]info,Locky_DGA,1
ipsxcnojmjqpqvkbsjsz[.]com,Locky_DGA,1
psxcnojmjqpqvkbsjszu[.]net,Locky_DGA,1
sxcnojmjqpqvkbsjszuh[.]org,Locky_DGA,1
xcnojmjqpqvkbsjszuho[.]biz,Locky_DGA,1
cnojmjqpqvkbsjszuhor[.]info,Locky_DGA,1
nojmjqpqvkbsjszuhorm[.]com,Locky_DGA,1
ojmjqpqvkbsjszuhormr[.]net,Locky_DGA,1
jmjqpqvkbsjszuhormru[.]org,Locky_DGA,1
mjqpqvkbsjszuhormrut[.]biz,Locky_DGA,1
jqpqvkbsjszuhormrute[.]info,Locky_DGA,1
qpqvkbsjszuhormruteh[.]com,Locky_DGA,1
pqvkbsjszuhormrutehs[.]net,Locky_DGA,1
qvkbsjszuhormrutehsd[.]org,Locky_DGA,1
vkbsjszuhormrutehsdy[.]biz,Locky_DGA,1
kbsjszuhormrutehsdyl[.]info,Locky_DGA,1
bsjszuhormrutehsdylg[.]com,Locky_DGA,1
sjszuhormrutehsdylgv[.]net,Locky_DGA,1
jszuhormrutehsdylgvg[.]org,Locky_DGA,1
szuhormrutehsdylgvgp[.]biz,Locky_DGA,1
zuhormrutehsdylgvgpi[.]info,Locky_DGA,1
uhormrutehsdylgvgpin[.]com,Locky_DGA,1
hormrutehsdylgvgpinw[.]net,Locky_DGA,1
ormrutehsdylgvgpinwd[.]org,Locky_DGA,1
rmrutehsdylgvgpinwdk[.]biz,Locky_DGA,1
mrutehsdylgvgpinwdkj[.]info,Locky_DGA,1
rutehsdylgvgpinwdkjs[.]com,Locky_DGA,1
utehsdylgvgpinwdkjst[.]net,Locky_DGA,1
tehsdylgvgpinwdkjstu[.]org,Locky_DGA,1
ehsdylgvgpinwdkjstut[.]biz,Locky_DGA,1
hsdylgvgpinwdkjstutm[.]info,Locky_DGA,1
sdylgvgpinwdkjstutmj[.]com,Locky_DGA,1
dylgvgpinwdkjstutmjm[.]net,Locky_DGA,1
ylgvgpinwdkjstutmjmt[.]org,Locky_DGA,1
lgvgpinwdkjstutmjmto[.]biz,Locky_DGA,1
gvgpinwdkjstutmjmtoz[.]info,Locky_DGA,1
vgpinwdkjstutmjmtozm[.]com,Locky_DGA,1
gpinwdkjstutmjmtozmp[.]net,Locky_DGA,1
pinwdkjstutmjmtozmpi[.]org,Locky_DGA,1
inwdkjstutmjmtozmpij[.]biz,Locky_DGA,1
nwdkjstutmjmtozmpije[.]info,Locky_DGA,1
wdkjstutmjmtozmpijeh[.]com,Locky_DGA,1
dkjstutmjmtozmpijehi[.]net,Locky_DGA,1
kjstutmjmtozmpijehit[.]org,Locky_DGA,1
jstutmjmtozmpijehitg[.]biz,Locky_DGA,1
stutmjmtozmpijehitgd[.]info,Locky_DGA,1
tutmjmtozmpijehitgdq[.]com,Locky_DGA,1
utmjmtozmpijehitgdqt[.]net,Locky_DGA,1
tmjmtozmpijehitgdqtc[.]org,Locky_DGA,1
mjmtozmpijehitgdqtcj[.]biz,Locky_DGA,1
jmtozmpijehitgdqtcjm[.]info,Locky_DGA,1
mtozmpijehitgdqtcjmb[.]com,Locky_DGA,1
tozmpijehitgdqtcjmbc[.]net,Locky_DGA,1
ozmpijehitgdqtcjmbct[.]org,Locky_DGA,1
zmpijehitgdqtcjmbctu[.]biz,Locky_DGA,1
mpijehitgdqtcjmbctun[.]info,Locky_DGA,1
pijehitgdqtcjmbctunq[.]com,Locky_DGA,1
ijehitgdqtcjmbctunqd[.]net,Locky_DGA,1
jehitgdqtcjmbctunqdq[.]org,Locky_DGA,1
ehitgdqtcjmbctunqdqn[.]biz,Locky_DGA,1
hitgdqtcjmbctunqdqnq[.]info,Locky_DGA,1
itgdqtcjmbctunqdqnqf[.]com,Locky_DGA,1
tgdqtcjmbctunqdqnqfa[.]net,Locky_DGA,1
gdqtcjmbctunqdqnqfah[.]org,Locky_DGA,1
dqtcjmbctunqdqnqfahc[.]biz,Locky_DGA,1
qtcjmbctunqdqnqfahcf[.]info,Locky_DGA,1
tcjmbctunqdqnqfahcfa[.]com,Locky_DGA,1
cjmbctunqdqnqfahcfat[.]net,Locky_DGA,1
jmbctunqdqnqfahcfatk[.]org,Locky_DGA,1
mbctunqdqnqfahcfatkf[.]biz,Locky_DGA,1
bctunqdqnqfahcfatkfa[.]info,Locky_DGA,1
ctunqdqnqfahcfatkfax[.]com,Locky_DGA,1
tunqdqnqfahcfatkfaxa[.]net,Locky_DGA,1
unqdqnqfahcfatkfaxaz[.]org,Locky_DGA,1
nqdqnqfahcfatkfaxazg[.]biz,Locky_DGA,1
qdqnqfahcfatkfaxazgv[.]info,Locky_DGA,1
dqnqfahcfatkfaxazgvw[.]com,Locky_DGA,1
qnqfahcfatkfaxazgvwv[.]net,Locky_DGA,1
nqfahcfatkfaxazgvwvm[.]org,Locky_DGA,1
qfahcfatkfaxazgvwvmd[.]biz,Locky_DGA,1
fahcfatkfaxazgvwvmdy[.]info,Locky_DGA,1
ahcfatkfaxazgvwvmdyf[.]com,Locky_DGA,1
hcfatkfaxazgvwvmdyfc[.]net,Locky_DGA,1
cfatkfaxazgvwvmdyfct[.]org,Locky_DGA,1
fatkfaxazgvwvmdyfctm[.]biz,Locky_DGA,1
atkfaxazgvwvmdyfctmz[.]info,Locky_DGA,1
tkfaxazgvwvmdyfctmzq[.]com,Locky_DGA,1
kfaxazgvwvmdyfctmzqf[.]net,Locky_DGA,1
faxazgvwvmdyfctmzqfa[.]org,Locky_DGA,1
axazgvwvmdyfctmzqfan[.]biz,Locky_DGA,1
xazgvwvmdyfctmzqfans[.]info,Locky_DGA,1
azgvwvmdyfctmzqfansl[.]com,Locky_DGA,1
zgvwvmdyfctmzqfansle[.]net,Locky_DGA,1
gvwvmdyfctmzqfansled[.]org,Locky_DGA,1
vwvmdyfctmzqfansledc[.]biz,Locky_DGA,1
wvmdyfctmzqfansledcr[.]info,Locky_DGA,1
vmdyfctmzqfansledcri[.]com,Locky_DGA,1
mdyfctmzqfansledcrib[.]net,Locky_DGA,1
dyfctmzqfansledcribk[.]org,Locky_DGA,1
yfctmzqfansledcribkr[.]biz,Locky_DGA,1
fctmzqfansledcribkrc[.]info,Locky_DGA,1
ctmzqfansledcribkrcl[.]com,Locky_DGA,1
tmzqfansledcribkrclu[.]net,Locky_DGA,1
mzqfansledcribkrcluf[.]org,Locky_DGA,1
zqfansledcribkrclufg[.]biz,Locky_DGA,1
qfansledcribkrclufgt[.]info,Locky_DGA,1
fansledcribkrclufgtq[.]com,Locky_DGA,1
ansledcribkrclufgtqr[.]net,Locky_DGA,1
nsledcribkrclufgtqrk[.]org,Locky_DGA,1
sledcribkrclufgtqrkn[.]biz,Locky_DGA,1
ledcribkrclufgtqrkns[.]info,Locky_DGA,1
edcribkrclufgtqrknsn[.]com,Locky_DGA,1
dcribkrclufgtqrknsnc[.]net,Locky_DGA,1
cribkrclufgtqrknsncv[.]org,Locky_DGA,1
ribkrclufgtqrknsncvq[.]biz,Locky_DGA,1
ibkrclufgtqrknsncvqf[.]info,Locky_DGA,1
bkrclufgtqrknsncvqfm[.]com,Locky_DGA,1
krclufgtqrknsncvqfmb[.]net,Locky_DGA,1
rclufgtqrknsncvqfmbw[.]org,Locky_DGA,1
clufgtqrknsncvqfmbwb[.]biz,Locky_DGA,1
lufgtqrknsncvqfmbwbm[.]info,Locky_DGA,1
ufgtqrknsncvqfmbwbmj[.]com,Locky_DGA,1
fgtqrknsncvqfmbwbmjy[.]net,Locky_DGA,1
gtqrknsncvqfmbwbmjyl[.]org,Locky_DGA,1
tqrknsncvqfmbwbmjylq[.]biz,Locky_DGA,1
qrknsncvqfmbwbmjylqj[.]info,Locky_DGA,1
rknsncvqfmbwbmjylqjq[.]com,Locky_DGA,1
knsncvqfmbwbmjylqjqv[.]net,Locky_DGA,1
nsncvqfmbwbmjylqjqvg[.]org,Locky_DGA,1
sncvqfmbwbmjylqjqvgd[.]biz,Locky_DGA,1
ncvqfmbwbmjylqjqvgde[.]info,Locky_DGA,1
cvqfmbwbmjylqjqvgdev[.]com,Locky_DGA,1
vqfmbwbmjylqjqvgdevg[.]net,Locky_DGA,1
qfmbwbmjylqjqvgdevgd[.]org,Locky_DGA,1
fmbwbmjylqjqvgdevgdo[.]biz,Locky_DGA,1
mbwbmjylqjqvgdevgdov[.]info,Locky_DGA,1
bwbmjylqjqvgdevgdove[.]com,Locky_DGA,1
wbmjylqjqvgdevgdoveb[.]net,Locky_DGA,1
bmjylqjqvgdevgdoveba[.]org,Locky_DGA,1
mjylqjqvgdevgdovebaf[.]biz,Locky_DGA,1
jylqjqvgdevgdovebafg[.]info,Locky_DGA,1
ylqjqvgdevgdovebafgf[.]com,Locky_DGA,1
lqjqvgdevgdovebafgfw[.]net,Locky_DGA,1
qjqvgdevgdovebafgfwr[.]org,Locky_DGA,1
jqvgdevgdovebafgfwrm[.]biz,Locky_DGA,1
qvgdevgdovebafgfwrmv[.]info,Locky_DGA,1
vgdevgdovebafgfwrmvu[.]com,Locky_DGA,1
gdevgdovebafgfwrmvun[.]net,Locky_DGA,1
devgdovebafgfwrmvunw[.]org,Locky_DGA,1
evgdovebafgfwrmvunwb[.]biz,Locky_DGA,1
vgdovebafgfwrmvunwbi[.]info,Locky_DGA,1
gdovebafgfwrmvunwbit[.]com,Locky_DGA,1
dovebafgfwrmvunwbitq[.]net,Locky_DGA,1
ovebafgfwrmvunwbitqj[.]org,Locky_DGA,1
vebafgfwrmvunwbitqjm[.]biz,Locky_DGA,1
ebafgfwrmvunwbitqjmf[.]info,Locky_DGA,1
bafgfwrmvunwbitqjmfg[.]com,Locky_DGA,1
afgfwrmvunwbitqjmfgp[.]net,Locky_DGA,1
fgfwrmvunwbitqjmfgps[.]org,Locky_DGA,1
gfwrmvunwbitqjmfgpsd[.]biz,Locky_DGA,1
fwrmvunwbitqjmfgpsdo[.]info,Locky_DGA,1
wrmvunwbitqjmfgpsdox[.]com,Locky_DGA,1
rmvunwbitqjmfgpsdoxy[.]net,Locky_DGA,1
mvunwbitqjmfgpsdoxyr[.]org,Locky_DGA,1
vunwbitqjmfgpsdoxyry[.]biz,Locky_DGA,1
unwbitqjmfgpsdoxyryf[.]info,Locky_DGA,1
nwbitqjmfgpsdoxyryfa[.]com,Locky_DGA,1
wbitqjmfgpsdoxyryfah[.]net,Locky_DGA,1
bitqjmfgpsdoxyryfahu[.]org,Locky_DGA,1
itqjmfgpsdoxyryfahul[.]biz,Locky_DGA,1
tqjmfgpsdoxyryfahulq[.]info,Locky_DGA,1
qjmfgpsdoxyryfahulqz[.]com,Locky_DGA,1
jmfgpsdoxyryfahulqzk[.]net,Locky_DGA,1
mfgpsdoxyryfahulqzkf[.]org,Locky_DGA,1
fgpsdoxyryfahulqzkfc[.]biz,Locky_DGA,1
gpsdoxyryfahulqzkfcz[.]info,Locky_DGA,1
psdoxyryfahulqzkfczi[.]com,Locky_DGA,1
sdoxyryfahulqzkfczip[.]net,Locky_DGA,1
doxyryfahulqzkfczipu[.]org,Locky_DGA,1
oxyryfahulqzkfcziput[.]biz,Locky_DGA,1
xyryfahulqzkfcziputm[.]info,Locky_DGA,1
5cjup4z69kba[.]com,GameOver_Zeus_DGA,1
rmt032p8bu5s[.]net,GameOver_Zeus_DGA,1
1gr65cr2xc3u[.]com,GameOver_Zeus_DGA,1
3qpgf2xw7yd0[.]net,GameOver_Zeus_DGA,1
dcnqp8juxgv6[.]com,GameOver_Zeus_DGA,1
rqhgn6hwf6to[.]net,GameOver_Zeus_DGA,1
9s3ihs7exsjm[.]com,GameOver_Zeus_DGA,1
vm14jupkzytw[.]net,GameOver_Zeus_DGA,1
94rup4jylc32[.]com,GameOver_Zeus_DGA,1
r2t8f2t0jed4[.]net,GameOver_Zeus_DGA,1
dorutkf69cnm[.]com,GameOver_Zeus_DGA,1
va5k3mxsj214[.]net,GameOver_Zeus_DGA,1
1kjqd4f6lcjm[.]com,GameOver_Zeus_DGA,1
3y58r65g769s[.]net,GameOver_Zeus_DGA,1
58vy5wr6p4v6[.]com,GameOver_Zeus_DGA,1
n6ps3qhon6lw[.]net,GameOver_Zeus_DGA,1
l4v2dcbi1w3q[.]com,GameOver_Zeus_DGA,1
buxgjqhc7ep4[.]net,GameOver_Zeus_DGA,1
d47epoja983e[.]com,GameOver_Zeus_DGA,1
bulk7qdkrepg[.]net,GameOver_Zeus_DGA,1
p4za1cja943i[.]com,GameOver_Zeus_DGA,1
rmt4nmd8zqt4[.]net,GameOver_Zeus_DGA,1
9obq9szipsvu[.]com,GameOver_Zeus_DGA,1
ny5grex0ned4[.]net,GameOver_Zeus_DGA,1
1sfa54j6hsfa[.]com,GameOver_Zeus_DGA,1
jqpgf6hcz2p4[.]net,GameOver_Zeus_DGA,1
x03ulkzm9gv6[.]com,GameOver_Zeus_DGA,1
fut0beto3u5s[.]net,GameOver_Zeus_DGA,1
pczipcnq9cny[.]com,GameOver_Zeus_DGA,1
fm1k3ap03ip8[.]net,GameOver_Zeus_DGA,1
5wfitkj2tsne[.]com,GameOver_Zeus_DGA,1
7idcbyp076x0[.]net,GameOver_Zeus_DGA,1
5gfqpkfi9gri[.]com,GameOver_Zeus_DGA,1
fe547m1krmps[.]net,GameOver_Zeus_DGA,1
tsbapwrapgru[.]com,GameOver_Zeus_DGA,1
rq1kzehcvy9c[.]net,GameOver_Zeus_DGA,1
d0vq94baxgzi[.]com,GameOver_Zeus_DGA,1
3ix4ri5432pg[.]net,GameOver_Zeus_DGA,1
d4nqpg7a14zu[.]com,GameOver_Zeus_DGA,1
fmpkju10ru1g[.]net,GameOver_Zeus_DGA,1
543etw3e14fe[.]com,GameOver_Zeus_DGA,1
vip8rexcvid4[.]net,GameOver_Zeus_DGA,1
9436583qtgz2[.]com,GameOver_Zeus_DGA,1
jihk7exon2pc[.]net,GameOver_Zeus_DGA,1
5gnap8fi5gfu[.]com,GameOver_Zeus_DGA,1
r25gfih87mtc[.]net,GameOver_Zeus_DGA,1
54vi9snehwjm[.]com,GameOver_Zeus_DGA,1
bedsvahs7qd0[.]net,GameOver_Zeus_DGA,1
pcrmpcjihkzm[.]com,GameOver_Zeus_DGA,1
byx0vm10re5g[.]net,GameOver_Zeus_DGA,1
5czm5sjmtwb2[.]com,GameOver_Zeus_DGA,1
zuh8f65kfm9k[.]net,GameOver_Zeus_DGA,1
lcra90fyp8vm[.]com,GameOver_Zeus_DGA,1
jepovat4vmh8[.]net,GameOver_Zeus_DGA,1
x8f6hkfixofa[.]com,GameOver_Zeus_DGA,1
ryd8361o3id8[.]net,GameOver_Zeus_DGA,1
pc7u5g3i9gz6[.]com,GameOver_Zeus_DGA,1
bmpkfedony98[.]net,GameOver_Zeus_DGA,1
hgrahkze9sz6[.]com,GameOver_Zeus_DGA,1
je1wn6p076t8[.]net,GameOver_Zeus_DGA,1
tknq5gvmdkza[.]com,GameOver_Zeus_DGA,1
7i5kju947e54[.]net,GameOver_Zeus_DGA,1
hsryxof6dgfi[.]com,GameOver_Zeus_DGA,1
japsbqh476lg[.]net,GameOver_Zeus_DGA,1
tofe1cjmt8fe[.]com,GameOver_Zeus_DGA,1
3mhcbedo3yhw[.]net,GameOver_Zeus_DGA,1
p0zy5cnqdk3u[.]com,GameOver_Zeus_DGA,1
ze1c36l8re1k[.]net,GameOver_Zeus_DGA,1
psbuhovido3u[.]com,GameOver_Zeus_DGA,1
jy1onepgfil0[.]net,GameOver_Zeus_DGA,1
d83it8nyd07y[.]com,GameOver_Zeus_DGA,1
zyl4f25w7mp4[.]net,GameOver_Zeus_DGA,1
hsfmxwryxkru[.]com,GameOver_Zeus_DGA,1
nm18v6hcbm9o[.]net,GameOver_Zeus_DGA,1
t4761kjm1gzm[.]com,GameOver_Zeus_DGA,1
faxc3ylgni5w[.]net,GameOver_Zeus_DGA,1
9gra90fm18ru[.]com,GameOver_Zeus_DGA,1
nqtkbutwzqhs[.]net,GameOver_Zeus_DGA,1
l4jap4zihsba[.]com,GameOver_Zeus_DGA,1
f2pcnmhw3yx8[.]net,GameOver_Zeus_DGA,1
lk7atkjylwvy[.]com,GameOver_Zeus_DGA,1
jmpkjet83mlw[.]net,GameOver_Zeus_DGA,1
9gj6hwni5gju[.]com,GameOver_Zeus_DGA,1
3a9kfitcbehk[.]net,GameOver_Zeus_DGA,1
pgfud43e9832[.]com,GameOver_Zeus_DGA,1
r610fyh47ah4[.]net,GameOver_Zeus_DGA,1
dgz6pobut4ve[.]com,GameOver_Zeus_DGA,1
v6hcz25o3qhc[.]net,GameOver_Zeus_DGA,1
50r2d0v6tkzm[.]com,GameOver_Zeus_DGA,1
rq143m5s7yl8[.]net,GameOver_Zeus_DGA,1
1sjupsni1gfi[.]com,GameOver_Zeus_DGA,1
jmhgf6d8bqtg[.]net,GameOver_Zeus_DGA,1
1cva1kfypgnq[.]com,GameOver_Zeus_DGA,1
bulobq1wf6lg[.]net,GameOver_Zeus_DGA,1
9gfqt4bi1wrq[.]com,GameOver_Zeus_DGA,1
3ad0vqd0zuds[.]net,GameOver_Zeus_DGA,1
tsjid0fapg3i[.]com,GameOver_Zeus_DGA,1
vep4z2hoz21k[.]net,GameOver_Zeus_DGA,1
t4vatcbmlgjm[.]com,GameOver_Zeus_DGA,1
v6h4vuxgv2dc[.]net,GameOver_Zeus_DGA,1
9wba5cvuxcr2[.]com,GameOver_Zeus_DGA,1
vypw7yp87ql8[.]net,GameOver_Zeus_DGA,1
t43e5svudwv6[.]com,GameOver_Zeus_DGA,1
jqlsrip0ru94[.]net,GameOver_Zeus_DGA,1
do32pojupkj2[.]com,GameOver_Zeus_DGA,1
jedszadcz2ho[.]net,GameOver_Zeus_DGA,1
hkvytkze10n6[.]com,GameOver_Zeus_DGA,1
zihw72xg7q94[.]net,GameOver_Zeus_DGA,1
pwre1cjmp432[.]com,GameOver_Zeus_DGA,1
ralgvy1ove5g[.]net,GameOver_Zeus_DGA,1
xwru9kfu14be[.]com,GameOver_Zeus_DGA,1
fqhgzqtk3610[.]net,GameOver_Zeus_DGA,1
lwvatofi1wne[.]com,GameOver_Zeus_DGA,1
be14ra5gr6pc[.]net,GameOver_Zeus_DGA,1
pgv218zexojy[.]com,GameOver_Zeus_DGA,1
rmhwvmlk3al8[.]net,GameOver_Zeus_DGA,1
lsnutkvi9kfm[.]com,GameOver_Zeus_DGA,1
by903axw7apw[.]net,GameOver_Zeus_DGA,1
x8vqdgjm5c7i[.]com,GameOver_Zeus_DGA,1
zuh03qdsnqlc[.]net,GameOver_Zeus_DGA,1
5wjylkfqlgnq[.]com,GameOver_Zeus_DGA,1
fixorqpcrux8[.]net,GameOver_Zeus_DGA,1
9sve5ova9cvy[.]com,GameOver_Zeus_DGA,1
fyl4z69s3mdk[.]net,GameOver_Zeus_DGA,1
94zm9svuhsr6[.]com,GameOver_Zeus_DGA,1
3yt876xofqdo[.]net,GameOver_Zeus_DGA,1
xs7alsjeh8fi[.]com,GameOver_Zeus_DGA,1
nahc3ahoruxo[.]net,GameOver_Zeus_DGA,1
xs3i1072tc32[.]com,GameOver_Zeus_DGA,1
jyxg7ip0ja9g[.]net,GameOver_Zeus_DGA,1
psr69w761s3u[.]com,GameOver_Zeus_DGA,1
vyh4jy50fa9c[.]net,GameOver_Zeus_DGA,1
dwz6983itwv6[.]com,GameOver_Zeus_DGA,1
juhwzuhcr6x8[.]net,GameOver_Zeus_DGA,1
xgfqxgf2tczq[.]com,GameOver_Zeus_DGA,1
rutw7e1ofaxw[.]net,GameOver_Zeus_DGA,1
9cnu1c3ap83m[.]com,GameOver_Zeus_DGA,1
n614vexgj2do[.]net,GameOver_Zeus_DGA,1
587ihk3id8fy[.]com,GameOver_Zeus_DGA,1
3y50bit4rat4[.]net,GameOver_Zeus_DGA,1
hk7a10b2twvm[.]com,GameOver_Zeus_DGA,1
7ux0rmpwv6ps[.]net,GameOver_Zeus_DGA,1
dw7qxkn2147i[.]com,GameOver_Zeus_DGA,1
zuhwvupcfqts[.]net,GameOver_Zeus_DGA,1
x43ax4ru54nm[.]com,GameOver_Zeus_DGA,1
j61gn6to3ulo[.]net,GameOver_Zeus_DGA,1
p03uhgfy9cza[.]com,GameOver_Zeus_DGA,1
fmxoz2twb6lk[.]net,GameOver_Zeus_DGA,1
98r2xormx0jm[.]com,GameOver_Zeus_DGA,1
nihsnu98rads[.]net,GameOver_Zeus_DGA,1
xoj2lwb61ofy[.]com,GameOver_Zeus_DGA,1
za1orqx4filo[.]net,GameOver_Zeus_DGA,1
5w3udkratgvu[.]com,GameOver_Zeus_DGA,1
nipkbipk3alg[.]net,GameOver_Zeus_DGA,1
t4vy90r2hcbi[.]com,GameOver_Zeus_DGA,1
72lo3idgfeho[.]net,GameOver_Zeus_DGA,1
l4fmxgrmdkzi[.]com,GameOver_Zeus_DGA,1
zu5k7alwfq5w[.]net,GameOver_Zeus_DGA,1
dgji50fap0ra[.]com,GameOver_Zeus_DGA,1
zmto7q503ix8[.]net,GameOver_Zeus_DGA,1
9wnq143m50fq[.]com,GameOver_Zeus_DGA,1
z2hovu1c3uls[.]net,GameOver_Zeus_DGA,1
h47m5ormxwri[.]com,GameOver_Zeus_DGA,1
b218vmhgredo[.]net,GameOver_Zeus_DGA,1
d4vm10n2lkfy[.]com,GameOver_Zeus_DGA,1
z2h43yt8nal8[.]net,GameOver_Zeus_DGA,1
lwvqps7uhgnu[.]com,GameOver_Zeus_DGA,1
3uhk7qlgzmx0[.]net,GameOver_Zeus_DGA,1
hg7ixg3yhgze[.]com,GameOver_Zeus_DGA,1
j6p8zudkj6p0[.]net,GameOver_Zeus_DGA,1
9cn6pk7itk76[.]com,GameOver_Zeus_DGA,1
n6dsfmdw7e1w[.]net,GameOver_Zeus_DGA,1
pobytob25832[.]com,GameOver_Zeus_DGA,1
v2l4natc3udg[.]net,GameOver_Zeus_DGA,1
5or6d4765k76[.]com,GameOver_Zeus_DGA,1
v2dczu1cbmh4[.]net,GameOver_Zeus_DGA,1
l4ryh8z2lk3a[.]com,GameOver_Zeus_DGA,1
byh8rqxsf2x8[.]net,GameOver_Zeus_DGA,1
d4r69gridojm[.]com,GameOver_Zeus_DGA,1
jylsf69krq1c[.]net,GameOver_Zeus_DGA,1
lova58fuh8v2[.]com,GameOver_Zeus_DGA,1
765cbmxonm9k[.]net,GameOver_Zeus_DGA,1
9on2x8rah8r6[.]com,GameOver_Zeus_DGA,1
