ioc,signature,total_hits
yjipsngvudcfcvczyxgx[.]info,Locky_DGA,1
jipsngvudcfcvczyxgxw[.]com,Locky_DGA,1
ipsngvudcfcvczyxgxwn[.]net,Locky_DGA,1
psngvudcfcvczyxgxwnm[.]org,Locky_DGA,1
sngvudcfcvczyxgxwnml[.]biz,Locky_DGA,1
ngvudcfcvczyxgxwnmly[.]info,Locky_DGA,1
gvudcfcvczyxgxwnmlyj[.]com,Locky_DGA,1
vudcfcvczyxgxwnmlyjg[.]net,Locky_DGA,1
udcfcvczyxgxwnmlyjgf[.]org,Locky_DGA,1
dcfcvczyxgxwnmlyjgfo[.]biz,Locky_DGA,1
cfcvczyxgxwnmlyjgfoh[.]info,Locky_DGA,1
fcvczyxgxwnmlyjgfohg[.]com,Locky_DGA,1
cvczyxgxwnmlyjgfohgt[.]net,Locky_DGA,1
vczyxgxwnmlyjgfohgto[.]org,Locky_DGA,1
czyxgxwnmlyjgfohgtoh[.]biz,Locky_DGA,1
zyxgxwnmlyjgfohgtohw[.]info,Locky_DGA,1
yxgxwnmlyjgfohgtohwt[.]com,Locky_DGA,1
xgxwnmlyjgfohgtohwte[.]net,Locky_DGA,1
gxwnmlyjgfohgtohwtex[.]org,Locky_DGA,1
xwnmlyjgfohgtohwtexm[.]biz,Locky_DGA,1
wnmlyjgfohgtohwtexmn[.]info,Locky_DGA,1
nmlyjgfohgtohwtexmnw[.]com,Locky_DGA,1
mlyjgfohgtohwtexmnwl[.]net,Locky_DGA,1
lyjgfohgtohwtexmnwlk[.]org,Locky_DGA,1
yjgfohgtohwtexmnwlkj[.]biz,Locky_DGA,1
jgfohgtohwtexmnwlkji[.]info,Locky_DGA,1
gfohgtohwtexmnwlkjir[.]com,Locky_DGA,1
fohgtohwtexmnwlkjirm[.]net,Locky_DGA,1
ohgtohwtexmnwlkjirml[.]org,Locky_DGA,1
hgtohwtexmnwlkjirmli[.]biz,Locky_DGA,1
gtohwtexmnwlkjirmlid[.]info,Locky_DGA,1
tohwtexmnwlkjirmlida[.]com,Locky_DGA,1
ohwtexmnwlkjirmlidaz[.]net,Locky_DGA,1
hwtexmnwlkjirmlidazc[.]org,Locky_DGA,1
wtexmnwlkjirmlidazcz[.]biz,Locky_DGA,1
texmnwlkjirmlidazczy[.]info,Locky_DGA,1
exmnwlkjirmlidazczyz[.]com,Locky_DGA,1
xmnwlkjirmlidazczyzg[.]net,Locky_DGA,1
mnwlkjirmlidazczyzgp[.]org,Locky_DGA,1
nwlkjirmlidazczyzgpg[.]biz,Locky_DGA,1
wlkjirmlidazczyzgpgx[.]info,Locky_DGA,1
lkjirmlidazczyzgpgxi[.]com,Locky_DGA,1
kjirmlidazczyzgpgxip[.]net,Locky_DGA,1
jirmlidazczyzgpgxipw[.]org,Locky_DGA,1
irmlidazczyzgpgxipwx[.]biz,Locky_DGA,1
rmlidazczyzgpgxipwxc[.]info,Locky_DGA,1
mlidazczyzgpgxipwxcj[.]com,Locky_DGA,1
lidazczyzgpgxipwxcjm[.]net,Locky_DGA,1
idazczyzgpgxipwxcjmn[.]org,Locky_DGA,1
dazczyzgpgxipwxcjmnq[.]biz,Locky_DGA,1
azczyzgpgxipwxcjmnqp[.]info,Locky_DGA,1
zczyzgpgxipwxcjmnqpw[.]com,Locky_DGA,1
czyzgpgxipwxcjmnqpwr[.]net,Locky_DGA,1
zyzgpgxipwxcjmnqpwra[.]org,Locky_DGA,1
yzgpgxipwxcjmnqpwran[.]biz,Locky_DGA,1
zgpgxipwxcjmnqpwranq[.]info,Locky_DGA,1
gpgxipwxcjmnqpwranqh[.]com,Locky_DGA,1
pgxipwxcjmnqpwranqhi[.]net,Locky_DGA,1
gxipwxcjmnqpwranqhil[.]org,Locky_DGA,1
xipwxcjmnqpwranqhilc[.]biz,Locky_DGA,1
ipwxcjmnqpwranqhilch[.]info,Locky_DGA,1
pwxcjmnqpwranqhilchc[.]com,Locky_DGA,1
wxcjmnqpwranqhilchcl[.]net,Locky_DGA,1
xcjmnqpwranqhilchclo[.]org,Locky_DGA,1
cjmnqpwranqhilchclol[.]biz,Locky_DGA,1
jmnqpwranqhilchclolu[.]info,Locky_DGA,1
mnqpwranqhilchcloluz[.]com,Locky_DGA,1
nqpwranqhilchcloluze[.]net,Locky_DGA,1
qpwranqhilchcloluzen[.]org,Locky_DGA,1
pwranqhilchcloluzenq[.]biz,Locky_DGA,1
wranqhilchcloluzenqv[.]info,Locky_DGA,1
ranqhilchcloluzenqvq[.]com,Locky_DGA,1
anqhilchcloluzenqvqv[.]net,Locky_DGA,1
nqhilchcloluzenqvqvm[.]org,Locky_DGA,1
qhilchcloluzenqvqvmn[.]biz,Locky_DGA,1
hilchcloluzenqvqvmny[.]info,Locky_DGA,1
ilchcloluzenqvqvmnyp[.]com,Locky_DGA,1
lchcloluzenqvqvmnypu[.]net,Locky_DGA,1
chcloluzenqvqvmnypuh[.]org,Locky_DGA,1
hcloluzenqvqvmnypuhk[.]biz,Locky_DGA,1
cloluzenqvqvmnypuhkp[.]info,Locky_DGA,1
loluzenqvqvmnypuhkpq[.]com,Locky_DGA,1
oluzenqvqvmnypuhkpqb[.]net,Locky_DGA,1
luzenqvqvmnypuhkpqbi[.]org,Locky_DGA,1
uzenqvqvmnypuhkpqbil[.]biz,Locky_DGA,1
zenqvqvmnypuhkpqbile[.]info,Locky_DGA,1
enqvqvmnypuhkpqbiled[.]com,Locky_DGA,1
nqvqvmnypuhkpqbiledc[.]net,Locky_DGA,1
qvqvmnypuhkpqbiledcf[.]org,Locky_DGA,1
vqvmnypuhkpqbiledcfq[.]biz,Locky_DGA,1
qvmnypuhkpqbiledcfqr[.]info,Locky_DGA,1
vmnypuhkpqbiledcfqri[.]com,Locky_DGA,1
mnypuhkpqbiledcfqrix[.]net,Locky_DGA,1
nypuhkpqbiledcfqrixc[.]org,Locky_DGA,1
ypuhkpqbiledcfqrixcr[.]biz,Locky_DGA,1
puhkpqbiledcfqrixcro[.]info,Locky_DGA,1
uhkpqbiledcfqrixcroz[.]com,Locky_DGA,1
hkpqbiledcfqrixcrozi[.]net,Locky_DGA,1
kpqbiledcfqrixcrozip[.]org,Locky_DGA,1
pqbiledcfqrixcrozipy[.]biz,Locky_DGA,1
qbiledcfqrixcrozipyz[.]info,Locky_DGA,1
biledcfqrixcrozipyzu[.]com,Locky_DGA,1
iledcfqrixcrozipyzut[.]net,Locky_DGA,1
ledcfqrixcrozipyzutm[.]org,Locky_DGA,1
edcfqrixcrozipyzutmd[.]biz,Locky_DGA,1
dcfqrixcrozipyzutmdm[.]info,Locky_DGA,1
cfqrixcrozipyzutmdmz[.]com,Locky_DGA,1
fqrixcrozipyzutmdmzi[.]net,Locky_DGA,1
qrixcrozipyzutmdmzid[.]org,Locky_DGA,1
rixcrozipyzutmdmzidw[.]biz,Locky_DGA,1
ixcrozipyzutmdmzidwl[.]info,Locky_DGA,1
xcrozipyzutmdmzidwli[.]com,Locky_DGA,1
crozipyzutmdmzidwlil[.]net,Locky_DGA,1
rozipyzutmdmzidwlilm[.]org,Locky_DGA,1
ozipyzutmdmzidwlilmf[.]biz,Locky_DGA,1
zipyzutmdmzidwlilmfo[.]info,Locky_DGA,1
ipyzutmdmzidwlilmfod[.]com,Locky_DGA,1
pyzutmdmzidwlilmfode[.]net,Locky_DGA,1
yzutmdmzidwlilmfodez[.]org,Locky_DGA,1
zutmdmzidwlilmfodezo[.]biz,Locky_DGA,1
utmdmzidwlilmfodezoz[.]info,Locky_DGA,1
tmdmzidwlilmfodezozq[.]com,Locky_DGA,1
mdmzidwlilmfodezozqp[.]net,Locky_DGA,1
dmzidwlilmfodezozqpk[.]org,Locky_DGA,1
mzidwlilmfodezozqpkl[.]biz,Locky_DGA,1
zidwlilmfodezozqpkle[.]info,Locky_DGA,1
idwlilmfodezozqpklez[.]com,Locky_DGA,1
dwlilmfodezozqpklezi[.]net,Locky_DGA,1
wlilmfodezozqpklezin[.]org,Locky_DGA,1
lilmfodezozqpklezins[.]biz,Locky_DGA,1
ilmfodezozqpklezinsj[.]info,Locky_DGA,1
lmfodezozqpklezinsjy[.]com,Locky_DGA,1
mfodezozqpklezinsjyv[.]net,Locky_DGA,1
fodezozqpklezinsjyvq[.]org,Locky_DGA,1
odezozqpklezinsjyvqd[.]biz,Locky_DGA,1
dezozqpklezinsjyvqdy[.]info,Locky_DGA,1
ezozqpklezinsjyvqdyd[.]com,Locky_DGA,1
zozqpklezinsjyvqdyds[.]net,Locky_DGA,1
ozqpklezinsjyvqdydsz[.]org,Locky_DGA,1
zqpklezinsjyvqdydszk[.]biz,Locky_DGA,1
qpklezinsjyvqdydszkp[.]info,Locky_DGA,1
pklezinsjyvqdydszkpk[.]com,Locky_DGA,1
klezinsjyvqdydszkpkj[.]net,Locky_DGA,1
lezinsjyvqdydszkpkjy[.]org,Locky_DGA,1
ezinsjyvqdydszkpkjyb[.]biz,Locky_DGA,1
zinsjyvqdydszkpkjybq[.]info,Locky_DGA,1
insjyvqdydszkpkjybqd[.]com,Locky_DGA,1
nsjyvqdydszkpkjybqda[.]net,Locky_DGA,1
sjyvqdydszkpkjybqdal[.]org,Locky_DGA,1
jyvqdydszkpkjybqdalu[.]biz,Locky_DGA,1
yvqdydszkpkjybqdalur[.]info,Locky_DGA,1
vqdydszkpkjybqdalury[.]com,Locky_DGA,1
qdydszkpkjybqdaluryd[.]net,Locky_DGA,1
dydszkpkjybqdalurydo[.]org,Locky_DGA,1
ydszkpkjybqdalurydor[.]biz,Locky_DGA,1
dszkpkjybqdalurydoru[.]info,Locky_DGA,1
szkpkjybqdalurydoruz[.]com,Locky_DGA,1
zkpkjybqdalurydoruza[.]net,Locky_DGA,1
kpkjybqdalurydoruzaj[.]org,Locky_DGA,1
pkjybqdalurydoruzaji[.]biz,Locky_DGA,1
kjybqdalurydoruzajix[.]info,Locky_DGA,1
jybqdalurydoruzajixc[.]com,Locky_DGA,1
ybqdalurydoruzajixch[.]net,Locky_DGA,1
bqdalurydoruzajixchm[.]org,Locky_DGA,1
qdalurydoruzajixchmx[.]biz,Locky_DGA,1
dalurydoruzajixchmxw[.]info,Locky_DGA,1
alurydoruzajixchmxwj[.]com,Locky_DGA,1
lurydoruzajixchmxwja[.]net,Locky_DGA,1
urydoruzajixchmxwjaz[.]org,Locky_DGA,1
rydoruzajixchmxwjazo[.]biz,Locky_DGA,1
ydoruzajixchmxwjazon[.]info,Locky_DGA,1
doruzajixchmxwjazonc[.]com,Locky_DGA,1
oruzajixchmxwjazoncj[.]net,Locky_DGA,1
ruzajixchmxwjazoncjc[.]org,Locky_DGA,1
uzajixchmxwjazoncjcl[.]biz,Locky_DGA,1
zajixchmxwjazoncjclg[.]info,Locky_DGA,1
ajixchmxwjazoncjclgn[.]com,Locky_DGA,1
jixchmxwjazoncjclgni[.]net,Locky_DGA,1
ixchmxwjazoncjclgnin[.]org,Locky_DGA,1
xchmxwjazoncjclgninc[.]biz,Locky_DGA,1
chmxwjazoncjclgninct[.]info,Locky_DGA,1
hmxwjazoncjclgnincte[.]com,Locky_DGA,1
mxwjazoncjclgninctet[.]net,Locky_DGA,1
xwjazoncjclgninctetq[.]org,Locky_DGA,1
wjazoncjclgninctetqv[.]biz,Locky_DGA,1
jazoncjclgninctetqvs[.]info,Locky_DGA,1
azoncjclgninctetqvsx[.]com,Locky_DGA,1
zoncjclgninctetqvsxg[.]net,Locky_DGA,1
oncjclgninctetqvsxgt[.]org,Locky_DGA,1
ncjclgninctetqvsxgti[.]biz,Locky_DGA,1
cjclgninctetqvsxgtin[.]info,Locky_DGA,1
jclgninctetqvsxgtine[.]com,Locky_DGA,1
clgninctetqvsxgtinej[.]net,Locky_DGA,1
lgninctetqvsxgtinejs[.]org,Locky_DGA,1
gninctetqvsxgtinejsr[.]biz,Locky_DGA,1
ninctetqvsxgtinejsru[.]info,Locky_DGA,1
inctetqvsxgtinejsruj[.]com,Locky_DGA,1
nctetqvsxgtinejsrujs[.]net,Locky_DGA,1
ctetqvsxgtinejsrujsb[.]org,Locky_DGA,1
tetqvsxgtinejsrujsbm[.]biz,Locky_DGA,1
etqvsxgtinejsrujsbmh[.]info,Locky_DGA,1
tqvsxgtinejsrujsbmhm[.]com,Locky_DGA,1
qvsxgtinejsrujsbmhmr[.]net,Locky_DGA,1
vsxgtinejsrujsbmhmrq[.]org,Locky_DGA,1
sxgtinejsrujsbmhmrqb[.]biz,Locky_DGA,1
xgtinejsrujsbmhmrqbw[.]info,Locky_DGA,1
gtinejsrujsbmhmrqbwb[.]com,Locky_DGA,1
tinejsrujsbmhmrqbwbo[.]net,Locky_DGA,1
inejsrujsbmhmrqbwbov[.]org,Locky_DGA,1
nejsrujsbmhmrqbwbovk[.]biz,Locky_DGA,1
ejsrujsbmhmrqbwbovkn[.]info,Locky_DGA,1
jsrujsbmhmrqbwbovknu[.]com,Locky_DGA,1
srujsbmhmrqbwbovknul[.]net,Locky_DGA,1
rujsbmhmrqbwbovknulc[.]org,Locky_DGA,1
ujsbmhmrqbwbovknulcj[.]biz,Locky_DGA,1
jsbmhmrqbwbovknulcjw[.]info,Locky_DGA,1
sbmhmrqbwbovknulcjwx[.]com,Locky_DGA,1
bmhmrqbwbovknulcjwxy[.]net,Locky_DGA,1
mhmrqbwbovknulcjwxyj[.]org,Locky_DGA,1
hmrqbwbovknulcjwxyjg[.]biz,Locky_DGA,1
mrqbwbovknulcjwxyjgx[.]info,Locky_DGA,1
rqbwbovknulcjwxyjgxc[.]com,Locky_DGA,1
qbwbovknulcjwxyjgxch[.]net,Locky_DGA,1
bwbovknulcjwxyjgxchc[.]org,Locky_DGA,1
wbovknulcjwxyjgxchcx[.]biz,Locky_DGA,1
bovknulcjwxyjgxchcxc[.]info,Locky_DGA,1
ovknulcjwxyjgxchcxcl[.]com,Locky_DGA,1
vknulcjwxyjgxchcxclo[.]net,Locky_DGA,1
knulcjwxyjgxchcxcloh[.]org,Locky_DGA,1
nulcjwxyjgxchcxclohw[.]biz,Locky_DGA,1
ulcjwxyjgxchcxclohwp[.]info,Locky_DGA,1
lcjwxyjgxchcxclohwpi[.]com,Locky_DGA,1
cjwxyjgxchcxclohwpir[.]net,Locky_DGA,1
jwxyjgxchcxclohwpirc[.]org,Locky_DGA,1
wxyjgxchcxclohwpircp[.]biz,Locky_DGA,1
xyjgxchcxclohwpircpu[.]info,Locky_DGA,1
yjgxchcxclohwpircpul[.]com,Locky_DGA,1
jgxchcxclohwpircpulc[.]net,Locky_DGA,1
gxchcxclohwpircpulcl[.]org,Locky_DGA,1
xchcxclohwpircpulclu[.]biz,Locky_DGA,1
chcxclohwpircpulcluj[.]info,Locky_DGA,1
hcxclohwpircpulcluja[.]com,Locky_DGA,1
cxclohwpircpulclujap[.]net,Locky_DGA,1
xclohwpircpulclujaps[.]org,Locky_DGA,1
clohwpircpulclujapsz[.]biz,Locky_DGA,1
lohwpircpulclujapszo[.]info,Locky_DGA,1
ohwpircpulclujapszob[.]com,Locky_DGA,1
hwpircpulclujapszoby[.]net,Locky_DGA,1
wpircpulclujapszobyv[.]org,Locky_DGA,1
pircpulclujapszobyvu[.]biz,Locky_DGA,1
ircpulclujapszobyvuv[.]info,Locky_DGA,1
rcpulclujapszobyvuvu[.]com,Locky_DGA,1
cpulclujapszobyvuvuj[.]net,Locky_DGA,1
pulclujapszobyvuvuja[.]org,Locky_DGA,1
ulclujapszobyvuvujaj[.]biz,Locky_DGA,1
lclujapszobyvuvujaja[.]info,Locky_DGA,1
clujapszobyvuvujajab[.]com,Locky_DGA,1
lujapszobyvuvujajaby[.]net,Locky_DGA,1
ujapszobyvuvujajabyn[.]org,Locky_DGA,1
japszobyvuvujajabynw[.]biz,Locky_DGA,1
apszobyvuvujajabynwb[.]info,Locky_DGA,1
pszobyvuvujajabynwbo[.]com,Locky_DGA,1
szobyvuvujajabynwboz[.]net,Locky_DGA,1
zobyvuvujajabynwbozg[.]org,Locky_DGA,1
obyvuvujajabynwbozgb[.]biz,Locky_DGA,1
byvuvujajabynwbozgbu[.]info,Locky_DGA,1
32twbe1sze5g[.]com,GameOver_Zeus_DGA,1
lk7ihsnad4bm[.]net,GameOver_Zeus_DGA,1
j29onq5gfypk[.]com,GameOver_Zeus_DGA,1
5cz2x0fy5w7q[.]net,GameOver_Zeus_DGA,1
nah8zq1knu5o[.]com,GameOver_Zeus_DGA,1
xcj2pcf6x4zu[.]net,GameOver_Zeus_DGA,1
jids3uh4ra98[.]com,GameOver_Zeus_DGA,1
1snupsrqdkju[.]net,GameOver_Zeus_DGA,1
bid47mhcbi9c[.]com,GameOver_Zeus_DGA,1
dcfylgbqdsjm[.]net,GameOver_Zeus_DGA,1
7a54fu5sjuxs[.]com,GameOver_Zeus_DGA,1
tc7mx0fihwvy[.]net,GameOver_Zeus_DGA,1
ry54b210faps[.]com,GameOver_Zeus_DGA,1
lsf6lwnip832[.]net,GameOver_Zeus_DGA,1
jy10zut8rmt4[.]com,GameOver_Zeus_DGA,1
h432xwfyt0fy[.]net,GameOver_Zeus_DGA,1
3i50rixgvu9c[.]com,GameOver_Zeus_DGA,1
t4fu5wf210r2[.]net,GameOver_Zeus_DGA,1
76dwrex47atg[.]com,GameOver_Zeus_DGA,1
5k3qpw3a50ru[.]net,GameOver_Zeus_DGA,1
nm9srmt8bm9s[.]com,GameOver_Zeus_DGA,1
lwzmxcnuxsnq[.]net,GameOver_Zeus_DGA,1
fq18jyp07exc[.]com,GameOver_Zeus_DGA,1
1ov250ril07a[.]net,GameOver_Zeus_DGA,1
r25k3elo7al8[.]com,GameOver_Zeus_DGA,1
twz2l83i9gbq[.]net,GameOver_Zeus_DGA,1
ru1kvm9kzm5g[.]com,GameOver_Zeus_DGA,1
t8rylkjm1g3a[.]net,GameOver_Zeus_DGA,1
f6t8jm94bmxg[.]com,GameOver_Zeus_DGA,1
98fa1szelk3a[.]net,GameOver_Zeus_DGA,1
nat07mdsr2lw[.]com,GameOver_Zeus_DGA,1
do3ex0fmhgz6[.]net,GameOver_Zeus_DGA,1
vi1kvut4ruxs[.]com,GameOver_Zeus_DGA,1
hor2lgvmlkzm[.]net,GameOver_Zeus_DGA,1
vudkv25g7uto[.]com,GameOver_Zeus_DGA,1
hcve1g7m9kvm[.]net,GameOver_Zeus_DGA,1
jm9wbi5cju5w[.]com,GameOver_Zeus_DGA,1
lo7m9o3itgne[.]net,GameOver_Zeus_DGA,1
je5g32h8za9k[.]com,GameOver_Zeus_DGA,1
18rixkbu1czq[.]net,GameOver_Zeus_DGA,1
7et4jup8jy58[.]com,GameOver_Zeus_DGA,1
543ah83i1wvq[.]net,GameOver_Zeus_DGA,1
vaxsbqhwzqxs[.]com,GameOver_Zeus_DGA,1
x8j69476to3y[.]net,GameOver_Zeus_DGA,1
nu9gj2tw325c[.]com,GameOver_Zeus_DGA,1
lsjelojqd43y[.]net,GameOver_Zeus_DGA,1
fqdsfi9k3mtc[.]com,GameOver_Zeus_DGA,1
dsfm1s3i1k7m[.]net,GameOver_Zeus_DGA,1
rit47ax8f6xk[.]com,GameOver_Zeus_DGA,1
90nu14vih8ra[.]net,GameOver_Zeus_DGA,1
3e94nmlcvulw[.]com,GameOver_Zeus_DGA,1
pkzm9wjilcny[.]net,GameOver_Zeus_DGA,1
bm9srutobmtk[.]com,GameOver_Zeus_DGA,1
18je1wzalwvy[.]net,GameOver_Zeus_DGA,1
32tkrq1gjq98[.]com,GameOver_Zeus_DGA,1
xoraxsb2pkfq[.]net,GameOver_Zeus_DGA,1
fi10fep8ryl4[.]com,GameOver_Zeus_DGA,1
lcf61o3yd8ju[.]net,GameOver_Zeus_DGA,1
b614ry9wr2hw[.]com,GameOver_Zeus_DGA,1
h0f2xsnado7y[.]net,GameOver_Zeus_DGA,1
nixkzmxg3m5s[.]com,GameOver_Zeus_DGA,1
x07ulw3ylsvu[.]net,GameOver_Zeus_DGA,1
zqxcvutcrudk[.]com,GameOver_Zeus_DGA,1
xof6h8fa5gv6[.]net,GameOver_Zeus_DGA,1
fytgfuxonitc[.]com,GameOver_Zeus_DGA,1
honih8buxw3q[.]net,GameOver_Zeus_DGA,1
fmtkrmd07qlg[.]com,GameOver_Zeus_DGA,1
t836lov21snq[.]net,GameOver_Zeus_DGA,1
vih4f61wfmhg[.]com,GameOver_Zeus_DGA,1
hkb2d47mdgvm[.]net,GameOver_Zeus_DGA,1
zulovy5c3u9s[.]com,GameOver_Zeus_DGA,1
18nuxwzmd0zy[.]net,GameOver_Zeus_DGA,1
7e9sju5kre10[.]com,GameOver_Zeus_DGA,1
pc3m58jm5o7i[.]net,GameOver_Zeus_DGA,1
fq1wfypwfmh8[.]com,GameOver_Zeus_DGA,1
ts7mtor6lwnm[.]net,GameOver_Zeus_DGA,1
j69srilsvyh0[.]com,GameOver_Zeus_DGA,1
pgjytozm5gra[.]net,GameOver_Zeus_DGA,1
7q1kf6dw7i94[.]com,GameOver_Zeus_DGA,1
donmh47yt8vu[.]net,GameOver_Zeus_DGA,1
rm5kjahk7ut8[.]com,GameOver_Zeus_DGA,1
pwbuxkjatsfq[.]net,GameOver_Zeus_DGA,1
jmhsv2p4nul0[.]com,GameOver_Zeus_DGA,1
lsbu1w32tw3y[.]net,GameOver_Zeus_DGA,1
v6h0ba9c7qdw[.]com,GameOver_Zeus_DGA,1
pk76lgjmlwji[.]net,GameOver_Zeus_DGA,1
bm9kbux4naps[.]com,GameOver_Zeus_DGA,1
l8b2pgrmhcz6[.]net,GameOver_Zeus_DGA,1
32dcf6lc3ud8[.]com,GameOver_Zeus_DGA,1
d8batg32x0b2[.]net,GameOver_Zeus_DGA,1
z6xojyhcvmxk[.]com,GameOver_Zeus_DGA,1
lsrmd8r6dovu[.]net,GameOver_Zeus_DGA,1
r6h4jexg7mhg[.]com,GameOver_Zeus_DGA,1
xkf2tcrehwr2[.]net,GameOver_Zeus_DGA,1
v2h8zaxwrmtc[.]com,GameOver_Zeus_DGA,1
hwvy50nu98fi[.]net,GameOver_Zeus_DGA,1
b258bmpcrup0[.]com,GameOver_Zeus_DGA,1
twv2dg76xkz6[.]net,GameOver_Zeus_DGA,1
fupoza54zmx0[.]com,GameOver_Zeus_DGA,1
hgfexk3adkn2[.]net,GameOver_Zeus_DGA,1
fmxszyt03u90[.]com,GameOver_Zeus_DGA,1
l4b218zu18nm[.]net,GameOver_Zeus_DGA,1
z29czetov6d4[.]com,GameOver_Zeus_DGA,1
507u9oni187e[.]net,GameOver_Zeus_DGA,1
rypgnedorq9o[.]com,GameOver_Zeus_DGA,1
x8nahcnmtgnu[.]net,GameOver_Zeus_DGA,1
f29c3u90nils[.]com,GameOver_Zeus_DGA,1
9kvulgjyp03m[.]net,GameOver_Zeus_DGA,1
ji9s72xgzap4[.]com,GameOver_Zeus_DGA,1
tgryx43i1wju[.]net,GameOver_Zeus_DGA,1
nqx8nad07ulc[.]com,GameOver_Zeus_DGA,1
dgf6lcvexcz6[.]net,GameOver_Zeus_DGA,1
rqhsfq5grmto[.]com,GameOver_Zeus_DGA,1
p87mhkba54ve[.]net,GameOver_Zeus_DGA,1
f2xczq94nexg[.]com,GameOver_Zeus_DGA,1
1ojahofahsfm[.]net,GameOver_Zeus_DGA,1
7etcvit0f2hw[.]com,GameOver_Zeus_DGA,1
1c369k7yhcj2[.]net,GameOver_Zeus_DGA,1
vi5kj6poj2p4[.]com,GameOver_Zeus_DGA,1
5oj25gb6t4vq[.]net,GameOver_Zeus_DGA,1
3yt4bmtgjahc[.]com,GameOver_Zeus_DGA,1
d0falsvuxone[.]net,GameOver_Zeus_DGA,1
rmd8by50bedc[.]com,GameOver_Zeus_DGA,1
lw7qlgvy9wzi[.]net,GameOver_Zeus_DGA,1
7ah4ry1gv69w[.]com,GameOver_Zeus_DGA,1
hkbadsz6xsre[.]net,GameOver_Zeus_DGA,1
b6tsbexofyt0[.]com,GameOver_Zeus_DGA,1
tkjudsfito3e[.]net,GameOver_Zeus_DGA,1
ra9w3ehovm54[.]com,GameOver_Zeus_DGA,1
dsnqp0rmtkjy[.]net,GameOver_Zeus_DGA,1
bal0ry18fap8[.]com,GameOver_Zeus_DGA,1
5gz2porqtcfy[.]net,GameOver_Zeus_DGA,1
r250fih8jqh4[.]com,GameOver_Zeus_DGA,1
xczulgfuls36[.]net,GameOver_Zeus_DGA,1
jidgfe9kze54[.]com,GameOver_Zeus_DGA,1
5gnep4ry5s3a[.]net,GameOver_Zeus_DGA,1
z6hsry54rm9g[.]com,GameOver_Zeus_DGA,1
9sfi58fy1s72[.]net,GameOver_Zeus_DGA,1
rqdkfu9ojmpc[.]com,GameOver_Zeus_DGA,1
hw7yl83mp0v2[.]net,GameOver_Zeus_DGA,1
3ytor6x8vap4[.]com,GameOver_Zeus_DGA,1
lo3uhor2t83u[.]net,GameOver_Zeus_DGA,1
bi9czuxw7ut0[.]com,GameOver_Zeus_DGA,1
lgje1s3e9sne[.]net,GameOver_Zeus_DGA,1
re103ehofu9o[.]com,GameOver_Zeus_DGA,1
98ruxsnypcjm[.]net,GameOver_Zeus_DGA,1
nuhwzetonq98[.]com,GameOver_Zeus_DGA,1
dsvqhwne1w3u[.]net,GameOver_Zeus_DGA,1
by54za98rudw[.]com,GameOver_Zeus_DGA,1
lg7u5wbexofe[.]net,GameOver_Zeus_DGA,1
b2lk32hgf2p4[.]com,GameOver_Zeus_DGA,1
h03ud8jmtcj6[.]net,GameOver_Zeus_DGA,1
fyt8rip4fu1o[.]com,GameOver_Zeus_DGA,1
50rq9kbe5knu[.]net,GameOver_Zeus_DGA,1
fidwnqtczuxw[.]com,GameOver_Zeus_DGA,1
p436p4fi54ja[.]net,GameOver_Zeus_DGA,1
j250rap8vud8[.]com,GameOver_Zeus_DGA,1
tgnyhcfyhkbi[.]net,GameOver_Zeus_DGA,1
za1g7ah8fm5c[.]com,GameOver_Zeus_DGA,1
54ny9sn2hory[.]net,GameOver_Zeus_DGA,1
7mlwnu9wnm9o[.]com,GameOver_Zeus_DGA,1
tk7ax8zuxo72[.]net,GameOver_Zeus_DGA,1
n2xkjmd47mds[.]com,GameOver_Zeus_DGA,1
9obqlwja1sv2[.]net,GameOver_Zeus_DGA,1
zm9sruhsra1o[.]com,GameOver_Zeus_DGA,1
lw3apwved03m[.]net,GameOver_Zeus_DGA,1
3qh0rqd4v6h4[.]com,GameOver_Zeus_DGA,1
torid8ze1gfy[.]net,GameOver_Zeus_DGA,1
z2pwrelsbmpg[.]com,GameOver_Zeus_DGA,1
hgj6h4vu90z6[.]net,GameOver_Zeus_DGA,1
rm9knidg32po[.]com,GameOver_Zeus_DGA,1
xkni9credkzu[.]net,GameOver_Zeus_DGA,1
3epsfipsjixk[.]com,GameOver_Zeus_DGA,1
lofytgvypcnq[.]net,GameOver_Zeus_DGA,1
3at47uhcj690[.]com,GameOver_Zeus_DGA,1
lsbqpw7edwnm[.]net,GameOver_Zeus_DGA,1
vqp0fq5kvetk[.]com,GameOver_Zeus_DGA,1
9sf6lcze9gnm[.]net,GameOver_Zeus_DGA,1
v25gzapkzmxo[.]com,GameOver_Zeus_DGA,1
58bulofi10nu[.]net,GameOver_Zeus_DGA,1
nqdsbqhcrmhc[.]com,GameOver_Zeus_DGA,1
lcbadoba1cv2[.]net,GameOver_Zeus_DGA,1
vu94vuxoz6h0[.]com,GameOver_Zeus_DGA,1
dgni9kvq54bq[.]net,GameOver_Zeus_DGA,1
7mhcba987ytw[.]com,GameOver_Zeus_DGA,1
xo3ehony90ja[.]net,GameOver_Zeus_DGA,1
nat03e9oz2h0[.]com,GameOver_Zeus_DGA,1
1wjq9c3id0vi[.]net,GameOver_Zeus_DGA,1
j2dkfmlgri10[.]com,GameOver_Zeus_DGA,1
lc761cb2p43e[.]net,GameOver_Zeus_DGA,1
