ioc,signature,total_hits
fqrqbubqvqribwxaxypu[.]com,Locky_DGA,1
qrqbubqvqribwxaxypuh[.]net,Locky_DGA,1
rqbubqvqribwxaxypuhy[.]org,Locky_DGA,1
qbubqvqribwxaxypuhyj[.]biz,Locky_DGA,1
bubqvqribwxaxypuhyjk[.]info,Locky_DGA,1
ubqvqribwxaxypuhyjkp[.]com,Locky_DGA,1
bqvqribwxaxypuhyjkpc[.]net,Locky_DGA,1
qvqribwxaxypuhyjkpch[.]org,Locky_DGA,1
vqribwxaxypuhyjkpchc[.]biz,Locky_DGA,1
qribwxaxypuhyjkpchct[.]info,Locky_DGA,1
ribwxaxypuhyjkpchctk[.]com,Locky_DGA,1
ibwxaxypuhyjkpchctkn[.]net,Locky_DGA,1
bwxaxypuhyjkpchctknk[.]org,Locky_DGA,1
wxaxypuhyjkpchctknkl[.]biz,Locky_DGA,1
xaxypuhyjkpchctknkle[.]info,Locky_DGA,1
axypuhyjkpchctknklen[.]com,Locky_DGA,1
xypuhyjkpchctknklenm[.]net,Locky_DGA,1
ypuhyjkpchctknklenmz[.]org,Locky_DGA,1
puhyjkpchctknklenmzy[.]biz,Locky_DGA,1
uhyjkpchctknklenmzyf[.]info,Locky_DGA,1
hyjkpchctknklenmzyfs[.]com,Locky_DGA,1
yjkpchctknklenmzyfsb[.]net,Locky_DGA,1
jkpchctknklenmzyfsbg[.]org,Locky_DGA,1
kpchctknklenmzyfsbgr[.]biz,Locky_DGA,1
pchctknklenmzyfsbgrk[.]info,Locky_DGA,1
chctknklenmzyfsbgrkz[.]com,Locky_DGA,1
hctknklenmzyfsbgrkzo[.]net,Locky_DGA,1
ctknklenmzyfsbgrkzof[.]org,Locky_DGA,1
tknklenmzyfsbgrkzofc[.]biz,Locky_DGA,1
knklenmzyfsbgrkzofcn[.]info,Locky_DGA,1
nklenmzyfsbgrkzofcnm[.]com,Locky_DGA,1
klenmzyfsbgrkzofcnmr[.]net,Locky_DGA,1
lenmzyfsbgrkzofcnmrk[.]org,Locky_DGA,1
enmzyfsbgrkzofcnmrkd[.]biz,Locky_DGA,1
nmzyfsbgrkzofcnmrkdc[.]info,Locky_DGA,1
mzyfsbgrkzofcnmrkdcr[.]com,Locky_DGA,1
zyfsbgrkzofcnmrkdcrc[.]net,Locky_DGA,1
yfsbgrkzofcnmrkdcrcp[.]org,Locky_DGA,1
fsbgrkzofcnmrkdcrcpi[.]biz,Locky_DGA,1
sbgrkzofcnmrkdcrcpij[.]info,Locky_DGA,1
bgrkzofcnmrkdcrcpiji[.]com,Locky_DGA,1
grkzofcnmrkdcrcpijib[.]net,Locky_DGA,1
rkzofcnmrkdcrcpijibu[.]org,Locky_DGA,1
kzofcnmrkdcrcpijibuv[.]biz,Locky_DGA,1
zofcnmrkdcrcpijibuvk[.]info,Locky_DGA,1
ofcnmrkdcrcpijibuvkl[.]com,Locky_DGA,1
fcnmrkdcrcpijibuvkle[.]net,Locky_DGA,1
cnmrkdcrcpijibuvkleh[.]org,Locky_DGA,1
nmrkdcrcpijibuvkleha[.]biz,Locky_DGA,1
mrkdcrcpijibuvklehab[.]info,Locky_DGA,1
rkdcrcpijibuvklehabc[.]com,Locky_DGA,1
kdcrcpijibuvklehabcb[.]net,Locky_DGA,1
dcrcpijibuvklehabcba[.]org,Locky_DGA,1
crcpijibuvklehabcbar[.]biz,Locky_DGA,1
rcpijibuvklehabcbara[.]info,Locky_DGA,1
cpijibuvklehabcbaraf[.]com,Locky_DGA,1
pijibuvklehabcbarafa[.]net,Locky_DGA,1
ijibuvklehabcbarafab[.]org,Locky_DGA,1
jibuvklehabcbarafabm[.]biz,Locky_DGA,1
ibuvklehabcbarafabmt[.]info,Locky_DGA,1
buvklehabcbarafabmtw[.]com,Locky_DGA,1
uvklehabcbarafabmtwt[.]net,Locky_DGA,1
vklehabcbarafabmtwte[.]org,Locky_DGA,1
klehabcbarafabmtwtet[.]biz,Locky_DGA,1
lehabcbarafabmtwtetm[.]info,Locky_DGA,1
ehabcbarafabmtwtetmr[.]com,Locky_DGA,1
habcbarafabmtwtetmre[.]net,Locky_DGA,1
abcbarafabmtwtetmred[.]org,Locky_DGA,1
bcbarafabmtwtetmredk[.]biz,Locky_DGA,1
cbarafabmtwtetmredkr[.]info,Locky_DGA,1
barafabmtwtetmredkro[.]com,Locky_DGA,1
arafabmtwtetmredkroh[.]net,Locky_DGA,1
rafabmtwtetmredkrohu[.]org,Locky_DGA,1
afabmtwtetmredkrohup[.]biz,Locky_DGA,1
fabmtwtetmredkrohupo[.]info,Locky_DGA,1
abmtwtetmredkrohupot[.]com,Locky_DGA,1
bmtwtetmredkrohupotc[.]net,Locky_DGA,1
mtwtetmredkrohupotcp[.]org,Locky_DGA,1
twtetmredkrohupotcpm[.]biz,Locky_DGA,1
wtetmredkrohupotcpmj[.]info,Locky_DGA,1
tetmredkrohupotcpmjc[.]com,Locky_DGA,1
etmredkrohupotcpmjcp[.]net,Locky_DGA,1
tmredkrohupotcpmjcpa[.]org,Locky_DGA,1
mredkrohupotcpmjcpat[.]biz,Locky_DGA,1
redkrohupotcpmjcpate[.]info,Locky_DGA,1
edkrohupotcpmjcpatef[.]com,Locky_DGA,1
dkrohupotcpmjcpatefm[.]net,Locky_DGA,1
krohupotcpmjcpatefmd[.]org,Locky_DGA,1
rohupotcpmjcpatefmdg[.]biz,Locky_DGA,1
ohupotcpmjcpatefmdgj[.]info,Locky_DGA,1
hupotcpmjcpatefmdgjk[.]com,Locky_DGA,1
upotcpmjcpatefmdgjkd[.]net,Locky_DGA,1
potcpmjcpatefmdgjkds[.]org,Locky_DGA,1
otcpmjcpatefmdgjkdsh[.]biz,Locky_DGA,1
tcpmjcpatefmdgjkdshy[.]info,Locky_DGA,1
cpmjcpatefmdgjkdshyh[.]com,Locky_DGA,1
pmjcpatefmdgjkdshyhc[.]net,Locky_DGA,1
mjcpatefmdgjkdshyhcn[.]org,Locky_DGA,1
jcpatefmdgjkdshyhcny[.]biz,Locky_DGA,1
cpatefmdgjkdshyhcnyv[.]info,Locky_DGA,1
patefmdgjkdshyhcnyvk[.]com,Locky_DGA,1
atefmdgjkdshyhcnyvkd[.]net,Locky_DGA,1
tefmdgjkdshyhcnyvkde[.]org,Locky_DGA,1
efmdgjkdshyhcnyvkdez[.]biz,Locky_DGA,1
fmdgjkdshyhcnyvkdezc[.]info,Locky_DGA,1
mdgjkdshyhcnyvkdezcj[.]com,Locky_DGA,1
dgjkdshyhcnyvkdezcjs[.]net,Locky_DGA,1
gjkdshyhcnyvkdezcjsp[.]org,Locky_DGA,1
jkdshyhcnyvkdezcjspq[.]biz,Locky_DGA,1
kdshyhcnyvkdezcjspqd[.]info,Locky_DGA,1
dshyhcnyvkdezcjspqda[.]com,Locky_DGA,1
shyhcnyvkdezcjspqdab[.]net,Locky_DGA,1
hyhcnyvkdezcjspqdabq[.]org,Locky_DGA,1
yhcnyvkdezcjspqdabql[.]biz,Locky_DGA,1
hcnyvkdezcjspqdabqlk[.]info,Locky_DGA,1
cnyvkdezcjspqdabqlkn[.]com,Locky_DGA,1
nyvkdezcjspqdabqlknq[.]net,Locky_DGA,1
yvkdezcjspqdabqlknqv[.]org,Locky_DGA,1
vkdezcjspqdabqlknqvi[.]biz,Locky_DGA,1
kdezcjspqdabqlknqvid[.]info,Locky_DGA,1
dezcjspqdabqlknqvidw[.]com,Locky_DGA,1
ezcjspqdabqlknqvidwj[.]net,Locky_DGA,1
zcjspqdabqlknqvidwja[.]org,Locky_DGA,1
cjspqdabqlknqvidwjaz[.]biz,Locky_DGA,1
jspqdabqlknqvidwjazm[.]info,Locky_DGA,1
spqdabqlknqvidwjazmn[.]com,Locky_DGA,1
pqdabqlknqvidwjazmny[.]net,Locky_DGA,1
qdabqlknqvidwjazmnyj[.]org,Locky_DGA,1
dabqlknqvidwjazmnyjc[.]biz,Locky_DGA,1
abqlknqvidwjazmnyjch[.]info,Locky_DGA,1
bqlknqvidwjazmnyjcho[.]com,Locky_DGA,1
qlknqvidwjazmnyjchof[.]net,Locky_DGA,1
lknqvidwjazmnyjchofo[.]org,Locky_DGA,1
knqvidwjazmnyjchofob[.]biz,Locky_DGA,1
nqvidwjazmnyjchofobs[.]info,Locky_DGA,1
qvidwjazmnyjchofobsz[.]com,Locky_DGA,1
vidwjazmnyjchofobszo[.]net,Locky_DGA,1
idwjazmnyjchofobszot[.]org,Locky_DGA,1
dwjazmnyjchofobszotg[.]biz,Locky_DGA,1
wjazmnyjchofobszotgv[.]info,Locky_DGA,1
jazmnyjchofobszotgvy[.]com,Locky_DGA,1
azmnyjchofobszotgvyv[.]net,Locky_DGA,1
zmnyjchofobszotgvyvu[.]org,Locky_DGA,1
mnyjchofobszotgvyvup[.]biz,Locky_DGA,1
nyjchofobszotgvyvupg[.]info,Locky_DGA,1
yjchofobszotgvyvupgx[.]com,Locky_DGA,1
jchofobszotgvyvupgxy[.]net,Locky_DGA,1
chofobszotgvyvupgxyd[.]org,Locky_DGA,1
hofobszotgvyvupgxydo[.]biz,Locky_DGA,1
ofobszotgvyvupgxydoh[.]info,Locky_DGA,1
fobszotgvyvupgxydohw[.]com,Locky_DGA,1
obszotgvyvupgxydohwt[.]net,Locky_DGA,1
bszotgvyvupgxydohwtg[.]org,Locky_DGA,1
szotgvyvupgxydohwtgh[.]biz,Locky_DGA,1
zotgvyvupgxydohwtgha[.]info,Locky_DGA,1
otgvyvupgxydohwtghar[.]com,Locky_DGA,1
tgvyvupgxydohwtgharu[.]net,Locky_DGA,1
gvyvupgxydohwtgharun[.]org,Locky_DGA,1
vyvupgxydohwtgharuny[.]biz,Locky_DGA,1
yvupgxydohwtgharunyp[.]info,Locky_DGA,1
vupgxydohwtgharunype[.]com,Locky_DGA,1
upgxydohwtgharunypex[.]net,Locky_DGA,1
pgxydohwtgharunypexw[.]org,Locky_DGA,1
gxydohwtgharunypexwh[.]biz,Locky_DGA,1
xydohwtgharunypexwhq[.]info,Locky_DGA,1
ydohwtgharunypexwhqv[.]com,Locky_DGA,1
dohwtgharunypexwhqvg[.]net,Locky_DGA,1
ohwtgharunypexwhqvgj[.]org,Locky_DGA,1
hwtgharunypexwhqvgjk[.]biz,Locky_DGA,1
wtgharunypexwhqvgjkj[.]info,Locky_DGA,1
tgharunypexwhqvgjkjg[.]com,Locky_DGA,1
gharunypexwhqvgjkjgb[.]net,Locky_DGA,1
harunypexwhqvgjkjgbo[.]org,Locky_DGA,1
arunypexwhqvgjkjgbov[.]biz,Locky_DGA,1
runypexwhqvgjkjgbovw[.]info,Locky_DGA,1
unypexwhqvgjkjgbovwp[.]com,Locky_DGA,1
nypexwhqvgjkjgbovwpi[.]net,Locky_DGA,1
ypexwhqvgjkjgbovwpil[.]org,Locky_DGA,1
pexwhqvgjkjgbovwpils[.]biz,Locky_DGA,1
exwhqvgjkjgbovwpilsl[.]info,Locky_DGA,1
xwhqvgjkjgbovwpilslq[.]com,Locky_DGA,1
whqvgjkjgbovwpilslqz[.]net,Locky_DGA,1
hqvgjkjgbovwpilslqzm[.]org,Locky_DGA,1
qvgjkjgbovwpilslqzmv[.]biz,Locky_DGA,1
vgjkjgbovwpilslqzmvu[.]info,Locky_DGA,1
gjkjgbovwpilslqzmvut[.]com,Locky_DGA,1
jkjgbovwpilslqzmvute[.]net,Locky_DGA,1
kjgbovwpilslqzmvutel[.]org,Locky_DGA,1
jgbovwpilslqzmvutelm[.]biz,Locky_DGA,1
gbovwpilslqzmvutelmb[.]info,Locky_DGA,1
bovwpilslqzmvutelmbg[.]com,Locky_DGA,1
ovwpilslqzmvutelmbgx[.]net,Locky_DGA,1
vwpilslqzmvutelmbgxg[.]org,Locky_DGA,1
wpilslqzmvutelmbgxgh[.]biz,Locky_DGA,1
pilslqzmvutelmbgxghk[.]info,Locky_DGA,1
ilslqzmvutelmbgxghkh[.]com,Locky_DGA,1
lslqzmvutelmbgxghkhy[.]net,Locky_DGA,1
slqzmvutelmbgxghkhyb[.]org,Locky_DGA,1
lqzmvutelmbgxghkhybi[.]biz,Locky_DGA,1
qzmvutelmbgxghkhybix[.]info,Locky_DGA,1
zmvutelmbgxghkhybixo[.]com,Locky_DGA,1
mvutelmbgxghkhybixop[.]net,Locky_DGA,1
vutelmbgxghkhybixopq[.]org,Locky_DGA,1
utelmbgxghkhybixopqv[.]biz,Locky_DGA,1
telmbgxghkhybixopqvy[.]info,Locky_DGA,1
elmbgxghkhybixopqvyl[.]com,Locky_DGA,1
lmbgxghkhybixopqvylg[.]net,Locky_DGA,1
mbgxghkhybixopqvylgv[.]org,Locky_DGA,1
bgxghkhybixopqvylgvu[.]biz,Locky_DGA,1
gxghkhybixopqvylgvuj[.]info,Locky_DGA,1
xghkhybixopqvylgvuje[.]com,Locky_DGA,1
ghkhybixopqvylgvujeh[.]net,Locky_DGA,1
hkhybixopqvylgvujehw[.]org,Locky_DGA,1
khybixopqvylgvujehwf[.]biz,Locky_DGA,1
hybixopqvylgvujehwfm[.]info,Locky_DGA,1
ybixopqvylgvujehwfmp[.]com,Locky_DGA,1
bixopqvylgvujehwfmpq[.]net,Locky_DGA,1
ixopqvylgvujehwfmpqp[.]org,Locky_DGA,1
xopqvylgvujehwfmpqps[.]biz,Locky_DGA,1
opqvylgvujehwfmpqpsp[.]info,Locky_DGA,1
pqvylgvujehwfmpqpspo[.]com,Locky_DGA,1
qvylgvujehwfmpqpspop[.]net,Locky_DGA,1
vylgvujehwfmpqpspopq[.]org,Locky_DGA,1
ylgvujehwfmpqpspopql[.]biz,Locky_DGA,1
lgvujehwfmpqpspopqla[.]info,Locky_DGA,1
gvujehwfmpqpspopqlar[.]com,Locky_DGA,1
vujehwfmpqpspopqlarq[.]net,Locky_DGA,1
ujehwfmpqpspopqlarqz[.]org,Locky_DGA,1
jehwfmpqpspopqlarqzm[.]biz,Locky_DGA,1
ehwfmpqpspopqlarqzmj[.]info,Locky_DGA,1
hwfmpqpspopqlarqzmji[.]com,Locky_DGA,1
wfmpqpspopqlarqzmjir[.]net,Locky_DGA,1
fmpqpspopqlarqzmjiro[.]org,Locky_DGA,1
mpqpspopqlarqzmjiron[.]biz,Locky_DGA,1
pqpspopqlarqzmjirono[.]info,Locky_DGA,1
qpspopqlarqzmjironov[.]com,Locky_DGA,1
pspopqlarqzmjironove[.]net,Locky_DGA,1
spopqlarqzmjironovej[.]org,Locky_DGA,1
popqlarqzmjironovejw[.]biz,Locky_DGA,1
opqlarqzmjironovejwh[.]info,Locky_DGA,1
pqlarqzmjironovejwhy[.]com,Locky_DGA,1
qlarqzmjironovejwhyt[.]net,Locky_DGA,1
larqzmjironovejwhytm[.]org,Locky_DGA,1
arqzmjironovejwhytmh[.]biz,Locky_DGA,1
rqzmjironovejwhytmhm[.]info,Locky_DGA,1
qzmjironovejwhytmhmp[.]com,Locky_DGA,1
zmjironovejwhytmhmps[.]net,Locky_DGA,1
mjironovejwhytmhmpsp[.]org,Locky_DGA,1
jironovejwhytmhmpspq[.]biz,Locky_DGA,1
ironovejwhytmhmpspql[.]info,Locky_DGA,1
ronovejwhytmhmpspqlw[.]com,Locky_DGA,1
onovejwhytmhmpspqlwh[.]net,Locky_DGA,1
novejwhytmhmpspqlwhc[.]org,Locky_DGA,1
ovejwhytmhmpspqlwhcd[.]biz,Locky_DGA,1
vejwhytmhmpspqlwhcdg[.]info,Locky_DGA,1
ejwhytmhmpspqlwhcdgd[.]com,Locky_DGA,1
jwhytmhmpspqlwhcdgda[.]net,Locky_DGA,1
whytmhmpspqlwhcdgdad[.]org,Locky_DGA,1
hytmhmpspqlwhcdgdada[.]biz,Locky_DGA,1
ytmhmpspqlwhcdgdadan[.]info,Locky_DGA,1
tmhmpspqlwhcdgdadank[.]com,Locky_DGA,1
mhmpspqlwhcdgdadankl[.]net,Locky_DGA,1
hmpspqlwhcdgdadanklu[.]org,Locky_DGA,1
mpspqlwhcdgdadanklul[.]biz,Locky_DGA,1
pspqlwhcdgdadanklulg[.]info,Locky_DGA,1
julg3y5cjuhg[.]com,GameOver_Zeus_DGA,1
pgny14nixc7u[.]net,GameOver_Zeus_DGA,1
nip8z2h4juhs[.]com,GameOver_Zeus_DGA,1
tcv2t8j6hgfe[.]net,GameOver_Zeus_DGA,1
byhczu58retg[.]com,GameOver_Zeus_DGA,1
tgra50fqxkz6[.]net,GameOver_Zeus_DGA,1
j2h032p0ve1c[.]com,GameOver_Zeus_DGA,1
lwn2943q90zi[.]net,GameOver_Zeus_DGA,1
nuxof2lsnyxo[.]com,GameOver_Zeus_DGA,1
pgri98zy1o7a[.]net,GameOver_Zeus_DGA,1
rud8vqpsjap0[.]com,GameOver_Zeus_DGA,1
9gryxsfu1gzq[.]net,GameOver_Zeus_DGA,1
7e9oze503ilg[.]com,GameOver_Zeus_DGA,1
1oba5k3mtk7y[.]net,GameOver_Zeus_DGA,1
rqpwnexknu9c[.]com,GameOver_Zeus_DGA,1
pk7mp8red8ve[.]net,GameOver_Zeus_DGA,1
3ip8nyh43i14[.]com,GameOver_Zeus_DGA,1
lwf2l8budgry[.]net,GameOver_Zeus_DGA,1
nyx03258vml8[.]com,GameOver_Zeus_DGA,1
hwn6t4rm50v2[.]net,GameOver_Zeus_DGA,1
zelsn250nqtk[.]com,GameOver_Zeus_DGA,1
dcr6h4vq18v2[.]net,GameOver_Zeus_DGA,1
fypk3q5srm50[.]com,GameOver_Zeus_DGA,1
p8bqxc7eh43a[.]net,GameOver_Zeus_DGA,1
jqlobmtcvilo[.]com,GameOver_Zeus_DGA,1
1kvepwfa5szm[.]net,GameOver_Zeus_DGA,1
ne9gbmp87m1o[.]com,GameOver_Zeus_DGA,1
xcjapgzmtsze[.]net,GameOver_Zeus_DGA,1
f2psvy1cje1g[.]com,GameOver_Zeus_DGA,1
lsbmlkzehgb2[.]net,GameOver_Zeus_DGA,1
fa507e1ovqt4[.]com,GameOver_Zeus_DGA,1
5kv2dc3m9kju[.]net,GameOver_Zeus_DGA,1
va9wfa9gvqtw[.]com,GameOver_Zeus_DGA,1
94ny5obq10ny[.]net,GameOver_Zeus_DGA,1
bmdgva1ojuh0[.]com,GameOver_Zeus_DGA,1
5gvadofatcnm[.]net,GameOver_Zeus_DGA,1
bypsvap0bmxg[.]com,GameOver_Zeus_DGA,1
pony1k76lgvi[.]net,GameOver_Zeus_DGA,1
vyh03qlkraxk[.]com,GameOver_Zeus_DGA,1
d03md4zyd07a[.]net,GameOver_Zeus_DGA,1
zqhgzmxofq90[.]com,GameOver_Zeus_DGA,1
pcz25gryhcbq[.]net,GameOver_Zeus_DGA,1
j2hcnu9ovmp0[.]com,GameOver_Zeus_DGA,1
do7yhojex0j2[.]net,GameOver_Zeus_DGA,1
rq5wza5kr654[.]com,GameOver_Zeus_DGA,1
l8jutw7a9wf2[.]net,GameOver_Zeus_DGA,1
nyx0fmtwre9g[.]com,GameOver_Zeus_DGA,1
tkz69snuporm[.]net,GameOver_Zeus_DGA,1
n218j2xkbit0[.]com,GameOver_Zeus_DGA,1
d8bidk329wbm[.]net,GameOver_Zeus_DGA,1
zqx036p0faxs[.]com,GameOver_Zeus_DGA,1
twvudsv69072[.]net,GameOver_Zeus_DGA,1
zmxgvep43id4[.]com,GameOver_Zeus_DGA,1
donm18jyh4fi[.]net,GameOver_Zeus_DGA,1
vut0zed8raxw[.]com,GameOver_Zeus_DGA,1
do3mdsbi9cza[.]net,GameOver_Zeus_DGA,1
fulc7yt4jeps[.]com,GameOver_Zeus_DGA,1
p8jy1gv2hwzy[.]net,GameOver_Zeus_DGA,1
bqlon6h8n25g[.]com,GameOver_Zeus_DGA,1
tcvadg3u5cba[.]net,GameOver_Zeus_DGA,1
jy9svq90je90[.]com,GameOver_Zeus_DGA,1
x0fu5gvixsvm[.]net,GameOver_Zeus_DGA,1
b29cz2hsvepg[.]com,GameOver_Zeus_DGA,1
l076l8jaxcbi[.]net,GameOver_Zeus_DGA,1
buhcbmtc7yh4[.]com,GameOver_Zeus_DGA,1
hsjql4vi9kr2[.]net,GameOver_Zeus_DGA,1
76h0vmd0vi1k[.]com,GameOver_Zeus_DGA,1
5gf654nah0n6[.]net,GameOver_Zeus_DGA,1
z2x4jupo3md8[.]com,GameOver_Zeus_DGA,1
58n2tcv6tk7m[.]net,GameOver_Zeus_DGA,1
36xknahor2ls[.]com,GameOver_Zeus_DGA,1
lg7uxsfml43m[.]net,GameOver_Zeus_DGA,1
zatgn6ds321o[.]com,GameOver_Zeus_DGA,1
l4f698r6twby[.]net,GameOver_Zeus_DGA,1
bmtkzudcjipg[.]com,GameOver_Zeus_DGA,1
t8ra5ozap4ri[.]net,GameOver_Zeus_DGA,1
361gbe1436dg[.]com,GameOver_Zeus_DGA,1
x8rqp4ju10fe[.]net,GameOver_Zeus_DGA,1
nmxgv6lojet8[.]com,GameOver_Zeus_DGA,1
pcre18ni5sji[.]net,GameOver_Zeus_DGA,1
3a9kfq94ni5s[.]com,GameOver_Zeus_DGA,1
ho7uxobyl4fm[.]net,GameOver_Zeus_DGA,1
z2doz61o3ih8[.]com,GameOver_Zeus_DGA,1
xsva1ofehwby[.]net,GameOver_Zeus_DGA,1
b2hgzqtgv6dg[.]com,GameOver_Zeus_DGA,1
p83ed0jy18ry[.]net,GameOver_Zeus_DGA,1
na10bex0fql0[.]com,GameOver_Zeus_DGA,1
p4rmpsnm98fu[.]net,GameOver_Zeus_DGA,1
nm9ozu54napo[.]com,GameOver_Zeus_DGA,1
1o7qx4bapgva[.]net,GameOver_Zeus_DGA,1
ze9czi14fi1g[.]com,GameOver_Zeus_DGA,1
xwjml476d03a[.]net,GameOver_Zeus_DGA,1
jqxwrm5sbytg[.]com,GameOver_Zeus_DGA,1
9472lknmh4ji[.]net,GameOver_Zeus_DGA,1
bmtwritkj2ps[.]com,GameOver_Zeus_DGA,1
l8zmdkzet47m[.]net,GameOver_Zeus_DGA,1
f2tkb65s7epw[.]com,GameOver_Zeus_DGA,1
98by14zm58zm[.]net,GameOver_Zeus_DGA,1
7210zedwji9o[.]com,GameOver_Zeus_DGA,1
dorixwnmhk7m[.]net,GameOver_Zeus_DGA,1
vu5knuxwr6l4[.]com,GameOver_Zeus_DGA,1
p4fupo3ip8f2[.]net,GameOver_Zeus_DGA,1
ra54jaxszyhw[.]com,GameOver_Zeus_DGA,1
d8re58b65gn6[.]net,GameOver_Zeus_DGA,1
ba1wrqdkred4[.]com,GameOver_Zeus_DGA,1
dsne1srydkfa[.]net,GameOver_Zeus_DGA,1
r2pgb61kb6ps[.]com,GameOver_Zeus_DGA,1
dwj69kvat0rq[.]net,GameOver_Zeus_DGA,1
3mhove907y1c[.]com,GameOver_Zeus_DGA,1
t0fml03u143q[.]net,GameOver_Zeus_DGA,1
7a5wze5wn6xc[.]com,GameOver_Zeus_DGA,1
lgv2xs3il83a[.]net,GameOver_Zeus_DGA,1
nu5c3290nudc[.]com,GameOver_Zeus_DGA,1
9wbe5k3u14vu[.]net,GameOver_Zeus_DGA,1
re5ojmlcbqh0[.]com,GameOver_Zeus_DGA,1
h0vipwnutgve[.]net,GameOver_Zeus_DGA,1
jupgva9cnatw[.]com,GameOver_Zeus_DGA,1
5knqp0v2lkbe[.]net,GameOver_Zeus_DGA,1
f21g361ojilg[.]com,GameOver_Zeus_DGA,1
10jq5wjit83y[.]net,GameOver_Zeus_DGA,1
bq9ofe983a5c[.]com,GameOver_Zeus_DGA,1
lgvmlg3alkny[.]net,GameOver_Zeus_DGA,1
fyh0j6tk7epo[.]com,GameOver_Zeus_DGA,1
5wzu9crap8n6[.]net,GameOver_Zeus_DGA,1
juhcny5kbi5o[.]com,GameOver_Zeus_DGA,1
x4vm9wbm54r2[.]net,GameOver_Zeus_DGA,1
ve94jqxgfqh0[.]com,GameOver_Zeus_DGA,1
p87et87ih4fa[.]net,GameOver_Zeus_DGA,1
7a9gratori9k[.]com,GameOver_Zeus_DGA,1
p8zu5snihgry[.]net,GameOver_Zeus_DGA,1
7m9wbetonq90[.]com,GameOver_Zeus_DGA,1
hw3qp0fml87u[.]net,GameOver_Zeus_DGA,1
vahkfyl4n61o[.]com,GameOver_Zeus_DGA,1
dory1ormhc3u[.]net,GameOver_Zeus_DGA,1
zipozq5kzudk[.]com,GameOver_Zeus_DGA,1
l8rm547q5cve[.]net,GameOver_Zeus_DGA,1
zmlsjytwju1s[.]com,GameOver_Zeus_DGA,1
twvy98falkr2[.]net,GameOver_Zeus_DGA,1
je9gz69gre98[.]com,GameOver_Zeus_DGA,1
xkbi9snil0ny[.]net,GameOver_Zeus_DGA,1
ri107q187qpc[.]com,GameOver_Zeus_DGA,1
xsj61gnqtgfe[.]net,GameOver_Zeus_DGA,1
re98nm14na90[.]com,GameOver_Zeus_DGA,1
dwrixonutcfu[.]net,GameOver_Zeus_DGA,1
7yt4fyh07ql8[.]com,GameOver_Zeus_DGA,1
hsja5sful0ry[.]net,GameOver_Zeus_DGA,1
bm5wj6lcnm58[.]com,GameOver_Zeus_DGA,1
10velozux8f2[.]net,GameOver_Zeus_DGA,1
z2h4b6lo7aho[.]com,GameOver_Zeus_DGA,1
50retk729on6[.]net,GameOver_Zeus_DGA,1
zitgne9wv21s[.]com,GameOver_Zeus_DGA,1
dk7i1sza54vm[.]net,GameOver_Zeus_DGA,1
ni1sri18zihc[.]com,GameOver_Zeus_DGA,1
lkz2lsz21kn6[.]net,GameOver_Zeus_DGA,1
3q5s3m1g7ypg[.]com,GameOver_Zeus_DGA,1
hc7q5gne1cfi[.]net,GameOver_Zeus_DGA,1
7excrmpob6pw[.]com,GameOver_Zeus_DGA,1
dwzq1gjels7e[.]net,GameOver_Zeus_DGA,1
zip4na9wre9o[.]com,GameOver_Zeus_DGA,1
dona5cruhw7y[.]net,GameOver_Zeus_DGA,1
7u1c3i1gnihk[.]com,GameOver_Zeus_DGA,1
9s7idsba94z2[.]net,GameOver_Zeus_DGA,1
7y9c7edwnitg[.]com,GameOver_Zeus_DGA,1
pcfm9sv2xwfq[.]net,GameOver_Zeus_DGA,1
fa9wb6lg36hk[.]com,GameOver_Zeus_DGA,1
psfid4rix8bi[.]net,GameOver_Zeus_DGA,1
fexkjupsfids[.]com,GameOver_Zeus_DGA,1
10v6d83at4rq[.]net,GameOver_Zeus_DGA,1
v29wvadoj2hk[.]com,GameOver_Zeus_DGA,1
5czilcr6pkby[.]net,GameOver_Zeus_DGA,1
7etwvix8rm5c[.]com,GameOver_Zeus_DGA,1
9c7q90r6hsf2[.]net,GameOver_Zeus_DGA,1
vmh8rqp8b210[.]com,GameOver_Zeus_DGA,1
58bah4va9k3q[.]net,GameOver_Zeus_DGA,1
bq1grahgz6t8[.]com,GameOver_Zeus_DGA,1
d0fa9onyh47e[.]net,GameOver_Zeus_DGA,1
rapk7qdgv25w[.]com,GameOver_Zeus_DGA,1
1wnix0j6lg7u[.]net,GameOver_Zeus_DGA,1
ry5gri1gjat0[.]com,GameOver_Zeus_DGA,1
x4b65sn6p8n2[.]net,GameOver_Zeus_DGA,1
fulcnqhwnm9g[.]com,GameOver_Zeus_DGA,1
9ozytg3elcb6[.]net,GameOver_Zeus_DGA,1
f2honup0ru5o[.]com,GameOver_Zeus_DGA,1
h4v6lg7mhgfe[.]net,GameOver_Zeus_DGA,1
ret83axof6pg[.]com,GameOver_Zeus_DGA,1
tsnixgr29sva[.]net,GameOver_Zeus_DGA,1
7mhofqt4b25c[.]com,GameOver_Zeus_DGA,1
xcb6l0vq9ovi[.]net,GameOver_Zeus_DGA,1
rm90vydgjudo[.]com,GameOver_Zeus_DGA,1
1gje9wvulgfm[.]net,GameOver_Zeus_DGA,1
v6psjy54nedo[.]com,GameOver_Zeus_DGA,1
pw7ihcri1ojq[.]net,GameOver_Zeus_DGA,1
